ts_code,trade_date,open,high,low,close,vol,amount
603668.SH,20190102,7.3,7.31,7.21,7.25,4337.4,3143.514
603668.SH,20190103,7.23,7.28,7.19,7.26,4340.4,3137.4
603668.SH,20190104,7.26,7.35,7.1,7.35,7569.83,5514.646
603668.SH,20190107,7.39,7.46,7.35,7.41,9667.83,7150.608
603668.SH,20190108,7.41,7.41,7.34,7.37,6481.8,4779.836
603668.SH,20190109,7.35,7.68,7.35,7.65,42002.0,31843.555
603668.SH,20190110,7.53,7.59,7.5,7.56,19137.0,14434.485
603668.SH,20190111,7.56,7.65,7.46,7.59,11902.43,8960.679
603668.SH,20190114,7.59,7.68,7.49,7.51,13272.08,10030.182
603668.SH,20190115,7.51,7.51,6.76,7.38,18441.2,13428.844
603668.SH,20190116,7.34,7.4,7.23,7.28,12129.8,8860.827
603668.SH,20190117,7.31,7.32,7.1,7.16,10771.2,7810.389
603668.SH,20190118,7.18,7.28,7.16,7.27,10461.6,7567.56
603668.SH,20190121,7.27,7.33,7.26,7.28,6555.03,4776.43
603668.SH,20190122,7.28,7.34,7.18,7.28,9247.8,6712.858
603668.SH,20190123,7.28,7.28,7.21,7.25,5948.91,4309.67
603668.SH,20190124,7.23,7.36,7.22,7.33,10300.77,7518.789
603668.SH,20190125,7.33,7.34,7.22,7.28,7997.8,5817.112
603668.SH,20190128,7.31,7.34,7.23,7.27,7441.1,5415.32
603668.SH,20190129,7.22,7.31,6.54,7.3,17512.1,12442.766
603668.SH,20190130,7.19,7.29,6.85,7.26,12522.17,9005.472
603668.SH,20190131,7.26,7.5,7.01,7.3,10196.6,7337.86
603668.SH,20190201,7.32,7.5,7.32,7.47,14683.17,10905.371
603668.SH,20190211,7.47,7.62,7.45,7.55,14260.4,10737.258
603668.SH,20190212,7.55,7.56,7.44,7.49,13403.8,10057.478
603668.SH,20190213,7.49,7.58,7.47,7.57,20292.0,15328.36
603668.SH,20190214,7.52,7.74,7.52,7.7,28240.31,21621.89
603668.SH,20190215,7.74,7.99,7.64,7.95,46195.11,36302.342
603668.SH,20190218,7.95,8.75,7.9,8.58,93884.09,80248.35
603668.SH,20190219,8.49,8.58,8.25,8.35,74746.37,62500.239
603668.SH,20190220,8.35,8.58,8.16,8.2,41009.07,34311.085
603668.SH,20190221,8.2,8.37,8.1,8.14,51064.19,41902.051
603668.SH,20190222,8.09,8.22,8.02,8.19,40256.38,32691.056
603668.SH,20190225,8.21,8.48,8.1,8.4,81746.63,68033.858
603668.SH,20190226,8.39,8.51,8.27,8.35,65885.11,55246.463
603668.SH,20190227,8.35,8.4,8.15,8.26,40749.48,33753.898
603668.SH,20190228,8.24,8.44,8.19,8.31,19985.18,16524.598
603668.SH,20190301,8.33,8.36,8.2,8.23,21230.86,17496.381
603668.SH,20190304,8.24,8.41,8.22,8.26,47174.49,39252.3
603668.SH,20190305,8.26,8.69,8.23,8.62,85965.48,73257.691
603668.SH,20190306,8.57,8.7,8.48,8.65,65650.76,56443.711
603668.SH,20190307,8.65,8.96,8.55,8.76,74452.2,65124.813
603668.SH,20190308,8.58,9.43,8.35,8.9,122752.13,109210.302
603668.SH,20190311,8.96,9.39,8.93,9.26,102940.39,94355.756
603668.SH,20190312,9.36,9.48,8.99,9.23,103508.56,95453.164
603668.SH,20190313,9.22,9.23,8.73,8.88,67234.38,60319.588
603668.SH,20190314,8.76,8.87,8.35,8.5,44837.55,38275.198
603668.SH,20190315,8.49,8.65,8.39,8.64,36472.67,31162.529
603668.SH,20190318,8.63,8.85,8.52,8.79,33530.49,29079.577
603668.SH,20190319,8.85,8.85,8.67,8.73,27954.64,24474.885
603668.SH,20190320,8.75,8.84,8.62,8.79,26082.03,22792.903
603668.SH,20190321,8.8,9.17,8.72,9.06,69141.62,61992.4
603668.SH,20190322,9.02,9.09,8.79,8.92,45827.35,40790.23
603668.SH,20190325,8.68,9.19,8.54,9.05,52176.67,46638.745
603668.SH,20190326,9.18,9.94,9.1,9.44,155271.94,148492.608
603668.SH,20190327,9.35,9.84,9.15,9.7,107996.21,102166.158
603668.SH,20190328,9.65,10.16,9.45,9.94,137303.93,136001.323
603668.SH,20190329,9.92,10.56,9.72,10.25,163471.69,166833.533
603668.SH,20190401,10.25,10.6,10.22,10.29,123501.93,128296.116
603668.SH,20190402,10.07,10.37,10.03,10.05,82870.68,84507.314
603668.SH,20190403,9.9,10.14,9.77,10.0,71487.43,71065.318
603668.SH,20190404,10.03,10.26,9.97,10.0,68627.75,69214.852
603668.SH,20190408,10.02,10.26,10.02,10.18,75753.26,76814.292
603668.SH,20190409,10.19,10.5,10.13,10.48,77935.19,80728.586
603668.SH,20190410,11.0,11.17,10.43,10.49,104186.44,112765.96
603668.SH,20190411,10.43,10.87,10.2,10.49,66941.55,70618.856
603668.SH,20190412,10.05,10.45,10.05,10.07,57441.35,58527.983
603668.SH,20190415,10.2,10.34,9.8,9.89,48388.61,48431.018
603668.SH,20190416,9.89,10.05,9.81,10.01,27129.55,27001.297
603668.SH,20190417,9.98,10.4,9.96,10.04,42102.35,42567.694
603668.SH,20190418,10.15,10.19,9.62,9.64,55710.07,55102.648
