ts_code,trade_date,open,high,low,close,vol,amount
603713.SH,20190102,28.1,28.39,27.7,27.92,14201.23,39818.013
603713.SH,20190103,27.76,27.95,27.08,27.63,17730.23,48964.59
603713.SH,20190104,27.05,28.28,26.97,28.14,17753.01,49482.273
603713.SH,20190107,28.3,28.76,27.94,28.56,22740.12,64534.656
603713.SH,20190108,28.7,28.7,28.2,28.35,16309.49,46251.957
603713.SH,20190109,28.4,31.19,28.4,29.7,78502.62,238153.087
603713.SH,20190110,29.35,30.15,29.01,29.88,52363.37,155265.692
603713.SH,20190111,29.28,32.87,29.26,32.87,93900.13,293664.88
603713.SH,20190114,32.6,32.6,30.7,30.96,65804.68,206448.893
603713.SH,20190115,30.55,32.2,30.48,31.5,51403.24,162108.594
603713.SH,20190116,31.74,32.2,30.91,31.86,45904.11,145596.286
603713.SH,20190117,31.6,32.79,30.95,31.03,44342.02,141236.492
603713.SH,20190118,31.18,32.2,31.03,31.58,41440.28,131254.462
603713.SH,20190121,32.11,33.74,31.86,32.8,57883.59,189392.702
603713.SH,20190122,32.68,34.92,32.68,34.5,77291.29,262373.612
603713.SH,20190123,34.08,34.31,33.16,34.0,49492.9,167352.838
603713.SH,20190124,34.0,34.28,33.32,34.15,38007.02,128206.771
603713.SH,20190125,33.88,33.88,31.55,31.7,40467.8,133004.433
603713.SH,20190128,32.3,32.68,31.55,31.76,36911.17,118416.74
603713.SH,20190129,31.4,32.75,30.11,32.06,36474.02,115550.728
603713.SH,20190130,31.5,33.8,31.5,33.18,50266.46,166559.401
603713.SH,20190131,32.88,32.88,30.85,31.99,44920.85,142945.294
603713.SH,20190201,32.8,32.85,31.8,32.45,29044.94,93928.418
603713.SH,20190211,32.32,34.18,32.08,34.03,44836.13,150474.168
603713.SH,20190212,33.99,34.44,33.52,34.17,37394.15,126946.957
603713.SH,20190213,34.1,34.79,33.52,34.06,43446.4,148202.975
603713.SH,20190214,33.55,35.99,33.52,35.24,58386.75,204250.615
603713.SH,20190215,34.9,35.33,34.5,34.95,36296.0,126909.824
603713.SH,20190218,35.1,35.9,34.84,35.66,36968.23,130869.71
603713.SH,20190219,35.64,35.65,34.06,34.54,41619.0,144936.959
603713.SH,20190220,34.5,35.58,34.26,34.9,30248.03,105862.901
603713.SH,20190221,34.9,35.05,33.91,33.96,33631.0,115865.011
603713.SH,20190222,34.17,34.4,33.77,34.23,21868.65,74534.442
603713.SH,20190225,34.23,35.95,34.23,35.47,47889.52,169165.681
603713.SH,20190226,35.67,37.18,35.0,35.95,60908.39,220754.607
603713.SH,20190227,35.7,37.5,35.4,37.0,55363.34,202307.954
603713.SH,20190228,36.6,37.14,35.78,36.43,32105.28,116599.41
603713.SH,20190301,36.45,36.48,35.6,36.28,22316.0,80273.861
603713.SH,20190304,36.7,37.2,35.94,36.63,42349.6,154649.783
603713.SH,20190305,36.68,37.08,35.97,37.05,38975.1,142517.624
603713.SH,20190306,36.9,37.77,36.2,37.41,50017.33,184400.197
603713.SH,20190307,37.34,39.0,36.5,38.29,73427.36,278644.277
603713.SH,20190308,36.71,37.31,35.02,35.2,49624.76,181641.8
603713.SH,20190311,35.5,36.58,35.5,36.2,29470.43,106393.57
603713.SH,20190312,36.31,37.61,36.09,37.32,48454.23,179433.303
603713.SH,20190313,37.28,37.97,36.11,36.3,33859.22,126019.585
603713.SH,20190314,36.27,37.38,35.06,35.68,22631.19,81482.453
603713.SH,20190315,35.98,37.6,35.97,36.95,36411.74,134163.357
603713.SH,20190318,36.95,38.25,36.7,37.98,40255.52,152165.031
603713.SH,20190319,37.98,38.45,37.3,37.64,31558.04,119266.928
603713.SH,20190320,37.7,39.1,37.41,39.05,51754.25,198732.793
603713.SH,20190321,39.29,40.44,38.61,39.12,59595.81,235082.647
603713.SH,20190322,37.2,39.16,36.5,38.95,68306.79,257222.367
603713.SH,20190325,38.43,41.6,38.0,40.28,62936.91,250449.811
603713.SH,20190326,40.65,40.65,38.01,38.46,31749.26,124502.297
603713.SH,20190327,38.47,39.35,38.47,38.92,24231.38,94340.117
603713.SH,20190328,38.8,38.93,37.7,37.96,21137.9,80621.067
603713.SH,20190329,38.08,40.3,38.08,39.95,35646.49,140466.103
603713.SH,20190401,40.27,42.48,40.27,41.87,43590.55,180900.773
603713.SH,20190402,42.0,43.85,41.6,42.0,28290.76,120333.595
603713.SH,20190403,42.5,46.2,41.6,46.2,47880.17,214613.044
603713.SH,20190404,48.8,50.03,45.5,45.57,69129.35,328076.173
603713.SH,20190408,47.28,50.13,47.27,47.95,70693.73,342123.275
603713.SH,20190409,47.16,48.3,45.62,45.82,36728.59,171274.557
603713.SH,20190410,46.34,47.85,44.65,46.5,29792.1,137655.569
603713.SH,20190411,46.24,47.59,44.67,44.67,23053.27,105657.126
603713.SH,20190412,44.8,45.72,44.01,44.74,18655.0,83462.983
603713.SH,20190415,45.75,46.02,43.0,43.28,25849.6,114697.548
603713.SH,20190416,43.0,44.3,42.05,44.18,22568.03,97563.043
603713.SH,20190417,44.22,44.22,42.9,43.58,17047.14,74153.638
603713.SH,20190418,43.58,43.8,42.6,43.32,15277.56,66071.125
603713.SH,20190419,42.72,43.84,42.42,42.88,11999.97,51604.971
603713.SH,20190422,42.88,43.28,41.33,41.43,15679.0,65829.146
603713.SH,20190423,41.78,41.98,40.82,41.15,12259.0,50771.498
603713.SH,20190424,41.58,41.58,40.5,41.21,13579.41,55532.589
603713.SH,20190425,41.21,41.21,38.85,39.0,27137.29,108228.919
603713.SH,20190426,38.4,40.48,38.35,39.82,24138.36,96228.141
603713.SH,20190429,39.8,41.45,39.5,40.16,20240.51,82098.838
603713.SH,20190430,39.85,41.47,39.01,41.16,14648.62,59798.417
603713.SH,20190506,40.0,40.0,37.12,38.09,22118.78,85342.462
603713.SH,20190507,38.48,38.97,37.0,37.59,16318.9,62048.526
