ts_code,trade_date,open,high,low,close,vol,amount
300411.SZ,20190102,7.7,7.71,7.49,7.56,25562.4,19425.642
300411.SZ,20190103,7.55,8.32,7.44,8.01,131756.79,107737.912
300411.SZ,20190104,7.86,8.2,7.66,8.08,110996.4,87689.065
300411.SZ,20190107,8.15,8.64,8.15,8.46,141684.04,118953.87
300411.SZ,20190108,8.36,8.58,8.2,8.31,105384.91,88088.76
300411.SZ,20190109,8.31,8.37,8.19,8.2,79158.76,65498.295
300411.SZ,20190110,8.2,8.31,8.13,8.23,60679.2,49970.601
300411.SZ,20190111,8.23,8.29,8.1,8.19,45115.8,36834.569
300411.SZ,20190114,8.12,8.29,8.07,8.25,43376.69,35496.562
300411.SZ,20190115,8.2,8.29,8.13,8.29,48867.44,40267.853
300411.SZ,20190116,8.28,8.3,8.05,8.17,46173.8,37791.764
300411.SZ,20190117,8.2,8.2,7.85,7.89,52323.54,41913.59
300411.SZ,20190118,7.85,8.0,7.56,7.87,49949.0,38947.559
300411.SZ,20190121,7.82,8.05,7.82,8.01,44054.42,35091.596
300411.SZ,20190122,8.03,8.08,7.95,8.03,38873.89,31127.709
300411.SZ,20190123,8.03,8.05,7.86,7.91,28989.0,23016.839
300411.SZ,20190124,7.96,8.05,7.86,7.99,25858.19,20617.864
300411.SZ,20190125,8.0,8.16,7.93,8.09,41246.89,33192.661
300411.SZ,20190128,8.41,8.9,8.18,8.19,168362.19,144147.988
300411.SZ,20190129,7.37,7.37,7.37,7.37,30541.0,22508.717
300411.SZ,20190130,6.63,7.65,6.63,7.3,136426.43,95658.214
300411.SZ,20190131,7.07,7.34,6.88,7.12,100106.39,70610.538
300411.SZ,20190201,7.1,7.3,7.0,7.23,73194.87,52397.082
300411.SZ,20190211,7.2,7.8,7.2,7.44,76745.6,56960.809
300411.SZ,20190212,7.48,7.78,7.4,7.52,75786.8,57548.082
300411.SZ,20190213,7.62,7.7,7.49,7.66,82831.65,62836.782
300411.SZ,20190214,7.62,7.76,7.55,7.68,65907.86,50455.919
300411.SZ,20190215,7.68,7.9,7.6,7.75,74487.73,57778.031
300411.SZ,20190218,7.8,8.07,7.74,8.01,86302.44,68399.711
300411.SZ,20190219,7.98,8.56,7.96,8.3,138059.66,113482.946
300411.SZ,20190220,8.18,8.4,8.11,8.29,96250.07,79392.614
300411.SZ,20190221,8.33,8.4,8.1,8.1,103221.73,85317.688
300411.SZ,20190222,8.08,8.25,8.01,8.25,77767.25,63508.171
300411.SZ,20190225,8.26,8.79,8.26,8.71,139850.35,119072.19
300411.SZ,20190226,8.72,8.98,8.48,8.74,152782.83,132948.459
300411.SZ,20190227,8.7,9.61,8.66,9.44,300634.22,278834.119
300411.SZ,20190228,9.16,9.29,8.86,9.06,187969.96,170927.452
300411.SZ,20190301,9.11,9.18,8.79,9.15,103293.43,92558.084
300411.SZ,20190304,9.21,9.43,9.05,9.22,155909.56,143899.079
300411.SZ,20190305,9.15,9.36,9.06,9.35,136548.83,125930.247
300411.SZ,20190306,9.41,9.89,9.31,9.72,192463.72,185169.389
300411.SZ,20190307,9.7,10.65,9.44,10.0,202177.39,199264.232
300411.SZ,20190308,9.71,10.06,9.05,9.07,158700.32,151784.392
300411.SZ,20190311,9.38,9.5,9.12,9.42,98464.29,91838.464
300411.SZ,20190312,9.46,9.99,9.46,9.88,162257.79,158015.45
300411.SZ,20190313,9.95,10.19,9.57,9.65,152821.35,151004.746
300411.SZ,20190314,9.45,9.57,9.08,9.19,94741.98,88060.78
300411.SZ,20190315,9.3,9.48,9.21,9.36,69830.78,65316.015
300411.SZ,20190318,9.39,9.54,9.25,9.51,66568.72,62579.37
300411.SZ,20190319,9.91,10.2,9.58,9.69,139261.65,136811.184
300411.SZ,20190320,9.6,9.68,9.44,9.62,80333.65,76697.311
300411.SZ,20190321,9.59,9.74,9.55,9.69,92391.81,89392.966
300411.SZ,20190322,9.69,9.77,9.43,9.76,105327.91,101516.588
300411.SZ,20190325,9.6,10.33,9.5,10.07,192583.59,193742.974
300411.SZ,20190326,10.08,10.14,9.56,9.56,120744.0,118485.119
300411.SZ,20190327,9.62,9.66,9.1,9.4,77692.55,72603.108
300411.SZ,20190328,9.39,10.34,9.38,10.34,85298.49,87062.884
300411.SZ,20190329,10.88,11.37,10.52,11.37,414798.66,453053.305
300411.SZ,20190401,11.52,12.51,11.45,12.51,266828.52,325256.965
300411.SZ,20190402,13.39,13.76,12.67,13.01,555502.96,746505.463
300411.SZ,20190403,12.5,12.72,11.99,12.28,384104.96,473375.572
300411.SZ,20190404,12.01,13.13,11.91,12.88,319231.0,397229.009
300411.SZ,20190408,12.65,12.99,12.1,12.33,207787.8,260578.227
300411.SZ,20190409,12.2,12.58,11.92,12.25,132688.23,162299.175
300411.SZ,20190410,11.87,11.87,11.46,11.69,160233.03,186222.657
300411.SZ,20190411,11.54,11.73,11.4,11.41,83026.4,95812.222
300411.SZ,20190412,11.55,11.95,11.54,11.64,100640.62,117713.124
300411.SZ,20190415,11.78,11.87,11.51,11.52,72355.0,84370.223
300411.SZ,20190416,11.46,11.75,11.19,11.75,80227.99,92211.767
300411.SZ,20190417,11.72,11.86,11.6,11.67,77513.18,90892.281
300411.SZ,20190418,11.54,11.94,11.36,11.74,108865.51,127202.828
300411.SZ,20190419,11.56,11.79,11.43,11.61,67687.84,78333.943
300411.SZ,20190422,11.47,11.6,11.02,11.11,80364.19,90557.266
300411.SZ,20190423,11.1,11.27,10.58,10.62,64302.9,70241.881
300411.SZ,20190424,10.83,10.88,10.55,10.77,54242.4,58265.007
300411.SZ,20190425,10.68,10.85,10.05,10.09,70459.4,73627.385
300411.SZ,20190426,10.28,10.32,9.08,9.08,74563.4,72192.549
300411.SZ,20190429,8.17,9.9,8.17,9.55,265410.94,237933.828
300411.SZ,20190430,9.12,9.77,8.9,9.01,143255.6,132158.959
300411.SZ,20190506,8.67,9.35,8.45,8.93,112904.74,101317.25
300411.SZ,20190507,8.95,9.02,8.51,8.68,87008.8,76094.244
300411.SZ,20190508,8.62,9.15,8.32,8.86,97130.4,85309.626
300411.SZ,20190509,8.79,8.94,8.46,8.46,77836.07,67236.006
300411.SZ,20190510,8.7,8.96,8.51,8.86,86229.8,75748.019
300411.SZ,20190513,8.71,8.97,8.7,8.77,63560.08,55982.712
300411.SZ,20190514,8.61,9.23,8.61,8.97,97623.95,87740.748
300411.SZ,20190515,9.08,9.18,8.81,9.12,97319.0,87846.174
300411.SZ,20190516,9.07,9.41,9.02,9.35,68125.77,63167.834
300411.SZ,20190517,9.42,9.42,8.85,8.9,73886.8,67272.448
300411.SZ,20190520,9.0,9.2,8.6,9.13,51026.88,46025.637
300411.SZ,20190521,9.04,9.28,9.04,9.18,51603.2,47392.801
300411.SZ,20190522,9.15,9.25,9.04,9.12,39556.75,36103.17
300411.SZ,20190523,9.08,9.22,8.8,8.81,47667.0,43029.459
300411.SZ,20190524,9.13,9.69,8.46,8.55,159674.33,147019.795
300411.SZ,20190527,8.5,8.54,7.91,8.37,134127.1,110195.662
300411.SZ,20190528,8.22,8.6,8.22,8.45,65933.72,55755.317
300411.SZ,20190529,8.5,8.66,8.37,8.55,44763.6,38288.997
300411.SZ,20190530,8.55,8.55,8.22,8.36,37660.74,31455.54
300411.SZ,20190531,8.39,8.46,8.22,8.3,29687.8,24701.156
300411.SZ,20190603,8.25,8.35,7.82,7.94,58139.4,46524.474
300411.SZ,20190604,7.97,7.99,7.6,7.68,41824.64,32580.101
300411.SZ,20190605,7.9,7.97,7.71,7.73,33868.4,26485.88
300411.SZ,20190606,7.82,7.82,7.41,7.57,38679.22,29395.759
300411.SZ,20190610,7.62,7.63,7.45,7.51,31431.65,23748.94
300411.SZ,20190611,7.54,7.94,7.54,7.87,46615.01,36328.984
300411.SZ,20190612,7.89,8.03,7.77,7.99,40317.42,31926.613
300411.SZ,20190613,8.0,8.79,7.89,8.79,53943.68,46013.573
300411.SZ,20190614,8.5,9.27,8.33,8.44,123109.37,106877.691
300411.SZ,20190617,7.86,8.17,7.86,8.05,77119.3,61722.337
300411.SZ,20190618,8.04,8.13,7.74,7.91,48001.52,37964.131
300411.SZ,20190619,8.1,8.2,8.0,8.06,43341.63,35054.688
300411.SZ,20190620,8.12,8.32,7.94,8.31,58366.35,47784.507
300411.SZ,20190621,8.62,9.14,8.47,9.14,136634.51,120631.729
300411.SZ,20190624,9.0,9.0,8.6,8.73,112656.89,98898.965
300411.SZ,20190625,8.35,8.78,8.35,8.73,68822.29,59392.284
300411.SZ,20190626,8.7,9.17,8.56,9.02,74588.4,66197.769
300411.SZ,20190627,8.95,9.2,8.82,8.85,70666.18,63372.502
300411.SZ,20190628,8.86,9.14,8.57,8.72,46365.2,40378.571
300411.SZ,20190701,8.87,9.07,8.63,8.94,61556.0,54511.328
