ts_code,trade_date,open,high,low,close,vol,amount
300562.SZ,20190102,9.87,10.02,9.69,9.83,12245.71,12014.965
300562.SZ,20190103,9.78,9.92,9.73,9.73,8633.2,8470.104
300562.SZ,20190104,9.43,9.88,9.43,9.86,13647.2,13296.555
300562.SZ,20190107,9.87,10.07,9.81,10.03,23628.11,23472.932
300562.SZ,20190108,10.01,11.03,9.81,11.03,57481.61,61650.799
300562.SZ,20190109,11.2,11.98,11.06,11.38,119403.2,137398.887
300562.SZ,20190110,11.0,11.25,10.83,11.08,64282.37,70639.714
300562.SZ,20190111,10.88,10.9,10.63,10.74,47826.85,51471.869
300562.SZ,20190114,10.8,10.83,10.51,10.82,33257.82,35555.473
300562.SZ,20190115,10.7,10.95,10.64,10.86,34257.31,37064.367
300562.SZ,20190116,10.79,11.04,10.72,10.87,35872.8,39041.88
300562.SZ,20190117,10.63,10.78,10.49,10.58,28883.72,30551.56
300562.SZ,20190118,10.59,10.65,10.45,10.64,20572.0,21743.844
300562.SZ,20190121,10.64,10.73,10.56,10.62,17929.8,19109.308
300562.SZ,20190122,10.67,10.89,10.53,10.64,24242.54,25995.623
300562.SZ,20190123,10.53,10.64,10.1,10.14,33912.8,34687.016
300562.SZ,20190124,10.31,10.31,10.06,10.18,15456.6,15776.583
300562.SZ,20190125,10.18,10.44,10.14,10.22,22746.67,23423.061
300562.SZ,20190128,10.28,10.5,10.08,10.11,14706.8,15146.27
300562.SZ,20190129,10.2,10.2,9.62,9.87,16392.59,16150.185
300562.SZ,20190130,9.77,9.94,9.63,9.63,8106.6,7968.33
300562.SZ,20190131,9.64,9.93,9.53,9.67,12817.8,12498.309
300562.SZ,20190201,9.67,9.98,9.67,9.98,12045.2,11925.221
300562.SZ,20190211,9.99,10.28,9.99,10.23,18679.2,18980.94
300562.SZ,20190212,10.22,10.7,10.15,10.44,28649.2,30027.822
300562.SZ,20190213,10.39,10.64,10.29,10.58,33492.0,35109.574
300562.SZ,20190214,10.5,10.75,10.5,10.54,23895.4,25287.617
300562.SZ,20190215,10.72,10.72,10.51,10.55,27044.7,28756.938
300562.SZ,20190218,10.57,10.95,10.57,10.91,33400.88,36115.821
300562.SZ,20190219,11.0,11.8,10.78,11.08,70247.78,78653.802
300562.SZ,20190220,11.0,11.02,10.8,10.95,37839.1,41239.005
300562.SZ,20190221,10.95,11.07,10.73,10.76,34828.4,38038.105
300562.SZ,20190222,10.76,11.07,10.71,11.03,31044.6,33936.874
300562.SZ,20190225,11.25,11.65,11.15,11.64,58519.75,66987.841
300562.SZ,20190226,11.6,12.78,11.41,11.86,74868.55,89540.759
300562.SZ,20190227,12.0,12.05,11.41,11.6,51145.15,60178.321
300562.SZ,20190228,11.7,12.5,11.6,12.16,80511.01,97169.887
300562.SZ,20190301,12.17,12.24,11.82,12.03,43643.68,52110.116
300562.SZ,20190304,12.0,12.4,11.95,12.14,64527.35,78456.768
300562.SZ,20190305,12.07,12.4,11.91,12.4,55111.34,67315.159
300562.SZ,20190306,12.39,12.97,12.29,12.75,77673.17,97708.919
300562.SZ,20190307,12.78,13.4,12.53,13.02,81661.39,105537.537
300562.SZ,20190308,12.7,12.88,11.94,11.98,60414.43,75472.723
300562.SZ,20190311,11.96,12.6,11.95,12.55,46872.8,57669.31
300562.SZ,20190312,12.59,13.15,12.4,12.8,60091.59,76952.989
300562.SZ,20190313,12.83,13.05,12.46,12.62,50921.49,65212.365
300562.SZ,20190314,12.63,12.75,11.99,12.28,35117.84,43175.937
300562.SZ,20190315,12.48,12.7,12.19,12.41,29847.2,37070.75
300562.SZ,20190318,12.42,12.8,12.15,12.72,37636.28,46996.17
300562.SZ,20190319,12.62,12.9,12.55,12.76,32781.0,41581.633
300562.SZ,20190320,12.78,12.84,12.25,12.59,30504.6,38292.048
300562.SZ,20190321,12.6,12.87,12.55,12.79,34351.31,43864.274
300562.SZ,20190322,12.81,13.75,12.66,13.55,89935.64,118922.238
300562.SZ,20190325,13.11,13.49,13.02,13.06,53892.6,71261.838
300562.SZ,20190326,13.06,13.2,12.58,12.61,38808.67,49542.903
300562.SZ,20190327,12.73,12.78,12.5,12.69,28846.28,36479.229
300562.SZ,20190328,12.6,12.66,12.19,12.22,29241.6,36336.688
300562.SZ,20190329,12.11,13.4,12.11,13.4,57418.73,73799.398
300562.SZ,20190401,13.8,14.66,13.61,14.44,125827.63,178307.809
300562.SZ,20190402,14.36,14.42,14.0,14.1,85088.08,120584.338
300562.SZ,20190403,13.86,15.28,13.78,14.92,117068.59,170984.193
300562.SZ,20190404,14.55,14.94,14.45,14.6,70932.1,103826.826
300562.SZ,20190408,14.6,14.65,13.81,14.07,51754.88,73133.601
300562.SZ,20190409,14.07,14.28,13.84,14.21,31584.68,44615.969
300562.SZ,20190410,14.0,14.63,13.78,14.2,45786.48,65547.135
300562.SZ,20190411,14.31,14.32,13.5,13.53,36016.4,49867.581
300562.SZ,20190412,13.45,13.81,13.26,13.44,22018.0,29735.557
300562.SZ,20190415,13.62,13.75,12.71,12.94,32916.2,43936.216
300562.SZ,20190416,12.95,13.46,12.9,13.43,31190.4,41013.105
300562.SZ,20190417,13.58,13.58,13.15,13.29,24221.2,32261.299
300562.SZ,20190418,13.5,13.5,13.11,13.17,24184.8,32133.242
300562.SZ,20190419,13.16,13.6,12.91,13.51,29839.0,39430.472
300562.SZ,20190422,13.38,13.82,13.31,13.5,31609.4,42784.485
300562.SZ,20190423,13.4,13.49,12.55,13.06,23426.0,30625.534
300562.SZ,20190424,13.44,13.55,13.05,13.44,39361.5,52588.057
300562.SZ,20190425,13.37,13.37,12.61,12.62,31749.4,41159.554
300562.SZ,20190426,12.6,12.85,12.4,12.41,16717.0,21063.026
300562.SZ,20190429,12.43,12.52,11.72,11.82,18543.48,22389.9
300562.SZ,20190430,11.82,12.1,11.77,11.95,9581.6,11500.466
300562.SZ,20190506,11.5,11.72,10.78,10.78,23587.6,26552.781
300562.SZ,20190507,10.93,11.38,10.84,11.15,19839.04,22051.046
300562.SZ,20190508,11.08,11.77,10.8,11.37,24686.4,28189.501
300562.SZ,20190509,11.01,11.54,11.01,11.3,17764.6,19989.794
300562.SZ,20190510,11.29,11.68,11.14,11.61,24015.8,27601.659
300562.SZ,20190513,11.44,11.66,11.41,11.59,12285.8,14187.695
300562.SZ,20190514,11.55,11.77,11.3,11.32,15994.95,18498.72
300562.SZ,20190515,11.47,11.79,11.43,11.64,17168.11,19882.232
300562.SZ,20190516,11.59,12.1,11.5,11.82,17899.57,21147.482
300562.SZ,20190517,11.72,12.0,11.17,11.23,20628.61,23870.663
300562.SZ,20190520,11.05,11.37,10.97,11.28,12754.27,14250.805
300562.SZ,20190521,11.36,11.56,11.22,11.49,12463.56,14267.038
300562.SZ,20190522,11.65,11.97,11.29,11.63,22621.22,26359.125
300562.SZ,20190523,11.42,11.49,11.08,11.15,16206.19,18282.132
300562.SZ,20190524,11.12,11.29,10.98,11.0,10462.0,11607.331
300562.SZ,20190527,11.08,11.38,11.0,11.36,11430.2,12862.211
300562.SZ,20190528,11.3,11.59,11.22,11.3,12656.82,14504.779
300562.SZ,20190529,11.13,11.78,11.13,11.4,18972.8,21816.335
300562.SZ,20190530,11.28,11.45,11.1,11.45,12550.22,14039.713
300562.SZ,20190531,11.45,11.71,11.32,11.36,15420.13,17699.134
300562.SZ,20190603,11.31,11.64,11.07,11.4,12656.23,14192.163
300562.SZ,20190604,11.31,11.76,11.02,11.75,56948.91,65768.678
300562.SZ,20190605,11.94,11.99,11.42,11.42,28181.87,32751.762
300562.SZ,20190606,11.56,11.56,11.0,11.08,18121.77,20174.254
300562.SZ,20190610,11.08,11.19,10.98,11.06,9444.8,10493.698
300562.SZ,20190611,11.06,11.86,11.06,11.68,31013.08,35709.403
300562.SZ,20190612,11.7,11.8,11.46,11.68,15689.96,18210.988
300562.SZ,20190613,11.65,11.74,11.55,11.63,9242.85,10741.61
300562.SZ,20190614,11.74,11.9,11.54,11.86,33060.36,38926.104
300562.SZ,20190617,11.93,12.19,11.51,11.57,34231.0,40480.264
300562.SZ,20190618,11.22,11.5,11.12,11.28,19485.21,21961.861
300562.SZ,20190619,11.47,11.52,11.3,11.3,14531.61,16581.085
300562.SZ,20190620,11.35,11.49,11.09,11.39,15593.74,17617.491
300562.SZ,20190621,11.55,12.25,11.48,12.14,51776.93,61475.03
300562.SZ,20190624,12.25,12.25,11.7,11.84,33859.21,40239.077
300562.SZ,20190625,11.89,11.98,11.6,11.9,25314.0,29946.028
300562.SZ,20190626,12.15,13.09,11.88,13.09,41860.74,53332.198
