ts_code,trade_date,open,high,low,close,vol,amount
002721.SZ,20190102,6.32,6.37,6.11,6.3,171158.64,106903.634
002721.SZ,20190103,6.25,6.68,6.12,6.6,335275.83,215628.208
002721.SZ,20190104,6.51,6.72,6.41,6.56,294578.0,192552.201
002721.SZ,20190107,6.45,6.67,6.36,6.63,258994.86,168906.365
002721.SZ,20190108,6.52,6.58,6.3,6.33,207989.0,134142.997
002721.SZ,20190109,6.31,6.46,6.25,6.45,189221.13,120541.359
002721.SZ,20190110,6.38,6.54,6.32,6.32,172911.0,111328.97
002721.SZ,20190111,6.25,6.31,6.2,6.24,148047.03,92528.028
002721.SZ,20190114,6.22,6.55,6.19,6.43,199447.1,127506.107
002721.SZ,20190115,6.35,6.41,6.26,6.37,140393.0,88800.653
002721.SZ,20190116,6.28,6.37,6.2,6.25,116386.0,73060.676
002721.SZ,20190117,6.25,6.32,6.08,6.09,140466.26,86910.643
002721.SZ,20190118,6.02,6.12,6.02,6.09,76188.33,46281.015
002721.SZ,20190121,6.08,6.13,6.03,6.09,68774.0,41799.267
002721.SZ,20190122,6.07,6.13,6.03,6.05,69655.09,42324.203
002721.SZ,20190123,6.09,6.1,5.9,5.9,85038.93,50902.469
002721.SZ,20190124,5.92,5.99,5.84,5.95,68725.0,40712.658
002721.SZ,20190125,5.95,5.97,5.85,5.86,53696.93,31747.358
002721.SZ,20190128,5.94,6.04,5.89,5.97,74162.53,44269.451
002721.SZ,20190129,5.97,6.0,5.37,5.64,128771.93,72477.001
002721.SZ,20190130,5.6,5.62,5.35,5.43,99647.03,54504.48
002721.SZ,20190131,5.31,5.46,5.15,5.17,85307.88,45255.334
002721.SZ,20190201,5.18,5.38,5.17,5.34,46932.0,24819.974
002721.SZ,20190211,5.35,5.52,5.35,5.49,54163.33,29598.703
002721.SZ,20190212,5.49,5.64,5.43,5.6,66978.39,37332.853
002721.SZ,20190213,5.62,5.77,5.53,5.68,100171.04,56426.386
002721.SZ,20190214,5.67,5.83,5.63,5.77,92735.28,53048.237
002721.SZ,20190215,5.83,5.83,5.66,5.72,73991.31,42360.616
002721.SZ,20190218,5.74,5.86,5.72,5.85,110680.3,64311.382
002721.SZ,20190219,5.84,6.05,5.79,5.95,162944.53,96816.169
002721.SZ,20190220,6.01,6.16,5.87,5.93,188814.87,113616.573
002721.SZ,20190221,5.89,6.07,5.83,5.98,178891.15,106363.575
002721.SZ,20190222,5.9,6.03,5.85,6.03,150915.84,89593.508
002721.SZ,20190225,6.15,6.5,6.06,6.37,257538.75,162011.23
002721.SZ,20190226,6.27,6.64,6.24,6.39,336592.23,215358.482
002721.SZ,20190227,6.32,6.68,6.3,6.64,355997.6,231891.55
002721.SZ,20190228,6.69,6.69,6.41,6.51,245846.23,160494.912
002721.SZ,20190301,6.47,6.5,6.3,6.44,165941.6,106195.975
002721.SZ,20190304,6.42,6.65,6.4,6.47,238933.95,155427.692
002721.SZ,20190305,6.41,6.6,6.38,6.6,217679.12,141543.409
002721.SZ,20190306,6.58,6.9,6.55,6.81,351918.21,236154.133
002721.SZ,20190307,6.74,7.15,6.71,7.08,381505.31,266044.605
002721.SZ,20190308,6.94,6.94,6.4,6.41,345389.51,232175.149
002721.SZ,20190311,6.45,6.79,6.45,6.74,210100.61,139152.623
002721.SZ,20190312,6.8,7.09,6.77,7.01,348001.03,241559.513
002721.SZ,20190313,7.05,7.05,6.61,6.72,225393.1,154264.26
002721.SZ,20190314,6.67,6.85,6.45,6.6,165930.04,109906.837
002721.SZ,20190315,6.6,6.96,6.59,6.83,233658.54,158472.991
002721.SZ,20190318,6.97,6.97,6.66,6.86,217319.5,147423.884
002721.SZ,20190319,6.93,7.08,6.81,6.89,235276.73,163163.576
002721.SZ,20190320,6.86,6.99,6.7,6.9,193501.03,132379.14
002721.SZ,20190321,6.88,7.08,6.85,7.01,258515.28,180778.652
002721.SZ,20190322,7.01,7.38,6.88,7.31,412060.5,294611.811
002721.SZ,20190325,7.08,7.27,7.02,7.09,266312.42,190671.209
002721.SZ,20190326,7.1,7.14,6.57,6.61,275549.04,187816.147
002721.SZ,20190327,6.64,6.7,6.43,6.58,143919.05,94037.369
002721.SZ,20190328,6.53,6.59,6.34,6.37,129218.41,83768.349
002721.SZ,20190329,6.38,6.55,6.31,6.54,117692.51,76123.174
002721.SZ,20190401,6.53,6.77,6.51,6.76,157842.21,105283.451
002721.SZ,20190402,6.79,6.98,6.71,6.97,204326.0,140184.031
002721.SZ,20190403,7.08,7.11,6.84,7.05,218522.65,152179.545
002721.SZ,20190404,7.04,7.31,6.96,7.07,240090.6,170848.767
002721.SZ,20190408,7.11,7.12,6.77,6.88,190694.56,132572.385
002721.SZ,20190409,6.96,7.49,6.95,7.11,271071.64,194362.103
002721.SZ,20190410,6.99,7.36,6.93,7.31,295769.11,212321.452
002721.SZ,20190411,7.24,7.85,7.15,7.45,409137.76,303544.735
002721.SZ,20190412,7.36,7.44,7.1,7.15,229468.55,166176.867
002721.SZ,20190415,7.19,7.31,7.11,7.12,154242.73,111031.203
002721.SZ,20190416,7.06,7.24,6.87,7.24,190873.12,134103.883
002721.SZ,20190417,7.18,7.48,7.13,7.31,222422.35,163044.359
002721.SZ,20190418,7.34,7.53,7.26,7.37,218020.76,160774.844
002721.SZ,20190419,7.35,7.43,7.21,7.3,151057.79,110231.226
002721.SZ,20190422,7.3,7.57,7.2,7.46,244474.6,181033.991
002721.SZ,20190423,7.49,7.79,7.27,7.31,371956.75,281656.359
002721.SZ,20190424,7.2,7.22,6.9,7.09,227035.03,160110.264
002721.SZ,20190425,7.07,7.1,6.63,6.75,174025.51,120045.066
002721.SZ,20190426,6.7,6.81,6.6,6.66,89208.3,59804.241
002721.SZ,20190429,6.65,6.66,6.09,6.21,145787.01,92198.976
002721.SZ,20190430,6.23,6.39,6.21,6.32,81580.74,51528.188
002721.SZ,20190506,6.08,6.17,5.69,5.71,129947.19,77003.239
002721.SZ,20190507,5.71,5.92,5.64,5.86,94246.85,54625.183
002721.SZ,20190508,5.76,6.12,5.66,6.03,107856.62,63938.872
002721.SZ,20190509,5.96,5.99,5.83,5.84,66844.6,39546.284
002721.SZ,20190510,5.89,6.01,5.72,5.98,102945.66,60899.824
002721.SZ,20190513,5.91,5.97,5.82,5.89,60022.09,35408.831
002721.SZ,20190514,5.87,6.24,5.86,6.08,162306.69,98539.013
002721.SZ,20190515,6.07,6.12,5.99,6.08,97748.78,59046.932
002721.SZ,20190516,6.1,6.16,6.03,6.1,75158.62,45876.365
002721.SZ,20190517,6.06,6.08,5.7,5.73,96093.54,56514.084
002721.SZ,20190520,5.7,5.7,5.44,5.61,59341.12,32991.213
002721.SZ,20190521,5.63,5.76,5.58,5.72,54980.26,31367.808
002721.SZ,20190522,5.63,5.71,5.52,5.67,63731.45,35848.336
002721.SZ,20190523,5.62,5.65,5.47,5.5,47259.0,26194.047
002721.SZ,20190524,5.54,5.61,5.46,5.49,32350.03,17852.012
002721.SZ,20190527,5.51,5.65,5.46,5.63,45588.91,25429.923
002721.SZ,20190528,5.61,5.68,5.57,5.6,40672.0,22923.181
002721.SZ,20190529,5.61,5.65,5.55,5.62,39989.12,22393.262
002721.SZ,20190530,5.53,5.58,5.38,5.48,74143.46,40599.513
002721.SZ,20190531,5.48,5.63,5.48,5.58,62135.96,34509.043
002721.SZ,20190603,5.67,5.91,5.5,5.85,152342.96,87903.606
002721.SZ,20190604,5.94,6.12,5.7,5.76,161066.08,95654.13
002721.SZ,20190605,5.77,5.88,5.64,5.88,116379.0,66875.015
002721.SZ,20190606,5.88,6.47,5.84,6.05,291550.84,180044.622
002721.SZ,20190610,5.97,6.39,5.93,6.29,234603.33,143869.665
002721.SZ,20190611,6.2,6.38,6.14,6.31,224800.76,140614.066
002721.SZ,20190612,6.28,6.58,6.21,6.5,273098.38,175015.007
002721.SZ,20190613,6.45,6.58,6.3,6.34,203195.54,130552.378
002721.SZ,20190614,6.39,6.42,6.22,6.34,167397.0,105952.901
002721.SZ,20190617,6.2,6.28,6.01,6.09,134820.06,82669.936
002721.SZ,20190618,6.1,6.19,5.94,6.12,121946.95,73870.451
002721.SZ,20190619,6.12,6.18,6.06,6.06,98888.92,60438.309
002721.SZ,20190620,6.2,6.23,6.04,6.1,149416.0,91520.43
002721.SZ,20190621,6.11,6.44,6.08,6.25,191423.0,120041.414
002721.SZ,20190624,6.28,6.42,6.24,6.31,150631.27,95416.078
