ts_code,trade_date,open,high,low,close,vol,amount
600643.SH,20190102,8.51,8.54,8.19,8.24,64572.44,53663.936
600643.SH,20190103,8.33,8.5,8.26,8.33,68994.64,57702.751
600643.SH,20190104,8.24,8.85,8.24,8.71,168177.45,144879.072
600643.SH,20190107,8.67,8.76,8.61,8.7,115760.31,100555.809
600643.SH,20190108,8.71,8.71,8.56,8.67,66212.42,57195.905
600643.SH,20190109,8.66,8.92,8.63,8.66,121481.46,106387.074
600643.SH,20190110,8.69,8.72,8.58,8.62,74602.61,64379.819
600643.SH,20190111,8.63,8.68,8.58,8.64,56272.82,48604.757
600643.SH,20190114,8.64,8.71,8.57,8.62,46711.03,40334.095
600643.SH,20190115,8.61,8.73,8.57,8.71,96341.47,83399.138
600643.SH,20190116,8.68,8.69,8.58,8.64,62705.16,54148.839
600643.SH,20190117,8.64,8.65,8.28,8.35,137105.42,114697.365
600643.SH,20190118,8.36,8.45,8.31,8.43,72454.49,60739.21
600643.SH,20190121,8.45,8.63,8.45,8.57,89798.99,76849.675
600643.SH,20190122,8.59,8.68,8.47,8.53,78862.85,67628.877
600643.SH,20190123,8.57,8.58,8.44,8.48,38011.71,32266.798
600643.SH,20190124,8.49,8.62,8.41,8.61,77981.84,66656.599
600643.SH,20190125,8.56,8.68,8.54,8.64,80645.97,69481.682
600643.SH,20190128,8.7,8.72,8.49,8.54,62958.88,54192.889
600643.SH,20190129,8.51,8.58,8.09,8.15,125208.34,103670.982
600643.SH,20190130,8.22,8.3,8.08,8.26,97213.78,79628.658
600643.SH,20190131,8.19,8.39,8.19,8.3,82555.17,68636.131
600643.SH,20190201,8.35,8.63,8.32,8.55,74035.15,62701.972
600643.SH,20190211,8.65,8.85,8.61,8.82,105099.2,92085.175
600643.SH,20190212,8.83,8.91,8.79,8.85,105092.71,93050.106
600643.SH,20190213,8.88,9.05,8.76,9.0,124649.88,111655.165
600643.SH,20190214,9.0,9.1,8.96,9.01,81083.0,73262.74
600643.SH,20190215,9.02,9.38,9.01,9.31,200357.74,184973.148
600643.SH,20190218,9.32,10.24,9.32,10.24,370778.3,373858.062
600643.SH,20190219,10.73,11.26,10.71,10.74,624390.45,682513.491
600643.SH,20190220,10.8,10.8,10.46,10.53,245123.07,260571.922
