ts_code,trade_date,open,high,low,close,vol,amount
600760.SH,20190102,27.68,28.15,27.45,27.85,47132.61,131135.773
600760.SH,20190103,27.57,29.8,27.57,28.81,99915.53,290686.914
600760.SH,20190104,28.51,29.46,28.51,29.23,53990.88,157509.022
600760.SH,20190107,29.65,30.99,29.65,30.73,105280.76,319266.489
600760.SH,20190108,30.49,31.09,30.22,30.76,73037.42,224030.256
600760.SH,20190109,30.57,30.93,30.39,30.41,54522.36,167737.684
600760.SH,20190110,30.27,30.95,29.92,30.61,77563.61,236513.751
600760.SH,20190111,30.61,31.15,30.36,30.89,46350.3,142822.832
600760.SH,20190114,30.89,31.12,30.39,30.54,25705.14,78786.958
600760.SH,20190115,30.56,31.22,30.42,31.17,45141.26,139892.76
600760.SH,20190116,31.18,31.6,31.03,31.21,43374.49,136087.35
600760.SH,20190117,31.35,31.36,30.88,31.05,27506.71,85601.507
600760.SH,20190118,31.15,31.3,30.75,31.0,25249.15,78274.291
600760.SH,20190121,31.0,31.46,30.76,31.33,38314.99,119379.748
600760.SH,20190122,31.2,31.22,29.97,30.06,52414.91,159553.468
600760.SH,20190123,30.0,30.75,29.95,30.51,38782.47,117953.592
600760.SH,20190124,30.78,31.48,30.43,31.36,55211.55,172224.258
600760.SH,20190125,31.36,31.45,30.87,30.87,37361.33,115984.827
600760.SH,20190128,31.06,31.19,30.2,30.46,38206.4,117181.764
600760.SH,20190129,30.33,30.65,29.11,29.85,40019.64,119002.551
600760.SH,20190130,29.78,30.46,29.52,29.66,31535.97,94677.409
600760.SH,20190131,29.73,30.09,29.41,29.48,33213.11,98903.319
600760.SH,20190201,29.59,30.21,29.43,30.06,39024.29,116650.067
600760.SH,20190211,30.27,30.84,30.07,30.82,41406.06,126533.917
600760.SH,20190212,30.82,31.36,30.7,31.14,47919.53,148654.855
600760.SH,20190213,31.25,32.4,30.9,32.16,105167.24,333604.367
600760.SH,20190214,32.18,32.59,31.9,32.36,78543.84,253718.61
600760.SH,20190215,32.18,32.3,31.41,31.47,73413.89,232951.401
600760.SH,20190218,31.66,33.26,31.66,33.25,110276.7,360789.327
600760.SH,20190219,33.2,33.48,32.4,33.02,79760.96,261601.011
600760.SH,20190220,33.0,33.08,32.23,32.55,70940.93,231210.931
600760.SH,20190221,33.1,34.1,32.22,32.4,114468.98,378908.101
600760.SH,20190222,32.04,32.73,32.02,32.69,71744.34,232094.397
600760.SH,20190225,32.84,34.63,32.56,34.38,163235.27,550022.944
600760.SH,20190226,34.25,34.27,33.06,33.24,129982.64,435982.896
600760.SH,20190227,33.15,34.67,33.15,33.53,152213.72,515265.892
600760.SH,20190228,34.38,34.63,33.16,33.69,111285.52,376514.839
600760.SH,20190301,33.8,33.84,32.8,33.39,73337.1,243087.019
600760.SH,20190304,33.39,34.19,33.3,33.65,136549.29,460710.937
600760.SH,20190305,33.26,33.85,33.17,33.85,99091.76,331917.69
600760.SH,20190306,34.05,34.28,33.36,33.83,122634.55,413480.154
