ts_code,trade_date,open,high,low,close,vol,amount
300641.SZ,20190102,4.98,5.03,4.91,4.96,5225.79,2602.139
300641.SZ,20190103,4.96,5.03,4.92,4.92,8699.55,4323.605
300641.SZ,20190104,4.92,5.04,4.91,5.03,11509.64,5750.126
300641.SZ,20190107,5.07,5.14,5.04,5.14,13067.1,6658.975
300641.SZ,20190108,5.14,5.15,5.11,5.12,9768.3,5013.354
300641.SZ,20190109,5.1,5.21,5.1,5.13,16493.92,8528.377
300641.SZ,20190110,5.16,5.18,5.09,5.12,11743.3,6028.388
300641.SZ,20190111,5.1,5.17,5.09,5.16,10455.49,5365.081
300641.SZ,20190114,5.16,5.18,5.08,5.09,11826.05,6040.501
300641.SZ,20190115,5.06,5.17,5.06,5.16,14101.95,7230.824
300641.SZ,20190116,5.18,5.22,5.09,5.21,18291.34,9477.063
300641.SZ,20190117,5.16,5.19,5.07,5.07,20243.4,10346.425
300641.SZ,20190118,5.08,5.13,5.07,5.13,11983.0,6112.136
300641.SZ,20190121,5.12,5.39,5.11,5.22,28049.7,14713.106
300641.SZ,20190122,5.2,5.2,5.09,5.12,17849.5,9158.66
300641.SZ,20190123,5.09,5.13,5.09,5.13,10821.73,5532.349
300641.SZ,20190124,5.13,5.15,5.06,5.12,12419.0,6344.405
300641.SZ,20190125,5.08,5.13,5.06,5.06,8313.11,4240.106
300641.SZ,20190128,5.08,5.15,4.95,4.96,10090.7,5096.715
300641.SZ,20190129,4.98,5.01,4.82,4.89,11908.1,5820.861
300641.SZ,20190130,4.86,4.86,4.76,4.77,12508.8,5999.994
300641.SZ,20190131,4.83,4.85,4.64,4.67,13249.6,6262.243
300641.SZ,20190201,4.76,4.8,4.68,4.79,10352.97,4912.459
300641.SZ,20190211,4.81,4.9,4.78,4.89,11813.27,5736.556
300641.SZ,20190212,4.84,4.97,4.83,4.97,16861.17,8291.335
300641.SZ,20190213,4.97,5.1,4.94,5.07,23343.79,11738.8
300641.SZ,20190214,5.06,5.11,5.04,5.06,14571.65,7393.289
300641.SZ,20190215,5.07,5.36,5.05,5.35,78336.65,41080.9
300641.SZ,20190218,5.89,5.89,5.7,5.89,102004.38,60074.005
300641.SZ,20190219,6.48,6.48,5.9,6.01,274716.1,171306.043
300641.SZ,20190220,5.82,6.0,5.54,5.68,181875.19,103835.872
300641.SZ,20190221,5.62,5.68,5.51,5.52,87676.84,49081.388
300641.SZ,20190222,5.5,5.63,5.46,5.61,65389.79,36504.271
300641.SZ,20190225,5.64,5.84,5.6,5.84,105994.65,60632.5
300641.SZ,20190226,5.84,5.84,5.68,5.72,81289.76,46867.345
300641.SZ,20190227,5.7,5.85,5.68,5.74,64951.13,37521.151
300641.SZ,20190228,5.73,5.79,5.7,5.77,36615.3,21029.661
300641.SZ,20190301,5.76,5.78,5.7,5.75,28343.2,16254.728
300641.SZ,20190304,5.8,5.94,5.76,5.82,71845.59,41949.895
300641.SZ,20190305,5.8,5.96,5.76,5.96,65611.43,38504.689
300641.SZ,20190306,5.94,6.06,5.9,6.05,75029.24,44917.518
300641.SZ,20190307,6.02,6.22,5.98,6.13,77710.8,47376.94
300641.SZ,20190308,6.03,6.08,5.73,5.73,71664.94,42555.843
300641.SZ,20190311,5.75,6.04,5.75,6.04,59883.19,35436.933
