ts_code,trade_date,open,high,low,close,vol,amount
600163.SH,20190102,3.18,3.18,3.08,3.12,20701.71,6450.971
600163.SH,20190103,3.09,3.13,3.05,3.09,11436.0,3542.509
600163.SH,20190104,3.07,3.16,3.06,3.15,22195.0,6952.05
600163.SH,20190107,3.15,3.24,3.14,3.22,24685.62,7914.729
600163.SH,20190108,3.22,3.25,3.19,3.19,24153.0,7747.971
600163.SH,20190109,3.21,3.24,3.17,3.18,29240.0,9385.591
600163.SH,20190110,3.23,3.49,3.2,3.31,77579.84,25966.349
600163.SH,20190111,3.3,3.36,3.26,3.31,42988.56,14211.287
600163.SH,20190114,3.34,3.37,3.27,3.28,26892.0,8912.115
600163.SH,20190115,3.26,3.28,3.23,3.27,20796.0,6767.861
600163.SH,20190116,3.26,3.27,3.24,3.26,16575.33,5398.659
600163.SH,20190117,3.26,3.26,3.19,3.21,18993.7,6133.279
600163.SH,20190118,3.21,3.27,3.21,3.25,16670.83,5413.276
600163.SH,20190121,3.24,3.28,3.22,3.24,16495.0,5372.071
600163.SH,20190122,3.22,3.24,3.15,3.17,26522.78,8458.893
600163.SH,20190123,3.17,3.2,3.12,3.16,13662.0,4311.954
600163.SH,20190124,3.14,3.17,3.11,3.16,14688.0,4615.737
600163.SH,20190125,3.16,3.17,3.13,3.14,11789.0,3707.294
600163.SH,20190128,3.17,3.17,3.08,3.09,15358.01,4798.972
600163.SH,20190129,3.13,3.13,2.98,3.05,16679.0,5096.57
600163.SH,20190130,3.07,3.08,3.02,3.03,13172.0,4022.885
600163.SH,20190131,3.07,3.33,3.03,3.17,78853.0,25290.718
600163.SH,20190201,3.26,3.35,3.2,3.27,83184.2,27255.357
600163.SH,20190211,3.27,3.6,3.23,3.6,163852.97,56916.635
600163.SH,20190212,3.65,3.74,3.49,3.56,210802.43,75721.035
600163.SH,20190213,3.42,3.71,3.42,3.71,189130.82,67140.725
600163.SH,20190214,3.66,4.08,3.61,3.83,349937.41,136303.013
600163.SH,20190215,3.73,3.93,3.61,3.63,247972.64,91947.273
600163.SH,20190218,3.61,3.99,3.6,3.99,387630.7,150994.164
600163.SH,20190219,4.15,4.15,3.74,3.85,403582.28,157471.06
600163.SH,20190220,3.8,3.86,3.71,3.78,146752.63,55377.749
600163.SH,20190221,3.75,3.81,3.69,3.71,134446.4,50403.008
600163.SH,20190222,3.68,3.73,3.64,3.71,85828.53,31588.604
600163.SH,20190225,3.72,3.97,3.7,3.88,176301.61,67403.376
600163.SH,20190226,3.87,3.97,3.82,3.85,149982.21,58268.104
600163.SH,20190227,3.81,3.9,3.75,3.8,86520.68,33229.989
600163.SH,20190228,3.81,3.86,3.77,3.8,53165.01,20216.03
600163.SH,20190301,3.8,3.85,3.75,3.83,63511.69,24128.681
600163.SH,20190304,3.83,3.9,3.81,3.84,115587.93,44488.918
600163.SH,20190305,3.83,3.9,3.79,3.89,89815.3,34613.56
600163.SH,20190306,3.9,3.99,3.84,3.99,137576.44,53778.427
600163.SH,20190307,4.05,4.15,3.95,4.04,157610.98,63645.312
600163.SH,20190308,3.98,3.98,3.8,3.8,112645.05,43653.937
600163.SH,20190311,3.9,4.07,3.89,3.98,112189.96,44471.911
600163.SH,20190312,3.98,4.22,3.98,4.22,193617.91,79260.029
600163.SH,20190313,4.23,4.23,3.99,4.01,113970.29,46785.984
600163.SH,20190314,4.01,4.08,3.85,3.91,68519.54,26947.961
600163.SH,20190315,3.93,4.01,3.92,3.94,47093.72,18653.239
600163.SH,20190318,3.91,4.02,3.89,4.02,69789.92,27887.652
600163.SH,20190319,4.04,4.07,3.95,3.98,55491.0,22240.968
600163.SH,20190320,3.96,4.06,3.94,4.04,59593.63,23970.135
600163.SH,20190321,4.04,4.44,4.03,4.44,138683.21,60904.806
600163.SH,20190408,4.88,4.88,4.88,4.88,13064.21,6375.334
600163.SH,20190409,5.1,5.15,4.52,4.79,483591.18,234587.961
600163.SH,20190410,4.65,5.27,4.62,5.27,618455.01,316187.128
600163.SH,20190411,5.4,5.77,5.2,5.46,592060.68,323531.156
600163.SH,20190412,5.3,5.74,5.26,5.34,373097.51,203974.137
600163.SH,20190415,5.3,5.47,5.04,5.1,301858.32,156268.586
600163.SH,20190416,5.09,5.15,4.88,5.06,178482.51,88798.902
600163.SH,20190417,5.06,5.37,4.95,5.19,198643.1,101866.312
600163.SH,20190418,5.12,5.49,4.93,5.38,286449.51,148589.788
600163.SH,20190419,5.36,5.39,5.16,5.16,136025.15,71100.611
600163.SH,20190422,5.13,5.16,4.9,4.9,152408.38,75946.216
600163.SH,20190423,4.9,4.96,4.7,4.81,101338.25,48942.905
600163.SH,20190424,4.82,4.92,4.77,4.85,55825.55,26990.731
600163.SH,20190425,4.85,4.99,4.7,4.71,94693.85,45574.886
600163.SH,20190426,4.63,4.71,4.5,4.52,66897.0,30542.895
600163.SH,20190429,4.53,4.6,4.15,4.15,122109.0,52117.838
600163.SH,20190430,4.03,4.36,4.02,4.25,137341.98,58348.34
600163.SH,20190506,4.15,4.2,3.84,3.84,129370.08,51951.748
600163.SH,20190507,3.91,4.22,3.91,4.22,73917.5,31050.72
600163.SH,20190508,4.28,4.39,4.15,4.18,187032.66,79795.27
600163.SH,20190509,4.15,4.15,3.96,4.01,140952.73,56954.143
600163.SH,20190510,4.03,4.16,3.96,4.13,129644.41,53042.201
600163.SH,20190513,4.1,4.14,4.02,4.06,70429.63,28635.478
600163.SH,20190514,3.98,4.12,3.94,4.0,63326.82,25567.421
600163.SH,20190515,4.1,4.4,4.06,4.4,108491.01,45893.483
600163.SH,20190516,4.5,4.65,4.4,4.42,238311.02,107226.29
600163.SH,20190517,4.41,4.46,4.11,4.16,149785.47,63856.407
600163.SH,20190520,4.21,4.21,4.0,4.07,85722.0,35007.569
600163.SH,20190521,4.1,4.48,4.1,4.48,50977.97,22723.72
600163.SH,20190522,4.66,4.93,4.61,4.68,498806.73,238199.936
600163.SH,20190523,4.52,4.59,4.32,4.37,293906.93,129838.665
600163.SH,20190524,4.28,4.8,4.28,4.68,295468.1,133898.839
600163.SH,20190527,4.58,4.75,4.47,4.7,273497.25,126277.153
600163.SH,20190528,4.61,4.68,4.51,4.55,171948.82,78777.953
600163.SH,20190529,4.52,4.62,4.46,4.51,109116.71,49414.222
600163.SH,20190530,4.45,4.48,4.3,4.41,136516.44,59849.878
600163.SH,20190531,4.52,4.79,4.52,4.59,272609.2,126060.859
600163.SH,20190603,4.64,4.68,4.38,4.44,156153.52,69930.66
600163.SH,20190604,4.45,4.45,4.19,4.2,165595.62,70592.471
600163.SH,20190605,4.25,4.29,4.11,4.16,82474.28,34518.122
600163.SH,20190606,4.17,4.2,4.0,4.04,83115.0,33838.57
600163.SH,20190610,4.08,4.1,4.0,4.1,44742.58,18215.12
600163.SH,20190611,4.11,4.26,4.07,4.24,94699.41,39595.452
600163.SH,20190612,4.23,4.45,4.16,4.27,105502.1,45135.785
600163.SH,20190613,4.28,4.32,4.19,4.29,67061.0,28630.637
600163.SH,20190614,4.26,4.3,4.1,4.11,78285.67,32827.127
600163.SH,20190617,4.11,4.17,4.08,4.12,42070.67,17308.223
600163.SH,20190618,4.12,4.17,4.1,4.15,42182.56,17469.523
600163.SH,20190619,4.32,4.32,4.17,4.18,56376.0,23843.695
600163.SH,20190620,4.18,4.28,4.15,4.24,87282.4,37078.557
600163.SH,20190621,4.3,4.3,4.23,4.25,76858.08,32791.639
600163.SH,20190624,4.26,4.3,4.21,4.23,55273.91,23450.136
600163.SH,20190625,4.25,4.25,4.14,4.17,63664.97,26568.549
600163.SH,20190626,4.16,4.21,4.09,4.13,52323.41,21754.975
600163.SH,20190627,4.13,4.18,4.12,4.16,45122.0,18724.851
600163.SH,20190628,4.16,4.36,4.16,4.23,106173.04,45100.033
600163.SH,20190701,4.29,4.3,4.23,4.28,114256.61,48747.855
600163.SH,20190702,4.28,4.28,4.18,4.22,66925.44,28231.504
600163.SH,20190703,4.22,4.22,4.12,4.14,52465.97,21843.197
600163.SH,20190704,4.15,4.18,4.12,4.14,37305.99,15475.063
