ts_code,trade_date,open,high,low,close,vol,amount
300547.SZ,20190102,16.34,16.41,16.13,16.19,3413.0,5535.403
300547.SZ,20190103,16.26,16.48,16.0,16.1,3211.0,5196.081
300547.SZ,20190104,15.9,16.56,15.63,16.47,7787.0,12639.396
300547.SZ,20190107,16.58,16.75,16.44,16.72,8543.0,14198.073
300547.SZ,20190108,16.78,16.78,16.51,16.56,5137.0,8514.161
300547.SZ,20190109,16.66,18.19,16.59,17.11,32483.0,56878.837
300547.SZ,20190110,16.85,17.2,16.8,16.8,15755.0,26632.14
300547.SZ,20190111,16.76,16.98,16.72,16.92,11069.0,18629.75
300547.SZ,20190114,16.89,17.05,16.4,16.55,9902.0,16525.809
300547.SZ,20190115,16.6,16.94,16.53,16.89,7926.0,13298.036
300547.SZ,20190116,16.81,17.06,16.8,16.85,7217.0,12189.842
300547.SZ,20190117,16.82,16.94,16.46,16.51,7353.0,12241.208
300547.SZ,20190118,16.63,16.63,16.2,16.47,7821.29,12838.019
300547.SZ,20190121,16.56,16.74,16.49,16.54,5727.0,9507.121
300547.SZ,20190122,16.51,16.67,16.4,16.51,5114.0,8451.001
300547.SZ,20190123,16.51,16.85,16.4,16.74,6624.0,11046.156
300547.SZ,20190124,18.41,18.41,18.41,18.41,9273.0,17071.593
300547.SZ,20190125,20.25,20.25,20.25,20.25,24520.0,49653.0
300547.SZ,20190128,22.28,22.28,21.52,22.28,221031.56,489941.485
300547.SZ,20190129,21.5,21.8,20.1,21.2,160623.66,336435.71
300547.SZ,20190130,21.0,22.8,20.82,22.0,189113.29,419202.412
300547.SZ,20190131,21.45,23.59,20.6,20.99,171522.17,384200.84
300547.SZ,20190201,21.08,22.62,21.08,22.06,148607.73,324938.505
300547.SZ,20190211,22.44,23.64,21.83,23.12,160865.5,368236.927
300547.SZ,20190212,22.78,25.43,22.77,24.7,199819.45,486710.874
300547.SZ,20190213,23.9,24.88,23.21,24.77,168035.27,401501.33
300547.SZ,20190214,24.0,24.19,23.68,23.94,105998.32,253604.667
300547.SZ,20190215,23.62,23.79,23.2,23.4,83982.0,197399.236
300547.SZ,20190218,23.27,24.0,23.13,23.88,79173.89,187759.036
300547.SZ,20190219,23.88,23.9,22.82,22.9,88416.97,205840.676
300547.SZ,20190220,22.98,23.39,22.38,22.75,56935.03,130064.437
300547.SZ,20190221,22.76,23.3,22.41,22.75,63892.0,146855.305
300547.SZ,20190222,22.75,23.45,22.62,23.4,61243.54,141781.101
300547.SZ,20190225,23.5,24.55,23.12,24.48,99059.38,238318.714
300547.SZ,20190226,24.35,26.93,23.8,26.93,131792.84,342980.707
300547.SZ,20190227,27.5,28.29,24.77,24.99,144730.56,381603.005
300547.SZ,20190228,24.67,25.62,24.45,24.75,62902.03,156772.642
300547.SZ,20190301,24.65,25.17,24.54,24.95,41066.5,101864.056
300547.SZ,20190304,25.1,25.47,24.81,24.98,67856.24,170797.736
300547.SZ,20190305,24.7,25.19,24.48,25.18,59695.35,147783.858
300547.SZ,20190306,25.45,26.62,24.9,26.45,95076.93,247040.105
300547.SZ,20190307,26.0,28.3,25.71,27.3,108004.17,291852.195
300547.SZ,20190308,26.0,26.73,24.72,24.86,77980.52,201045.639
300547.SZ,20190311,24.67,25.69,24.45,25.56,49398.0,123702.562
300547.SZ,20190312,25.7,26.06,25.27,25.65,49256.0,126441.464
300547.SZ,20190313,25.99,26.2,24.7,24.87,50893.05,130499.419
300547.SZ,20190314,24.84,24.84,23.12,23.47,48328.29,115177.249
300547.SZ,20190315,23.75,24.12,23.4,23.97,27403.03,65364.914
300547.SZ,20190318,23.97,24.5,23.81,24.48,26225.03,63550.001
300547.SZ,20190319,24.36,24.78,24.36,24.74,30545.03,75328.098
300547.SZ,20190320,24.89,24.99,23.7,24.23,33763.19,82117.7
300547.SZ,20190321,24.23,24.66,24.01,24.54,34258.24,83854.377
300547.SZ,20190322,24.5,24.54,23.83,24.4,36510.0,88096.667
300547.SZ,20190325,24.08,25.2,23.76,24.44,47325.03,116698.822
300547.SZ,20190326,24.38,24.63,23.54,23.6,28685.29,68954.035
300547.SZ,20190327,23.74,23.8,23.1,23.55,19495.29,45797.54
300547.SZ,20190328,23.42,24.07,23.3,23.54,16859.0,39983.614
300547.SZ,20190329,23.54,24.2,23.26,24.16,21890.0,52184.326
300547.SZ,20190401,24.35,25.03,24.35,24.92,36845.7,91233.309
300547.SZ,20190402,25.02,25.28,24.8,25.14,37790.99,94634.936
300547.SZ,20190403,26.49,26.49,25.46,25.68,78994.99,204513.247
300547.SZ,20190404,25.98,26.09,25.21,25.52,42318.32,108100.483
300547.SZ,20190408,25.61,26.22,25.45,26.08,54076.73,139780.111
300547.SZ,20190409,25.87,26.41,25.56,25.9,35967.7,93498.112
300547.SZ,20190410,25.69,26.19,25.3,25.42,38292.7,98414.655
300547.SZ,20190411,25.29,25.85,25.18,25.2,27464.02,70037.391
300547.SZ,20190412,25.25,25.41,24.45,24.81,26266.02,65219.145
300547.SZ,20190415,24.84,25.19,24.32,24.35,20086.0,49986.619
300547.SZ,20190416,24.32,25.35,24.0,25.2,21637.0,53627.238
300547.SZ,20190417,25.05,25.6,25.02,25.39,23601.0,59792.297
300547.SZ,20190418,25.28,25.37,24.81,24.85,20038.02,50204.766
300547.SZ,20190419,24.96,25.38,24.73,25.34,21498.97,53967.001
300547.SZ,20190422,25.36,25.57,24.9,24.97,19929.0,50374.967
300547.SZ,20190423,25.07,25.18,24.21,24.23,16519.0,40568.008
300547.SZ,20190424,24.6,26.63,24.3,26.16,72133.8,186487.662
300547.SZ,20190425,26.0,26.1,25.11,25.3,45905.03,117790.02
300547.SZ,20190426,25.07,25.32,22.78,23.0,49605.03,117585.551
300547.SZ,20190429,22.9,23.26,21.47,21.71,29766.0,65763.973
300547.SZ,20190430,21.76,22.68,21.76,22.56,18043.0,40316.326
300547.SZ,20190506,22.0,22.1,20.38,20.73,22649.0,48416.761
300547.SZ,20190507,20.99,21.82,20.97,21.8,23539.0,50567.694
300547.SZ,20190508,21.2,22.7,21.01,22.49,28415.0,62642.525
300547.SZ,20190509,22.3,23.6,22.02,22.81,43575.11,99028.416
300547.SZ,20190510,23.14,23.77,22.6,23.75,42751.91,99864.641
300547.SZ,20190513,23.57,23.79,23.25,23.55,25925.0,60896.216
300547.SZ,20190514,23.31,23.86,23.17,23.72,32238.0,75999.814
300547.SZ,20190515,23.81,24.22,23.39,23.87,48367.91,115155.871
300547.SZ,20190516,12.9,12.98,12.37,12.88,80002.17,101380.468
300547.SZ,20190517,12.89,12.9,11.59,11.59,78120.8,94532.567
300547.SZ,20190520,11.51,11.75,11.02,11.35,45450.77,51576.702
300547.SZ,20190521,11.25,11.44,11.19,11.3,40218.84,45556.325
300547.SZ,20190522,11.39,11.52,10.6,10.77,61671.59,68431.833
300547.SZ,20190523,10.72,10.73,10.1,10.11,61984.06,63650.397
300547.SZ,20190524,10.23,10.44,10.05,10.16,37809.6,38833.457
300547.SZ,20190527,10.35,10.7,10.24,10.61,42781.86,44842.534
300547.SZ,20190528,10.61,10.83,10.33,10.4,41525.62,43871.617
300547.SZ,20190529,10.28,11.33,10.28,10.7,56902.99,61660.831
300547.SZ,20190530,10.58,10.68,10.3,10.54,38085.53,39981.939
300547.SZ,20190531,10.51,10.65,10.35,10.38,32135.6,33762.598
300547.SZ,20190603,10.65,10.81,10.2,10.3,37877.84,39451.454
300547.SZ,20190604,10.22,10.47,9.88,10.0,47772.4,47989.491
300547.SZ,20190605,10.18,10.29,10.03,10.12,32050.2,32508.994
300547.SZ,20190606,10.12,10.24,9.72,9.82,35185.33,34857.86
300547.SZ,20190610,10.79,10.8,10.79,10.8,25531.62,27572.972
300547.SZ,20190611,11.06,11.65,10.81,11.34,140200.24,157505.178
300547.SZ,20190612,10.85,11.17,10.82,11.15,94445.78,103724.633
300547.SZ,20190613,11.0,11.12,10.81,10.9,55962.7,61161.738
300547.SZ,20190614,11.05,11.05,10.25,10.26,62087.13,65605.611
300547.SZ,20190617,10.15,10.47,10.15,10.3,27386.4,28268.742
300547.SZ,20190618,10.28,10.38,10.13,10.17,25974.2,26570.621
300547.SZ,20190619,10.35,10.47,10.24,10.25,36200.73,37562.806
300547.SZ,20190620,10.29,10.7,10.13,10.64,58039.23,60491.716
300547.SZ,20190621,10.78,11.7,10.64,11.7,134256.78,155097.677
300547.SZ,20190624,11.47,11.6,10.95,10.99,152245.43,170636.672
300547.SZ,20190625,11.03,11.23,10.72,11.17,90244.75,98976.012
300547.SZ,20190626,10.96,11.09,10.81,10.99,54468.97,59569.491
300547.SZ,20190627,10.95,11.28,10.95,11.08,62015.7,68850.151
300547.SZ,20190628,11.26,11.47,10.99,11.09,78839.92,88474.644
300547.SZ,20190701,11.24,11.45,11.1,11.38,71253.14,80373.533
300547.SZ,20190702,11.33,12.52,11.2,11.88,202927.62,247328.531
300547.SZ,20190703,11.42,11.5,11.0,11.4,135395.6,152330.743
300547.SZ,20190704,11.26,11.44,11.07,11.17,65797.66,74076.367
300547.SZ,20190705,11.09,11.27,11.09,11.18,36706.76,41082.816
300547.SZ,20190708,11.13,11.17,10.62,10.72,49977.18,54031.929
300547.SZ,20190709,10.69,10.88,10.64,10.84,22876.01,24715.244
300547.SZ,20190710,10.81,10.98,10.74,10.82,23307.64,25276.122
300547.SZ,20190711,10.87,10.98,10.7,10.85,23032.8,24961.89
300547.SZ,20190712,10.92,10.92,10.77,10.88,18751.4,20364.986
300547.SZ,20190715,10.8,10.8,10.4,10.72,32829.4,34884.801
300547.SZ,20190716,10.71,10.72,10.47,10.58,29412.8,31118.79
300547.SZ,20190717,10.57,10.64,10.47,10.53,17047.98,18019.818
300547.SZ,20190718,10.51,10.55,10.23,10.24,22374.64,23095.963
300547.SZ,20190719,10.4,10.43,10.27,10.29,14246.46,14729.148
300547.SZ,20190722,10.3,10.45,9.89,9.92,20755.2,20795.139
300547.SZ,20190723,9.85,10.24,9.85,10.16,17589.09,17649.455
300547.SZ,20190724,10.2,10.35,10.17,10.21,18768.2,19258.16
300547.SZ,20190725,10.21,10.34,10.15,10.29,13991.89,14324.036
300547.SZ,20190726,10.09,10.32,10.09,10.25,9927.4,10140.711
300547.SZ,20190729,10.24,10.29,10.15,10.2,9650.0,9841.492
300547.SZ,20190730,10.28,10.37,10.16,10.23,15398.0,15818.887
300547.SZ,20190731,10.29,10.29,10.03,10.06,16373.2,16601.712
300547.SZ,20190801,10.07,10.14,9.97,10.09,12776.2,12862.8
300547.SZ,20190802,9.89,9.95,9.75,9.82,21830.2,21484.506
300547.SZ,20190805,9.87,9.95,9.75,9.77,15071.15,14816.633
300547.SZ,20190806,9.61,9.62,9.02,9.25,28112.6,26022.54
300547.SZ,20190807,9.26,9.39,9.13,9.13,14351.6,13271.212
300547.SZ,20190808,9.15,9.27,9.15,9.2,12598.2,11590.464
300547.SZ,20190809,9.21,9.33,9.07,9.09,13564.6,12480.348
300547.SZ,20190812,9.15,9.34,9.03,9.33,14697.42,13548.369
300547.SZ,20190813,9.19,9.28,9.1,9.19,11072.6,10194.69
300547.SZ,20190814,9.3,9.33,9.14,9.18,13926.62,12889.616
300547.SZ,20190815,8.96,9.23,8.81,9.21,16757.95,15180.862
300547.SZ,20190816,9.18,9.32,9.15,9.24,15185.2,14017.398
300547.SZ,20190819,9.16,9.43,9.16,9.43,24229.2,22668.105
300547.SZ,20190820,9.43,9.56,9.3,9.35,23119.0,21753.892
300547.SZ,20190821,9.38,9.42,9.33,9.37,12990.8,12157.964
300547.SZ,20190822,9.4,9.43,9.25,9.36,13207.0,12324.288
300547.SZ,20190823,9.36,9.42,9.3,9.32,14536.2,13606.355
300547.SZ,20190826,9.2,9.54,9.01,9.4,25348.0,23658.311
300547.SZ,20190827,9.3,9.46,9.18,9.45,39037.8,36525.781
300547.SZ,20190828,9.47,9.82,9.42,9.66,54901.07,52969.91
300547.SZ,20190829,9.6,9.77,9.52,9.54,30511.8,29364.356
300547.SZ,20190830,9.54,9.73,9.16,9.26,32533.2,30597.803
300547.SZ,20190902,9.35,9.58,9.21,9.56,33110.31,31436.768
300547.SZ,20190903,9.63,9.74,9.47,9.54,30964.4,29584.601
300547.SZ,20190904,9.54,9.63,9.48,9.6,25935.8,24769.994
300547.SZ,20190905,9.69,9.9,9.62,9.69,39115.6,38132.13
300547.SZ,20190906,9.73,10.36,9.63,10.08,69495.6,69426.371
300547.SZ,20190909,10.05,10.19,9.9,10.19,52332.4,52484.236
300547.SZ,20190910,10.18,10.18,9.97,10.08,36901.55,37072.985
300547.SZ,20190911,10.07,10.08,9.95,10.02,25277.0,25276.244
300547.SZ,20190912,10.01,10.06,9.95,10.02,20320.78,20341.698
300547.SZ,20190916,10.04,10.08,9.98,10.04,22648.6,22743.439
300547.SZ,20190917,10.05,10.07,9.72,9.81,27120.4,26785.948
300547.SZ,20190918,9.75,10.3,9.75,10.03,37434.6,37625.643
300547.SZ,20190919,9.95,10.02,9.83,9.98,24890.6,24676.671
300547.SZ,20190920,10.0,10.04,9.87,9.88,23579.68,23439.788
300547.SZ,20190923,9.88,10.03,9.79,9.93,24173.6,23936.467
300547.SZ,20190924,9.95,10.22,9.88,10.09,42707.0,42844.14
300547.SZ,20190925,10.01,10.04,9.63,9.63,34989.4,34225.534
300547.SZ,20190926,9.58,9.7,9.18,9.2,28766.2,27013.539
300547.SZ,20190927,9.07,9.48,9.07,9.27,15396.28,14333.644
300547.SZ,20190930,9.27,9.36,9.11,9.11,13100.6,12100.394
300547.SZ,20191008,9.11,9.68,9.11,9.48,24518.0,23033.26
300547.SZ,20191009,9.34,9.48,9.28,9.46,14186.0,13298.034
300547.SZ,20191010,9.6,9.66,9.41,9.49,14620.0,13900.736
300547.SZ,20191011,9.55,9.64,9.38,9.5,14852.2,14091.282
300547.SZ,20191014,9.55,9.73,9.5,9.6,15252.8,14666.362
300547.SZ,20191015,9.56,9.63,9.4,9.43,12555.4,11885.226
300547.SZ,20191016,9.42,9.54,9.33,9.38,11319.0,10647.365
300547.SZ,20191017,9.28,9.48,9.21,9.41,12686.39,11812.319
300547.SZ,20191018,9.39,9.39,9.21,9.33,18992.09,17626.7
300547.SZ,20191021,9.35,10.0,9.28,9.54,29660.9,28369.083
300547.SZ,20191022,9.41,9.56,9.32,9.49,20985.62,19785.95
300547.SZ,20191023,9.49,9.62,9.44,9.51,20100.77,19171.844
300547.SZ,20191024,9.51,9.76,9.46,9.59,28284.65,27255.2
300547.SZ,20191025,9.53,9.59,9.37,9.5,20182.8,19074.854
300547.SZ,20191028,9.51,9.73,9.42,9.73,32441.8,31116.76
300547.SZ,20191029,9.73,9.73,9.56,9.57,19093.4,18353.813
300547.SZ,20191030,9.52,9.56,9.34,9.42,23857.8,22485.593
300547.SZ,20191031,9.4,9.42,9.17,9.38,25474.2,23719.594
300547.SZ,20191101,9.3,9.52,9.27,9.48,21641.6,20352.399
300547.SZ,20191104,9.45,9.6,9.38,9.5,17362.6,16420.431
300547.SZ,20191105,9.49,9.5,9.38,9.47,12800.4,12087.989
300547.SZ,20191106,9.38,9.47,9.35,9.45,10139.2,9536.457
300547.SZ,20191107,9.43,9.5,9.36,9.43,12964.0,12209.081
300547.SZ,20191108,9.43,9.47,9.35,9.43,10410.2,9780.533
300547.SZ,20191111,9.36,9.37,9.21,9.29,14690.0,13612.903
300547.SZ,20191112,9.22,9.38,9.15,9.22,15353.0,14147.056
300547.SZ,20191113,9.22,9.4,9.08,9.26,17418.12,16034.718
300547.SZ,20191114,9.22,9.32,9.16,9.26,10512.0,9674.514
300547.SZ,20191115,9.29,9.29,9.15,9.16,6628.0,6085.481
300547.SZ,20191118,9.12,9.19,9.1,9.13,4933.4,4509.311
300547.SZ,20191119,9.16,9.21,9.05,9.2,16521.2,15077.123
300547.SZ,20191120,9.18,9.25,9.11,9.24,15121.4,13876.723
300547.SZ,20191121,9.22,9.25,9.15,9.2,6657.4,6117.716
300547.SZ,20191122,9.19,9.31,9.14,9.2,10693.4,9860.75
300547.SZ,20191125,9.2,9.25,9.05,9.23,10758.82,9867.32
300547.SZ,20191126,9.15,9.22,9.09,9.15,8547.6,7829.342
300547.SZ,20191127,9.13,9.18,9.12,9.17,4645.2,4252.936
300547.SZ,20191128,9.12,9.23,9.07,9.19,9063.4,8288.627
300547.SZ,20191129,9.12,9.15,9.08,9.15,7458.8,6800.162
300547.SZ,20191202,9.12,9.16,9.09,9.12,5204.8,4744.795
300547.SZ,20191203,9.08,9.19,9.03,9.17,10495.6,9548.203
300547.SZ,20191204,9.15,9.34,9.1,9.27,19429.44,17975.441
300547.SZ,20191205,9.25,9.41,9.23,9.36,17817.24,16604.347
300547.SZ,20191206,9.36,9.48,9.29,9.39,32140.2,30102.484
300547.SZ,20191209,9.4,9.44,9.33,9.39,24235.8,22701.332
300547.SZ,20191210,9.44,9.94,9.35,9.93,64014.0,61262.446
300547.SZ,20191211,9.73,10.72,9.72,10.7,119211.8,121603.015
300547.SZ,20191212,10.48,10.48,9.63,9.76,188373.45,185314.808
300547.SZ,20191213,9.59,9.76,9.52,9.67,77362.8,74488.435
300547.SZ,20191216,9.66,9.78,9.59,9.67,50071.16,48381.836
300547.SZ,20191217,9.67,9.71,9.5,9.66,71423.13,68716.179
300547.SZ,20191218,9.65,9.73,9.56,9.63,43292.77,41744.003
300547.SZ,20191219,9.61,9.69,9.57,9.67,39329.4,37879.475
300547.SZ,20191220,9.69,9.69,9.46,9.47,37110.2,35536.245
300547.SZ,20191223,9.44,9.64,9.41,9.5,31856.8,30374.485
300547.SZ,20191224,9.48,9.74,9.44,9.66,40490.4,38903.227
300547.SZ,20191225,9.66,9.71,9.44,9.49,39917.4,38201.278
300547.SZ,20191226,9.52,9.7,9.46,9.63,32071.0,30741.001
300547.SZ,20191227,9.6,9.72,9.51,9.57,31281.2,30096.131
300547.SZ,20191230,9.5,9.54,9.16,9.54,41280.4,38632.737
300547.SZ,20191231,9.48,9.64,9.42,9.57,34685.0,32975.092
300547.SZ,20200102,9.57,9.73,9.54,9.71,48689.6,46910.743
300547.SZ,20200103,9.66,9.82,9.66,9.69,41547.6,40418.742
300547.SZ,20200106,9.67,9.8,9.58,9.79,47071.15,45780.16
300547.SZ,20200107,9.79,10.1,9.71,10.05,65230.36,65064.361
300547.SZ,20200108,9.95,10.05,9.79,9.89,45479.6,45087.952
300547.SZ,20200109,9.94,10.13,9.9,9.98,33680.0,33648.965
300547.SZ,20200110,9.96,10.05,9.76,9.83,32534.6,32062.493
300547.SZ,20200113,9.85,10.03,9.78,9.95,34326.2,34119.102
300547.SZ,20200114,10.01,10.02,9.81,9.92,34360.6,34081.829
300547.SZ,20200115,9.89,9.89,9.7,9.72,25176.6,24552.037
300547.SZ,20200116,9.74,9.83,9.62,9.63,20543.8,19893.815
300547.SZ,20200117,9.65,9.93,9.65,9.8,37079.8,36433.155
300547.SZ,20200120,9.73,9.98,9.67,9.93,37382.6,36783.956
300547.SZ,20200121,9.86,9.88,9.55,9.66,37084.52,35887.118
300547.SZ,20200122,9.64,9.64,9.35,9.52,31455.35,29725.369
300547.SZ,20200123,9.43,9.49,9.11,9.26,29291.07,27304.151
300547.SZ,20200203,8.33,8.45,8.33,8.33,31009.8,25840.889
300547.SZ,20200204,7.7,8.33,7.7,8.12,23841.2,19384.534
300547.SZ,20200205,8.15,8.39,8.14,8.2,26773.2,22156.149
300547.SZ,20200206,8.2,8.3,8.05,8.22,33112.61,27002.931
300547.SZ,20200207,8.19,8.23,8.12,8.18,24128.11,19673.795
300547.SZ,20200210,8.15,8.49,8.14,8.49,40749.8,34039.359
300547.SZ,20200211,8.4,8.46,8.35,8.43,18277.2,15366.918
300547.SZ,20200212,8.36,8.45,8.35,8.45,19303.1,16249.597
300547.SZ,20200213,8.45,8.55,8.39,8.4,25565.0,21615.129
300547.SZ,20200214,8.35,8.43,8.2,8.26,26289.2,21833.43
300547.SZ,20200217,8.27,8.67,8.27,8.61,42647.4,36290.995
300547.SZ,20200218,8.57,8.86,8.52,8.84,46744.76,40474.26
300547.SZ,20200219,8.75,8.84,8.68,8.68,32588.8,28559.811
300547.SZ,20200220,8.69,9.05,8.69,8.98,46717.4,41705.551
300547.SZ,20200221,9.03,9.05,8.9,8.94,42198.71,37821.148
300547.SZ,20200224,8.95,8.95,8.73,8.93,34499.8,30558.895
300547.SZ,20200225,8.78,8.78,8.51,8.75,43629.82,37842.753
300547.SZ,20200226,8.65,9.02,8.62,8.81,41614.9,36867.147
300547.SZ,20200227,8.86,8.95,8.68,8.77,25594.5,22506.969
300547.SZ,20200228,8.59,8.68,8.2,8.21,42280.8,35646.798
300547.SZ,20200302,8.26,8.56,8.26,8.48,23788.05,20071.139
300547.SZ,20200303,8.59,8.79,8.56,8.57,35199.39,30521.012
300547.SZ,20200304,8.5,8.69,8.48,8.69,25626.47,21991.168
300547.SZ,20200305,8.78,8.93,8.71,8.89,35168.67,31100.411
300547.SZ,20200306,8.83,9.02,8.79,8.95,41162.27,36774.534
300547.SZ,20200309,8.88,8.99,8.68,8.69,41579.0,36591.304
300547.SZ,20200310,8.52,8.92,8.44,8.92,38350.87,33320.473
300547.SZ,20200311,8.98,9.29,8.92,8.94,55650.12,50681.947
300547.SZ,20200312,8.74,8.89,8.66,8.77,30840.8,27042.487
300547.SZ,20200313,8.42,8.64,8.24,8.51,34763.72,29184.968
300547.SZ,20200316,8.58,8.69,8.21,8.24,24573.8,20831.281
300547.SZ,20200317,8.34,8.39,7.82,8.15,24164.4,19575.448
300547.SZ,20200318,8.28,8.32,8.02,8.04,17627.2,14436.478
300547.SZ,20200319,7.96,8.12,7.91,8.08,22030.68,17674.939
300547.SZ,20200320,8.18,8.23,8.06,8.18,14320.2,11666.218
300547.SZ,20200323,8.06,8.08,7.94,7.94,17726.2,14168.275
300547.SZ,20200324,8.01,8.11,7.94,8.1,16985.0,13647.355
300547.SZ,20200325,8.22,8.29,8.19,8.25,19161.0,15780.168
300547.SZ,20200326,8.22,8.23,8.1,8.12,12420.0,10136.073
300547.SZ,20200327,8.22,8.25,8.09,8.12,13699.6,11184.241
300547.SZ,20200330,8.1,8.12,7.84,7.9,17841.4,14122.391
300547.SZ,20200331,8.0,8.0,7.85,7.87,11180.2,8846.779
300547.SZ,20200401,7.92,8.16,7.85,7.95,20210.0,16265.031
300547.SZ,20200402,8.03,8.14,7.92,8.1,16189.13,12998.909
300547.SZ,20200403,8.08,8.12,7.98,8.0,14270.6,11462.621
300547.SZ,20200407,8.11,8.18,8.06,8.17,17536.4,14258.172
300547.SZ,20200408,8.15,8.24,8.1,8.2,18982.8,15536.831
300547.SZ,20200409,8.2,8.34,8.2,8.23,16180.0,13356.867
300547.SZ,20200410,8.18,8.27,8.02,8.05,17162.6,13888.483
300547.SZ,20200413,8.01,8.07,7.95,7.98,10796.74,8627.222
300547.SZ,20200414,7.98,8.14,7.98,8.13,11225.7,9055.48
300547.SZ,20200415,8.13,8.13,7.99,7.99,10793.6,8696.051
300547.SZ,20200416,7.97,8.07,7.92,8.04,17159.2,13722.116
300547.SZ,20200417,8.12,8.14,7.98,7.99,15864.4,12770.787
300547.SZ,20200420,8.0,8.17,7.97,8.13,14432.2,11628.757
300547.SZ,20200421,8.11,8.18,8.04,8.18,18804.2,15209.005
300547.SZ,20200422,8.08,8.29,8.07,8.29,24998.6,20558.797
300547.SZ,20200423,8.33,8.33,8.16,8.17,20717.2,17029.347
300547.SZ,20200424,8.15,8.22,8.05,8.11,17695.08,14343.876
300547.SZ,20200427,8.11,8.17,7.91,7.92,20448.2,16342.862
300547.SZ,20200428,7.95,7.96,7.37,7.57,25438.2,19383.683
300547.SZ,20200429,7.55,7.67,7.52,7.54,11405.4,8662.38
300547.SZ,20200430,7.58,7.7,7.58,7.65,15864.49,12129.955
300547.SZ,20200506,7.6,7.78,7.59,7.78,17753.6,13646.333
300547.SZ,20200507,7.74,7.83,7.69,7.7,14762.4,11441.25
300547.SZ,20200508,7.79,7.81,7.73,7.78,13357.4,10378.259
300547.SZ,20200511,7.78,7.85,7.73,7.77,13177.0,10264.149
300547.SZ,20200512,7.77,7.78,7.62,7.75,11390.4,8790.168
300547.SZ,20200513,7.7,7.82,7.66,7.8,9826.4,7627.257
300547.SZ,20200514,7.8,7.93,7.78,7.79,16699.59,13110.484
300547.SZ,20200515,7.76,7.88,7.76,7.8,9861.79,7714.037
300547.SZ,20200518,7.8,7.87,7.73,7.87,10315.3,8075.986
300547.SZ,20200519,7.94,7.94,7.86,7.89,11270.98,8888.713
300547.SZ,20200520,7.88,7.9,7.81,7.84,9906.28,7772.433
300547.SZ,20200521,7.8,7.88,7.78,7.78,11679.0,9140.581
300547.SZ,20200522,7.85,7.85,7.67,7.73,14058.77,10880.514
300547.SZ,20200525,7.72,8.12,7.65,7.89,32837.4,26163.808
300547.SZ,20200526,8.09,8.18,7.9,7.94,31550.69,25353.083
300547.SZ,20200527,7.95,8.09,7.93,8.06,23326.4,18716.8
300547.SZ,20200528,8.0,8.02,7.78,7.92,23992.5,18966.816
300547.SZ,20200529,7.66,7.67,7.57,7.59,20193.8,15359.993
300547.SZ,20200601,7.65,7.9,7.61,7.77,21298.75,16497.583
300547.SZ,20200602,7.77,7.94,7.77,7.91,26569.38,20937.631
300547.SZ,20200603,7.91,8.03,7.88,7.9,28643.0,22733.596
300547.SZ,20200604,7.89,8.32,7.86,8.22,72926.4,59362.092
