ts_code,trade_date,open,high,low,close,vol,amount
000560.SZ,20190102,4.67,4.7,4.43,4.44,60246.67,27311.944
000560.SZ,20190103,4.48,4.67,4.47,4.59,65252.69,29740.606
000560.SZ,20190104,4.55,4.66,4.47,4.62,54977.42,25277.061
000560.SZ,20190107,4.67,4.68,4.57,4.64,47874.08,22133.442
000560.SZ,20190108,4.67,4.83,4.6,4.8,75568.78,35833.364
000560.SZ,20190109,4.8,4.82,4.73,4.73,58636.09,28011.675
000560.SZ,20190110,4.73,4.73,4.67,4.7,32719.38,15387.888
000560.SZ,20190111,4.74,4.74,4.67,4.69,18624.76,8750.749
000560.SZ,20190114,4.74,4.74,4.57,4.61,30784.1,14230.643
000560.SZ,20190115,4.62,4.72,4.59,4.7,27974.89,13038.409
000560.SZ,20190116,4.72,4.79,4.68,4.74,30736.19,14576.114
000560.SZ,20190117,4.74,4.74,4.65,4.65,28661.01,13429.436
000560.SZ,20190118,4.63,4.72,4.62,4.68,23397.09,10948.551
000560.SZ,20190121,4.69,4.78,4.68,4.71,27848.5,13160.121
000560.SZ,20190122,4.72,4.75,4.55,4.58,34639.46,16043.149
000560.SZ,20190123,4.62,4.71,4.59,4.7,36315.13,16970.599
000560.SZ,20190124,4.68,4.74,4.66,4.7,40039.7,18811.047
000560.SZ,20190125,4.74,4.75,4.35,4.42,83394.28,38067.155
000560.SZ,20190128,4.49,4.86,4.45,4.86,172853.86,82676.815
000560.SZ,20190129,4.91,4.95,4.62,4.64,214283.45,101578.039
000560.SZ,20190130,4.82,4.95,4.7,4.78,240646.61,115609.511
000560.SZ,20190131,4.67,4.67,4.3,4.3,220310.67,95917.506
000560.SZ,20190201,4.21,4.36,4.21,4.31,102455.64,44107.76
000560.SZ,20190211,4.32,4.52,4.27,4.51,112809.47,49636.507
000560.SZ,20190212,4.46,4.55,4.45,4.5,78186.82,35105.333
000560.SZ,20190213,4.53,4.62,4.46,4.6,97288.0,44282.229
000560.SZ,20190214,4.61,4.82,4.57,4.74,116849.45,54848.809
000560.SZ,20190215,4.72,4.94,4.7,4.83,123836.52,60193.791
000560.SZ,20190218,4.83,5.0,4.83,4.93,79815.63,38993.994
000560.SZ,20190219,4.95,4.96,4.77,4.81,112658.6,54596.609
