ts_code,trade_date,open,high,low,close,vol,amount
688513.SH,20200902,78.0,88.0,74.6,74.72,179288.15,1428405.311
688513.SH,20200903,71.1,79.44,70.12,73.3,101387.29,765733.424
688513.SH,20200904,72.0,72.0,65.28,65.37,84941.63,577098.673
688513.SH,20200907,64.51,65.99,59.58,59.73,60343.15,376869.659
688513.SH,20200908,59.7,61.1,55.38,56.5,51311.43,297213.68
688513.SH,20200909,56.0,56.89,52.2,52.2,41152.66,223853.269
688513.SH,20200910,52.5,52.84,49.61,50.18,30632.83,156614.317
688513.SH,20200911,49.74,52.47,49.51,51.27,27753.67,142314.54
688513.SH,20200914,52.1,52.51,51.28,51.73,18935.34,98248.287
688513.SH,20200915,51.11,54.24,51.11,53.1,27508.37,145768.205
688513.SH,20200916,52.99,54.77,52.5,54.31,22619.22,121604.709
688513.SH,20200917,53.93,59.3,53.6,57.15,47606.26,271099.622
688513.SH,20200918,56.16,57.0,55.42,56.19,21543.46,120781.815
688513.SH,20200921,55.92,56.49,54.55,55.0,16333.46,89969.779
688513.SH,20200922,54.58,57.68,54.58,55.47,19365.78,108517.5
688513.SH,20200923,55.3,57.2,55.3,56.7,21265.16,120317.137
688513.SH,20200924,56.5,56.5,54.63,55.07,15205.59,83994.842
688513.SH,20200925,55.4,56.36,54.22,54.48,11748.53,64842.392
688513.SH,20200928,54.39,54.43,51.0,51.2,17026.25,88586.476
688513.SH,20200929,52.0,52.18,50.86,51.62,8494.72,43853.273
688513.SH,20200930,52.0,52.16,51.33,51.6,9306.65,48078.823
688513.SH,20201009,52.6,53.17,52.19,53.0,11821.49,62348.421
688513.SH,20201012,53.0,55.12,52.9,55.03,15340.35,83225.744
688513.SH,20201013,55.14,55.98,54.49,55.68,13399.79,74191.351
688513.SH,20201014,55.5,58.66,55.06,56.58,24670.44,140081.476
688513.SH,20201015,56.34,56.34,54.58,54.72,14743.8,81203.179
688513.SH,20201016,54.83,55.72,54.28,55.56,11537.12,63268.945
688513.SH,20201019,55.57,57.0,55.05,55.34,11911.06,66709.37
688513.SH,20201020,55.55,56.88,55.0,56.22,12759.18,71633.027
688513.SH,20201021,56.52,57.14,55.42,56.36,13360.51,75130.256
688513.SH,20201022,55.98,56.23,54.3,54.8,13794.62,75717.059
688513.SH,20201023,54.8,55.47,52.5,52.84,13381.86,71935.665
688513.SH,20201026,52.84,53.95,52.51,53.8,7322.59,39118.649
688513.SH,20201027,54.14,55.28,54.14,54.47,10827.21,59288.885
688513.SH,20201028,54.61,54.8,53.8,54.5,7679.54,41772.241
688513.SH,20201029,54.39,54.39,53.5,53.73,9075.73,48828.786
688513.SH,20201030,54.25,54.27,52.11,52.16,10219.37,54330.789
688513.SH,20201102,52.05,52.1,49.8,51.27,13784.32,70096.937
688513.SH,20201103,51.2,52.91,51.03,52.78,8064.44,42131.38
688513.SH,20201104,52.81,53.36,52.4,52.95,5420.5,28629.529
688513.SH,20201105,53.73,53.99,52.82,53.5,6829.8,36412.479
688513.SH,20201106,53.86,54.95,53.4,54.01,10794.38,58517.432
688513.SH,20201109,54.48,55.38,53.76,55.12,15506.44,84888.124
688513.SH,20201110,55.59,56.65,55.11,56.07,18825.06,105656.549
688513.SH,20201111,55.85,56.13,54.45,54.79,11124.3,61228.361
688513.SH,20201112,54.99,55.24,53.85,54.01,7012.35,38190.91
688513.SH,20201113,54.01,54.89,53.52,54.89,6121.79,33147.86
688513.SH,20201116,55.18,55.68,54.78,55.27,7814.31,43107.219
688513.SH,20201117,55.08,55.45,53.42,53.62,8197.77,44332.347
688513.SH,20201118,53.7,54.57,53.61,54.48,5789.52,31411.391
688513.SH,20201119,54.2,57.81,54.02,56.85,22901.57,129962.617
688513.SH,20201120,57.0,57.47,56.03,57.1,13729.7,77942.681
688513.SH,20201123,56.9,60.8,56.88,58.67,28488.13,169260.78
688513.SH,20201124,58.06,59.3,57.73,58.25,13181.88,76897.574
688513.SH,20201125,58.42,58.58,55.86,56.13,14452.89,81659.159
688513.SH,20201126,56.13,56.49,54.67,55.0,8908.75,49120.347
688513.SH,20201127,55.01,55.27,52.88,53.6,12156.99,65610.096
688513.SH,20201130,53.38,54.09,52.71,53.48,6172.84,33037.731
688513.SH,20201201,53.49,54.16,53.49,54.05,5531.55,29842.337
688513.SH,20201202,54.27,54.43,53.62,54.08,6032.75,32546.397
688513.SH,20201203,54.01,54.32,53.52,53.94,5326.14,28724.2
688513.SH,20201204,53.67,54.04,53.6,53.96,4816.56,25904.273
688513.SH,20201207,53.9,54.63,53.82,53.98,5130.88,27819.061
688513.SH,20201208,54.3,54.3,53.07,53.07,5685.33,30440.228
688513.SH,20201209,53.07,53.29,51.84,52.25,5997.94,31397.684
688513.SH,20201210,52.23,52.99,52.02,52.41,3644.01,19119.549
688513.SH,20201211,52.51,52.51,50.61,50.99,7612.09,39013.307
688513.SH,20201214,51.0,51.47,50.72,51.12,3300.24,16866.757
688513.SH,20201215,51.0,52.23,51.0,52.12,3845.95,19846.781
688513.SH,20201216,51.91,52.24,51.0,51.02,4058.09,20845.784
688513.SH,20201217,51.17,52.44,51.15,52.37,5970.99,30930.003
688513.SH,20201218,52.59,53.44,52.25,52.5,5906.73,31177.187
688513.SH,20201221,52.77,52.98,51.5,51.82,5500.37,28553.579
688513.SH,20201222,51.8,52.27,49.84,50.35,8104.78,41644.865
688513.SH,20201223,50.35,51.3,49.18,49.4,8821.41,43886.399
688513.SH,20201224,49.4,49.4,47.02,47.25,9876.35,47155.543
688513.SH,20201225,47.02,47.54,46.76,47.4,3627.0,17123.21
688513.SH,20201228,47.5,47.5,46.35,46.55,4483.38,20947.343
688513.SH,20201229,46.5,47.39,46.35,46.96,2990.63,14047.268
688513.SH,20201230,46.71,47.0,46.54,46.95,3230.12,15126.717
688513.SH,20201231,46.92,47.7,46.82,47.59,3122.37,14787.53
688513.SH,20210104,47.42,48.79,47.42,48.59,4827.17,23259.915
688513.SH,20210105,48.69,49.05,48.11,48.5,4457.87,21663.861
688513.SH,20210106,48.47,48.69,46.62,46.98,6803.47,32304.531
688513.SH,20210107,46.75,47.15,44.44,44.65,10276.07,46639.426
688513.SH,20210108,44.65,45.66,44.01,45.41,5254.3,23689.324
688513.SH,20210111,47.21,48.46,47.11,47.42,10656.99,50856.339
