ts_code,trade_date,open,high,low,close,vol,amount
300248.SZ,20190102,6.73,6.79,6.6,6.74,23805.7,15900.724
300248.SZ,20190103,6.73,6.75,6.61,6.73,19150.22,12782.234
300248.SZ,20190104,6.6,6.99,6.52,6.97,41080.28,28212.121
300248.SZ,20190107,6.98,7.47,6.95,7.42,68774.49,49608.679
300248.SZ,20190108,8.16,8.16,8.16,8.16,42269.26,34491.716
300248.SZ,20190109,8.5,8.5,7.68,7.73,208920.08,167441.956
300248.SZ,20190110,7.44,7.66,7.03,7.25,142927.59,105820.931
300248.SZ,20190111,7.31,7.45,7.22,7.29,60755.12,44506.026
300248.SZ,20190114,7.15,7.29,7.05,7.09,46004.95,32740.674
300248.SZ,20190115,7.1,7.16,7.05,7.13,42926.72,30461.454
300248.SZ,20190116,7.11,7.35,7.06,7.16,40182.89,28960.638
300248.SZ,20190117,7.13,7.14,6.97,7.0,33149.22,23343.725
300248.SZ,20190118,6.98,7.03,6.7,6.86,41087.27,28231.942
300248.SZ,20190121,6.92,6.96,6.78,6.78,31421.98,21544.607
300248.SZ,20190122,6.87,6.89,6.62,6.69,32875.54,22073.55
300248.SZ,20190123,6.75,6.75,6.64,6.68,21833.56,14586.72
300248.SZ,20190124,6.72,6.76,6.64,6.64,21412.53,14305.931
300248.SZ,20190125,6.66,6.79,6.6,6.7,26806.02,17985.654
300248.SZ,20190128,6.72,7.14,6.72,6.95,53110.61,36668.434
300248.SZ,20190129,6.85,6.95,6.72,6.84,29277.59,20010.57
300248.SZ,20190130,6.81,6.9,6.78,6.8,17626.91,12057.748
300248.SZ,20190131,6.83,6.83,6.13,6.6,64785.96,41487.829
300248.SZ,20190201,6.56,6.75,6.44,6.68,28434.08,18791.358
300248.SZ,20190211,6.68,7.07,6.65,7.0,50948.8,35368.254
300248.SZ,20190212,6.97,7.48,6.97,7.18,57033.25,41562.524
300248.SZ,20190213,7.17,7.38,7.17,7.25,43543.82,31696.46
