ts_code,trade_date,open,high,low,close,vol,amount
300243.SZ,20190102,7.89,7.91,7.79,7.85,8426.86,6617.086
300243.SZ,20190103,7.85,7.98,7.76,7.81,8750.55,6878.589
300243.SZ,20190104,7.77,8.03,7.66,8.02,16586.25,13084.737
300243.SZ,20190107,8.03,8.22,8.02,8.17,13708.98,11158.164
300243.SZ,20190108,8.13,8.18,8.09,8.13,9516.91,7738.69
300243.SZ,20190109,8.13,8.27,8.12,8.22,14407.16,11830.074
300243.SZ,20190110,8.2,8.22,8.15,8.18,9084.0,7438.495
300243.SZ,20190111,8.2,8.23,8.11,8.21,7488.02,6120.682
300243.SZ,20190114,8.19,8.27,8.16,8.21,7475.0,6139.64
300243.SZ,20190115,8.19,8.39,8.17,8.39,11488.41,9510.143
300243.SZ,20190116,8.75,9.17,8.51,8.54,51416.79,45053.64
300243.SZ,20190117,8.35,8.49,8.31,8.4,25609.54,21508.094
300243.SZ,20190118,8.34,8.43,8.24,8.43,17401.4,14528.236
300243.SZ,20190121,8.46,8.49,8.35,8.43,18114.94,15211.258
300243.SZ,20190122,8.5,8.73,8.44,8.47,29138.01,25016.527
300243.SZ,20190123,8.45,8.46,8.34,8.45,16120.05,13512.324
300243.SZ,20190124,8.45,8.53,8.36,8.53,19318.13,16346.535
300243.SZ,20190125,8.52,8.67,8.37,8.6,16413.23,13904.752
300243.SZ,20190128,8.56,8.59,8.38,8.55,12590.0,10681.998
300243.SZ,20190129,8.46,8.49,8.12,8.34,12012.64,9937.562
300243.SZ,20190130,8.29,8.35,8.13,8.24,8511.9,7010.189
300243.SZ,20190131,8.22,8.37,8.14,8.25,9659.0,7939.206
300243.SZ,20190201,8.25,8.48,8.2,8.48,12329.11,10248.675
300243.SZ,20190211,8.4,8.64,8.4,8.64,15363.63,13137.189
300243.SZ,20190212,8.64,8.67,8.55,8.65,17187.0,14814.207
300243.SZ,20190213,8.61,8.86,8.55,8.74,23933.11,20837.963
300243.SZ,20190214,8.74,8.77,8.66,8.74,18973.72,16529.489
300243.SZ,20190215,8.73,8.75,8.58,8.75,16987.74,14749.913
300243.SZ,20190218,8.73,9.13,8.72,9.11,31057.74,27820.63
300243.SZ,20190219,9.11,9.28,8.97,9.16,31852.59,29046.746
300243.SZ,20190220,9.17,9.62,9.06,9.45,39762.11,37158.56
300243.SZ,20190221,9.37,9.48,9.2,9.21,29861.74,27964.751
300243.SZ,20190222,9.19,9.53,9.11,9.48,28675.74,26690.354
300243.SZ,20190225,9.72,9.87,9.45,9.87,58986.39,56884.57
300243.SZ,20190226,9.8,9.86,9.6,9.69,37722.76,36671.995
300243.SZ,20190227,9.68,9.73,9.32,9.48,29949.0,28699.477
300243.SZ,20190228,9.48,9.65,9.48,9.65,18954.0,18121.449
300243.SZ,20190301,9.65,9.72,9.46,9.61,17411.1,16639.981
300243.SZ,20190304,9.61,9.8,9.6,9.64,34601.09,33544.04
300243.SZ,20190305,9.62,9.84,9.6,9.83,25845.7,25091.041
300243.SZ,20190306,9.79,9.97,9.72,9.97,32402.73,31856.255
300243.SZ,20190307,9.96,10.17,9.8,10.02,33141.72,32960.672
300243.SZ,20190308,9.9,9.95,9.42,9.42,28696.0,27858.574
300243.SZ,20190311,9.53,9.89,9.5,9.84,21547.29,20862.154
300243.SZ,20190312,10.02,10.1,9.85,10.04,34922.07,34918.453
300243.SZ,20190313,10.06,10.26,9.72,9.9,34177.84,34378.363
300243.SZ,20190314,10.01,10.01,9.53,9.57,21838.58,21160.946
300243.SZ,20190315,9.53,9.75,9.5,9.75,22269.48,21517.024
300243.SZ,20190318,9.89,9.96,9.7,9.96,21638.59,21353.949
300243.SZ,20190319,9.99,10.09,9.84,9.93,20578.0,20504.852
300243.SZ,20190320,9.98,10.06,9.76,10.05,21073.63,20969.187
300243.SZ,20190321,10.04,10.17,9.98,10.08,29937.29,30226.504
300243.SZ,20190322,10.05,10.63,10.04,10.4,43307.49,44623.213
300243.SZ,20190325,10.31,10.32,10.03,10.03,35073.9,35594.3
300243.SZ,20190326,10.04,10.17,9.78,9.83,24407.99,24372.682
300243.SZ,20190327,9.88,9.88,9.67,9.77,19757.64,19259.755
300243.SZ,20190328,9.83,9.88,9.64,9.71,17923.02,17545.049
300243.SZ,20190329,9.73,10.13,9.63,10.03,25392.01,25125.022
300243.SZ,20190401,10.05,10.4,10.04,10.37,25146.55,25822.267
300243.SZ,20190402,10.44,10.5,10.29,10.44,31068.65,32332.99
300243.SZ,20190403,10.5,10.8,10.34,10.6,28857.08,30513.36
300243.SZ,20190404,10.59,10.65,10.41,10.64,24708.23,26063.369
300243.SZ,20190408,11.0,11.43,10.45,10.68,71973.31,78507.418
300243.SZ,20190409,10.73,10.78,10.35,10.6,34014.33,35920.138
300243.SZ,20190410,10.63,10.63,10.38,10.46,20777.29,21733.532
300243.SZ,20190411,10.41,10.53,10.2,10.41,19618.0,20383.188
300243.SZ,20190412,10.26,10.39,10.07,10.21,22418.07,22865.995
300243.SZ,20190415,10.3,10.48,10.12,10.12,21468.15,22182.249
300243.SZ,20190416,10.08,10.46,10.03,10.41,16974.02,17390.75
300243.SZ,20190417,10.41,10.63,10.39,10.5,22483.03,23659.147
300243.SZ,20190418,10.45,11.15,10.44,10.81,46524.89,50557.538
300243.SZ,20190419,10.81,10.88,10.61,10.73,28400.75,30442.156
300243.SZ,20190422,10.8,10.87,10.35,10.45,30046.79,31926.216
300243.SZ,20190423,10.58,10.75,10.35,10.47,23927.97,25153.026
300243.SZ,20190424,10.5,10.82,10.38,10.8,34405.81,36405.34
300243.SZ,20190425,10.87,10.87,10.15,10.21,33233.51,34859.72
300243.SZ,20190426,10.12,10.12,9.82,9.85,26931.53,26772.119
300243.SZ,20190429,9.88,10.04,9.11,9.17,24686.45,23400.919
300243.SZ,20190430,9.19,9.42,9.13,9.31,14338.68,13310.222
300243.SZ,20190506,9.05,9.1,8.38,8.39,24389.32,21199.304
300243.SZ,20190507,8.46,8.71,8.37,8.65,17972.49,15375.384
300243.SZ,20190508,8.59,8.8,8.4,8.77,13512.0,11721.256
300243.SZ,20190509,8.6,8.82,8.6,8.66,10133.02,8808.01
300243.SZ,20190510,8.72,9.16,8.66,9.14,23686.03,21161.309
300243.SZ,20190513,9.01,9.1,8.87,8.95,17297.03,15500.45
300243.SZ,20190514,8.81,9.07,8.81,8.9,14022.32,12503.406
300243.SZ,20190515,8.94,9.14,8.91,9.1,15731.0,14155.204
300243.SZ,20190516,9.16,9.22,9.07,9.2,13134.46,12032.201
300243.SZ,20190517,9.25,9.35,8.78,8.95,21730.0,19635.435
300243.SZ,20190520,8.91,8.94,8.65,8.82,16822.55,14734.681
300243.SZ,20190521,8.75,9.04,8.73,9.03,15889.9,14173.836
300243.SZ,20190522,9.06,9.11,8.8,8.85,13666.0,12181.889
300243.SZ,20190523,8.15,8.15,7.78,7.94,14836.8,11843.212
300243.SZ,20190524,7.91,7.95,7.75,7.84,12444.64,9777.038
300243.SZ,20190527,7.93,8.1,7.81,8.07,14540.57,11584.82
300243.SZ,20190528,8.02,8.22,8.02,8.14,16488.04,13428.86
300243.SZ,20190529,8.25,8.25,8.08,8.09,9991.59,8150.466
300243.SZ,20190530,8.06,8.26,8.0,8.22,15638.64,12759.179
300243.SZ,20190531,8.26,8.26,8.0,8.14,13861.22,11262.903
300243.SZ,20190603,7.93,8.12,7.92,7.97,10440.73,8351.486
300243.SZ,20190604,8.02,8.03,7.65,7.77,11995.09,9365.9
300243.SZ,20190605,7.81,7.89,7.71,7.82,7685.18,5995.986
300243.SZ,20190606,7.72,7.84,7.55,7.64,11635.7,8900.745
300243.SZ,20190610,7.59,7.76,7.58,7.66,7976.11,6122.213
300243.SZ,20190611,7.61,8.08,7.61,8.02,15351.89,12119.162
300243.SZ,20190612,8.02,8.08,7.86,7.94,13122.13,10438.28
300243.SZ,20190613,8.01,8.01,7.86,7.94,8543.65,6777.449
300243.SZ,20190614,7.92,7.98,7.76,7.8,8463.57,6667.723
300243.SZ,20190617,7.71,7.87,7.67,7.8,6989.0,5424.633
300243.SZ,20190618,7.85,8.48,7.82,7.91,10894.72,8673.589
300243.SZ,20190619,7.98,8.07,7.9,8.01,15034.92,12007.989
300243.SZ,20190620,8.06,8.11,7.89,8.08,15150.96,12155.816
300243.SZ,20190621,8.39,8.69,8.27,8.33,34624.67,29248.498
300243.SZ,20190624,8.31,8.31,8.19,8.3,23873.72,19668.669
300243.SZ,20190625,8.3,8.5,8.12,8.48,25052.49,20707.374
300243.SZ,20190626,8.46,8.88,8.37,8.65,43200.37,37232.511
300243.SZ,20190627,8.64,8.98,8.49,8.89,48586.59,42253.165
300243.SZ,20190628,9.23,9.78,9.17,9.78,160151.79,154139.682
300243.SZ,20190701,9.55,10.07,9.3,9.75,192759.35,186337.036
300243.SZ,20190702,9.33,9.48,8.78,8.91,127723.77,116110.777
300243.SZ,20190703,8.82,8.89,8.61,8.66,58389.51,50875.958
300243.SZ,20190704,8.6,8.79,8.58,8.74,33076.21,28688.688
300243.SZ,20190705,8.74,8.78,8.59,8.6,24443.6,21137.999
300243.SZ,20190708,8.5,8.5,8.01,8.11,36672.89,30190.225
300243.SZ,20190709,8.02,8.19,7.98,8.13,16691.58,13499.701
300243.SZ,20190710,8.09,8.24,8.03,8.08,17889.68,14578.895
300243.SZ,20190711,8.05,8.15,7.87,7.96,24461.2,19638.484
300243.SZ,20190712,7.95,8.17,7.85,8.17,24744.83,19850.48
300243.SZ,20190715,8.3,8.6,8.2,8.42,49951.99,42150.666
300243.SZ,20190716,8.2,9.1,8.12,8.73,77111.97,66666.253
300243.SZ,20190717,8.58,8.64,8.44,8.46,38321.72,32693.184
300243.SZ,20190718,8.35,8.37,8.15,8.15,20812.25,17174.686
300243.SZ,20190719,8.1,8.3,8.1,8.18,18987.6,15595.726
300243.SZ,20190722,8.13,8.28,7.9,7.94,21879.2,17476.552
300243.SZ,20190723,8.05,8.15,7.94,8.08,13395.9,10767.992
300243.SZ,20190724,8.15,8.27,8.1,8.17,13861.55,11346.425
300243.SZ,20190725,8.13,8.25,8.13,8.25,13033.97,10686.305
300243.SZ,20190726,8.2,8.24,8.12,8.18,11880.52,9709.138
300243.SZ,20190729,8.29,8.29,8.01,8.19,16150.4,13121.021
300243.SZ,20190730,8.17,8.27,8.11,8.2,15259.07,12515.151
300243.SZ,20190731,8.17,8.25,8.04,8.05,12213.27,9866.517
300243.SZ,20190801,8.05,8.08,7.95,7.96,13722.5,10966.22
300243.SZ,20190802,7.81,7.88,7.68,7.75,20160.5,15665.885
300243.SZ,20190805,7.75,7.83,7.66,7.66,14596.45,11310.1
300243.SZ,20190806,7.53,7.53,7.01,7.23,22005.22,15979.14
300243.SZ,20190807,7.35,7.35,7.2,7.25,13640.4,9951.145
300243.SZ,20190808,7.25,7.38,7.25,7.33,9720.77,7118.271
300243.SZ,20190809,7.3,7.39,7.11,7.13,13065.5,9452.264
300243.SZ,20190812,7.18,7.47,7.14,7.46,14826.29,10844.8
