ts_code,trade_date,open,high,low,close,vol,amount
300790.SZ,20190920,21.79,26.15,21.79,26.15,222.1,576.335
300790.SZ,20190923,28.77,28.77,28.77,28.77,111.66,321.245
300790.SZ,20190924,31.65,31.65,31.65,31.65,124.99,395.593
300790.SZ,20190925,34.82,34.82,34.82,34.82,229.66,799.676
300790.SZ,20190926,38.3,38.3,38.3,38.3,1009.3,3865.619
300790.SZ,20190927,42.13,42.13,42.13,42.13,2432.13,10246.563
300790.SZ,20190930,46.34,46.34,46.34,46.34,2693.58,12482.049
300790.SZ,20191008,47.5,47.5,41.71,41.71,127807.94,553609.327
300790.SZ,20191009,39.2,43.09,38.39,42.3,122722.09,501229.147
300790.SZ,20191010,41.8,45.04,40.75,44.05,124678.08,534482.91
300790.SZ,20191011,43.1,44.09,42.35,42.7,93602.56,404238.678
300790.SZ,20191014,42.86,46.97,42.31,45.33,138487.55,622314.788
300790.SZ,20191015,44.32,47.98,44.31,45.88,128891.03,593466.486
300790.SZ,20191016,45.77,47.32,43.47,47.32,122315.35,552407.735
300790.SZ,20191017,45.98,46.59,44.42,45.05,94037.3,428848.83
300790.SZ,20191018,45.55,49.3,45.15,47.0,125854.48,596573.097
300790.SZ,20191021,44.12,44.5,42.3,42.3,82615.51,351846.646
300790.SZ,20191022,41.36,44.03,41.11,43.92,88232.27,375818.124
300790.SZ,20191023,43.24,45.91,43.13,44.43,89770.27,399177.7
300790.SZ,20191024,44.73,48.65,44.21,46.98,119554.89,555184.949
300790.SZ,20191025,46.27,49.99,45.61,49.66,122419.49,577939.136
300790.SZ,20191028,47.1,50.88,46.5,48.9,114925.65,556523.296
300790.SZ,20191029,48.0,49.98,45.81,46.0,104025.56,497153.13
300790.SZ,20191030,45.35,49.37,44.15,49.1,107783.89,503097.925
300790.SZ,20191031,48.4,50.74,47.0,47.0,114034.21,556526.821
300790.SZ,20191101,44.9,46.5,43.01,44.98,85977.98,386855.059
300790.SZ,20191104,44.21,47.96,44.16,47.5,84479.59,389337.646
300790.SZ,20191105,47.21,48.8,46.64,48.1,89972.54,431211.711
300790.SZ,20191106,48.2,50.88,48.0,48.84,105693.24,520385.608
300790.SZ,20191107,49.46,50.78,47.21,49.19,95084.85,467425.063
300790.SZ,20191108,49.11,53.87,48.56,52.0,130682.61,673336.073
300790.SZ,20191111,52.0,53.5,50.02,52.48,98936.88,514509.924
300790.SZ,20191112,51.2,52.06,48.5,49.9,88678.28,444855.842
300790.SZ,20191113,49.65,53.8,49.51,52.95,96254.24,496101.066
300790.SZ,20191114,52.8,54.2,51.9,52.1,88898.76,470511.314
300790.SZ,20191115,51.42,53.25,48.98,49.0,91199.5,467904.091
300790.SZ,20191118,48.3,50.46,48.3,50.05,58392.05,289990.896
300790.SZ,20191119,50.23,52.25,49.2,52.2,74698.85,377533.529
300790.SZ,20191120,51.82,53.7,51.11,51.6,84718.64,444177.464
300790.SZ,20191121,51.72,52.98,51.45,52.3,57059.4,297351.568
300790.SZ,20191122,52.01,52.49,49.54,50.45,63409.58,322776.798
300790.SZ,20191125,50.01,50.5,45.41,45.41,54912.37,256192.588
300790.SZ,20191126,45.27,45.48,42.27,42.68,69325.43,301635.131
300790.SZ,20191127,42.65,44.5,42.65,43.61,45731.12,199107.211
300790.SZ,20191128,43.36,44.3,42.23,42.67,43140.97,186728.497
300790.SZ,20191129,42.34,43.0,41.73,42.71,36778.94,155833.732
300790.SZ,20191202,42.55,43.35,42.3,42.82,32318.36,138418.369
300790.SZ,20191203,42.3,42.8,40.72,41.6,40158.57,167200.446
300790.SZ,20191204,41.28,41.93,41.02,41.19,27908.34,115377.577
300790.SZ,20191205,41.45,43.19,41.26,42.63,49617.81,210613.517
300790.SZ,20191206,42.48,44.35,42.48,43.95,57027.18,248888.229
300790.SZ,20191209,43.86,43.89,43.05,43.78,38137.79,165864.96
300790.SZ,20191210,43.38,45.3,43.11,44.96,51092.58,226539.231
300790.SZ,20191211,44.43,44.69,43.43,43.45,39960.37,175747.763
300790.SZ,20191212,44.02,44.74,43.12,43.3,32494.73,142720.815
300790.SZ,20191213,43.4,43.74,42.08,43.26,36858.37,158169.135
300790.SZ,20191216,43.47,45.17,43.47,45.17,52686.83,234570.307
300790.SZ,20191217,45.17,45.82,44.52,45.26,44241.08,199399.453
300790.SZ,20191218,45.1,45.83,44.8,44.94,33990.47,153552.441
300790.SZ,20191219,44.9,45.18,43.2,43.39,41650.84,182844.054
300790.SZ,20191220,43.28,43.92,43.21,43.37,21281.92,92648.319
300790.SZ,20191223,42.9,42.9,41.65,41.76,24007.62,101155.578
300790.SZ,20191224,42.18,42.88,41.95,42.57,18595.69,78926.083
300790.SZ,20191225,42.16,43.08,42.05,42.69,18576.47,79108.089
300790.SZ,20191226,42.7,45.48,42.52,45.32,53214.63,235347.626
300790.SZ,20191227,44.65,45.4,44.18,44.18,40462.03,181293.28
300790.SZ,20191230,43.68,43.68,41.85,42.79,30096.36,128598.209
300790.SZ,20191231,42.84,43.43,42.68,43.0,19513.25,83815.464
300790.SZ,20200102,43.19,44.98,43.19,44.54,34937.45,154113.111
300790.SZ,20200103,44.45,45.26,44.02,44.2,30911.5,137735.682
300790.SZ,20200106,43.52,44.59,43.2,44.22,31250.79,137445.23
300790.SZ,20200107,44.78,45.16,44.11,44.63,31270.06,139492.726
300790.SZ,20200108,44.17,46.3,43.7,45.0,60675.86,275104.859
300790.SZ,20200109,45.25,45.89,44.7,45.51,38940.09,176907.222
300790.SZ,20200110,45.5,48.0,44.91,46.85,47246.09,219815.983
300790.SZ,20200113,46.59,48.25,46.51,47.59,34701.66,165159.362
300790.SZ,20200114,47.2,47.94,46.51,46.68,29785.17,139857.89
300790.SZ,20200115,46.33,46.68,45.16,45.81,26339.69,120593.873
300790.SZ,20200116,45.8,46.99,45.69,45.83,26195.96,121180.933
300790.SZ,20200117,46.0,46.44,45.15,45.57,23763.75,108690.259
300790.SZ,20200120,45.03,45.75,44.33,45.63,28008.72,126106.878
300790.SZ,20200121,45.63,45.63,43.02,43.11,32744.54,144429.411
300790.SZ,20200122,42.99,44.06,42.43,43.67,21699.37,94001.325
300790.SZ,20200123,43.28,43.98,41.05,41.9,25206.89,107012.155
300790.SZ,20200203,37.71,37.71,37.71,37.71,3483.0,13134.393
300790.SZ,20200204,33.94,36.53,33.94,36.03,28028.14,99801.63
300790.SZ,20200205,36.69,37.8,36.3,36.81,22020.32,81740.811
300790.SZ,20200206,36.85,37.98,36.28,37.9,22296.0,83381.527
300790.SZ,20200207,37.94,38.8,37.5,38.7,21006.37,80334.129
300790.SZ,20200210,38.5,40.91,38.05,40.49,29923.14,118486.084
300790.SZ,20200211,40.1,44.54,40.01,44.54,56319.36,242526.313
300790.SZ,20200212,44.65,48.99,44.28,46.8,75464.61,351915.777
300790.SZ,20200213,46.68,48.28,45.81,46.85,46334.36,216717.834
300790.SZ,20200214,46.87,47.22,46.01,46.5,27666.71,128858.391
300790.SZ,20200217,46.63,47.7,46.3,47.13,40525.16,189839.227
300790.SZ,20200218,47.75,49.68,46.8,49.1,51183.69,246261.813
300790.SZ,20200219,48.36,48.83,46.21,46.45,36717.83,174998.931
300790.SZ,20200220,46.5,48.24,46.5,47.4,29175.71,138478.836
300790.SZ,20200221,47.91,50.0,46.88,47.65,59519.93,287622.342
300790.SZ,20200224,47.55,49.21,44.76,44.84,107209.78,500776.096
300790.SZ,20200225,43.82,43.82,41.0,43.15,70460.51,301065.408
300790.SZ,20200226,42.79,42.79,40.71,40.82,43136.4,180291.696
300790.SZ,20200227,41.2,42.01,40.6,41.3,25602.32,105610.338
300790.SZ,20200228,39.96,40.68,38.39,38.51,28921.14,113949.786
300790.SZ,20200302,39.0,40.53,39.0,40.18,21731.74,86707.845
300790.SZ,20200303,40.63,42.25,40.5,40.96,28682.56,118905.049
300790.SZ,20200304,40.35,41.29,39.81,41.25,19130.43,77862.984
300790.SZ,20200305,41.85,41.99,41.11,41.48,21129.87,87484.839
300790.SZ,20200306,40.8,41.24,40.6,40.99,12132.0,49662.947
300790.SZ,20200309,39.97,40.25,39.03,39.2,15790.71,62389.088
300790.SZ,20200310,38.7,40.98,38.11,40.87,19998.88,79398.033
300790.SZ,20200311,41.01,41.33,39.9,39.95,13850.0,56023.168
300790.SZ,20200312,39.28,39.49,38.71,39.24,11462.0,44804.429
300790.SZ,20200313,37.59,38.72,36.68,38.19,17897.45,67275.463
300790.SZ,20200316,38.7,38.77,36.26,36.43,14919.91,55825.824
300790.SZ,20200317,37.1,37.13,35.5,36.39,12667.6,45988.537
300790.SZ,20200318,36.85,37.36,35.85,35.9,11473.11,42164.926
300790.SZ,20200319,35.58,36.69,35.5,36.3,10170.0,36615.735
300790.SZ,20200320,36.95,37.47,36.42,37.42,14748.66,54817.177
300790.SZ,20200323,36.85,39.28,36.66,38.43,26945.77,103284.802
300790.SZ,20200324,39.0,39.25,37.15,38.35,20954.0,79718.512
300790.SZ,20200325,38.89,39.1,37.82,38.57,18459.71,71159.025
300790.SZ,20200326,37.78,38.2,37.27,37.42,12572.83,47411.736
300790.SZ,20200327,37.7,37.97,37.11,37.11,9728.81,36541.537
300790.SZ,20200330,36.1,37.38,35.0,35.49,12084.89,43356.045
300790.SZ,20200331,35.88,36.06,35.18,35.2,8481.0,30094.029
300790.SZ,20200401,35.3,35.67,34.9,34.99,8991.71,31708.068
300790.SZ,20200402,34.85,35.78,34.48,35.71,10149.99,35696.095
300790.SZ,20200403,36.22,37.42,35.55,36.7,19057.01,69927.051
300790.SZ,20200407,37.0,37.67,37.0,37.55,11491.66,43017.451
300790.SZ,20200408,37.33,38.3,37.3,38.19,13982.66,53055.972
300790.SZ,20200409,38.43,38.86,37.98,38.44,11523.66,44261.232
300790.SZ,20200410,38.4,39.56,37.49,38.17,17446.55,67426.108
300790.SZ,20200413,37.8,39.27,37.11,38.79,14816.83,56566.45
300790.SZ,20200414,38.79,39.35,37.99,38.4,14185.84,54494.827
300790.SZ,20200415,41.85,41.85,39.11,39.38,45783.11,184431.353
300790.SZ,20200416,38.8,39.3,38.4,38.9,22921.66,89086.682
300790.SZ,20200417,39.15,39.4,38.53,38.54,20914.54,81503.566
300790.SZ,20200420,38.66,38.75,38.22,38.55,11160.49,42935.033
300790.SZ,20200421,38.33,39.25,37.94,38.87,15172.15,58618.795
300790.SZ,20200422,38.46,38.9,38.23,38.86,9707.0,37470.866
300790.SZ,20200423,38.79,39.18,38.41,38.41,11609.29,45081.366
300790.SZ,20200424,38.39,39.95,38.15,38.56,9675.2,37242.985
300790.SZ,20200427,38.67,38.79,37.91,37.93,7216.0,27510.409
300790.SZ,20200428,38.0,38.04,35.5,36.42,15584.91,57120.229
300790.SZ,20200429,36.36,38.43,36.18,38.2,14288.45,53565.837
300790.SZ,20200430,38.38,39.68,38.38,39.61,24407.68,95832.595
300790.SZ,20200506,39.39,40.0,38.8,39.86,18317.4,72520.598
300790.SZ,20200507,39.88,40.5,39.13,40.4,23720.32,94756.251
300790.SZ,20200508,40.75,40.75,39.96,40.4,19949.52,80538.788
300790.SZ,20200511,40.6,41.23,40.11,40.52,18775.66,76294.072
300790.SZ,20200512,40.35,40.92,40.06,40.9,18541.48,75253.069
300790.SZ,20200513,41.16,41.8,40.5,41.43,29040.77,119662.297
300790.SZ,20200514,41.1,41.6,40.73,40.94,17241.94,70887.824
300790.SZ,20200515,41.11,43.9,40.76,42.96,46067.39,195230.823
300790.SZ,20200518,43.0,43.0,40.7,40.99,32278.26,134187.149
300790.SZ,20200519,22.75,23.5,21.91,22.81,44565.21,99982.911
300790.SZ,20200520,22.81,22.84,21.58,21.77,38674.2,85567.293
300790.SZ,20200521,21.55,22.1,20.83,20.88,40427.28,86689.476
300790.SZ,20200522,20.95,22.97,20.91,21.85,74213.07,165496.21
300790.SZ,20200525,21.58,21.78,20.4,20.75,49715.82,103946.312
300790.SZ,20200526,22.16,22.83,22.11,22.83,46409.04,105284.464
300790.SZ,20200527,25.11,25.11,25.11,25.11,14576.08,36600.536
300790.SZ,20200528,26.5,27.0,24.35,24.7,249650.67,646329.931
300790.SZ,20200529,22.26,23.46,22.23,22.65,168556.59,381626.748
300790.SZ,20200601,22.46,23.68,22.0,23.06,127042.3,291662.124
300790.SZ,20200602,22.91,25.37,22.91,25.37,168351.46,413247.457
300790.SZ,20200603,25.0,26.28,24.33,25.92,195706.15,493844.713
300790.SZ,20200604,25.2,25.55,24.7,24.83,98740.45,246963.328
300790.SZ,20200605,24.83,26.2,24.71,25.0,111630.44,284336.073
300790.SZ,20200608,24.85,26.8,24.85,26.48,141084.53,364007.738
300790.SZ,20200609,25.99,26.08,25.3,25.94,93370.37,240136.833
300790.SZ,20200610,25.7,25.71,24.97,25.37,74236.36,187500.304
300790.SZ,20200611,25.13,25.39,24.22,24.29,80013.18,197803.979
300790.SZ,20200612,23.45,23.94,23.25,23.89,59932.99,141530.461
