ts_code,trade_date,open,high,low,close,vol,amount
300819.SZ,20200312,18.08,21.7,18.08,21.7,713.25,1541.818
300819.SZ,20200313,23.87,23.87,23.87,23.87,285.35,681.13
300819.SZ,20200316,26.26,26.26,26.26,26.26,466.36,1224.661
300819.SZ,20200317,28.89,28.89,28.89,28.89,433.99,1253.797
300819.SZ,20200318,31.78,31.78,31.78,31.78,571.29,1815.559
300819.SZ,20200319,34.96,34.96,34.96,34.96,1843.77,6445.819
300819.SZ,20200320,38.46,38.46,38.46,38.46,2198.45,8455.238
300819.SZ,20200323,40.0,40.0,34.61,36.3,160838.77,604860.053
300819.SZ,20200324,34.11,34.5,32.67,32.67,112302.22,372853.495
300819.SZ,20200325,32.0,34.01,31.54,32.9,99226.7,325636.906
300819.SZ,20200326,31.3,31.69,29.62,29.62,93369.94,286133.14
300819.SZ,20200327,29.95,31.29,29.4,29.96,79271.3,239775.136
300819.SZ,20200330,29.98,31.87,29.98,30.7,75446.44,233065.344
300819.SZ,20200331,29.5,29.94,28.33,28.54,76755.66,221842.24
300819.SZ,20200401,28.4,28.97,27.74,28.0,56317.39,159499.74
300819.SZ,20200402,27.8,28.75,27.64,28.66,55449.84,156236.507
300819.SZ,20200403,28.18,31.53,28.06,30.22,118510.04,362288.444
300819.SZ,20200407,30.5,31.4,29.3,30.69,108509.18,329549.808
300819.SZ,20200408,30.01,30.8,29.51,29.76,68898.22,206120.905
300819.SZ,20200409,29.7,29.7,28.63,28.63,59509.89,172788.848
300819.SZ,20200410,27.09,27.33,25.77,25.77,78801.67,209316.891
300819.SZ,20200413,25.41,28.0,25.41,27.08,71549.34,193123.801
300819.SZ,20200414,27.06,27.36,25.85,26.46,49210.46,129644.113
300819.SZ,20200415,26.23,26.79,25.56,25.7,43345.64,113041.381
300819.SZ,20200416,25.7,26.18,25.11,26.13,40486.18,103823.706
300819.SZ,20200417,25.88,26.13,25.45,25.47,36064.59,92967.407
300819.SZ,20200420,25.53,25.77,25.11,25.72,28801.64,73076.416
300819.SZ,20200421,25.39,26.39,25.25,25.9,38515.42,99549.805
300819.SZ,20200422,25.46,25.67,25.24,25.61,27143.89,69049.085
300819.SZ,20200423,25.6,26.5,25.45,26.05,46509.26,121305.798
300819.SZ,20200424,25.55,25.9,24.0,24.35,49605.74,123735.059
300819.SZ,20200427,24.33,24.58,23.38,23.46,28273.57,67633.859
300819.SZ,20200428,23.6,23.65,21.12,21.73,43641.86,95748.799
300819.SZ,20200429,21.47,22.39,21.33,21.95,28109.03,61605.739
300819.SZ,20200430,22.2,22.63,22.2,22.33,25571.94,57256.258
300819.SZ,20200506,22.4,22.85,22.01,22.84,24695.49,55772.551
300819.SZ,20200507,23.2,23.88,22.7,23.42,44607.19,104056.713
300819.SZ,20200508,23.3,23.95,23.15,23.75,40561.36,96126.873
300819.SZ,20200511,23.75,25.29,23.75,24.25,52770.42,128451.056
300819.SZ,20200512,23.99,26.14,23.8,25.98,78624.95,197777.371
300819.SZ,20200513,25.4,25.62,24.83,25.03,50805.69,127766.991
300819.SZ,20200514,24.93,25.25,24.12,24.19,38020.23,93699.338
300819.SZ,20200515,24.3,24.78,24.15,24.18,24332.89,59257.947
300819.SZ,20200518,24.25,24.55,23.8,24.03,21098.4,51090.445
300819.SZ,20200519,24.25,24.83,24.04,24.78,30597.65,74950.53
300819.SZ,20200520,24.84,25.28,24.7,25.07,43183.01,107764.906
300819.SZ,20200521,24.94,24.94,24.03,24.15,31539.0,77097.544
300819.SZ,20200522,23.98,25.58,23.07,24.87,53588.0,130885.959
300819.SZ,20200525,24.88,25.76,24.43,24.67,45534.39,114441.976
300819.SZ,20200526,24.28,25.95,24.28,25.85,58496.5,148574.03
300819.SZ,20200527,25.6,25.78,24.88,25.31,45198.74,114384.601
300819.SZ,20200528,25.34,25.64,24.21,24.6,35384.21,87841.549
300819.SZ,20200529,24.1,24.6,23.63,23.76,30742.75,74085.497
300819.SZ,20200601,23.86,24.68,23.81,24.48,26420.05,64320.804
300819.SZ,20200602,24.69,25.05,24.24,24.94,28019.92,69048.589
300819.SZ,20200603,24.98,25.55,24.6,24.62,33031.69,82927.886
300819.SZ,20200604,24.7,25.37,24.44,25.23,29863.2,74448.56
300819.SZ,20200605,25.12,25.26,24.39,24.62,28707.28,70890.138
300819.SZ,20200608,24.55,25.3,24.55,25.2,29070.5,72828.561
300819.SZ,20200609,25.08,25.19,24.43,24.53,27101.75,66940.178
300819.SZ,20200610,24.53,24.53,23.6,23.73,28718.02,68672.082
300819.SZ,20200611,23.75,23.98,23.0,23.53,17865.41,42209.62
300819.SZ,20200612,22.94,23.59,22.82,23.48,16687.89,38877.596
300819.SZ,20200615,23.6,24.78,23.6,24.71,36488.3,88396.142
300819.SZ,20200616,24.63,24.64,24.09,24.35,23966.75,58253.796
300819.SZ,20200617,24.49,25.55,24.38,24.83,42948.26,107561.067
300819.SZ,20200618,24.74,27.31,24.74,26.5,98154.24,261837.853
300819.SZ,20200619,25.73,26.1,25.28,25.51,60639.89,155552.679
300819.SZ,20200622,25.61,25.93,25.01,25.39,34098.02,86430.465
300819.SZ,20200623,25.31,25.8,25.03,25.16,23354.15,59171.223
300819.SZ,20200624,25.06,25.3,24.87,25.16,20957.88,52508.16
300819.SZ,20200629,25.13,25.14,23.77,23.86,30941.39,75018.763
300819.SZ,20200630,23.89,24.16,23.82,23.91,18123.82,43433.285
300819.SZ,20200701,24.05,24.3,23.6,23.92,16479.23,39384.053
300819.SZ,20200702,23.92,24.06,23.61,23.98,18509.09,44268.349
300819.SZ,20200703,24.06,24.32,23.91,24.12,17978.43,43341.453
300819.SZ,20200706,24.3,24.98,24.1,24.89,33260.33,81751.694
300819.SZ,20200707,25.06,25.8,24.56,25.4,47199.66,118909.715
300819.SZ,20200708,25.11,25.57,25.03,25.42,35000.91,88621.521
300819.SZ,20200709,25.41,26.3,25.31,26.14,47905.7,124183.636
