ts_code,trade_date,open,high,low,close,vol,amount
603978.SH,20190102,18.85,19.21,18.55,19.04,7286.0,13798.24
603978.SH,20190103,19.04,19.42,18.81,19.05,8643.16,16589.502
603978.SH,20190104,18.72,19.58,18.42,19.49,15807.41,30279.587
603978.SH,20190107,19.82,20.16,19.49,19.98,14278.58,28392.181
603978.SH,20190108,19.81,20.28,19.68,19.91,12119.84,24203.005
603978.SH,20190109,19.91,20.4,19.77,19.88,14207.49,28543.116
603978.SH,20190110,19.88,19.94,19.54,19.57,10452.76,20630.27
603978.SH,20190111,19.57,20.32,19.56,20.13,16688.89,33366.04
603978.SH,20190114,20.16,20.35,19.7,19.82,9975.0,19897.268
603978.SH,20190115,19.95,20.25,19.82,20.2,12775.58,25737.305
603978.SH,20190116,20.23,20.3,19.96,20.03,8106.63,16278.796
603978.SH,20190117,20.03,20.03,19.59,19.64,9717.83,19177.127
603978.SH,20190118,19.72,21.0,19.59,20.35,22407.0,45669.827
603978.SH,20190121,20.16,20.71,20.16,20.4,16908.0,34583.815
603978.SH,20190122,20.7,20.9,20.28,20.3,14053.0,28871.361
603978.SH,20190123,20.24,20.33,19.89,20.05,9798.09,19618.996
603978.SH,20190124,20.05,20.18,19.8,20.05,10386.21,20769.822
603978.SH,20190125,20.05,20.05,19.51,19.56,11091.0,21974.894
603978.SH,20190128,19.72,19.99,19.19,19.27,9824.62,19202.75
603978.SH,20190129,19.19,19.37,18.03,18.66,12149.1,22570.796
603978.SH,20190130,18.66,18.92,18.18,18.22,8627.78,15979.758
603978.SH,20190131,18.34,18.54,16.4,17.69,10045.0,18138.514
603978.SH,20190201,17.95,18.44,17.66,18.35,6472.0,11775.652
603978.SH,20190211,18.72,19.1,18.39,19.09,9379.68,17668.476
603978.SH,20190212,19.09,19.25,18.8,18.95,12503.0,23759.827
603978.SH,20190213,18.96,20.4,18.86,19.76,22117.27,43363.478
603978.SH,20190214,19.68,19.9,19.51,19.68,13513.28,26510.457
603978.SH,20190215,19.64,19.92,19.51,19.57,11806.88,23250.773
603978.SH,20190218,19.63,20.3,19.63,20.26,18053.0,36190.493
603978.SH,20190219,20.43,22.2,20.43,21.1,37952.02,81020.386
603978.SH,20190220,20.6,21.86,20.58,21.45,35785.36,76186.018
603978.SH,20190221,21.23,21.74,20.81,20.93,31530.0,66962.95
603978.SH,20190222,20.9,21.5,20.8,21.32,20848.0,44044.454
603978.SH,20190225,21.35,22.99,21.35,22.88,47403.4,105454.39
603978.SH,20190226,23.05,23.6,22.36,23.14,48503.0,111183.576
603978.SH,20190227,22.85,23.53,22.43,22.6,33045.83,75829.98
603978.SH,20190228,22.6,23.36,22.6,23.05,20773.0,47817.327
603978.SH,20190301,23.28,23.28,22.86,23.04,15836.1,36411.4
603978.SH,20190304,23.19,23.77,22.99,23.14,35963.44,83890.152
603978.SH,20190305,23.14,23.48,22.9,23.35,25198.68,58626.631
603978.SH,20190306,23.7,24.38,23.36,24.13,47902.31,114604.567
603978.SH,20190307,24.09,24.42,23.5,24.11,42215.9,101350.79
603978.SH,20190308,23.3,23.98,22.47,22.59,38276.12,89682.877
603978.SH,20190311,23.45,24.3,23.0,24.2,37359.53,88580.339
603978.SH,20190312,24.2,26.52,24.2,26.05,74400.06,189554.829
603978.SH,20190313,26.8,26.8,24.85,24.95,41733.07,107206.092
603978.SH,20190314,24.59,25.4,24.31,24.56,27020.21,67031.743
603978.SH,20190315,24.6,25.28,24.12,24.45,22482.02,55481.873
603978.SH,20190318,24.46,25.3,24.46,25.08,23551.34,58851.358
603978.SH,20190319,25.47,27.08,25.47,26.94,57271.89,150697.213
603978.SH,20190320,26.31,26.31,24.25,24.74,108088.63,269427.272
603978.SH,20190321,24.2,24.39,23.04,23.81,71995.35,171529.646
603978.SH,20190322,23.6,23.6,22.9,23.18,44127.47,102300.765
603978.SH,20190325,22.52,23.06,22.3,22.7,29613.25,67340.798
603978.SH,20190326,22.8,23.32,22.7,23.04,31133.62,71586.367
603978.SH,20190327,22.99,23.16,21.4,21.58,56101.53,122944.747
603978.SH,20190328,21.55,21.55,20.59,20.71,39084.89,81706.629
603978.SH,20190329,20.66,21.9,20.35,21.8,49323.73,104164.204
603978.SH,20190401,21.9,23.5,21.64,23.15,59764.37,134783.97
603978.SH,20190402,23.13,24.0,22.7,23.66,68125.48,158786.967
603978.SH,20190403,23.66,24.95,23.17,24.22,68290.44,163474.698
603978.SH,20190404,24.16,24.54,23.22,23.26,61934.37,146756.906
603978.SH,20190408,23.26,24.1,22.3,22.73,58155.95,134509.378
603978.SH,20190409,23.2,23.2,22.16,22.55,37228.3,83626.702
603978.SH,20190410,22.18,22.4,22.09,22.1,32686.0,72636.463
603978.SH,20190411,22.1,22.28,21.88,21.9,22287.41,49136.187
603978.SH,20190412,21.83,21.95,21.13,21.44,27151.11,58338.618
603978.SH,20190415,21.6,21.94,21.1,21.12,28179.0,60982.485
603978.SH,20190416,21.02,21.79,20.72,21.68,25305.85,53746.107
603978.SH,20190417,21.79,21.91,21.57,21.81,22366.43,48611.799
603978.SH,20190418,21.8,21.85,21.21,21.28,22783.99,49002.754
603978.SH,20190419,21.2,21.35,20.58,21.1,36148.35,75484.58
603978.SH,20190422,21.29,21.43,20.78,21.33,27051.35,57135.208
603978.SH,20190423,21.37,21.61,20.95,21.55,27845.21,59494.996
603978.SH,20190424,21.38,21.84,21.27,21.8,29159.43,63131.724
603978.SH,20190425,21.85,21.85,20.45,20.46,28144.43,59805.704
603978.SH,20190426,20.36,20.8,20.02,20.1,17387.83,35268.13
603978.SH,20190429,20.07,20.07,18.7,18.86,29409.1,56407.745
603978.SH,20190430,18.95,19.75,18.94,19.75,20943.97,40767.385
603978.SH,20190506,19.22,20.3,18.9,19.69,33007.0,64646.413
603978.SH,20190507,19.77,20.29,19.51,20.11,23476.0,46920.37
603978.SH,20190508,19.81,20.24,19.56,20.01,14826.0,29719.928
603978.SH,20190509,18.81,20.0,18.81,19.73,17176.35,33622.841
603978.SH,20190510,20.15,20.44,19.6,20.42,23196.99,46970.574
603978.SH,20190513,20.2,21.09,19.96,20.81,21831.92,45063.552
603978.SH,20190514,20.8,20.8,20.32,20.36,13875.41,28451.608
603978.SH,20190515,20.5,20.94,20.5,20.67,12736.0,26427.696
603978.SH,20190516,20.77,21.2,20.74,20.85,17199.41,36060.388
603978.SH,20190517,20.88,20.88,19.64,20.04,16826.18,34214.888
603978.SH,20190520,20.0,20.21,19.55,20.16,11425.35,22792.64
603978.SH,20190521,20.13,20.61,19.68,20.49,16343.48,33313.081
603978.SH,20190522,20.48,20.59,19.98,20.01,13165.67,26627.148
603978.SH,20190523,20.0,20.09,19.58,19.75,13113.26,25992.022
603978.SH,20190524,19.92,20.17,19.59,19.72,9600.2,19056.254
603978.SH,20190527,19.75,20.18,19.56,20.16,10585.0,21168.823
603978.SH,20190528,20.16,20.26,19.97,20.0,9315.95,18732.902
603978.SH,20190529,19.9,20.14,19.9,19.96,8456.73,16930.789
603978.SH,20190530,19.95,20.28,19.71,20.28,14103.53,28274.249
603978.SH,20190531,20.2,20.51,20.06,20.31,16138.53,32818.639
603978.SH,20190603,20.28,21.93,20.17,21.27,36211.93,76503.56
603978.SH,20190604,21.08,21.96,20.85,21.89,49761.09,107465.429
603978.SH,20190605,21.96,22.28,21.52,21.53,32165.98,70105.798
603978.SH,20190606,21.6,22.68,21.52,22.65,58917.32,130129.087
603978.SH,20190610,22.8,23.5,22.28,22.98,66437.48,152940.114
603978.SH,20190611,22.63,23.43,22.63,23.23,52522.36,121433.177
603978.SH,20190612,23.0,23.11,22.62,22.7,37075.96,84576.775
603978.SH,20190613,22.6,22.65,21.9,22.34,31575.26,70194.312
603978.SH,20190614,22.22,22.56,21.6,21.76,24148.31,53215.525
603978.SH,20190617,21.89,22.29,21.72,22.09,18129.14,39910.79
603978.SH,20190618,22.09,22.13,21.41,21.6,17825.14,38607.787
603978.SH,20190619,22.2,22.3,21.8,21.9,18407.43,40500.204
603978.SH,20190620,21.79,22.16,21.71,21.88,15171.1,33320.836
603978.SH,20190621,21.88,23.18,21.88,23.1,36687.7,83576.975
603978.SH,20190624,23.29,23.29,22.6,22.99,23667.0,54236.835
603978.SH,20190625,23.02,23.1,22.44,22.54,15169.36,34356.042
603978.SH,20190626,22.62,22.88,22.49,22.63,12909.0,29298.066
603978.SH,20190627,22.54,22.85,22.28,22.52,12672.0,28553.427
603978.SH,20190628,22.42,23.1,22.33,22.99,23123.22,52708.585
603978.SH,20190701,23.6,25.29,22.95,25.29,107706.54,265258.306
603978.SH,20190702,26.0,26.5,24.32,24.91,90459.7,228079.005
603978.SH,20190703,24.59,26.5,24.59,25.76,79474.36,204002.888
603978.SH,20190704,25.5,26.31,25.05,25.36,45790.63,117100.594
603978.SH,20190705,25.11,25.72,25.03,25.13,38568.64,97736.449
603978.SH,20190708,25.57,27.64,25.3,27.64,128495.56,342245.946
603978.SH,20190709,27.0,30.4,26.9,29.03,167042.82,487403.069
603978.SH,20190710,28.45,29.81,27.45,27.94,120691.12,343393.091
603978.SH,20190711,28.46,29.65,28.07,29.35,92939.55,269686.002
603978.SH,20190712,30.25,31.78,29.0,29.72,101269.71,306333.273
603978.SH,20190715,30.37,31.27,29.61,31.25,98561.42,301189.945
603978.SH,20190716,30.5,30.9,29.21,29.89,90419.23,271930.479
603978.SH,20190717,29.94,30.05,28.88,29.32,68594.9,201206.254
603978.SH,20190718,29.3,30.49,28.88,30.27,58140.25,172997.172
603978.SH,20190719,29.5,30.25,28.61,29.0,53881.63,158412.767
603978.SH,20190722,29.0,29.44,27.3,28.92,40622.01,116783.502
603978.SH,20190723,28.82,29.64,27.42,28.32,57636.69,162882.963
603978.SH,20190724,28.38,30.96,28.38,30.26,68797.83,205396.379
603978.SH,20190725,30.5,30.67,29.56,29.68,42223.0,126242.541
603978.SH,20190726,29.56,30.2,28.94,29.89,26410.0,78360.188
603978.SH,20190729,30.18,31.5,30.11,30.48,42155.3,129629.866
603978.SH,20190730,30.3,33.33,29.94,32.7,72115.0,231483.661
603978.SH,20190731,32.48,33.3,32.0,33.25,45540.0,148847.599
603978.SH,20190801,33.0,33.0,32.05,32.39,34571.0,112015.43
603978.SH,20190802,31.0,32.29,30.7,31.36,35933.0,113125.115
603978.SH,20190805,31.32,31.59,30.2,30.8,31954.94,98782.082
603978.SH,20190806,30.01,31.4,28.8,30.99,55306.49,166649.412
603978.SH,20190807,31.3,33.18,31.2,32.13,58908.51,190601.967
603978.SH,20190808,32.55,34.95,32.21,34.92,74958.27,254411.998
603978.SH,20190809,34.99,35.58,34.02,34.6,51425.95,178730.095
603978.SH,20190812,35.29,38.06,35.21,38.06,66725.44,247077.723
603978.SH,20190813,37.88,37.88,36.13,37.49,54830.51,203084.349
603978.SH,20190814,37.59,38.85,36.36,36.58,57416.0,213609.4
603978.SH,20190815,34.75,36.14,32.93,35.47,87235.11,302027.746
603978.SH,20190816,35.5,36.5,35.0,35.49,73858.89,264646.022
603978.SH,20190819,36.83,37.9,35.47,36.29,108687.35,397232.195
603978.SH,20190820,36.29,37.8,35.51,37.01,76626.74,282546.457
603978.SH,20190821,36.77,37.82,35.31,35.5,81686.18,298547.042
603978.SH,20190822,35.86,36.68,34.69,35.74,50074.5,178522.134
603978.SH,20190823,36.07,36.07,34.03,34.4,58681.38,204049.662
603978.SH,20190826,33.8,35.13,33.06,34.79,43267.37,148426.508
603978.SH,20190827,34.95,35.25,33.9,34.09,54639.72,187600.851
603978.SH,20190828,34.38,36.6,33.68,36.28,71674.29,254533.661
603978.SH,20190829,35.65,37.27,35.6,37.0,65701.15,240984.518
603978.SH,20190830,36.9,37.46,35.8,36.08,41730.28,152571.543
603978.SH,20190902,36.28,37.36,35.62,36.99,44416.61,162134.098
603978.SH,20190903,38.0,40.69,37.03,40.31,71950.97,278026.913
603978.SH,20190904,39.68,40.1,38.88,39.2,52043.36,204594.197
603978.SH,20190905,39.2,39.96,38.81,38.9,48085.03,188765.864
603978.SH,20190906,38.95,39.18,37.51,38.57,41705.83,160068.002
603978.SH,20190909,38.97,39.35,38.2,39.33,35460.0,137889.027
603978.SH,20190910,39.0,39.36,38.15,39.35,28762.54,111625.423
603978.SH,20190911,39.35,39.39,37.5,37.8,36373.75,138843.214
603978.SH,20190912,37.5,38.45,37.44,37.99,17511.0,66450.387
603978.SH,20190916,37.99,38.57,37.52,37.72,20113.5,76101.556
