ts_code,trade_date,open,high,low,close,vol,amount
600581.SH,20190102,3.57,3.59,3.5,3.51,95932.04,33864.652
600581.SH,20190103,3.51,3.56,3.51,3.51,104756.0,36978.349
600581.SH,20190104,3.49,3.61,3.41,3.6,210552.02,74234.717
600581.SH,20190107,3.6,3.66,3.58,3.66,219352.89,79414.568
600581.SH,20190108,3.66,3.71,3.61,3.64,175821.0,64235.607
600581.SH,20190109,3.65,3.74,3.64,3.66,266903.31,98569.801
600581.SH,20190110,3.65,3.68,3.6,3.6,155543.32,56536.826
600581.SH,20190111,3.57,3.64,3.56,3.62,130755.49,47113.393
600581.SH,20190114,3.63,3.88,3.61,3.74,575723.78,216995.609
600581.SH,20190115,3.71,3.74,3.67,3.73,295400.02,109426.094
600581.SH,20190116,3.73,3.75,3.67,3.72,212475.02,78719.265
600581.SH,20190117,3.7,3.84,3.69,3.76,393402.02,148637.411
600581.SH,20190118,3.77,4.06,3.74,4.0,974511.48,383737.483
600581.SH,20190121,3.96,3.96,3.88,3.92,487700.4,190777.582
600581.SH,20190122,3.93,3.93,3.78,3.8,355985.0,136338.892
600581.SH,20190123,3.76,3.83,3.76,3.79,189097.02,71561.119
600581.SH,20190124,3.76,3.8,3.71,3.77,224909.24,84211.537
600581.SH,20190125,3.76,3.85,3.74,3.74,220888.04,83725.129
600581.SH,20190128,3.75,3.78,3.7,3.71,163553.42,61076.436
600581.SH,20190129,3.68,3.81,3.56,3.76,296202.0,109510.062
600581.SH,20190130,3.73,3.78,3.67,3.69,185761.04,69473.948
600581.SH,20190131,3.71,3.71,3.6,3.62,199567.0,72707.73
600581.SH,20190201,3.65,3.68,3.64,3.68,108256.2,39635.571
600581.SH,20190211,3.73,3.8,3.73,3.79,227595.45,85832.984
600581.SH,20190212,3.77,3.95,3.74,3.88,445990.14,171505.934
600581.SH,20190213,3.86,3.95,3.82,3.92,493870.17,191843.579
600581.SH,20190214,3.88,3.97,3.87,3.89,320504.79,125280.44
600581.SH,20190215,3.86,3.88,3.81,3.82,277228.0,106476.509
600581.SH,20190218,3.84,3.94,3.84,3.94,427940.04,166938.666
600581.SH,20190219,3.96,4.04,3.89,3.98,482543.02,191606.595
600581.SH,20190220,3.95,4.1,3.92,4.05,494266.67,199130.83
600581.SH,20190221,4.03,4.1,3.97,3.99,463873.84,186577.626
600581.SH,20190222,3.99,4.03,3.93,4.03,381069.84,152052.635
600581.SH,20190225,4.03,4.37,4.02,4.31,1037007.69,434152.18
600581.SH,20190226,4.28,4.74,4.2,4.52,1636282.99,739176.963
600581.SH,20190227,4.4,4.59,4.35,4.43,967607.63,432065.709
600581.SH,20190228,4.38,4.48,4.36,4.46,486374.74,214664.86
600581.SH,20190301,4.47,4.69,4.43,4.62,920224.45,421894.168
600581.SH,20190304,4.61,4.93,4.61,4.77,1326229.33,627636.071
600581.SH,20190305,4.71,4.76,4.65,4.75,721391.92,339404.78
600581.SH,20190306,4.71,5.0,4.7,4.9,1286492.07,625245.512
600581.SH,20190307,4.85,4.95,4.77,4.84,996600.5,481844.939
600581.SH,20190308,4.7,4.75,4.41,4.43,966785.08,444331.431
600581.SH,20190311,4.42,4.55,4.38,4.54,496592.77,222826.78
600581.SH,20190312,4.56,4.63,4.51,4.57,578892.55,264871.513
600581.SH,20190313,4.56,4.56,4.38,4.45,461909.49,207034.578
600581.SH,20190314,4.42,4.69,4.4,4.53,687444.76,312343.962
600581.SH,20190315,4.54,4.58,4.5,4.56,489462.87,222169.646
600581.SH,20190318,4.59,5.02,4.58,5.02,1338017.37,644173.306
600581.SH,20190319,5.19,5.23,4.88,5.03,1691628.98,853089.595
600581.SH,20190320,4.96,5.38,4.93,5.26,1690821.85,874405.185
600581.SH,20190321,5.23,5.32,5.1,5.17,1276770.5,662290.073
600581.SH,20190322,5.1,5.13,4.96,5.03,818766.94,411592.768
600581.SH,20190325,4.93,5.01,4.87,4.91,527770.66,260370.623
600581.SH,20190326,4.87,4.97,4.75,4.81,638344.86,309564.115
600581.SH,20190327,4.87,5.05,4.76,5.05,765265.05,376256.608
600581.SH,20190328,4.99,4.99,4.82,4.82,526021.24,258359.495
600581.SH,20190329,4.78,4.98,4.72,4.92,605776.06,295306.508
600581.SH,20190401,4.97,5.15,4.91,5.07,850743.43,429146.925
600581.SH,20190402,5.09,5.15,4.98,5.13,925186.8,467089.209
600581.SH,20190403,5.1,5.28,5.05,5.22,1118484.72,580621.724
600581.SH,20190404,5.23,5.35,5.11,5.14,912469.89,474750.17
600581.SH,20190408,5.19,5.54,5.11,5.49,1628496.87,866447.651
600581.SH,20190409,5.44,5.44,5.2,5.27,1058394.44,560062.016
600581.SH,20190410,5.2,5.2,5.08,5.12,706430.96,362220.816
600581.SH,20190411,5.12,5.19,5.03,5.04,521607.0,266064.535
600581.SH,20190412,5.0,5.04,4.96,5.03,366591.08,182834.423
600581.SH,20190415,5.09,5.13,4.92,4.92,413934.99,208442.926
600581.SH,20190416,4.9,5.01,4.81,5.01,419400.24,206046.523
600581.SH,20190417,4.98,5.05,4.96,5.0,355658.81,177816.369
600581.SH,20190418,5.0,5.08,4.95,5.06,484815.62,244376.042
600581.SH,20190419,5.06,5.09,4.94,5.07,457532.05,230142.247
600581.SH,20190422,5.05,5.07,4.88,4.9,451031.38,223828.469
600581.SH,20190423,4.89,4.91,4.72,4.74,372903.98,179393.155
600581.SH,20190424,4.78,4.79,4.66,4.74,343476.84,162023.303
600581.SH,20190425,4.72,4.72,4.5,4.51,419996.99,193043.711
600581.SH,20190426,4.3,4.33,4.16,4.2,637426.98,269766.024
600581.SH,20190429,4.2,4.2,3.91,3.97,454169.74,183270.334
600581.SH,20190430,3.98,4.09,3.98,4.05,243054.79,98308.108
600581.SH,20190506,3.92,4.02,3.74,3.83,377987.32,147256.116
600581.SH,20190507,3.84,3.92,3.8,3.88,207974.84,80520.062
600581.SH,20190508,3.82,3.91,3.75,3.86,196030.74,75440.642
600581.SH,20190509,3.8,3.86,3.8,3.82,130596.02,50030.277
600581.SH,20190510,3.84,3.93,3.8,3.93,267418.89,103835.702
600581.SH,20190513,3.88,3.9,3.83,3.87,160751.0,62180.571
600581.SH,20190514,3.81,3.84,3.77,3.81,178333.51,67914.712
600581.SH,20190515,3.83,3.88,3.83,3.87,151123.24,58276.806
600581.SH,20190516,3.86,4.02,3.85,3.98,353882.39,140279.053
600581.SH,20190517,3.96,3.96,3.8,3.81,279232.24,108043.683
600581.SH,20190520,3.81,3.84,3.74,3.82,143072.99,54109.685
600581.SH,20190521,3.84,3.9,3.8,3.87,169027.04,65272.591
600581.SH,20190522,3.86,4.04,3.85,3.93,315741.68,124702.203
600581.SH,20190523,3.88,3.99,3.8,3.87,240082.86,92882.177
600581.SH,20190524,3.82,3.88,3.81,3.83,147059.38,56380.227
600581.SH,20190527,3.84,3.93,3.82,3.91,208256.36,80698.789
600581.SH,20190528,3.92,3.93,3.86,3.88,187073.32,72958.519
600581.SH,20190529,3.84,3.94,3.84,3.9,165203.44,64394.618
600581.SH,20190530,3.86,3.89,3.82,3.84,154773.0,59361.013
600581.SH,20190531,3.84,3.89,3.82,3.85,127126.0,48887.025
600581.SH,20190603,3.84,3.86,3.79,3.79,143583.0,54812.967
600581.SH,20190604,3.77,3.78,3.57,3.64,256790.77,93867.448
600581.SH,20190605,3.67,3.7,3.61,3.61,118638.84,43300.585
