ts_code,trade_date,open,high,low,close,vol,amount
300776.SZ,20190517,69.25,83.1,69.25,83.1,294.27,2435.689
300776.SZ,20190520,91.41,91.41,91.41,91.41,215.0,1965.315
300776.SZ,20190521,100.55,100.55,100.55,100.55,161.0,1618.855
300776.SZ,20190522,110.61,110.61,110.61,110.61,189.18,2092.519
300776.SZ,20190523,121.67,121.67,112.2,121.67,101591.78,1204789.115
300776.SZ,20190524,115.0,119.4,114.81,116.51,59588.4,697204.456
300776.SZ,20190527,122.0,128.16,121.66,128.16,56177.16,702541.378
300776.SZ,20190528,127.0,128.45,122.1,126.3,51053.03,640300.449
300776.SZ,20190529,123.0,131.35,122.62,123.88,42118.4,532876.935
300776.SZ,20190530,123.92,126.91,120.12,126.66,28692.53,355539.033
300776.SZ,20190531,126.71,135.52,126.71,130.76,35167.72,462487.811
300776.SZ,20190603,130.5,130.94,123.81,123.88,26552.61,336905.316
300776.SZ,20190604,126.0,126.77,122.59,125.73,19091.61,238542.734
300776.SZ,20190605,125.63,126.47,118.0,118.7,26991.02,326942.444
300776.SZ,20190606,117.0,119.47,115.52,115.98,17126.17,200466.559
300776.SZ,20190610,115.83,119.42,115.18,116.98,12280.03,144299.028
300776.SZ,20190611,116.98,122.95,116.28,121.25,21073.08,254942.901
300776.SZ,20190612,120.22,122.59,119.86,120.2,14267.35,172378.097
300776.SZ,20190613,119.85,124.75,119.1,123.93,17403.78,213924.572
300776.SZ,20190614,124.24,124.24,115.69,115.86,18783.8,225925.403
300776.SZ,20190617,115.79,118.5,115.66,116.75,9862.6,115520.864
300776.SZ,20190618,116.75,121.79,116.31,119.07,12092.87,144365.921
300776.SZ,20190619,121.9,125.3,121.01,124.49,20593.96,254050.545
300776.SZ,20190620,123.5,125.3,122.5,123.9,20788.0,257236.749
300776.SZ,20190621,124.5,127.98,123.41,124.46,19039.83,239062.169
300776.SZ,20190624,123.99,123.99,120.11,121.2,17409.69,212605.617
300776.SZ,20190625,121.7,127.28,121.11,125.98,23637.55,295702.309
300776.SZ,20190626,124.49,127.58,124.2,127.28,16913.0,213306.892
300776.SZ,20190627,126.5,129.26,125.86,127.0,15984.21,203601.129
300776.SZ,20190628,127.4,135.29,127.03,131.28,28665.58,376833.925
300776.SZ,20190701,134.9,139.5,131.4,138.6,29792.08,404174.147
300776.SZ,20190702,137.2,138.88,136.1,136.5,17791.09,243860.48
300776.SZ,20190703,136.5,141.78,135.05,135.22,21203.02,292673.31
300776.SZ,20190704,135.26,138.97,133.46,138.96,19425.08,264213.725
300776.SZ,20190705,139.69,152.86,139.69,152.86,31635.16,468607.783
300776.SZ,20190708,152.0,155.68,137.57,137.57,44070.52,632429.62
300776.SZ,20190709,135.0,140.34,132.8,138.0,23541.01,321343.216
300776.SZ,20190710,137.2,141.85,136.1,137.8,16808.79,234159.408
300776.SZ,20190711,138.05,139.48,131.06,133.5,20585.01,277788.216
300776.SZ,20190712,133.0,134.5,131.13,132.91,12166.54,161918.672
300776.SZ,20190715,134.85,146.19,134.0,140.11,28992.08,403997.252
300776.SZ,20190716,138.56,140.79,135.68,137.51,29078.09,400385.391
300776.SZ,20190717,137.59,137.59,134.52,135.79,16115.15,219167.534
300776.SZ,20190718,134.0,134.36,129.8,130.0,20105.0,265015.397
300776.SZ,20190719,130.01,131.86,129.88,131.47,11543.83,151187.115
300776.SZ,20190722,132.0,132.88,124.01,124.45,15905.03,201220.96
300776.SZ,20190723,124.46,126.49,124.29,126.23,8775.81,110283.484
300776.SZ,20190724,126.13,131.68,126.11,130.57,14900.35,193063.885
300776.SZ,20190725,129.8,131.72,128.8,130.56,13354.0,173947.643
300776.SZ,20190726,130.99,133.54,129.8,131.87,10792.16,142426.017
300776.SZ,20190729,131.01,133.33,130.15,133.15,9894.82,130265.327
300776.SZ,20190730,132.39,136.06,132.02,133.58,12715.05,170545.089
300776.SZ,20190731,133.0,135.89,132.52,134.75,11813.08,158823.12
300776.SZ,20190801,134.09,136.88,133.81,136.0,13669.18,185184.596
300776.SZ,20190802,133.57,138.31,132.36,138.31,17898.06,242368.32
300776.SZ,20190805,139.91,142.4,133.28,134.0,24237.26,333016.359
300776.SZ,20190806,129.96,134.8,127.08,133.4,18987.01,247640.9
300776.SZ,20190807,134.01,135.45,128.47,128.66,17461.14,229379.244
300776.SZ,20190808,129.5,132.97,128.68,130.9,13848.85,181069.736
300776.SZ,20190809,132.0,135.4,131.1,134.41,19420.26,259861.237
300776.SZ,20190812,133.65,139.78,132.31,138.95,18748.92,256535.769
300776.SZ,20190813,138.1,139.85,136.5,139.8,15649.0,216403.616
300776.SZ,20190814,141.58,146.8,138.0,138.12,27556.74,393563.386
