ts_code,trade_date,open,high,low,close,vol,amount
300899.SZ,20201016,53.0,101.0,53.0,78.0,103446.22,796420.557
300899.SZ,20201019,70.0,77.0,65.58,70.25,79074.62,549960.623
300899.SZ,20201020,69.72,85.0,65.01,79.99,88946.42,656324.646
300899.SZ,20201021,74.0,85.89,72.0,75.3,90812.4,717123.82
300899.SZ,20201022,70.0,73.28,67.76,68.14,62761.6,439927.122
300899.SZ,20201023,66.01,77.98,66.0,72.76,70881.35,513633.324
300899.SZ,20201026,72.0,72.0,67.06,70.82,42712.01,297466.557
300899.SZ,20201027,69.0,84.98,65.36,84.98,97483.47,748482.263
300899.SZ,20201028,82.8,87.18,80.51,83.57,94027.54,792897.612
300899.SZ,20201029,77.02,80.68,76.12,80.32,67932.57,533036.497
300899.SZ,20201030,78.5,79.03,68.67,69.2,56844.02,419005.124
300899.SZ,20201102,68.62,71.8,67.36,70.58,36492.77,254965.302
300899.SZ,20201103,69.7,72.08,69.1,70.64,32793.44,231741.293
300899.SZ,20201104,70.58,71.4,66.5,67.73,34390.66,235184.12
300899.SZ,20201105,67.57,71.94,67.57,70.38,35282.21,246832.784
300899.SZ,20201106,70.36,73.61,69.58,71.51,36851.68,263834.163
300899.SZ,20201109,71.17,73.49,69.08,72.17,38791.22,277344.257
300899.SZ,20201110,71.7,79.39,70.05,79.3,68799.61,519938.017
300899.SZ,20201111,76.35,79.15,75.0,75.88,45031.28,346542.939
300899.SZ,20201112,75.8,76.07,67.8,68.77,40717.89,288955.993
300899.SZ,20201113,67.97,71.51,66.01,69.88,26301.64,182013.745
300899.SZ,20201116,69.02,72.3,68.48,71.25,23338.62,165035.66
300899.SZ,20201117,70.9,74.82,70.22,71.34,30992.82,224632.75
300899.SZ,20201118,71.65,74.55,69.51,73.78,36509.41,264672.483
300899.SZ,20201119,72.99,75.8,71.71,75.42,38323.46,283012.111
300899.SZ,20201120,74.21,76.0,70.02,70.11,34979.97,254793.726
300899.SZ,20201123,69.0,69.97,67.0,67.83,27353.9,185991.799
300899.SZ,20201124,67.17,68.43,66.28,67.69,20010.84,134557.052
300899.SZ,20201125,67.85,68.75,67.01,68.28,17193.0,116995.753
300899.SZ,20201126,67.51,68.97,65.8,66.2,20218.41,136676.214
300899.SZ,20201127,65.4,65.56,59.6,60.19,31065.97,191762.768
300899.SZ,20201130,60.2,60.48,58.0,59.04,15989.24,94372.8
300899.SZ,20201201,59.03,60.5,58.54,59.95,13596.97,81240.595
300899.SZ,20201202,59.65,61.17,59.51,60.39,13674.14,82674.224
300899.SZ,20201203,60.4,60.97,58.69,58.69,14479.29,86144.084
300899.SZ,20201204,58.0,58.98,57.51,58.62,10023.0,58540.47
300899.SZ,20201207,58.61,60.19,58.3,59.94,14262.0,85073.916
300899.SZ,20201208,59.61,60.18,58.62,58.71,10124.58,59914.983
300899.SZ,20201209,58.61,58.61,55.73,56.32,18020.25,102680.15
300899.SZ,20201210,56.49,57.29,55.17,55.35,12057.0,67678.83
300899.SZ,20201211,55.9,55.91,53.5,54.21,11994.73,65240.677
300899.SZ,20201214,54.85,54.87,54.09,54.56,6546.41,35651.685
300899.SZ,20201215,54.16,55.54,53.73,53.73,10269.0,55889.819
300899.SZ,20201216,53.86,54.28,51.3,51.79,12851.0,67502.737
300899.SZ,20201217,52.68,52.68,50.86,52.38,10105.44,52400.989
300899.SZ,20201218,52.38,52.38,50.65,51.14,9287.71,47777.457
300899.SZ,20201221,51.08,51.89,50.68,51.07,9064.02,46379.852
300899.SZ,20201222,51.3,51.36,49.55,49.72,12450.02,62686.518
300899.SZ,20201223,49.72,50.2,47.86,48.1,13098.72,63719.969
300899.SZ,20201224,49.05,49.5,46.81,46.83,13145.71,63002.246
300899.SZ,20201225,46.36,48.84,46.35,48.48,12282.25,58784.647
300899.SZ,20201228,47.73,48.46,45.17,45.27,14330.87,66443.745
300899.SZ,20201229,45.47,45.8,44.44,44.48,9658.97,43558.379
300899.SZ,20201230,44.14,44.99,43.33,44.06,11602.17,51021.976
300899.SZ,20201231,44.67,45.3,44.2,45.12,11205.57,50227.005
300899.SZ,20210104,44.98,46.82,44.74,46.4,12670.0,58146.525
300899.SZ,20210105,46.3,47.87,45.61,47.69,14559.08,68177.081
300899.SZ,20210106,47.49,47.5,45.02,45.05,14024.6,64547.482
300899.SZ,20210107,44.84,45.5,41.06,41.06,17822.56,75743.656
300899.SZ,20210108,41.19,42.0,38.89,41.22,14235.54,58235.139
300899.SZ,20210111,40.87,40.98,38.91,39.87,11270.3,44957.735
300899.SZ,20210112,39.99,40.65,38.9,39.08,10883.0,43123.987
300899.SZ,20210113,39.0,39.47,36.32,36.52,13712.54,51348.315
300899.SZ,20210114,36.52,38.53,36.11,37.78,11850.1,44646.073
300899.SZ,20210115,37.31,45.34,37.31,45.34,24551.53,106761.982
300899.SZ,20210118,48.0,53.58,46.5,47.94,52820.75,260282.243
300899.SZ,20210119,47.1,51.25,46.26,49.39,42795.65,210382.038
300899.SZ,20210120,48.0,48.5,46.22,46.72,30305.23,142145.194
