ts_code,trade_date,open,high,low,close,vol,amount
002425.SZ,20190102,5.88,5.88,5.67,5.72,51163.83,29328.227
002425.SZ,20190103,5.72,5.72,5.52,5.57,65056.85,36499.547
002425.SZ,20190104,5.52,6.1,5.43,5.97,101075.83,58576.676
002425.SZ,20190107,6.0,6.25,5.97,6.19,120657.86,73565.026
002425.SZ,20190108,6.19,6.2,6.02,6.11,130268.25,79061.823
002425.SZ,20190109,6.1,6.1,5.92,5.99,139803.89,83757.112
002425.SZ,20190110,5.98,6.05,5.9,5.99,71756.4,42915.868
002425.SZ,20190111,5.98,6.03,5.9,5.99,64422.29,38408.87
002425.SZ,20190114,6.0,6.01,5.8,5.85,75394.62,44207.054
002425.SZ,20190115,5.85,6.0,5.79,5.97,93144.49,54914.311
002425.SZ,20190116,5.96,5.98,5.76,5.85,87252.13,51118.582
002425.SZ,20190117,5.85,5.85,5.69,5.69,52599.87,30222.204
002425.SZ,20190118,5.7,5.78,5.58,5.75,66569.28,37976.43
002425.SZ,20190121,5.7,5.87,5.7,5.85,62062.69,35950.956
002425.SZ,20190122,5.88,6.06,5.84,6.02,151772.24,90667.951
002425.SZ,20190123,6.01,6.09,5.96,6.02,73380.8,44165.035
002425.SZ,20190124,6.04,6.14,5.98,6.02,59876.9,36235.234
002425.SZ,20190125,6.02,6.08,5.96,6.06,79766.96,48101.32
002425.SZ,20190128,6.06,6.23,6.06,6.18,103778.57,63793.537
002425.SZ,20190129,6.2,6.59,6.2,6.42,211570.73,134810.709
002425.SZ,20190130,6.42,6.48,6.21,6.25,92915.12,58292.529
002425.SZ,20190131,6.26,6.28,5.78,5.94,142881.31,85427.671
002425.SZ,20190201,5.96,6.39,5.91,6.28,117629.99,71124.118
002425.SZ,20190211,6.26,6.34,6.07,6.3,120094.42,74619.168
002425.SZ,20190212,6.28,6.36,6.16,6.23,115716.57,72135.729
002425.SZ,20190213,6.25,6.37,6.05,6.18,166732.98,103264.004
002425.SZ,20190214,6.19,6.31,6.07,6.31,116053.28,72056.112
002425.SZ,20190215,6.25,6.44,6.14,6.22,124387.1,77837.317
002425.SZ,20190218,6.25,6.7,6.12,6.64,240918.9,154310.663
002425.SZ,20190219,6.78,6.79,6.39,6.5,178955.57,116853.61
002425.SZ,20190220,6.5,6.71,6.42,6.64,201274.08,132284.259
002425.SZ,20190221,6.66,7.27,6.55,7.05,268125.26,183863.775
002425.SZ,20190222,7.19,7.2,6.84,6.97,197667.5,137174.725
002425.SZ,20190225,6.97,7.39,6.91,7.29,273306.47,194892.293
002425.SZ,20190226,7.23,7.3,7.05,7.08,219800.04,157463.412
002425.SZ,20190227,7.06,7.11,6.72,6.82,220808.98,152378.223
002425.SZ,20190228,6.85,6.95,6.74,6.83,97708.58,66678.75
002425.SZ,20190301,6.83,6.89,6.66,6.82,98343.16,66455.996
002425.SZ,20190304,6.87,6.95,6.77,6.91,211037.72,144482.154
002425.SZ,20190305,6.88,7.05,6.83,6.99,178856.08,123438.259
002425.SZ,20190306,7.1,7.11,6.92,7.02,153208.7,107313.562
002425.SZ,20190307,6.98,7.67,6.93,7.54,343931.67,252527.821
002425.SZ,20190308,7.45,7.76,7.16,7.3,288947.07,215233.766
002425.SZ,20190311,7.35,8.03,7.35,8.02,370847.27,287371.307
002425.SZ,20190312,8.38,8.79,8.14,8.58,424483.74,360921.613
002425.SZ,20190313,8.75,9.07,8.44,8.66,349455.59,307593.832
002425.SZ,20190314,8.68,8.85,8.01,8.36,237235.31,197722.898
002425.SZ,20190315,8.48,9.18,8.48,9.12,349676.09,311458.119
002425.SZ,20190318,9.5,9.82,8.75,8.9,349701.82,316630.202
002425.SZ,20190319,8.8,8.95,8.6,8.75,299172.69,261610.005
002425.SZ,20190320,8.85,8.88,8.47,8.75,200418.93,173847.326
002425.SZ,20190321,8.75,8.96,8.49,8.76,220020.08,192631.367
002425.SZ,20190322,8.7,8.73,8.5,8.58,164880.24,141585.664
002425.SZ,20190325,8.48,8.49,8.18,8.2,232086.57,191835.479
002425.SZ,20190326,8.25,8.38,7.92,8.1,178642.92,144928.068
002425.SZ,20190327,8.1,8.14,7.84,7.88,138953.36,110321.308
002425.SZ,20190328,7.86,8.62,7.83,8.13,339051.86,278273.186
002425.SZ,20190329,8.13,8.32,7.9,8.26,252749.78,204930.239
