ts_code,trade_date,open,high,low,close,vol,amount
600741.SH,20190102,18.45,18.6,18.08,18.25,68175.41,124434.316
600741.SH,20190103,17.8,18.2,17.22,17.3,116668.19,204329.167
600741.SH,20190104,17.18,17.65,17.01,17.47,91963.89,159223.241
600741.SH,20190107,17.81,17.92,17.52,17.76,118781.32,210230.877
600741.SH,20190108,17.76,17.89,17.65,17.88,54265.41,96511.055
600741.SH,20190109,18.28,19.17,18.28,18.83,226334.46,426364.88
600741.SH,20190110,18.69,18.94,18.44,18.76,129040.33,241331.278
600741.SH,20190111,18.89,18.93,18.48,18.76,67157.44,125974.186
600741.SH,20190114,18.76,18.86,18.5,18.53,50776.19,94585.905
600741.SH,20190115,18.68,19.06,18.53,19.0,73694.17,138631.818
600741.SH,20190116,18.9,19.31,18.9,19.26,82821.59,159008.659
600741.SH,20190117,19.21,19.58,19.12,19.31,79864.83,154746.494
600741.SH,20190118,19.39,19.8,19.38,19.77,91487.4,179407.559
600741.SH,20190121,19.57,20.1,19.57,19.78,77345.84,153544.494
600741.SH,20190122,19.84,19.84,19.36,19.52,83471.97,163484.916
600741.SH,20190123,19.69,20.25,19.6,19.9,91162.9,182392.653
600741.SH,20190124,20.03,20.46,19.85,20.24,70865.6,143085.532
600741.SH,20190125,20.45,20.62,20.25,20.45,73186.11,149489.381
600741.SH,20190128,20.58,21.05,20.51,20.72,91957.81,191553.27
600741.SH,20190129,20.99,21.06,20.01,20.29,95192.86,193150.213
600741.SH,20190130,20.31,20.61,20.01,20.08,51656.28,104633.049
600741.SH,20190131,20.25,20.45,20.16,20.21,56951.37,115668.881
600741.SH,20190201,20.47,20.47,20.08,20.35,52143.38,105708.585
600741.SH,20190211,20.42,20.5,20.01,20.42,88107.36,179257.95
600741.SH,20190212,20.47,20.94,20.36,20.74,103990.28,215770.694
600741.SH,20190213,20.9,21.28,20.56,21.04,103318.47,215472.779
600741.SH,20190214,21.04,21.04,20.58,20.71,97646.89,202971.049
600741.SH,20190215,20.6,20.85,19.3,19.45,225445.35,446967.716
600741.SH,20190218,19.61,20.3,19.5,20.29,211383.98,423287.069
600741.SH,20190219,20.38,20.59,20.11,20.24,137706.73,279907.595
600741.SH,20190220,20.25,20.82,20.22,20.76,119162.15,245727.485
