ts_code,trade_date,open,high,low,close,vol,amount
600191.SH,20190102,3.92,4.02,3.92,3.96,30454.19,12101.352
600191.SH,20190103,3.98,4.09,3.93,3.96,46647.71,18689.619
600191.SH,20190104,3.91,4.36,3.81,4.21,110647.55,45878.351
600191.SH,20190107,4.25,4.25,4.1,4.18,108704.1,45242.377
600191.SH,20190108,4.17,4.19,4.1,4.17,65556.07,27205.067
600191.SH,20190109,4.17,4.26,4.14,4.16,76947.0,32397.522
600191.SH,20190110,4.1,4.22,4.1,4.18,52676.48,21982.867
600191.SH,20190111,4.16,4.23,4.15,4.23,47232.96,19795.19
600191.SH,20190114,4.23,4.24,4.17,4.19,31193.07,13100.822
600191.SH,20190115,4.16,4.29,4.16,4.28,53556.93,22675.378
600191.SH,20190116,4.24,4.28,4.2,4.24,35754.93,15170.202
600191.SH,20190117,4.25,4.29,4.2,4.22,37248.0,15804.892
600191.SH,20190118,4.22,4.25,4.14,4.16,50205.03,21004.381
600191.SH,20190121,4.21,4.28,4.17,4.24,59535.88,25165.209
600191.SH,20190122,4.21,4.23,4.11,4.13,41221.0,17189.391
600191.SH,20190123,4.15,4.25,4.14,4.19,35115.91,14705.194
600191.SH,20190124,4.22,4.33,4.19,4.24,44042.81,18723.821
600191.SH,20190125,4.22,4.3,4.15,4.16,51030.68,21466.222
600191.SH,20190128,4.19,4.2,3.96,3.99,58700.79,23844.654
600191.SH,20190129,3.96,3.96,3.83,3.9,38985.56,15225.828
600191.SH,20190130,3.86,3.89,3.8,3.8,30621.36,11774.901
600191.SH,20190131,3.75,3.83,3.57,3.62,47956.8,17772.007
600191.SH,20190201,3.63,3.79,3.63,3.75,43355.0,16099.017
600191.SH,20190211,3.76,3.88,3.76,3.87,32993.72,12620.224
600191.SH,20190212,3.93,3.99,3.88,3.94,44727.83,17606.796
600191.SH,20190213,3.93,4.08,3.91,4.04,49279.56,19835.132
600191.SH,20190214,4.02,4.09,3.99,4.07,51414.06,20811.637
600191.SH,20190215,4.06,4.1,4.03,4.05,29892.5,12155.22
600191.SH,20190218,4.07,4.24,4.07,4.22,61679.34,25787.445
600191.SH,20190219,4.22,4.45,4.22,4.3,129587.21,56070.52
600191.SH,20190220,4.34,4.64,4.33,4.41,137617.97,61051.622
600191.SH,20190221,4.36,4.45,4.31,4.34,108154.86,47335.184
600191.SH,20190222,4.36,4.77,4.25,4.77,159179.63,72403.769
600191.SH,20190225,5.25,5.25,5.24,5.25,145824.21,76557.467
600191.SH,20190226,5.78,5.78,4.73,5.42,460535.39,255877.224
600191.SH,20190227,5.27,5.62,5.1,5.37,318923.94,172464.435
600191.SH,20190228,5.24,5.35,4.91,4.95,227505.55,115088.607
600191.SH,20190301,5.02,5.2,4.94,5.1,167768.56,85084.962
600191.SH,20190304,5.12,5.61,5.03,5.44,377817.36,204586.746
600191.SH,20190305,5.36,5.47,5.25,5.46,206359.95,111024.219
600191.SH,20190306,5.47,5.73,5.4,5.7,346774.94,192139.657
600191.SH,20190307,5.63,5.99,5.42,5.8,372591.67,211652.855
600191.SH,20190308,5.5,5.72,5.28,5.28,222961.24,122365.005
600191.SH,20190311,5.37,5.57,5.26,5.5,179438.3,97715.982
600191.SH,20190312,5.54,5.74,5.42,5.56,260626.58,145091.833
600191.SH,20190313,5.51,5.75,5.44,5.45,245172.57,137452.144
600191.SH,20190314,5.48,5.55,5.0,5.18,176796.93,92297.973
600191.SH,20190315,5.2,5.4,5.17,5.27,98041.86,51734.456
600191.SH,20190318,5.33,5.45,5.23,5.39,107696.71,57714.686
600191.SH,20190319,5.38,5.43,5.22,5.3,119485.48,63764.881
600191.SH,20190320,5.29,5.64,5.25,5.45,193368.18,104526.446
600191.SH,20190321,5.42,5.99,5.3,5.74,366979.33,207473.085
600191.SH,20190322,5.65,6.25,5.61,6.03,369233.4,221498.782
600191.SH,20190325,5.89,6.15,5.76,5.84,232902.38,138678.97
600191.SH,20190326,5.86,5.95,5.35,5.46,232402.74,130401.792
600191.SH,20190327,5.46,5.75,5.26,5.72,206990.18,114613.318
600191.SH,20190328,5.6,5.75,5.45,5.49,141790.85,79383.568
600191.SH,20190329,5.51,5.84,5.36,5.76,184308.61,104272.943
600191.SH,20190401,5.88,5.95,5.76,5.86,191282.43,112084.166
600191.SH,20190402,5.9,6.06,5.78,5.86,176813.14,104457.237
600191.SH,20190403,5.81,6.22,5.67,6.07,202603.57,120157.601
600191.SH,20190404,6.27,6.46,6.12,6.24,290177.61,182421.637
600191.SH,20190408,6.15,6.23,5.81,6.03,196516.89,118304.333
600191.SH,20190409,5.93,6.63,5.92,6.63,329805.05,208059.118
600191.SH,20190410,6.71,7.29,6.45,6.53,340725.3,232152.61
600191.SH,20190411,6.57,6.84,6.31,6.44,235995.77,155845.806
600191.SH,20190412,6.47,6.54,6.2,6.33,174056.68,110504.985
600191.SH,20190415,6.48,6.77,6.36,6.37,231689.0,151269.741
600191.SH,20190416,6.23,6.36,5.95,6.24,279067.05,170739.135
600191.SH,20190417,6.19,6.3,6.14,6.17,178072.62,110374.767
600191.SH,20190418,6.18,6.27,5.97,6.0,204466.36,124805.855
600191.SH,20190419,6.0,6.09,5.96,6.05,110318.96,66286.186
600191.SH,20190422,6.06,6.07,5.8,5.81,149218.01,88435.41
600191.SH,20190423,5.82,6.3,5.81,6.07,318063.59,194882.983
600191.SH,20190424,6.0,6.02,5.5,5.74,269609.79,154255.389
600191.SH,20190425,5.65,5.77,5.41,5.45,164800.63,92630.965
600191.SH,20190426,5.4,5.53,5.31,5.4,90810.38,49360.139
600191.SH,20190429,5.42,5.44,5.08,5.1,108373.58,56781.097
600191.SH,20190430,5.1,5.38,5.07,5.36,129755.17,68719.928
600191.SH,20190506,5.24,5.5,4.9,5.04,155405.59,81081.008
600191.SH,20190507,5.08,5.54,5.07,5.54,178768.6,94444.892
600191.SH,20190508,5.42,5.76,5.31,5.5,207977.92,115363.462
600191.SH,20190509,5.3,5.36,5.21,5.21,110836.58,58506.308
600191.SH,20190510,5.3,5.5,5.11,5.48,133616.4,71711.163
600191.SH,20190513,5.36,5.63,5.3,5.55,138055.6,76257.627
600191.SH,20190514,5.4,5.75,5.35,5.65,178715.28,100485.317
600191.SH,20190515,5.66,6.22,5.53,6.22,259654.02,152950.486
600191.SH,20190516,6.23,6.6,6.16,6.3,441286.7,280906.799
600191.SH,20190517,6.18,6.5,6.04,6.29,306415.41,191451.662
600191.SH,20190520,6.1,6.15,5.66,5.92,234105.94,136498.556
600191.SH,20190521,5.9,6.48,5.8,6.29,235711.27,145286.796
600191.SH,20190522,6.26,6.26,5.98,6.08,167083.53,101790.669
600191.SH,20190523,6.01,6.25,5.79,5.85,171168.58,103337.602
600191.SH,20190524,5.92,6.42,5.78,6.25,275993.41,169306.273
600191.SH,20190527,6.16,6.69,6.1,6.67,360938.18,232090.31
600191.SH,20190528,6.51,6.65,6.43,6.56,278004.64,181352.901
600191.SH,20190529,6.77,6.88,6.44,6.66,360209.14,240976.108
600191.SH,20190530,6.5,6.55,6.19,6.34,225663.82,143644.255
600191.SH,20190531,6.34,6.42,6.05,6.16,195224.38,121078.189
600191.SH,20190603,6.18,6.24,5.99,6.06,144103.58,88037.579
600191.SH,20190604,6.05,6.05,5.45,5.48,269043.13,151950.08
600191.SH,20190605,5.58,5.62,5.48,5.48,116496.77,64501.723
600191.SH,20190606,5.43,5.46,5.18,5.28,110598.38,58720.62
600191.SH,20190610,5.3,5.34,5.18,5.31,91505.19,48344.884
600191.SH,20190611,5.31,5.61,5.28,5.6,142660.89,78821.462
600191.SH,20190612,5.53,5.83,5.53,5.67,177308.53,100657.701
600191.SH,20190613,5.71,5.73,5.6,5.65,92465.01,52288.154
600191.SH,20190614,5.63,5.72,5.39,5.44,91399.51,50661.937
600191.SH,20190617,5.5,5.57,5.42,5.52,64381.67,35352.541
600191.SH,20190618,5.53,5.61,5.49,5.51,53086.0,29387.041
600191.SH,20190619,5.72,5.77,5.56,5.58,88443.76,49743.571
600191.SH,20190620,5.53,6.0,5.5,5.81,187301.38,107875.663
600191.SH,20190621,5.81,5.99,5.79,5.86,159836.7,93803.915
600191.SH,20190624,5.81,5.92,5.73,5.8,86485.1,50254.915
600191.SH,20190625,5.78,5.83,5.58,5.69,83662.42,47612.744
600191.SH,20190626,5.64,5.76,5.64,5.67,54379.1,30979.558
600191.SH,20190627,5.66,5.78,5.64,5.65,66714.64,38031.252
600191.SH,20190628,5.69,5.7,5.4,5.51,82169.0,45319.474
600191.SH,20190701,5.6,5.84,5.57,5.79,135183.31,77227.805
600191.SH,20190702,5.79,5.86,5.63,5.71,91562.2,52516.988
600191.SH,20190703,5.66,6.08,5.64,5.95,253047.66,149158.145
600191.SH,20190704,5.9,5.91,5.63,5.75,176744.86,101462.173
600191.SH,20190705,5.71,6.11,5.68,6.01,221982.58,130608.34
600191.SH,20190708,5.85,6.37,5.75,6.17,316928.14,190906.089
600191.SH,20190709,6.0,6.35,6.0,6.25,285853.76,176999.599
600191.SH,20190710,6.18,6.24,5.95,6.02,191962.05,116900.737
600191.SH,20190711,6.04,6.33,5.88,6.31,263870.27,161808.451
600191.SH,20190712,6.21,6.43,6.1,6.12,235532.99,147149.948
600191.SH,20190715,6.06,6.27,5.92,6.2,156970.41,96144.717
600191.SH,20190716,6.15,6.19,6.0,6.05,126986.08,76966.713
600191.SH,20190717,6.05,6.13,5.96,5.99,107776.02,64977.24
600191.SH,20190718,5.93,5.96,5.68,5.73,138325.22,80132.842
600191.SH,20190719,5.74,5.85,5.67,5.67,78795.22,45268.728
600191.SH,20190722,5.64,5.67,5.41,5.44,103604.63,57020.159
