ts_code,trade_date,open,high,low,close,vol,amount
600202.SH,20190102,3.3,3.44,3.29,3.4,31701.62,10739.63
600202.SH,20190103,3.4,3.41,3.25,3.36,18359.02,6164.607
600202.SH,20190104,3.31,3.49,3.29,3.47,26681.36,9091.285
600202.SH,20190107,3.48,3.56,3.47,3.53,21433.86,7536.321
600202.SH,20190108,3.51,3.64,3.49,3.59,26180.42,9346.253
600202.SH,20190109,3.56,3.63,3.54,3.57,22713.0,8140.1
600202.SH,20190110,3.57,3.63,3.57,3.6,19795.1,7125.786
600202.SH,20190111,3.62,3.62,3.57,3.6,19260.17,6912.108
600202.SH,20190114,3.6,3.62,3.59,3.6,13280.11,4784.022
600202.SH,20190115,3.59,3.76,3.58,3.72,26279.21,9700.544
600202.SH,20190116,3.69,3.72,3.68,3.69,11357.0,4200.5
600202.SH,20190117,3.7,3.79,3.67,3.71,19420.44,7271.012
600202.SH,20190118,3.71,3.75,3.62,3.67,18331.0,6739.561
600202.SH,20190121,3.68,3.71,3.64,3.66,11452.12,4215.257
600202.SH,20190122,3.66,3.67,3.59,3.63,12419.72,4493.649
600202.SH,20190123,3.6,3.65,3.58,3.65,11647.0,4218.966
600202.SH,20190124,3.65,3.73,3.63,3.71,22009.22,8131.154
600202.SH,20190125,3.72,3.81,3.7,3.72,18138.8,6788.049
600202.SH,20190128,3.72,3.78,3.68,3.7,10900.6,4048.946
600202.SH,20190129,3.65,3.68,3.52,3.56,27071.01,9746.803
600202.SH,20190130,3.56,3.62,3.52,3.52,19306.12,6877.421
600202.SH,20190131,3.51,3.55,3.34,3.35,37435.29,12729.833
600202.SH,20190201,3.38,3.44,3.35,3.44,15005.81,5114.387
600202.SH,20190211,3.44,3.6,3.44,3.58,17829.0,6325.691
600202.SH,20190212,3.61,3.68,3.58,3.65,21707.1,7903.984
600202.SH,20190213,3.65,3.76,3.62,3.73,25918.2,9583.072
600202.SH,20190214,3.7,3.75,3.68,3.73,24806.1,9213.831
600202.SH,20190215,3.7,3.83,3.69,3.77,29954.35,11242.814
600202.SH,20190218,3.77,3.86,3.77,3.85,23871.36,9165.976
600202.SH,20190219,3.86,3.88,3.76,3.85,36844.06,14107.817
600202.SH,20190220,3.86,3.92,3.83,3.88,25760.7,9985.895
600202.SH,20190221,3.85,3.97,3.81,3.84,42644.0,16609.679
600202.SH,20190222,3.82,3.88,3.81,3.88,31655.52,12156.277
600202.SH,20190225,3.86,4.05,3.86,4.03,84088.59,33184.678
600202.SH,20190226,4.06,4.1,3.99,4.02,53343.85,21551.518
600202.SH,20190227,4.01,4.11,4.01,4.05,48948.53,19878.646
600202.SH,20190228,4.05,4.25,4.03,4.21,59105.97,24762.643
600202.SH,20190301,4.25,4.33,4.2,4.25,59456.46,25332.045
600202.SH,20190304,4.32,4.39,4.27,4.34,81034.0,35194.279
600202.SH,20190305,4.39,4.45,4.28,4.35,86363.74,37499.205
600202.SH,20190306,4.35,4.57,4.32,4.57,69239.16,30831.328
600202.SH,20190307,4.8,4.8,4.71,4.8,30831.63,14774.209
600202.SH,20190308,4.9,5.03,4.56,4.56,176953.61,84832.525
600202.SH,20190311,4.55,4.79,4.55,4.79,78837.2,36816.584
600202.SH,20190312,4.98,5.03,4.78,4.84,91101.49,44846.817
600202.SH,20190313,4.89,4.97,4.75,4.82,71414.1,34554.69
600202.SH,20190314,4.8,4.84,4.58,4.59,88802.7,41344.939
600202.SH,20190315,4.63,4.77,4.62,4.75,54876.73,25758.947
600202.SH,20190318,4.8,4.99,4.8,4.99,66956.72,33265.829
600202.SH,20190319,5.09,5.24,5.02,5.19,96451.57,49616.164
600202.SH,20190320,5.1,5.31,5.02,5.22,96553.99,50123.152
600202.SH,20190321,5.28,5.44,5.24,5.32,66474.25,35440.335
600202.SH,20190322,5.33,5.52,5.21,5.52,87408.55,46848.303
600202.SH,20190325,5.5,5.63,5.35,5.37,102291.3,55735.327
600202.SH,20190326,5.47,5.64,5.37,5.5,177844.98,99813.72
600202.SH,20190327,5.53,5.57,5.25,5.4,108926.98,58526.208
600202.SH,20190328,5.44,5.67,5.44,5.67,97426.3,55032.216
600202.SH,20190329,5.81,5.85,5.46,5.85,166848.96,95125.882
600202.SH,20190402,6.44,6.44,5.84,6.12,464989.86,286537.25
600202.SH,20190403,6.37,6.73,6.17,6.73,359234.62,237674.058
600202.SH,20190404,6.94,7.15,6.39,6.42,485470.3,322931.741
600202.SH,20190408,6.3,6.37,5.91,6.06,274939.24,168691.837
600202.SH,20190409,6.01,6.17,5.79,6.15,197879.88,118573.63
600202.SH,20190410,6.02,6.06,5.92,5.94,133289.83,79548.382
600202.SH,20190411,5.94,5.99,5.63,5.68,148331.39,85685.698
600202.SH,20190412,5.68,5.96,5.64,5.84,107403.74,62130.211
600202.SH,20190415,5.86,5.93,5.68,5.72,83120.38,48426.901
600202.SH,20190416,5.73,5.75,5.53,5.74,91533.4,51574.99
600202.SH,20190417,5.7,5.75,5.62,5.74,92198.38,52602.721
600202.SH,20190418,5.78,5.85,5.68,5.77,96912.36,55917.324
600202.SH,20190419,5.79,5.84,5.75,5.84,77298.0,44832.05
600202.SH,20190422,5.84,6.14,5.8,5.98,121872.43,72967.997
600202.SH,20190423,5.96,5.96,5.61,5.63,90735.37,52033.68
600202.SH,20190424,5.66,5.82,5.61,5.74,72162.72,41257.869
600202.SH,20190425,5.75,5.8,5.32,5.34,94845.0,52787.166
600202.SH,20190426,5.29,5.56,5.29,5.43,84556.31,46167.011
600202.SH,20190429,5.57,5.57,5.04,5.06,82330.0,43001.012
600202.SH,20190430,5.07,5.3,5.07,5.2,56244.0,29234.118
600202.SH,20190506,5.18,5.18,4.68,4.68,103020.89,50211.609
600202.SH,20190507,4.69,4.88,4.69,4.73,67665.67,32476.351
600202.SH,20190508,4.64,4.94,4.64,4.78,73571.5,35518.922
600202.SH,20190509,4.89,5.26,4.78,4.99,185347.46,94173.02
600202.SH,20190510,4.94,5.11,4.94,5.09,142212.6,71643.965
600202.SH,20190513,5.0,5.55,5.0,5.42,191912.6,101598.064
600202.SH,20190514,5.28,5.34,5.11,5.16,151331.01,78832.825
600202.SH,20190515,5.23,5.28,5.15,5.22,63953.69,33251.807
600202.SH,20190516,5.23,5.28,5.21,5.25,59023.0,30963.524
600202.SH,20190517,5.27,5.32,5.02,5.04,69655.0,35839.266
600202.SH,20190520,5.02,5.14,4.88,5.1,62111.0,31305.557
600202.SH,20190521,5.15,5.34,5.09,5.31,67015.0,35225.256
600202.SH,20190522,5.34,5.35,5.17,5.27,49795.15,26145.943
600202.SH,20190523,5.2,5.28,5.02,5.05,51879.5,26428.133
600202.SH,20190524,5.01,5.06,4.88,4.95,40826.58,20177.191
600202.SH,20190527,4.96,5.08,4.9,5.05,35949.31,18037.87
