ts_code,trade_date,open,high,low,close,vol,amount
600988.SH,20190102,3.97,3.98,3.82,3.9,205124.0,79960.127
600988.SH,20190103,3.88,4.17,3.86,4.11,447567.16,180287.27
600988.SH,20190104,4.13,4.21,4.08,4.14,404828.54,167180.214
600988.SH,20190107,4.07,4.16,4.05,4.16,269547.54,110916.779
600988.SH,20190108,4.14,4.14,4.05,4.08,223687.0,91375.972
600988.SH,20190109,4.07,4.12,4.06,4.12,215783.78,88408.943
600988.SH,20190110,4.13,4.19,4.1,4.13,286545.0,118814.121
600988.SH,20190111,4.07,4.13,4.07,4.11,164208.0,67314.531
600988.SH,20190114,4.11,4.18,4.09,4.14,226310.0,93536.023
600988.SH,20190115,4.11,4.13,4.08,4.13,176979.0,72688.193
600988.SH,20190116,4.1,4.11,4.07,4.1,142220.12,58179.941
600988.SH,20190117,4.1,4.16,4.08,4.14,226657.42,93323.887
600988.SH,20190118,4.1,4.16,4.09,4.13,180896.34,74520.756
600988.SH,20190121,4.09,4.12,4.08,4.1,161396.37,66091.735
600988.SH,20190122,4.09,4.1,4.02,4.04,186904.04,75903.117
600988.SH,20190123,4.04,4.06,4.02,4.03,114373.25,46195.128
600988.SH,20190124,4.02,4.03,3.99,4.01,110214.0,44168.224
600988.SH,20190125,4.0,4.04,3.99,4.02,95923.37,38538.432
600988.SH,20190128,4.09,4.12,4.04,4.05,196889.0,80271.607
600988.SH,20190129,4.07,4.07,3.85,3.92,240254.0,94190.93
600988.SH,20190130,3.93,3.96,3.91,3.93,110971.0,43700.108
600988.SH,20190131,3.88,3.93,3.76,3.78,224115.0,86210.666
600988.SH,20190201,3.78,3.84,3.78,3.84,136562.0,52144.572
600988.SH,20190211,3.84,3.92,3.84,3.91,125386.0,48724.433
600988.SH,20190212,3.9,3.98,3.87,3.98,178592.9,70323.777
600988.SH,20190213,3.96,4.05,3.95,4.04,224822.96,90301.989
600988.SH,20190214,4.03,4.04,4.0,4.03,126491.94,50860.976
600988.SH,20190215,4.04,4.12,4.02,4.03,225382.06,91562.426
600988.SH,20190218,4.07,4.13,4.04,4.12,298455.36,122241.643
600988.SH,20190219,4.13,4.29,4.11,4.21,535348.02,224777.614
600988.SH,20190220,4.3,4.35,4.16,4.18,484534.42,206048.26
600988.SH,20190221,4.16,4.44,4.15,4.36,647437.0,276921.138
600988.SH,20190222,4.26,4.33,4.23,4.32,455830.3,195045.479
600988.SH,20190225,4.29,4.52,4.27,4.5,633021.74,280938.758
600988.SH,20190226,4.49,4.61,4.43,4.44,693758.38,312444.077
600988.SH,20190227,4.4,4.53,4.38,4.43,501928.14,223405.324
600988.SH,20190228,4.37,4.44,4.29,4.42,482762.48,210217.845
600988.SH,20190301,4.35,4.42,4.32,4.38,347028.64,151248.673
600988.SH,20190304,4.33,4.5,4.32,4.48,637998.8,281863.193
600988.SH,20190305,4.44,4.5,4.4,4.5,466800.84,207737.509
600988.SH,20190306,4.49,4.8,4.48,4.67,869659.32,402877.884
600988.SH,20190307,4.68,4.85,4.62,4.78,821279.12,390110.504
600988.SH,20190308,4.75,4.78,4.45,4.47,698747.5,320977.54
600988.SH,20190311,4.47,4.54,4.41,4.54,421726.88,189010.665
600988.SH,20190312,4.54,4.66,4.52,4.6,523736.44,240330.828
600988.SH,20190313,4.55,4.59,4.41,4.43,544826.66,244369.922
600988.SH,20190314,4.41,4.44,4.27,4.3,385495.02,167261.133
600988.SH,20190315,4.29,4.36,4.29,4.35,243096.02,105045.571
600988.SH,20190318,4.35,4.42,4.32,4.41,272309.04,119055.86
600988.SH,20190319,4.41,4.49,4.39,4.45,348032.72,154518.578
600988.SH,20190320,4.42,4.45,4.34,4.39,265289.02,116543.397
600988.SH,20190321,4.45,4.62,4.45,4.56,627782.92,285363.969
600988.SH,20190322,4.5,4.56,4.44,4.53,333657.22,150023.284
600988.SH,20190325,4.53,4.64,4.53,4.57,516813.51,236886.112
600988.SH,20190326,4.6,4.72,4.5,4.51,678207.67,314119.661
600988.SH,20190327,4.48,4.48,4.35,4.41,374455.67,164960.708
600988.SH,20190328,4.36,4.4,4.31,4.37,228414.0,99497.492
600988.SH,20190329,4.28,4.39,4.25,4.38,318860.1,137821.952
600988.SH,20190401,4.37,4.49,4.36,4.47,361391.64,160696.658
600988.SH,20190402,4.45,4.57,4.45,4.53,409896.7,184576.202
600988.SH,20190403,4.49,4.53,4.47,4.52,352391.38,158614.449
