ts_code,trade_date,open,high,low,close,vol,amount
002540.SZ,20190102,4.63,4.67,4.55,4.55,23675.03,10886.688
002540.SZ,20190103,4.57,4.67,4.55,4.64,25146.73,11628.048
002540.SZ,20190104,4.6,4.71,4.53,4.7,20876.89,9700.548
002540.SZ,20190107,4.7,4.77,4.7,4.75,24896.46,11806.23
002540.SZ,20190108,4.77,4.88,4.73,4.88,38918.8,18831.479
002540.SZ,20190109,4.92,4.94,4.79,4.79,44267.68,21514.993
002540.SZ,20190110,4.8,4.88,4.75,4.79,20973.43,10149.537
002540.SZ,20190111,4.85,4.89,4.79,4.86,16538.0,8011.776
002540.SZ,20190114,4.83,4.89,4.82,4.82,18856.37,9146.665
002540.SZ,20190115,4.85,4.88,4.81,4.83,29827.05,14441.569
002540.SZ,20190116,4.84,4.88,4.8,4.81,19131.0,9247.326
002540.SZ,20190117,4.82,4.94,4.81,4.83,41107.03,20040.991
002540.SZ,20190118,4.85,4.87,4.8,4.86,26729.92,12935.288
002540.SZ,20190121,4.88,4.9,4.83,4.9,32153.79,15667.358
002540.SZ,20190122,4.92,4.92,4.73,4.74,36955.54,17698.595
002540.SZ,20190123,4.72,4.78,4.72,4.78,23934.86,11373.887
002540.SZ,20190124,4.82,4.82,4.72,4.73,24764.36,11768.735
002540.SZ,20190125,4.73,4.8,4.72,4.76,22999.86,10992.254
002540.SZ,20190128,4.77,4.83,4.74,4.77,28561.08,13696.988
002540.SZ,20190129,4.78,4.81,4.61,4.63,36673.09,17155.829
002540.SZ,20190130,4.65,4.66,4.55,4.55,25746.16,11864.064
002540.SZ,20190131,4.55,4.6,4.4,4.45,40141.17,18100.951
002540.SZ,20190201,4.41,4.54,4.41,4.52,32982.52,14789.134
002540.SZ,20190211,4.52,4.69,4.52,4.61,52114.63,24046.088
002540.SZ,20190212,4.6,4.71,4.59,4.71,35441.9,16559.015
002540.SZ,20190213,4.7,4.79,4.67,4.78,46590.71,22052.801
002540.SZ,20190214,4.78,4.83,4.75,4.78,42937.12,20526.127
002540.SZ,20190215,4.82,4.82,4.74,4.75,39958.28,19065.571
002540.SZ,20190218,4.77,4.94,4.77,4.93,78223.97,38170.37
002540.SZ,20190219,4.95,5.04,4.86,4.92,67685.29,33469.174
002540.SZ,20190220,4.91,4.97,4.88,4.93,38454.31,18934.005
002540.SZ,20190221,4.93,5.0,4.9,4.94,47347.98,23489.15
002540.SZ,20190222,4.95,4.99,4.88,4.98,46017.55,22716.272
002540.SZ,20190225,5.05,5.34,5.03,5.32,128798.86,66906.468
002540.SZ,20190226,5.39,5.47,5.24,5.31,113832.34,60980.094
002540.SZ,20190227,5.3,5.37,5.19,5.25,74173.45,39185.252
002540.SZ,20190228,5.3,5.35,5.24,5.32,46447.48,24609.772
002540.SZ,20190301,5.36,5.37,5.21,5.28,59203.65,31073.878
002540.SZ,20190304,5.35,5.4,5.27,5.34,87053.94,46511.42
002540.SZ,20190305,5.35,5.44,5.31,5.44,76087.61,41021.602
002540.SZ,20190306,5.53,5.56,5.44,5.51,107161.38,58862.363
002540.SZ,20190307,5.51,5.75,5.47,5.69,137161.17,77361.229
002540.SZ,20190308,5.6,5.68,5.21,5.32,125178.16,68849.123
002540.SZ,20190311,5.38,5.85,5.31,5.79,181150.67,102447.74
002540.SZ,20190312,5.8,5.9,5.68,5.78,140456.46,80768.142
002540.SZ,20190313,5.77,5.77,5.58,5.6,89683.9,50848.361
002540.SZ,20190314,5.6,5.71,5.37,5.44,64069.88,35351.995
002540.SZ,20190315,5.5,5.56,5.45,5.5,49852.18,27445.093
002540.SZ,20190318,5.52,5.57,5.44,5.57,62363.64,34455.243
002540.SZ,20190319,5.56,5.66,5.53,5.65,87092.98,48687.397
002540.SZ,20190320,5.69,5.93,5.62,5.75,126224.04,72628.739
002540.SZ,20190321,5.85,5.9,5.72,5.77,113562.32,65908.595
002540.SZ,20190322,5.79,5.86,5.73,5.82,77775.64,45031.168
002540.SZ,20190325,5.73,5.77,5.66,5.67,67015.82,38222.78
002540.SZ,20190326,5.68,5.73,5.51,5.56,54966.95,30742.623
002540.SZ,20190327,5.59,5.71,5.44,5.58,48898.0,27148.164
002540.SZ,20190328,5.57,5.68,5.5,5.5,57858.94,32350.573
002540.SZ,20190329,5.5,5.69,5.46,5.67,74699.82,41926.239
002540.SZ,20190401,5.71,5.83,5.71,5.8,131391.32,76040.63
002540.SZ,20190402,5.83,5.85,5.78,5.8,93095.04,54066.064
002540.SZ,20190403,5.81,5.85,5.75,5.85,74152.69,43116.214
