ts_code,trade_date,open,high,low,close,vol,amount
603810.SH,20190102,39.62,39.99,38.75,38.9,17614.0,68838.687
603810.SH,20190103,38.6,39.06,37.15,37.18,21697.0,82789.965
603810.SH,20190104,36.85,37.83,36.33,37.61,18565.45,69184.028
603810.SH,20190107,37.64,38.98,37.51,38.37,20471.0,77918.045
603810.SH,20190108,38.02,38.12,37.31,37.38,15730.64,59298.794
603810.SH,20190109,37.57,38.12,37.51,37.51,16330.0,61755.738
603810.SH,20190110,37.52,37.7,37.01,37.16,14631.34,54639.379
603810.SH,20190111,37.16,38.88,37.16,38.6,30128.44,114815.63
603810.SH,20190114,38.94,39.06,37.23,37.27,22535.8,85365.387
603810.SH,20190115,37.12,37.76,37.03,37.65,15255.64,57207.118
603810.SH,20190116,38.0,38.98,37.88,38.38,28287.77,109043.207
603810.SH,20190117,38.44,38.75,37.68,37.75,15127.64,57492.594
603810.SH,20190118,37.98,38.96,37.68,38.76,29494.02,113697.17
603810.SH,20190121,38.8,39.7,38.45,39.5,29918.66,116853.494
603810.SH,20190122,39.51,42.5,39.51,40.81,50820.4,207262.032
603810.SH,20190123,40.2,40.9,39.52,40.64,34006.65,136831.892
603810.SH,20190124,40.2,40.97,39.81,40.12,27846.11,112452.953
603810.SH,20190125,39.72,40.12,39.12,39.37,21676.26,85726.112
603810.SH,20190128,39.75,39.97,39.28,39.76,14480.32,57371.154
603810.SH,20190129,39.45,39.52,37.62,38.0,21119.08,81008.468
603810.SH,20190130,38.21,38.99,37.81,38.3,15577.0,59942.037
603810.SH,20190131,38.01,38.27,36.5,37.11,21590.59,80482.825
603810.SH,20190201,37.19,37.93,37.19,37.83,12314.08,46395.906
603810.SH,20190211,37.85,39.13,37.63,38.98,17206.0,66256.053
603810.SH,20190212,39.43,39.6,38.78,39.18,21225.0,83251.955
603810.SH,20190213,38.82,39.58,38.64,39.37,26650.4,104409.158
603810.SH,20190214,39.25,39.95,39.0,39.71,22325.0,88226.73
603810.SH,20190215,39.75,39.99,39.12,39.31,21979.0,86747.011
603810.SH,20190218,39.4,40.44,39.32,40.36,26633.9,106259.338
603810.SH,20190219,40.25,40.3,39.26,39.74,26778.64,106582.35
603810.SH,20190220,39.86,40.55,39.32,40.2,28879.64,115559.914
603810.SH,20190221,39.9,39.98,39.28,39.35,27279.14,107980.184
603810.SH,20190222,39.36,39.53,39.05,39.5,17423.25,68556.867
603810.SH,20190225,39.55,41.09,39.55,41.06,43052.14,174123.326
603810.SH,20190226,40.97,41.85,40.46,40.69,40751.89,167472.018
603810.SH,20190227,40.53,41.64,40.4,40.89,31326.27,128415.924
603810.SH,20190228,40.59,41.78,40.59,41.69,28950.89,119629.799
603810.SH,20190301,41.79,41.85,40.74,41.31,23872.76,98287.653
603810.SH,20190304,41.35,42.31,40.99,41.65,35264.82,146599.879
603810.SH,20190305,41.2,41.46,40.89,41.43,23761.75,97790.082
603810.SH,20190306,41.43,42.67,41.1,42.43,45157.14,190009.111
603810.SH,20190307,42.4,44.3,41.4,43.38,55908.12,239844.813
603810.SH,20190308,42.17,42.69,40.7,40.7,39956.31,167264.016
603810.SH,20190311,40.71,41.64,40.71,41.61,24273.65,100005.65
603810.SH,20190312,41.61,43.1,41.6,42.58,39049.08,165787.358
603810.SH,20190313,42.4,43.4,41.39,41.7,30410.11,129558.645
603810.SH,20190314,41.68,41.88,40.3,40.89,20946.0,85840.992
603810.SH,20190315,40.92,42.34,40.92,42.18,22496.59,93881.584
603810.SH,20190318,42.39,43.53,41.95,43.35,30977.65,133314.367
603810.SH,20190319,43.36,43.39,42.3,42.55,26302.66,112385.115
603810.SH,20190320,42.65,43.55,42.44,43.52,30719.94,132201.423
603810.SH,20190321,43.28,44.13,42.91,42.96,28332.94,123027.425
603810.SH,20190322,42.6,42.96,42.0,42.67,19431.0,82505.193
603810.SH,20190325,41.98,42.65,41.7,41.91,16126.1,67973.401
603810.SH,20190326,42.3,42.42,41.71,41.8,14549.82,61106.918
603810.SH,20190327,42.1,42.47,41.35,42.27,15925.71,66811.276
603810.SH,20190328,42.15,42.15,40.91,40.95,17642.65,73266.341
603810.SH,20190329,40.85,41.54,40.6,41.51,15046.0,61929.496
603810.SH,20190401,41.7,42.65,41.52,42.49,21445.86,90716.503
603810.SH,20190402,42.59,43.28,42.32,43.17,27398.89,117423.856
603810.SH,20190403,42.99,43.18,42.5,43.14,17932.93,76906.885
603810.SH,20190404,43.31,45.5,43.15,43.92,35872.94,158818.437
603810.SH,20190408,46.5,47.98,45.0,45.62,53916.39,249885.584
603810.SH,20190409,45.15,45.44,43.67,44.21,25494.22,113263.607
603810.SH,20190410,44.21,44.4,43.18,43.88,15382.22,67243.236
603810.SH,20190411,43.87,44.18,43.07,43.16,12969.5,56345.033
603810.SH,20190412,43.38,43.83,43.16,43.78,9304.98,40445.285
603810.SH,20190415,43.96,44.46,43.1,43.12,13415.5,58817.679
603810.SH,20190416,42.99,43.24,42.02,43.18,12788.0,54608.285
603810.SH,20190417,43.03,43.6,42.9,43.25,9393.22,40688.934
603810.SH,20190418,42.9,42.9,41.85,41.96,16898.71,71143.642
603810.SH,20190419,41.96,42.39,41.88,42.3,7748.0,32664.609
603810.SH,20190422,42.31,42.96,42.13,42.46,9880.0,42021.733
603810.SH,20190423,42.55,43.66,42.47,43.56,18306.25,79193.828
