ts_code,trade_date,open,high,low,close,vol,amount
688200.SH,20200218,355.0,380.0,336.5,340.01,96775.17,3376591.821
688200.SH,20200219,349.0,365.0,324.0,327.7,60413.67,2096323.244
688200.SH,20200220,320.86,333.0,301.2,307.4,35609.36,1116797.384
688200.SH,20200221,328.86,334.99,308.5,321.8,38419.9,1229497.714
688200.SH,20200224,313.0,316.01,296.26,312.4,26958.73,827508.866
688200.SH,20200225,302.51,340.1,301.2,328.0,31062.11,1011461.624
688200.SH,20200226,325.0,329.7,288.0,291.5,28401.82,864865.146
688200.SH,20200227,289.01,294.46,265.0,267.98,21488.25,589842.752
688200.SH,20200228,249.0,268.5,247.01,254.0,17276.47,443505.654
688200.SH,20200302,263.0,266.08,250.23,256.5,16628.18,428709.066
688200.SH,20200303,261.9,272.87,257.02,258.71,20445.97,540123.241
688200.SH,20200304,255.0,256.8,240.85,246.59,15101.33,375386.474
688200.SH,20200305,251.07,268.6,242.02,261.8,18020.58,461572.518
688200.SH,20200306,256.0,258.88,250.01,252.03,10726.97,272422.255
688200.SH,20200309,243.15,249.88,230.0,230.4,17230.71,411341.531
688200.SH,20200310,230.99,244.55,230.0,244.0,17605.47,419657.437
688200.SH,20200311,240.2,241.99,227.15,227.15,16279.66,380451.725
688200.SH,20200312,221.14,226.1,220.11,222.86,9379.43,209102.48
688200.SH,20200313,210.9,235.6,205.0,228.47,20107.46,452647.038
688200.SH,20200316,233.0,246.5,228.11,230.0,19187.01,455951.511
688200.SH,20200317,238.0,243.33,221.0,239.39,16227.4,382795.911
688200.SH,20200318,243.8,251.12,236.0,236.5,16349.18,400177.661
688200.SH,20200319,238.0,254.22,235.0,254.2,19167.2,472209.725
688200.SH,20200320,256.0,261.65,245.01,248.2,15667.67,393886.814
688200.SH,20200323,238.87,238.87,212.33,217.0,14475.49,329227.596
688200.SH,20200324,222.3,224.6,206.0,219.5,12237.24,264173.014
688200.SH,20200325,227.58,227.58,219.0,220.4,9724.04,216342.606
688200.SH,20200326,217.6,221.3,208.88,209.1,9802.66,209779.538
688200.SH,20200327,213.88,215.0,205.0,205.45,6948.52,145084.461
688200.SH,20200330,198.0,198.0,190.66,194.47,9199.31,178986.139
688200.SH,20200331,198.12,202.99,194.01,194.55,7273.56,144445.988
688200.SH,20200401,193.03,201.41,191.05,193.4,6864.12,134245.128
688200.SH,20200402,192.01,207.7,192.01,207.5,11187.52,225398.972
688200.SH,20200403,205.57,206.46,200.45,200.8,7286.18,147511.399
688200.SH,20200407,206.66,207.48,202.68,203.2,6306.98,128888.387
688200.SH,20200408,202.01,206.65,201.01,203.64,4956.99,101149.817
688200.SH,20200409,204.96,205.69,197.98,198.07,6510.99,130301.9
688200.SH,20200410,198.47,198.88,187.01,188.1,6861.92,131330.493
688200.SH,20200413,185.25,191.88,185.25,187.33,4393.6,82534.738
688200.SH,20200414,188.38,192.5,188.38,190.62,3809.83,72427.644
688200.SH,20200415,191.01,195.6,190.18,191.59,4898.54,94233.472
688200.SH,20200416,189.0,191.28,188.0,190.38,2996.93,56837.4
