ts_code,trade_date,open,high,low,close,vol,amount
002918.SZ,20190102,16.7,16.74,16.16,16.29,9430.4,15407.502
002918.SZ,20190103,16.5,16.6,16.22,16.26,7612.2,12456.559
002918.SZ,20190104,16.16,16.67,15.99,16.63,10876.57,17897.651
002918.SZ,20190107,16.92,16.95,16.67,16.88,9224.27,15543.455
002918.SZ,20190108,16.88,17.03,16.8,17.03,8283.76,14028.279
002918.SZ,20190109,17.02,18.5,16.93,17.43,21619.77,38050.504
002918.SZ,20190110,17.42,17.77,17.11,17.19,12785.48,22164.281
002918.SZ,20190111,17.14,17.33,16.97,17.28,12129.77,20785.001
002918.SZ,20190114,17.18,17.28,16.92,17.0,7632.92,13024.169
002918.SZ,20190115,17.03,17.2,16.95,17.2,8022.4,13714.025
002918.SZ,20190116,17.3,17.3,16.95,17.16,8414.79,14393.284
002918.SZ,20190117,17.2,17.2,16.74,16.8,9559.52,16182.624
002918.SZ,20190118,16.8,17.09,16.71,16.98,8164.42,13807.914
002918.SZ,20190121,16.98,17.45,16.96,17.3,16846.07,29140.933
002918.SZ,20190122,17.25,17.36,16.98,17.1,9560.52,16378.582
002918.SZ,20190123,17.02,17.19,17.02,17.15,6171.52,10563.806
002918.SZ,20190124,17.13,17.45,17.02,17.21,10203.86,17580.058
002918.SZ,20190125,17.26,17.45,17.18,17.31,14134.84,24484.559
002918.SZ,20190128,17.43,17.59,17.06,17.14,10344.29,17908.048
002918.SZ,20190129,17.12,17.22,16.21,16.64,10871.77,18143.319
002918.SZ,20190130,16.45,16.65,16.32,16.34,8863.35,14615.612
002918.SZ,20190131,16.33,16.55,16.01,16.13,8459.3,13762.03
002918.SZ,20190201,16.2,16.66,16.2,16.65,7827.14,12896.027
002918.SZ,20190211,16.65,17.09,16.64,17.07,9450.84,15988.409
002918.SZ,20190212,17.11,17.41,16.98,17.21,12540.0,21563.681
002918.SZ,20190213,17.21,17.58,17.16,17.49,19382.06,33802.215
002918.SZ,20190214,17.5,17.58,17.34,17.5,14000.89,24453.272
002918.SZ,20190215,17.5,17.66,17.4,17.47,13706.58,24009.5
002918.SZ,20190218,17.6,18.0,17.5,17.96,19051.13,33949.366
002918.SZ,20190219,18.17,18.25,17.66,17.79,21808.87,39031.595
002918.SZ,20190220,17.85,17.9,17.52,17.87,16020.53,28450.001
002918.SZ,20190221,17.89,18.1,17.61,17.65,23377.68,41809.743
002918.SZ,20190222,17.66,18.18,17.66,18.11,21333.41,38189.516
002918.SZ,20190225,18.2,19.09,18.2,18.98,42172.79,78987.243
002918.SZ,20190226,19.17,19.69,19.08,19.14,41907.58,81052.157
002918.SZ,20190227,19.0,19.48,18.8,18.96,33389.72,64100.181
002918.SZ,20190228,19.01,19.78,19.01,19.28,27624.49,53609.078
002918.SZ,20190301,19.34,19.57,19.01,19.36,23857.44,45892.506
002918.SZ,20190304,19.27,19.76,19.27,19.46,38145.29,74486.876
002918.SZ,20190305,19.44,19.93,19.27,19.92,38021.16,74409.125
002918.SZ,20190306,19.9,19.99,19.55,19.99,43036.73,85198.239
002918.SZ,20190307,20.0,20.7,19.88,20.5,51251.96,103919.642
002918.SZ,20190308,19.7,20.17,19.19,19.22,48744.88,96163.101
002918.SZ,20190311,19.4,19.8,19.23,19.78,28258.73,55427.661
002918.SZ,20190312,19.82,20.29,19.82,20.17,41223.34,82722.666
002918.SZ,20190313,20.1,20.55,19.62,19.79,35385.26,71450.146
002918.SZ,20190314,19.68,20.03,19.1,19.42,25863.81,50350.913
002918.SZ,20190315,19.45,19.95,19.42,19.85,23884.08,47210.044
002918.SZ,20190318,19.92,20.42,19.7,20.42,38227.78,77204.27
002918.SZ,20190319,20.52,21.14,20.41,20.74,41304.55,85575.089
002918.SZ,20190320,20.6,20.99,20.15,20.6,32686.04,67194.859
002918.SZ,20190321,20.69,20.81,20.36,20.49,25973.18,53544.934
002918.SZ,20190322,20.65,21.15,20.42,21.14,40682.24,84690.85
002918.SZ,20190325,20.75,22.5,20.67,21.42,61852.17,134502.593
002918.SZ,20190326,21.66,22.4,21.38,21.59,49364.38,108066.608
002918.SZ,20190327,21.73,22.18,21.21,21.85,32270.99,69932.591
002918.SZ,20190328,21.85,23.33,21.65,22.78,55794.54,126813.846
002918.SZ,20190329,22.96,23.88,22.51,23.7,61128.13,142540.735
002918.SZ,20190401,23.69,25.2,23.53,25.09,56244.1,138779.965
002918.SZ,20190402,25.15,27.09,25.1,26.2,79611.48,209052.374
002918.SZ,20190403,26.3,28.23,25.3,28.23,72806.67,197878.485
002918.SZ,20190404,28.58,28.87,27.18,27.37,52200.03,145097.374
002918.SZ,20190408,27.5,27.5,25.85,26.5,50818.4,136152.099
002918.SZ,20190409,26.71,28.39,26.51,28.1,53373.49,147964.322
002918.SZ,20190410,27.99,27.99,26.6,27.1,25827.32,70324.983
002918.SZ,20190411,27.1,28.0,26.13,26.71,34441.28,92334.852
002918.SZ,20190412,26.47,26.85,25.26,25.8,27142.2,70318.051
002918.SZ,20190415,26.28,27.18,25.35,25.37,24518.5,63797.857
002918.SZ,20190416,25.81,26.21,25.04,26.15,22543.36,57921.769
002918.SZ,20190417,26.31,26.44,25.3,25.47,25323.0,64874.349
002918.SZ,20190418,25.68,25.96,25.3,25.45,24138.46,61876.058
002918.SZ,20190419,25.58,26.0,25.18,25.69,17661.47,45253.712
002918.SZ,20190422,25.73,25.88,24.0,24.47,39009.24,96399.109
002918.SZ,20190423,24.59,25.28,24.0,24.62,25286.94,62779.103
002918.SZ,20190424,25.48,26.15,25.16,25.43,35176.22,89921.551
002918.SZ,20190425,25.39,26.45,24.7,25.92,42650.12,109944.906
002918.SZ,20190426,25.45,25.9,24.71,25.01,24421.69,61780.55
002918.SZ,20190429,24.63,25.01,23.55,23.83,22865.65,55355.47
002918.SZ,20190430,23.88,24.94,23.77,24.66,19377.22,47218.715
002918.SZ,20190506,23.8,23.8,22.19,22.2,27033.29,61394.663
002918.SZ,20190507,22.36,23.07,22.33,23.03,18594.19,42236.888
002918.SZ,20190508,22.61,23.46,22.25,22.96,12326.0,28413.724
002918.SZ,20190509,22.98,23.61,22.7,23.08,11870.53,27632.823
002918.SZ,20190510,23.25,24.18,23.08,24.06,18863.35,45030.363
002918.SZ,20190513,24.07,24.64,23.7,24.14,13034.54,31578.302
002918.SZ,20190514,23.7,24.18,23.33,23.39,14389.39,33963.239
002918.SZ,20190515,23.45,23.84,23.32,23.6,14122.0,33255.459
002918.SZ,20190516,23.6,23.99,23.5,23.85,9863.81,23505.52
002918.SZ,20190517,24.05,24.08,22.58,22.86,12358.28,28777.869
002918.SZ,20190520,22.85,23.33,22.4,23.2,8498.65,19454.668
002918.SZ,20190521,23.24,23.99,22.92,23.7,13361.79,31675.345
002918.SZ,20190522,23.99,24.1,23.31,23.58,8538.5,20125.302
002918.SZ,20190523,23.38,23.38,22.7,22.73,9145.37,21036.431
002918.SZ,20190524,22.73,23.09,21.7,22.55,12493.54,27820.434
002918.SZ,20190527,22.7,22.88,21.8,22.7,14643.87,32723.986
002918.SZ,20190528,22.44,22.86,22.27,22.35,11081.58,24969.17
002918.SZ,20190529,22.14,22.47,22.12,22.31,10007.0,22312.911
002918.SZ,20190530,22.45,22.45,22.01,22.3,7710.27,17097.282
002918.SZ,20190531,22.3,22.7,21.89,22.21,11386.0,25216.723
002918.SZ,20190603,22.13,22.26,21.5,22.0,13862.98,30242.363
002918.SZ,20190604,21.91,21.94,20.58,21.17,18627.29,39327.192
002918.SZ,20190605,21.11,21.37,20.75,21.03,10051.01,21143.986
002918.SZ,20190606,21.02,22.8,20.45,20.63,20113.35,41733.604
002918.SZ,20190610,20.99,21.25,20.7,20.9,12566.56,26346.069
002918.SZ,20190611,20.94,21.96,20.94,21.84,20104.47,43236.896
