ts_code,trade_date,open,high,low,close,vol,amount
600642.SH,20190102,4.9,4.93,4.88,4.91,54886.0,26925.957
600642.SH,20190103,4.9,4.97,4.89,4.92,44876.23,22115.533
600642.SH,20190104,4.91,4.98,4.9,4.97,63964.15,31646.704
600642.SH,20190107,4.99,5.03,4.97,5.02,80060.55,40057.333
600642.SH,20190108,5.0,5.05,5.0,5.05,43451.17,21846.292
600642.SH,20190109,5.06,5.09,5.02,5.02,70697.55,35785.164
600642.SH,20190110,5.02,5.08,5.02,5.04,42377.35,21419.888
600642.SH,20190111,5.04,5.09,5.04,5.08,44587.58,22595.121
600642.SH,20190114,5.08,5.1,5.06,5.08,54558.89,27733.148
600642.SH,20190115,5.07,5.12,5.07,5.12,65309.22,33267.073
600642.SH,20190116,5.12,5.12,5.04,5.08,61171.9,31038.829
600642.SH,20190117,5.07,5.09,5.03,5.04,54565.91,27599.968
600642.SH,20190118,5.07,5.1,5.04,5.08,46710.55,23703.226
600642.SH,20190121,5.11,5.13,5.09,5.1,46848.98,23927.893
600642.SH,20190122,5.09,5.11,5.04,5.04,51291.42,26001.322
600642.SH,20190123,5.04,5.07,5.03,5.04,26620.6,13447.382
600642.SH,20190124,5.06,5.1,5.04,5.09,55395.83,28125.373
600642.SH,20190125,5.08,5.09,5.06,5.07,40242.37,20416.081
600642.SH,20190128,5.08,5.1,5.04,5.06,54477.4,27608.857
600642.SH,20190129,5.04,5.06,4.99,5.04,77140.63,38718.663
600642.SH,20190130,5.02,5.07,5.0,5.05,53451.09,26930.646
600642.SH,20190131,5.06,5.08,5.01,5.05,57138.64,28822.191
600642.SH,20190201,5.05,5.09,5.03,5.09,86376.92,43741.562
600642.SH,20190211,5.08,5.13,5.06,5.13,112089.95,57207.415
600642.SH,20190212,5.12,5.16,5.1,5.13,105707.53,54261.531
600642.SH,20190213,5.14,5.19,5.09,5.18,184240.63,94617.411
600642.SH,20190214,5.15,5.22,5.15,5.19,126748.49,65781.119
600642.SH,20190215,5.19,5.23,5.17,5.17,105342.69,54779.403
600642.SH,20190218,5.18,5.25,5.17,5.25,109049.09,57061.864
600642.SH,20190219,5.25,5.27,5.22,5.24,97045.59,50913.203
600642.SH,20190220,5.25,5.29,5.24,5.25,79963.26,42118.99
600642.SH,20190221,5.26,5.31,5.25,5.27,116231.8,61428.5
600642.SH,20190222,5.28,5.32,5.23,5.32,95520.19,50402.08
600642.SH,20190225,5.36,5.53,5.33,5.51,235590.64,127967.014
600642.SH,20190226,5.52,5.61,5.45,5.52,233014.31,128683.054
600642.SH,20190227,5.52,5.58,5.47,5.47,134622.82,74240.699
600642.SH,20190228,5.48,5.52,5.46,5.48,78941.79,43347.144
600642.SH,20190301,5.52,5.52,5.41,5.51,119284.31,65240.436
600642.SH,20190304,5.51,5.58,5.48,5.53,232701.59,128807.413
600642.SH,20190305,5.51,5.57,5.48,5.56,164215.66,90899.517
600642.SH,20190306,5.57,5.61,5.52,5.61,257040.32,143053.553
600642.SH,20190307,5.61,5.65,5.58,5.61,242695.03,136114.463
600642.SH,20190308,5.58,5.58,5.43,5.44,278450.95,153609.673
600642.SH,20190311,5.44,5.5,5.43,5.49,207017.14,113118.368
600642.SH,20190312,5.52,5.65,5.5,5.62,331094.05,185167.724
600642.SH,20190313,5.6,5.61,5.5,5.52,254626.54,141023.174
600642.SH,20190314,5.5,5.54,5.39,5.4,215475.22,117704.249
600642.SH,20190315,5.45,5.75,5.45,5.62,395617.87,222736.417
600642.SH,20190318,5.61,5.64,5.55,5.64,237467.4,133058.986
600642.SH,20190319,5.67,5.71,5.63,5.64,213583.23,120929.82
600642.SH,20190320,5.63,5.67,5.59,5.66,198908.7,112095.479
600642.SH,20190321,5.64,5.72,5.64,5.7,179235.12,102015.293
600642.SH,20190322,5.69,5.75,5.64,5.74,178482.73,101810.75
600642.SH,20190325,5.7,5.73,5.66,5.68,146920.92,83626.183
600642.SH,20190326,5.67,5.7,5.55,5.55,160663.07,90139.371
600642.SH,20190327,5.56,5.59,5.51,5.54,94392.01,52264.433
600642.SH,20190328,5.55,5.56,5.5,5.52,84400.07,46642.99
600642.SH,20190329,5.52,5.62,5.49,5.62,135492.24,75486.148
600642.SH,20190401,5.67,5.78,5.63,5.78,228644.88,130784.215
600642.SH,20190402,5.78,5.81,5.71,5.72,161630.35,92923.01
600642.SH,20190403,5.71,5.79,5.69,5.77,143229.73,82553.332
600642.SH,20190404,5.8,5.86,5.77,5.84,191498.4,111407.284
600642.SH,20190408,5.84,5.88,5.74,5.78,218344.11,126868.558
600642.SH,20190409,5.73,5.8,5.72,5.75,114689.2,65986.05
600642.SH,20190410,5.77,5.77,5.7,5.72,135486.95,77513.154
600642.SH,20190411,5.72,5.74,5.66,5.69,124322.06,70831.713
600642.SH,20190412,5.69,5.82,5.66,5.78,164708.5,94701.502
600642.SH,20190415,5.76,5.82,5.73,5.74,149653.95,86453.252
600642.SH,20190416,5.73,5.78,5.65,5.77,126286.36,72211.14
600642.SH,20190417,5.76,5.79,5.73,5.75,136992.01,78887.841
600642.SH,20190418,5.76,5.77,5.71,5.74,80748.7,46302.607
600642.SH,20190419,5.74,5.78,5.71,5.77,104253.32,59869.06
600642.SH,20190422,5.77,5.79,5.74,5.77,110698.48,63851.752
600642.SH,20190423,5.77,5.79,5.67,5.69,149593.12,85630.24
600642.SH,20190424,5.68,5.7,5.59,5.64,144525.9,81545.069
600642.SH,20190425,5.68,5.7,5.49,5.5,139143.81,77799.159
600642.SH,20190426,5.52,5.58,5.49,5.49,125337.9,69287.096
600642.SH,20190429,5.49,5.55,5.47,5.5,111343.45,61255.32
600642.SH,20190430,5.55,5.65,5.52,5.6,134247.34,75214.06
600642.SH,20190506,5.53,5.75,5.5,5.61,428703.88,242084.525
600642.SH,20190507,5.7,6.0,5.62,6.0,618421.78,362683.97
600642.SH,20190508,5.93,6.05,5.85,5.96,345864.88,206169.222
600642.SH,20190509,5.9,5.96,5.77,5.79,218396.47,127304.356
600642.SH,20190510,5.83,5.94,5.76,5.9,203448.66,119191.514
600642.SH,20190513,5.87,5.87,5.75,5.77,159920.07,93035.846
600642.SH,20190514,5.72,5.85,5.71,5.81,125074.05,72472.188
600642.SH,20190515,5.78,5.95,5.78,5.92,173633.14,102326.544
600642.SH,20190516,5.87,5.95,5.86,5.94,137264.89,81174.313
600642.SH,20190517,5.94,5.95,5.78,5.83,132055.75,77384.786
600642.SH,20190520,5.78,5.88,5.75,5.79,133412.08,77466.691
600642.SH,20190521,5.77,5.87,5.76,5.81,87721.57,51079.647
600642.SH,20190522,5.83,5.83,5.73,5.75,95458.75,55054.022
600642.SH,20190523,5.76,5.76,5.62,5.66,118754.34,67318.319
600642.SH,20190524,5.66,5.68,5.6,5.64,70884.37,40026.076
600642.SH,20190527,5.64,5.77,5.64,5.73,70686.62,40436.816
600642.SH,20190528,5.74,5.79,5.69,5.76,99746.98,57310.531
600642.SH,20190529,5.73,5.79,5.68,5.71,71270.03,40755.746
600642.SH,20190530,5.73,5.87,5.71,5.86,117130.1,67809.784
600642.SH,20190531,5.85,5.92,5.82,5.92,123050.26,72333.672
600642.SH,20190603,6.04,6.05,5.83,5.85,144733.24,85664.41
600642.SH,20190604,5.83,5.93,5.83,5.9,140414.97,82802.317
600642.SH,20190605,5.76,5.76,5.63,5.64,116707.26,66278.119
600642.SH,20190606,5.61,5.69,5.6,5.66,86730.77,49025.043
600642.SH,20190610,5.68,5.76,5.66,5.72,99667.78,57043.589
600642.SH,20190611,5.73,6.0,5.73,5.99,254214.81,150541.0
600642.SH,20190612,6.0,6.0,5.91,5.96,205948.23,122621.753
600642.SH,20190613,5.95,5.99,5.9,5.94,105973.75,63047.247
600642.SH,20190614,5.94,6.08,5.94,5.98,135990.27,81656.089
600642.SH,20190617,6.0,6.01,5.91,6.0,85501.66,51120.12
600642.SH,20190618,5.96,6.0,5.93,6.0,90562.86,54122.047
600642.SH,20190619,6.07,6.11,5.98,5.98,130298.24,78877.813
600642.SH,20190620,5.96,6.19,5.94,6.14,231717.28,141685.972
600642.SH,20190621,6.13,6.26,6.12,6.13,235529.04,145532.593
600642.SH,20190624,6.13,6.18,6.08,6.12,108424.03,66226.669
600642.SH,20190625,6.13,6.14,5.98,6.08,146678.22,88799.966
600642.SH,20190626,6.08,6.12,5.97,6.02,137786.42,83140.904
600642.SH,20190627,6.06,6.1,6.0,6.06,132929.3,80364.696
600642.SH,20190628,6.07,6.07,5.93,6.01,133832.46,80092.393
600642.SH,20190701,6.09,6.1,6.03,6.06,147875.92,89689.378
600642.SH,20190702,6.08,6.08,5.93,5.95,179198.88,107122.393
600642.SH,20190703,5.95,6.0,5.93,5.95,111832.24,66696.901
600642.SH,20190704,5.96,6.0,5.92,5.95,97412.25,57901.27
600642.SH,20190705,5.96,5.96,5.89,5.94,73943.27,43715.989
600642.SH,20190708,5.92,5.92,5.78,5.79,140034.43,81577.25
600642.SH,20190709,5.8,5.84,5.75,5.83,69848.62,40559.966
600642.SH,20190710,5.84,5.84,5.78,5.82,70692.5,41022.802
600642.SH,20190711,5.85,5.87,5.77,5.83,78081.88,45505.001
600642.SH,20190712,5.83,5.86,5.77,5.81,78884.3,45810.944
600642.SH,20190715,5.81,5.86,5.73,5.83,83701.47,48589.887
600642.SH,20190716,5.83,5.86,5.78,5.81,75891.9,44063.566
600642.SH,20190717,5.8,5.81,5.76,5.8,56420.88,32642.584
600642.SH,20190718,5.79,5.79,5.73,5.76,61414.72,35361.303
600642.SH,20190719,5.78,6.11,5.74,5.93,153388.42,89960.137
600642.SH,20190722,5.85,5.86,5.65,5.71,183347.16,104887.115
600642.SH,20190723,5.72,5.72,5.67,5.71,60235.9,34316.311
600642.SH,20190724,5.71,5.77,5.7,5.74,75088.31,43099.936
600642.SH,20190725,5.76,5.76,5.72,5.74,46218.21,26519.911
600642.SH,20190726,5.76,5.81,5.73,5.81,75557.72,43564.23
600642.SH,20190729,5.82,5.82,5.78,5.8,65525.59,37968.71
600642.SH,20190730,5.84,5.86,5.82,5.83,71072.92,41500.586
600642.SH,20190731,5.83,5.86,5.78,5.86,70826.05,41252.73
600642.SH,20190801,5.85,5.85,5.76,5.8,74388.74,43111.34
600642.SH,20190802,5.77,5.78,5.7,5.74,100812.31,57711.066
600642.SH,20190805,5.73,5.74,5.62,5.66,130562.35,73933.283
600642.SH,20190806,5.58,5.66,5.53,5.6,118985.25,66498.037
600642.SH,20190807,5.63,5.63,5.53,5.53,100934.38,56110.726
600642.SH,20190808,5.56,5.57,5.46,5.5,100139.76,55085.068
600642.SH,20190809,5.5,5.52,5.39,5.42,106473.94,57955.138
600642.SH,20190812,5.42,5.5,5.4,5.5,51911.93,28303.629
600642.SH,20190813,5.48,5.56,5.46,5.54,64556.01,35673.619
600642.SH,20190814,5.59,5.63,5.56,5.61,84418.46,47269.025
600642.SH,20190815,5.55,5.61,5.53,5.59,56354.51,31447.861
600642.SH,20190816,5.61,5.64,5.58,5.62,60672.42,34074.524
600642.SH,20190819,5.62,5.69,5.6,5.68,75337.99,42679.695
600642.SH,20190820,5.66,5.7,5.65,5.67,62251.11,35364.365
600642.SH,20190821,5.69,5.7,5.65,5.68,42082.41,23886.535
600642.SH,20190822,5.68,5.69,5.6,5.64,55924.45,31559.255
600642.SH,20190823,5.67,5.72,5.64,5.7,63832.3,36327.938
