ts_code,trade_date,open,high,low,close,vol,amount
600365.SH,20190102,3.64,3.66,3.6,3.65,32598.8,11846.78
600365.SH,20190103,3.65,3.73,3.62,3.66,33810.0,12417.598
600365.SH,20190104,3.64,3.79,3.59,3.76,47930.0,17781.091
600365.SH,20190107,3.78,3.85,3.77,3.84,45400.0,17311.457
600365.SH,20190108,3.83,3.87,3.79,3.83,47909.46,18355.822
600365.SH,20190109,3.85,3.91,3.84,3.86,72171.45,27981.128
600365.SH,20190110,3.86,3.91,3.84,3.85,38288.35,14852.011
600365.SH,20190111,3.85,3.98,3.82,3.92,69529.68,27153.011
600365.SH,20190114,3.91,3.97,3.87,3.96,59888.44,23436.049
600365.SH,20190115,3.93,4.07,3.9,4.03,87272.57,34710.611
600365.SH,20190116,4.04,4.18,3.98,4.18,174060.4,71158.313
600365.SH,20190117,4.2,4.2,3.98,3.99,179837.54,73301.729
600365.SH,20190118,3.96,4.1,3.92,4.0,135528.78,54296.666
600365.SH,20190121,4.0,4.22,3.97,4.08,185558.92,76402.237
600365.SH,20190122,4.11,4.17,4.02,4.06,133259.16,54383.161
600365.SH,20190123,3.99,4.0,3.92,3.94,90569.8,35765.49
600365.SH,20190124,3.96,4.04,3.94,3.99,70939.72,28320.345
600365.SH,20190125,3.98,4.01,3.9,3.91,82244.27,32392.655
600365.SH,20190128,3.91,3.95,3.77,3.8,61703.0,23891.855
600365.SH,20190129,3.79,3.83,3.63,3.71,56074.35,20853.875
600365.SH,20190130,3.71,3.75,3.65,3.68,51360.07,18980.412
600365.SH,20190131,3.66,3.66,3.48,3.56,63120.53,22668.276
600365.SH,20190201,3.58,3.72,3.55,3.7,40985.73,14979.573
600365.SH,20190211,3.7,3.83,3.7,3.81,36513.8,13839.147
600365.SH,20190212,3.83,3.91,3.8,3.88,39543.72,15290.497
600365.SH,20190213,3.87,3.92,3.84,3.92,61169.02,23768.896
600365.SH,20190214,3.9,3.98,3.9,3.93,59887.36,23574.94
600365.SH,20190215,3.94,3.97,3.88,3.93,44591.61,17548.742
600365.SH,20190218,3.94,4.06,3.93,4.04,117677.73,47221.337
600365.SH,20190219,4.05,4.07,3.98,4.05,97823.0,39438.347
600365.SH,20190220,4.06,4.12,3.97,4.1,134779.22,54707.25
600365.SH,20190221,4.09,4.15,4.02,4.05,87925.0,35993.237
600365.SH,20190222,4.0,4.16,4.0,4.16,79616.0,32649.761
600365.SH,20190225,4.24,4.58,4.18,4.58,317796.06,141327.373
600365.SH,20190226,4.58,4.74,4.39,4.4,499581.56,227938.769
600365.SH,20190227,4.4,4.44,4.27,4.31,310325.81,134606.25
600365.SH,20190228,4.28,4.37,4.25,4.32,153558.83,66215.1
600365.SH,20190301,4.32,4.45,4.26,4.42,162127.62,70407.583
600365.SH,20190304,4.42,4.49,4.35,4.4,220483.76,97291.636
600365.SH,20190305,4.38,4.53,4.34,4.53,179358.4,79631.13
