ts_code,trade_date,open,high,low,close,vol,amount
603787.SH,20190102,9.67,9.74,9.56,9.6,17137.49,16551.414
603787.SH,20190103,9.47,9.66,9.12,9.21,43762.85,40899.26
603787.SH,20190104,9.15,9.49,9.03,9.43,30704.72,28714.547
603787.SH,20190107,9.57,9.74,9.55,9.65,27699.48,26684.332
603787.SH,20190108,9.61,9.66,9.53,9.65,20253.0,19461.215
603787.SH,20190109,9.64,10.17,9.62,9.88,46269.28,46254.326
603787.SH,20190110,9.75,10.45,9.73,10.32,73509.04,75102.239
603787.SH,20190111,10.32,10.38,10.08,10.23,40468.92,41240.473
603787.SH,20190114,10.33,10.33,9.9,9.9,31214.78,31247.368
603787.SH,20190115,9.94,10.18,9.83,10.06,25510.0,25494.806
603787.SH,20190116,10.05,10.14,9.97,9.98,19311.85,19390.647
603787.SH,20190117,9.94,10.08,9.76,9.76,18460.0,18330.65
603787.SH,20190118,9.84,9.95,9.76,9.83,18252.0,17973.107
603787.SH,20190121,9.82,10.04,9.82,9.92,18278.9,18194.194
603787.SH,20190122,9.93,10.0,9.81,9.82,13152.0,12973.6
603787.SH,20190123,9.82,9.86,9.72,9.81,12719.36,12431.208
603787.SH,20190124,9.78,9.81,9.6,9.69,25759.62,24986.764
603787.SH,20190125,9.71,9.74,9.62,9.65,12882.85,12492.003
603787.SH,20190128,9.77,9.77,9.53,9.53,12090.97,11670.648
603787.SH,20190129,9.58,9.58,8.58,9.25,20646.9,19048.414
603787.SH,20190130,9.16,9.33,9.08,9.1,9097.82,8375.13
603787.SH,20190131,9.17,9.28,8.96,9.08,13115.89,11964.992
603787.SH,20190201,9.12,9.23,9.06,9.21,18589.9,17005.462
603787.SH,20190211,9.15,9.37,9.12,9.34,18123.71,16829.8
603787.SH,20190212,9.35,9.54,9.32,9.44,20551.0,19347.824
603787.SH,20190213,9.45,9.66,9.43,9.61,24599.0,23543.683
603787.SH,20190214,9.61,10.06,9.58,9.89,40753.45,40240.83
603787.SH,20190215,9.89,10.36,9.84,10.17,56100.9,56692.224
603787.SH,20190218,10.19,10.99,10.05,10.8,89110.0,94011.919
603787.SH,20190219,10.66,10.82,10.46,10.54,65429.27,69505.903
603787.SH,20190220,10.54,10.6,10.27,10.45,44643.01,46559.875
603787.SH,20190221,10.48,10.77,10.37,10.53,70828.85,74979.602
603787.SH,20190222,10.5,10.75,10.25,10.62,49675.16,52237.94
603787.SH,20190225,10.7,11.0,10.57,10.95,81675.33,88069.48
603787.SH,20190226,10.9,11.17,10.62,10.81,66030.99,71564.338
603787.SH,20190227,10.7,10.97,10.7,10.83,41080.57,44440.665
603787.SH,20190228,10.86,10.95,10.73,10.8,32256.22,34917.242
603787.SH,20190301,10.84,10.88,10.74,10.8,24386.0,26342.44
603787.SH,20190304,10.85,11.04,10.81,10.86,50933.16,55710.468
603787.SH,20190305,10.82,11.09,10.76,11.08,42603.87,46531.282
603787.SH,20190306,11.05,11.3,11.0,11.2,60601.53,67493.197
603787.SH,20190307,11.2,12.32,11.14,12.32,115903.58,137627.349
603787.SH,20190308,11.76,12.88,11.4,11.46,115942.94,140594.642
603787.SH,20190311,11.48,12.29,11.48,12.16,74117.37,88373.257
603787.SH,20190312,12.17,12.39,11.82,12.04,72673.0,87770.039
603787.SH,20190313,12.05,12.15,11.52,11.58,51065.13,60344.723
603787.SH,20190314,11.5,11.67,10.86,11.04,45582.42,51083.188
603787.SH,20190315,11.13,11.47,11.1,11.21,35370.53,39886.279
603787.SH,20190318,11.29,11.54,11.2,11.44,32017.5,36376.478
603787.SH,20190319,11.43,12.03,11.43,11.95,47068.96,55680.106
603787.SH,20190320,12.0,12.26,11.51,11.7,49039.0,58018.65
603787.SH,20190321,11.75,11.9,11.6,11.77,40205.12,47360.299
603787.SH,20190322,11.67,11.93,11.55,11.91,30082.42,35346.998
603787.SH,20190325,11.72,11.99,11.65,11.96,32079.0,38001.995
603787.SH,20190326,11.91,12.02,11.4,11.47,33131.0,38623.902
603787.SH,20190327,11.6,11.65,11.36,11.49,18567.0,21350.698
603787.SH,20190328,11.46,11.66,11.32,11.45,20185.0,23242.683
603787.SH,20190329,11.44,11.72,11.36,11.7,30131.19,34850.775
603787.SH,20190401,11.76,12.11,11.7,12.04,44476.76,53227.922
603787.SH,20190402,12.12,12.13,11.83,11.87,35650.0,42610.786
603787.SH,20190403,11.82,12.35,11.8,12.28,51653.99,62767.898
603787.SH,20190404,12.27,12.33,12.05,12.16,31953.19,38855.867
603787.SH,20190408,12.25,12.42,11.93,11.96,41897.0,50796.906
603787.SH,20190409,12.12,12.8,12.01,12.52,54192.38,67578.951
603787.SH,20190410,12.33,12.4,12.12,12.24,38216.57,46860.311
603787.SH,20190411,12.21,12.85,12.19,12.68,68474.31,86273.389
603787.SH,20190412,12.55,13.95,12.44,13.94,92599.74,122318.627
603787.SH,20190415,13.5,13.65,12.94,13.0,80007.9,106756.97
603787.SH,20190416,13.06,13.08,12.54,12.81,44386.54,56697.374
603787.SH,20190417,12.83,13.45,12.83,13.37,49590.06,64993.813
603787.SH,20190418,13.22,13.22,12.78,12.82,38396.0,49767.57
603787.SH,20190419,12.77,12.92,12.74,12.9,20784.54,26671.828
603787.SH,20190422,12.83,12.88,12.7,12.78,20056.62,25668.896
603787.SH,20190423,12.82,12.88,12.57,12.83,20748.14,26406.995
603787.SH,20190424,12.88,13.35,12.72,13.13,27477.98,35924.655
603787.SH,20190425,13.11,13.82,12.93,12.97,46641.0,62527.81
603787.SH,20190426,12.7,12.78,12.1,12.12,30176.0,37667.582
603787.SH,20190429,12.19,12.2,11.18,11.23,32655.19,37400.867
603787.SH,20190430,11.2,11.54,11.15,11.47,14168.0,16197.557
603787.SH,20190506,11.28,11.28,10.4,10.41,25853.62,27902.319
603787.SH,20190507,10.48,10.91,10.4,10.78,18344.0,19667.879
603787.SH,20190508,10.42,11.37,10.42,11.16,19245.0,21322.465
603787.SH,20190509,11.17,11.27,10.82,11.21,17616.76,19539.538
603787.SH,20190510,11.37,11.52,10.81,11.31,17554.0,19686.75
603787.SH,20190513,11.26,11.28,11.04,11.12,9080.62,10110.798
603787.SH,20190514,11.08,11.25,10.95,11.14,22710.57,25374.637
603787.SH,20190515,11.27,11.35,11.15,11.27,10721.0,12071.942
603787.SH,20190516,11.36,11.6,11.23,11.56,12750.0,14597.555
603787.SH,20190517,11.58,11.61,11.2,11.29,11744.0,13327.401
603787.SH,20190520,11.26,11.38,10.9,11.38,10931.0,12171.999
603787.SH,20190521,11.34,11.75,11.21,11.7,28636.36,33100.399
603787.SH,20190522,11.78,12.1,11.51,11.9,26551.0,31545.813
603787.SH,20190523,11.9,11.92,11.6,11.89,10176.0,12016.985
603787.SH,20190524,11.83,12.18,11.67,12.17,16360.36,19617.001
603787.SH,20190527,12.2,12.41,12.07,12.24,14213.76,17378.268
603787.SH,20190528,12.22,12.78,12.16,12.47,20121.57,25092.176
603787.SH,20190529,12.5,12.68,12.23,12.54,12356.38,15465.006
603787.SH,20190530,12.54,12.88,12.43,12.85,13376.19,16968.321
603787.SH,20190531,12.85,12.93,12.42,12.51,13458.87,17081.801
603787.SH,20190603,12.56,12.75,12.12,12.62,16027.76,20005.539
603787.SH,20190604,12.62,12.67,12.2,12.33,13119.19,16281.578
603787.SH,20190605,12.12,12.3,11.93,12.22,12084.95,14735.438
603787.SH,20190606,12.0,12.28,11.9,11.9,12204.74,14782.96
603787.SH,20190610,12.04,13.09,12.04,13.09,37131.0,47863.998
603787.SH,20190611,12.88,13.93,12.6,13.61,100941.09,135705.125
603787.SH,20190612,13.6,14.16,13.4,14.09,61143.04,84729.591
603787.SH,20190613,14.09,15.5,14.09,15.5,202483.0,305171.129
603787.SH,20190614,15.97,16.0,14.33,14.97,60737.75,90743.978
603787.SH,20190617,14.92,16.36,14.86,15.62,65793.88,100907.273
603787.SH,20190618,15.58,15.58,14.06,14.23,65077.86,94931.096
603787.SH,20190619,14.55,14.67,14.21,14.38,27058.0,38964.464
603787.SH,20190620,14.24,14.96,14.07,14.92,43790.37,64245.204
603787.SH,20190621,14.92,16.41,14.92,16.41,62879.09,99727.516
603787.SH,20190624,16.66,18.05,16.61,18.05,103246.69,180885.78
603787.SH,20190625,18.78,18.78,16.25,16.41,134105.31,226788.683
603787.SH,20190626,14.84,15.34,14.77,14.77,28124.0,41807.078
603787.SH,20190627,13.8,15.3,13.8,14.5,69375.92,102266.255
603787.SH,20190628,14.73,14.99,14.05,14.75,117899.18,170569.404
603787.SH,20190701,14.74,14.92,14.58,14.66,37356.55,54835.95
603787.SH,20190702,14.62,15.14,14.4,14.5,38878.18,57128.858
603787.SH,20190703,14.55,14.88,14.4,14.8,59507.53,87021.968
603787.SH,20190704,14.79,14.86,14.45,14.53,32873.0,48142.215
603787.SH,20190705,14.5,14.53,14.18,14.32,15218.0,21828.999
603787.SH,20190708,14.32,14.5,14.09,14.26,21901.05,31186.478
603787.SH,20190709,14.28,14.45,14.18,14.43,12959.86,18615.64
603787.SH,20190710,14.5,14.55,14.32,14.45,25268.32,36478.407
603787.SH,20190711,14.45,14.74,14.41,14.49,20137.0,29402.91
603787.SH,20190712,14.49,15.94,14.49,15.94,91557.27,143250.857
603787.SH,20190715,16.24,17.53,15.93,17.53,98137.28,166056.564
603787.SH,20190716,18.46,19.28,17.8,19.28,167539.37,313381.436
603787.SH,20190717,19.88,20.25,18.5,19.49,101061.84,194883.075
603787.SH,20190718,19.33,19.65,18.72,19.18,73936.54,141540.265
603787.SH,20190719,19.1,19.99,18.92,19.85,133889.28,259701.448
603787.SH,20190722,20.15,20.48,19.5,19.76,146367.0,292650.852
603787.SH,20190723,19.96,20.59,18.96,19.57,128162.39,251528.0
603787.SH,20190724,19.55,21.53,19.2,21.53,112030.26,228330.148
603787.SH,20190725,21.9,21.9,19.61,20.11,83257.7,169347.601
603787.SH,20190726,20.09,20.12,19.66,19.67,49694.0,98686.038
603787.SH,20190729,19.48,19.48,18.69,18.87,31958.1,60387.136
603787.SH,20190730,19.07,20.28,18.77,19.55,58793.71,114322.888
603787.SH,20190731,19.71,19.83,19.2,19.58,22169.0,43222.882
