ts_code,trade_date,open,high,low,close,vol,amount
300928.SZ,20210106,101.0,111.63,87.0,87.03,111913.87,1105414.53
300928.SZ,20210107,76.55,77.77,68.53,69.95,92793.76,675797.289
300928.SZ,20210108,70.0,73.55,66.03,70.0,69020.69,480562.248
300928.SZ,20210111,67.0,68.62,61.0,61.71,60438.43,392835.609
300928.SZ,20210112,60.0,64.59,58.91,59.3,49488.45,301875.329
300928.SZ,20210113,57.81,59.49,53.36,53.39,53241.41,296444.114
300928.SZ,20210114,51.87,54.64,50.5,51.55,40785.71,214792.08
300928.SZ,20210115,51.31,55.7,51.0,54.82,48633.3,262683.223
300928.SZ,20210118,53.63,57.26,53.53,56.28,47611.9,263141.023
300928.SZ,20210119,56.3,58.7,55.13,55.39,42366.17,240993.155
300928.SZ,20210120,56.37,60.7,56.37,57.9,46971.32,273649.103
