ts_code,trade_date,open,high,low,close,vol,amount
600890.SH,20190102,8.2,8.2,7.89,7.94,21349.64,17071.296
600890.SH,20190103,7.94,8.21,7.94,8.2,15419.5,12560.588
600890.SH,20190104,8.22,8.32,8.01,8.3,16409.0,13481.485
600890.SH,20190107,8.46,8.51,8.31,8.4,9486.73,7958.827
600890.SH,20190108,8.37,8.44,8.32,8.39,7126.8,5977.893
600890.SH,20190109,8.39,8.55,8.37,8.49,13682.31,11539.089
600890.SH,20190110,8.44,8.45,8.06,8.3,11327.75,9405.549
600890.SH,20190111,8.22,8.27,8.15,8.25,8748.01,7189.058
600890.SH,20190114,8.23,8.3,8.01,8.23,9154.01,7468.967
600890.SH,20190115,8.23,8.27,8.15,8.22,12353.0,10135.252
600890.SH,20190116,8.24,8.25,8.14,8.17,11614.0,9507.024
600890.SH,20190117,8.17,8.19,8.03,8.1,8327.28,6756.661
600890.SH,20190118,8.1,8.17,8.08,8.13,7569.0,6139.975
600890.SH,20190121,8.24,8.24,8.03,8.04,13854.0,11217.626
600890.SH,20190122,8.04,8.1,7.92,7.96,11148.0,8923.061
600890.SH,20190123,7.95,7.95,7.76,7.8,10304.0,8081.434
600890.SH,20190124,7.92,7.92,7.56,7.62,14150.26,10835.745
600890.SH,20190125,7.69,8.05,7.58,7.62,20081.2,15709.615
600890.SH,20190128,7.62,7.76,7.59,7.63,9233.01,7077.3
600890.SH,20190129,7.48,7.62,7.42,7.51,11308.96,8497.124
600890.SH,20190130,7.52,7.73,7.5,7.66,10068.0,7697.08
600890.SH,20190131,7.66,7.7,7.33,7.4,9722.96,7316.733
600890.SH,20190201,7.56,7.69,7.46,7.66,7949.01,6021.273
600890.SH,20190211,7.67,7.81,7.64,7.77,9234.01,7130.025
600890.SH,20190212,7.75,7.8,7.68,7.77,8403.01,6511.473
600890.SH,20190213,7.75,7.78,7.56,7.69,30769.2,23522.253
600890.SH,20190214,7.6,7.69,7.55,7.55,22142.0,16820.722
600890.SH,20190215,7.58,7.63,7.5,7.63,17005.0,12873.765
600890.SH,20190218,7.66,7.68,7.56,7.67,47921.24,36569.387
600890.SH,20190219,7.66,7.95,7.62,7.87,51991.63,40564.313
600890.SH,20190220,7.82,7.84,7.71,7.79,29150.0,22644.236
600890.SH,20190221,7.79,7.79,7.62,7.65,38506.0,29707.776
600890.SH,20190222,7.65,7.73,7.59,7.7,25257.22,19315.321
600890.SH,20190225,7.71,8.15,7.68,8.1,80507.54,63824.369
600890.SH,20190226,8.06,8.11,7.87,7.92,62834.49,50114.011
600890.SH,20190227,7.92,8.04,7.84,7.99,41548.08,33044.264
600890.SH,20190228,7.99,8.24,7.95,8.11,46326.11,37570.029
600890.SH,20190301,8.11,8.18,7.96,8.04,30430.29,24484.066
600890.SH,20190304,8.08,8.25,7.87,8.18,121285.99,97966.737
600890.SH,20190305,8.1,8.18,8.04,8.16,91439.74,74160.782
600890.SH,20190306,8.16,8.2,8.09,8.19,86732.03,70664.061
600890.SH,20190307,8.16,8.49,8.09,8.36,130282.13,108067.629
600890.SH,20190308,8.25,8.25,7.91,8.05,81163.54,65560.205
600890.SH,20190311,7.99,8.18,7.94,8.16,63526.29,51115.283
600890.SH,20190312,8.15,8.23,8.05,8.1,73516.3,59744.561
600890.SH,20190313,8.13,8.16,7.87,7.92,68118.23,54668.845
600890.SH,20190314,7.89,7.96,7.4,7.74,90031.01,68878.261
600890.SH,20190315,7.69,7.85,7.57,7.78,45595.5,35190.779
600890.SH,20190318,7.76,7.81,7.65,7.8,37706.0,29259.535
600890.SH,20190319,7.8,7.96,7.77,7.82,46324.02,36405.48
600890.SH,20190320,7.78,7.83,7.64,7.74,42208.1,32554.525
600890.SH,20190321,7.75,7.78,7.7,7.71,43041.2,33300.177
600890.SH,20190322,7.69,7.71,7.55,7.66,47660.0,36326.236
600890.SH,20190325,7.6,7.6,7.42,7.43,58323.0,43708.39
600890.SH,20190326,7.44,7.6,7.31,7.35,69803.0,51879.181
600890.SH,20190327,7.27,7.37,6.98,7.15,80985.04,57699.519
600890.SH,20190328,7.14,7.14,6.95,6.95,68647.08,48105.72
600890.SH,20190329,6.9,7.04,6.87,6.97,79145.7,55075.502
600890.SH,20190401,7.02,7.67,7.0,7.67,67921.91,51203.155
600890.SH,20190402,8.0,8.42,7.9,8.02,261627.76,211562.541
600890.SH,20190403,7.91,7.98,7.7,7.94,110662.17,86934.709
600890.SH,20190404,7.94,8.06,7.85,7.89,71482.11,56465.406
600890.SH,20190408,7.97,8.03,7.71,7.79,65221.03,51226.391
600890.SH,20190409,7.85,7.96,7.77,7.95,64385.98,50819.916
600890.SH,20190410,7.91,8.04,7.84,7.91,61814.82,49158.605
600890.SH,20190411,7.92,7.99,7.71,7.72,52520.96,40972.359
600890.SH,20190412,7.75,7.91,7.69,7.9,45871.66,35727.918
600890.SH,20190415,7.88,7.98,7.75,7.76,51448.76,40591.826
600890.SH,20190416,7.77,7.77,7.36,7.69,49287.6,37472.178
600890.SH,20190417,7.65,7.71,7.58,7.58,41876.87,31966.304
600890.SH,20190418,7.59,7.59,7.39,7.4,41251.0,30815.942
600890.SH,20190419,7.4,7.62,7.37,7.55,37281.3,28116.93
600890.SH,20190422,7.55,7.73,7.39,7.41,46576.1,35218.434
600890.SH,20190423,7.42,7.45,7.31,7.33,26974.0,19896.843
600890.SH,20190424,7.36,7.4,7.17,7.23,40553.82,29444.602
600890.SH,20190425,7.26,7.67,7.15,7.65,90188.54,66744.91
600890.SH,20190426,7.53,7.65,7.39,7.49,54597.01,40935.522
600890.SH,20190429,7.37,7.48,7.18,7.18,34872.1,25363.624
600890.SH,20190430,7.24,7.32,7.15,7.24,21761.0,15729.002
600890.SH,20190506,7.08,7.12,6.63,6.8,51181.21,35454.49
600890.SH,20190507,6.86,7.05,6.76,6.87,23865.0,16399.898
600890.SH,20190508,6.8,7.2,6.7,7.0,30160.0,21214.535
600890.SH,20190509,6.95,7.04,6.86,6.88,18448.0,12765.726
600890.SH,20190510,6.81,7.01,6.81,6.99,31881.27,22112.593
600890.SH,20190513,6.98,6.99,6.9,6.9,13636.27,9462.757
600890.SH,20190514,6.82,6.93,6.78,6.84,10168.78,6976.125
600890.SH,20190515,6.86,6.96,6.85,6.91,14296.0,9855.465
600890.SH,20190516,6.9,6.95,6.87,6.91,14845.78,10251.607
600890.SH,20190517,6.92,6.95,6.76,6.77,19106.77,13038.176
600890.SH,20190520,6.75,6.82,6.1,6.51,19966.99,12901.469
600890.SH,20190521,6.47,6.67,6.44,6.63,19095.79,12578.666
600890.SH,20190522,6.66,6.72,6.58,6.63,14078.87,9357.164
600890.SH,20190523,6.56,6.65,6.3,6.35,18540.0,11977.068
600890.SH,20190524,6.3,6.41,6.3,6.3,14692.0,9319.923
600890.SH,20190527,6.29,6.4,6.27,6.37,16788.0,10640.527
600890.SH,20190528,6.43,6.44,6.31,6.33,15002.0,9567.412
600890.SH,20190529,6.35,6.43,6.3,6.33,10631.0,6756.438
600890.SH,20190530,6.3,6.37,6.26,6.34,15914.0,10067.17
600890.SH,20190531,6.31,6.4,6.28,6.39,12157.0,7728.677
600890.SH,20190603,6.31,6.48,6.26,6.28,16717.0,10580.616
600890.SH,20190604,6.31,6.31,6.12,6.13,18566.1,11501.501
600890.SH,20190605,6.2,6.22,6.08,6.1,11584.3,7115.375
600890.SH,20190606,6.07,6.15,5.93,5.93,14869.0,8942.555
600890.SH,20190610,5.93,6.05,5.76,5.78,21303.0,12407.749
