ts_code,trade_date,open,high,low,close,vol,amount
000551.SZ,20190102,5.85,5.88,5.6,5.65,24138.51,13868.586
000551.SZ,20190103,5.64,5.7,5.51,5.55,24399.84,13699.513
000551.SZ,20190104,5.52,5.92,5.45,5.9,47690.6,27367.848
000551.SZ,20190107,5.9,6.05,5.86,5.99,59481.96,35579.939
000551.SZ,20190108,5.99,6.05,5.94,6.0,31938.74,19120.612
000551.SZ,20190109,5.98,6.09,5.95,5.99,55862.79,33621.626
000551.SZ,20190110,5.98,6.59,5.96,6.39,125437.16,79406.71
000551.SZ,20190111,6.36,6.4,6.15,6.29,88455.53,55684.503
000551.SZ,20190114,6.25,6.28,6.12,6.16,39664.35,24515.933
000551.SZ,20190115,6.13,6.3,6.12,6.27,49491.88,30797.052
000551.SZ,20190116,6.23,6.35,6.17,6.18,32255.65,20200.776
000551.SZ,20190117,6.21,6.24,6.13,6.15,21942.01,13555.448
000551.SZ,20190118,6.14,6.23,5.96,6.03,47158.58,28820.155
000551.SZ,20190121,6.11,6.12,5.99,6.03,43725.06,26485.308
000551.SZ,20190122,6.06,6.08,5.96,5.98,22942.53,13798.433
000551.SZ,20190123,5.98,6.05,5.94,6.02,17281.81,10375.263
000551.SZ,20190124,6.01,6.3,6.01,6.12,43926.0,27016.872
000551.SZ,20190125,6.14,6.19,5.96,5.97,34049.0,20547.936
000551.SZ,20190128,6.01,6.02,5.84,5.89,19768.67,11716.81
000551.SZ,20190129,5.89,5.91,5.68,5.77,19847.01,11433.034
000551.SZ,20190130,5.74,5.86,5.7,5.78,17404.33,10095.866
000551.SZ,20190131,5.8,6.02,5.7,5.72,22992.25,13469.764
000551.SZ,20190201,5.75,5.95,5.73,5.89,22314.29,13118.591
000551.SZ,20190211,5.91,6.06,5.89,6.05,20231.74,12145.815
000551.SZ,20190212,6.05,6.13,6.02,6.08,26680.79,16218.95
000551.SZ,20190213,6.08,6.22,6.08,6.21,34514.61,21282.463
000551.SZ,20190214,6.17,6.23,6.15,6.2,30411.38,18841.193
000551.SZ,20190215,6.19,6.48,6.16,6.28,66291.28,41844.891
000551.SZ,20190218,6.28,6.43,6.24,6.42,56615.47,36031.838
000551.SZ,20190219,6.43,6.45,6.31,6.39,47448.44,30281.081
000551.SZ,20190220,6.39,6.43,6.33,6.41,33411.36,21308.546
000551.SZ,20190221,6.4,6.56,6.36,6.4,44620.02,28744.586
000551.SZ,20190222,6.4,6.58,6.33,6.51,52201.78,33686.356
000551.SZ,20190225,6.52,6.78,6.52,6.76,99336.5,66320.813
000551.SZ,20190226,6.71,6.9,6.68,6.7,90609.23,61448.281
000551.SZ,20190227,6.7,6.87,6.65,6.72,61224.5,41395.266
