ts_code,trade_date,open,high,low,close,vol,amount
300357.SZ,20190102,36.34,36.85,33.9,35.19,24394.24,85817.404
300357.SZ,20190103,34.86,35.64,32.7,33.07,29112.14,98739.659
300357.SZ,20190104,32.93,35.25,32.72,34.47,22925.61,78635.146
300357.SZ,20190107,34.94,34.94,33.66,34.31,18757.88,64045.13
300357.SZ,20190108,34.04,35.57,33.85,35.0,22460.72,78735.348
300357.SZ,20190109,34.94,36.55,34.94,35.73,17937.05,64575.73
300357.SZ,20190110,35.69,36.2,35.33,35.62,13113.84,46825.333
300357.SZ,20190111,35.62,35.76,34.6,35.3,15366.82,53800.147
300357.SZ,20190114,35.12,35.66,34.61,35.29,11262.3,39673.643
300357.SZ,20190115,35.4,36.36,34.8,36.17,15324.35,54955.882
300357.SZ,20190116,36.01,36.74,35.78,36.01,23550.14,85275.178
300357.SZ,20190117,36.14,36.35,35.07,35.2,12986.96,46188.882
300357.SZ,20190118,35.3,36.57,35.02,36.54,15392.32,55315.913
300357.SZ,20190121,36.54,38.6,36.06,37.84,21974.31,83058.996
300357.SZ,20190122,38.04,38.32,36.41,37.25,38446.25,144384.184
300357.SZ,20190123,37.3,38.57,37.02,37.7,20200.16,76444.657
300357.SZ,20190124,38.2,39.3,37.13,38.25,24601.93,94766.764
300357.SZ,20190125,38.21,39.42,38.09,39.41,16889.29,65927.289
300357.SZ,20190128,39.68,40.88,39.02,40.33,15624.57,62887.315
300357.SZ,20190129,39.39,39.6,37.15,38.48,37257.23,142496.12
300357.SZ,20190130,38.01,39.35,38.01,38.6,22521.3,87308.916
300357.SZ,20190131,38.66,39.25,37.56,38.8,19792.59,75958.193
300357.SZ,20190201,38.77,40.61,38.15,40.5,19364.58,77301.82
300357.SZ,20190211,40.01,40.99,39.53,40.95,16297.14,65554.741
300357.SZ,20190212,40.29,42.2,40.01,40.36,22231.78,91375.709
300357.SZ,20190213,40.37,41.36,40.36,41.1,14198.36,57857.428
300357.SZ,20190214,41.0,41.0,39.71,40.5,26375.89,105736.368
300357.SZ,20190215,40.46,40.85,39.48,40.09,19197.58,76975.002
300357.SZ,20190218,40.1,41.45,39.85,41.28,21589.39,87764.395
300357.SZ,20190219,41.27,41.35,40.31,40.76,13051.98,53258.111
300357.SZ,20190220,40.52,40.88,39.02,39.7,19890.34,78853.842
300357.SZ,20190221,39.5,40.3,39.21,39.4,17027.47,67866.245
300357.SZ,20190222,39.6,39.62,38.09,38.86,34243.14,132226.088
300357.SZ,20190225,39.0,40.38,38.2,40.05,70979.92,276605.164
300357.SZ,20190226,40.0,41.61,39.41,40.11,67522.8,272143.235
300357.SZ,20190227,39.85,40.38,39.31,39.75,34545.64,137388.518
300357.SZ,20190228,39.8,41.58,39.8,41.49,46067.81,188535.512
300357.SZ,20190301,42.3,43.5,41.5,41.95,36625.93,154824.758
300357.SZ,20190304,42.56,45.1,42.1,44.22,51474.55,226272.86
300357.SZ,20190305,43.97,44.2,43.06,44.14,21258.4,92630.758
300357.SZ,20190306,43.86,44.2,42.22,42.82,34938.85,149519.372
300357.SZ,20190307,42.8,42.8,41.61,42.02,30685.35,129127.695
300357.SZ,20190308,41.43,42.8,41.08,41.38,24499.4,102859.65
300357.SZ,20190311,41.26,43.5,41.26,43.32,29605.31,126420.662
300357.SZ,20190312,43.58,43.58,42.59,42.93,33857.35,145829.59
300357.SZ,20190313,42.8,44.32,41.47,44.26,52305.2,224983.92
300357.SZ,20190314,43.68,44.58,42.21,43.0,22241.93,96346.851
300357.SZ,20190315,43.0,44.45,42.61,44.3,30426.56,133632.664
300357.SZ,20190318,44.3,47.6,43.88,47.56,46910.86,216772.081
300357.SZ,20190319,47.69,48.5,46.7,47.9,36325.72,173269.118
300357.SZ,20190320,47.9,47.99,45.91,46.73,32968.09,154291.377
300357.SZ,20190321,46.8,46.88,45.57,46.26,19090.31,88189.608
300357.SZ,20190322,45.9,47.29,45.7,47.29,20372.73,95197.643
300357.SZ,20190325,46.61,47.3,46.2,46.2,16205.02,75489.996
300357.SZ,20190326,46.2,47.81,45.12,45.95,24830.43,115136.994
300357.SZ,20190327,46.6,48.82,45.89,48.47,34978.12,168212.874
300357.SZ,20190328,49.29,49.44,45.97,45.98,43205.03,204029.951
300357.SZ,20190329,46.2,47.85,44.98,47.68,29194.67,136022.315
300357.SZ,20190401,47.86,49.0,47.27,48.15,42519.78,204092.02
300357.SZ,20190402,47.9,47.9,46.8,47.02,25858.07,122119.379
300357.SZ,20190403,46.51,47.02,46.4,46.75,21844.92,101987.074
300357.SZ,20190404,46.98,48.08,46.6,46.85,20237.56,95623.435
300357.SZ,20190408,47.3,47.34,45.0,45.44,34959.2,159749.314
300357.SZ,20190409,45.0,46.43,44.75,45.94,25120.49,114723.173
300357.SZ,20190410,45.73,47.07,45.55,46.3,17792.42,82660.228
300357.SZ,20190411,46.33,46.87,44.3,44.61,29549.97,133584.03
300357.SZ,20190412,44.5,45.16,44.35,44.6,12948.07,57927.571
300357.SZ,20190415,45.1,46.16,44.2,44.2,16913.26,76561.181
300357.SZ,20190416,44.22,44.78,43.94,44.44,17693.69,78331.63
300357.SZ,20190417,44.7,44.9,44.2,44.7,17360.42,77270.696
300357.SZ,20190418,44.6,45.5,44.31,45.46,19064.07,86127.929
300357.SZ,20190419,45.4,45.75,44.69,45.33,13350.83,60150.191
300357.SZ,20190422,45.21,45.74,43.12,43.99,29287.08,130139.795
300357.SZ,20190423,43.8,45.65,43.8,45.24,23677.87,106331.575
300357.SZ,20190424,45.14,45.48,44.36,45.38,14026.02,63005.631
300357.SZ,20190425,45.5,47.02,45.2,46.27,35345.62,163882.973
300357.SZ,20190426,46.6,48.33,45.89,47.7,35326.79,167525.098
300357.SZ,20190429,47.7,48.81,46.92,47.91,28673.33,138090.382
300357.SZ,20190430,47.5,48.4,47.01,47.92,17502.92,83131.617
300357.SZ,20190506,46.5,47.0,44.66,45.3,24086.14,110547.129
300357.SZ,20190507,44.6,49.35,44.6,49.23,43789.36,211785.569
300357.SZ,20190508,26.5,27.47,26.3,26.82,47382.51,128222.271
300357.SZ,20190509,26.7,26.78,25.19,25.25,37661.66,97102.781
300357.SZ,20190510,25.62,27.21,25.62,26.85,53739.31,142566.937
300357.SZ,20190513,26.82,28.73,26.64,28.29,61313.9,171100.503
300357.SZ,20190514,27.7,29.48,27.6,28.79,60623.36,174257.834
300357.SZ,20190515,29.26,29.39,28.32,28.78,52018.62,150504.029
300357.SZ,20190516,29.2,30.5,28.8,30.5,52858.1,156051.477
300357.SZ,20190517,30.2,30.59,28.69,29.48,53090.29,157726.936
300357.SZ,20190520,28.99,29.4,27.99,28.42,46021.42,131279.309
300357.SZ,20190521,28.42,29.69,28.4,29.21,42311.07,123015.839
300357.SZ,20190522,29.1,29.36,28.61,28.97,21246.88,61607.952
300357.SZ,20190523,28.8,28.99,28.14,28.32,26898.52,76826.488
300357.SZ,20190524,28.03,28.8,28.03,28.45,18401.04,52409.181
300357.SZ,20190527,28.45,29.09,27.81,28.7,33430.95,95194.886
300357.SZ,20190528,28.56,29.9,28.55,29.3,33014.07,96728.9
300357.SZ,20190529,29.17,29.62,28.71,29.2,23705.11,69204.029
300357.SZ,20190530,28.95,30.09,28.64,29.95,50494.59,148842.933
300357.SZ,20190531,30.0,31.29,29.71,30.73,43761.71,133557.559
300357.SZ,20190603,30.5,31.49,29.39,29.54,50483.91,151762.856
300357.SZ,20190604,29.3,29.84,28.8,29.38,32831.25,95871.584
300357.SZ,20190605,29.65,29.7,28.6,28.8,33416.2,97252.464
300357.SZ,20190606,28.43,29.38,28.0,28.7,28561.59,82043.041
300357.SZ,20190610,28.95,30.3,28.51,30.18,40368.68,120085.979
300357.SZ,20190611,30.45,32.06,30.19,31.86,56049.79,175435.761
300357.SZ,20190612,31.71,32.29,31.23,31.89,32636.58,103900.486
300357.SZ,20190613,31.81,33.85,31.6,33.46,58091.17,191074.721
300357.SZ,20190614,33.03,34.36,32.96,33.77,62088.53,209389.828
300357.SZ,20190617,32.0,32.0,30.39,30.39,106594.58,331995.056
300357.SZ,20190618,30.83,31.87,30.06,31.43,64964.37,202341.008
300357.SZ,20190619,32.16,32.9,31.18,31.18,52125.24,166461.677
300357.SZ,20190620,31.61,32.43,31.27,31.8,46901.17,149299.461
300357.SZ,20190621,32.25,32.8,31.6,32.0,44746.0,143790.841
300357.SZ,20190624,31.91,32.44,31.33,31.92,32241.8,102748.74
300357.SZ,20190625,32.1,32.1,31.31,31.62,25747.02,81165.232
300357.SZ,20190626,31.63,33.12,31.37,33.1,47124.97,152993.204
300357.SZ,20190627,33.21,34.19,32.63,34.19,49337.8,164332.283
300357.SZ,20190628,33.95,34.17,33.3,33.92,27887.02,93983.293
300357.SZ,20190701,34.05,34.5,33.6,34.35,37248.72,127165.485
300357.SZ,20190702,34.33,34.48,33.8,34.08,28238.19,96326.698
300357.SZ,20190703,33.9,34.87,33.28,33.43,47627.6,161367.911
300357.SZ,20190704,33.65,33.88,32.35,32.72,44889.38,147069.478
300357.SZ,20190705,32.87,33.46,32.32,33.14,38487.56,126646.741
300357.SZ,20190708,32.9,33.41,32.02,32.43,29898.5,97614.131
300357.SZ,20190709,32.32,32.86,32.13,32.73,23525.16,76466.009
