ts_code,trade_date,open,high,low,close,vol,amount
300264.SZ,20190102,4.61,4.74,4.61,4.71,17178.6,8056.265
300264.SZ,20190103,4.71,4.79,4.67,4.7,14881.81,7025.166
300264.SZ,20190104,4.7,4.91,4.61,4.86,35127.64,16879.049
300264.SZ,20190107,4.86,4.97,4.83,4.96,43125.6,21207.493
300264.SZ,20190108,4.94,4.94,4.8,4.85,32426.84,15803.253
300264.SZ,20190109,4.89,5.03,4.85,4.9,35120.81,17411.333
300264.SZ,20190110,4.85,4.95,4.85,4.86,19519.86,9570.02
300264.SZ,20190111,4.85,5.02,4.85,5.0,28540.17,14146.225
300264.SZ,20190114,5.04,5.15,4.93,5.09,40220.4,20265.389
300264.SZ,20190115,5.04,5.16,4.99,5.13,38120.65,19351.22
300264.SZ,20190116,5.13,5.57,5.1,5.29,80135.36,42675.457
300264.SZ,20190117,5.25,5.25,5.05,5.1,44131.12,22633.325
300264.SZ,20190118,5.1,5.13,4.93,5.05,30784.26,15426.404
300264.SZ,20190121,5.09,5.15,5.05,5.11,21031.0,10736.27
300264.SZ,20190122,5.08,5.12,5.01,5.04,10968.79,5544.679
300264.SZ,20190123,5.01,5.07,5.01,5.04,10469.61,5270.373
300264.SZ,20190124,5.04,5.15,5.02,5.07,13585.81,6915.251
300264.SZ,20190125,5.11,5.15,5.03,5.1,16926.65,8664.367
300264.SZ,20190128,5.12,5.17,4.97,5.0,18162.8,9195.888
300264.SZ,20190129,5.0,5.03,4.86,4.96,18625.39,9221.019
300264.SZ,20190130,4.93,5.05,4.87,4.87,14627.0,7237.553
300264.SZ,20190131,4.87,4.95,4.64,4.67,22730.6,10883.866
300264.SZ,20190201,4.74,4.92,4.71,4.9,20812.0,10014.537
300264.SZ,20190211,4.89,5.0,4.86,4.99,19598.84,9675.232
300264.SZ,20190212,5.0,5.1,4.98,5.09,22518.0,11378.346
300264.SZ,20190213,5.1,5.16,5.06,5.14,30415.5,15559.618
300264.SZ,20190214,5.12,5.18,5.08,5.14,22113.35,11350.118
300264.SZ,20190215,5.12,5.21,5.11,5.15,26200.4,13545.533
300264.SZ,20190218,5.17,5.32,5.16,5.31,32514.02,17120.68
300264.SZ,20190219,5.41,5.41,5.27,5.34,39064.61,20837.428
300264.SZ,20190220,5.38,5.4,5.25,5.36,25298.46,13442.037
300264.SZ,20190221,5.36,5.67,5.31,5.38,61943.4,34122.464
300264.SZ,20190222,5.55,5.92,5.4,5.92,115497.8,67215.427
300264.SZ,20190225,6.25,6.48,6.11,6.39,287287.74,181467.489
300264.SZ,20190226,6.25,6.25,6.02,6.07,155165.13,95462.684
300264.SZ,20190227,6.07,6.32,6.01,6.21,103021.94,63510.471
300264.SZ,20190228,6.2,6.28,6.04,6.07,58048.64,35728.303
300264.SZ,20190301,6.1,6.14,5.98,6.05,36149.67,21852.782
300264.SZ,20190304,6.66,6.66,6.52,6.66,300129.7,199547.821
300264.SZ,20190305,6.69,7.19,6.56,7.04,374642.5,257909.083
300264.SZ,20190306,6.82,6.93,6.63,6.91,259105.51,176134.542
300264.SZ,20190307,6.8,7.33,6.67,7.0,256262.84,178203.204
300264.SZ,20190308,6.8,6.95,6.56,6.56,141576.86,95483.547
300264.SZ,20190311,6.56,6.79,6.56,6.78,88603.02,59396.396
300264.SZ,20190312,6.92,6.92,6.72,6.92,130293.97,88923.117
300264.SZ,20190313,6.99,6.99,6.46,6.47,116625.89,77855.964
300264.SZ,20190314,6.36,6.55,6.09,6.16,84329.14,52688.829
300264.SZ,20190315,6.24,6.28,6.11,6.16,47425.32,29407.77
300264.SZ,20190318,6.16,6.27,6.08,6.26,41908.68,25962.291
300264.SZ,20190319,6.27,6.46,6.18,6.3,52133.04,32943.351
300264.SZ,20190320,6.27,6.37,6.16,6.37,53462.79,33590.648
300264.SZ,20190321,6.3,6.84,6.3,6.73,131770.25,87313.87
300264.SZ,20190322,6.66,7.08,6.56,6.9,151450.62,103116.964
300264.SZ,20190325,6.77,7.12,6.66,6.72,148828.37,103052.58
300264.SZ,20190326,6.75,7.11,6.58,6.68,134902.32,91405.207
300264.SZ,20190327,6.71,6.92,6.41,6.85,106416.55,71400.619
300264.SZ,20190328,6.8,6.86,6.55,6.55,75366.18,50608.219
