ts_code,trade_date,open,high,low,close,vol,amount
003021.SZ,20201204,90.14,108.17,90.14,108.17,6094.35,65767.636
003021.SZ,20201207,118.8,118.8,97.35,97.35,94056.24,956919.598
003021.SZ,20201208,89.0,96.5,87.63,93.4,78947.36,712074.798
003021.SZ,20201209,90.3,91.66,88.6,88.9,37772.26,341120.003
003021.SZ,20201210,88.0,88.0,83.58,83.66,45681.7,389292.831
003021.SZ,20201211,81.25,85.19,81.25,81.83,30113.15,249338.754
003021.SZ,20201214,82.01,82.79,78.04,78.33,33765.33,268284.379
003021.SZ,20201215,78.06,79.62,77.47,78.65,21015.58,165626.019
003021.SZ,20201216,78.24,79.11,77.33,77.35,19307.37,150349.322
003021.SZ,20201217,77.34,80.94,77.32,80.22,27316.82,216401.956
003021.SZ,20201218,79.5,80.2,77.98,78.0,19329.21,152126.679
003021.SZ,20201221,78.47,79.2,77.05,78.41,17387.34,135682.851
003021.SZ,20201222,77.7,78.01,76.1,76.16,22411.4,172747.606
003021.SZ,20201223,76.38,76.8,75.31,75.49,17799.04,134804.593
003021.SZ,20201224,75.31,75.32,71.12,71.18,27278.33,199393.79
003021.SZ,20201225,70.0,70.99,69.16,70.1,15572.42,109356.519
003021.SZ,20201228,70.0,70.5,66.82,66.85,22065.65,149969.155
003021.SZ,20201229,66.4,68.48,65.3,66.54,18811.23,125675.179
003021.SZ,20201230,66.25,70.45,65.86,69.95,21310.38,144928.594
003021.SZ,20201231,70.12,73.29,70.12,71.12,21981.85,157858.073
003021.SZ,20210104,71.0,72.09,69.58,71.19,16429.83,116107.426
003021.SZ,20210105,71.18,73.28,70.27,72.56,18749.69,134866.134
003021.SZ,20210106,72.58,76.49,72.58,74.63,28495.49,213139.097
003021.SZ,20210107,74.0,74.0,71.0,71.22,19557.65,141319.938
003021.SZ,20210108,70.9,73.29,68.68,72.83,15287.77,109058.27
003021.SZ,20210111,73.28,73.29,71.02,71.19,11410.04,82075.18
003021.SZ,20210112,70.51,71.48,69.37,69.55,12086.56,84725.357
003021.SZ,20210113,69.97,70.0,66.67,66.94,14799.57,100281.336
003021.SZ,20210114,66.89,68.66,66.0,68.18,11200.02,76117.104
003021.SZ,20210115,68.1,70.89,67.75,70.6,13200.37,92419.403
003021.SZ,20210118,70.63,71.87,69.91,71.33,11157.37,79015.857
003021.SZ,20210119,71.33,72.48,70.71,71.16,11598.23,83237.711
003021.SZ,20210120,71.5,72.56,71.16,72.0,9515.01,68428.761
