ts_code,trade_date,open,high,low,close,vol,amount
603778.SH,20190102,4.28,4.37,4.25,4.29,27935.75,12012.986
603778.SH,20190103,4.25,4.63,4.19,4.4,43715.75,19356.765
603778.SH,20190104,4.34,4.54,4.29,4.49,31984.29,14232.262
603778.SH,20190107,4.51,4.65,4.47,4.54,27953.0,12747.612
603778.SH,20190108,4.58,4.68,4.55,4.59,28653.75,13183.81
603778.SH,20190109,4.54,4.64,4.54,4.56,30121.25,13824.115
603778.SH,20190110,4.59,4.75,4.52,4.7,54841.28,25539.898
603778.SH,20190111,4.67,4.7,4.59,4.68,27917.87,12944.562
603778.SH,20190114,4.68,4.69,4.54,4.55,26973.5,12386.134
603778.SH,20190115,4.52,4.55,4.35,4.48,53806.44,23954.531
603778.SH,20190116,4.51,4.71,4.47,4.56,50166.89,22936.325
603778.SH,20190117,4.49,4.55,4.4,4.44,33053.0,14730.812
603778.SH,20190118,4.45,4.71,4.37,4.69,80041.52,36738.777
603778.SH,20190121,4.7,4.72,4.58,4.63,57732.0,26805.859
603778.SH,20190122,4.58,4.62,4.52,4.53,21878.8,9969.912
603778.SH,20190123,4.49,4.53,4.38,4.44,34934.27,15518.219
603778.SH,20190124,4.45,4.45,4.34,4.36,57031.34,24914.861
603778.SH,20190125,4.36,4.51,4.35,4.38,35607.0,15738.355
603778.SH,20190128,4.37,4.43,4.31,4.33,22855.0,9969.564
603778.SH,20190129,4.33,4.33,4.18,4.18,29762.07,12607.601
603778.SH,20190130,4.24,4.27,4.14,4.16,21877.25,9183.878
603778.SH,20190131,4.08,4.14,3.97,4.03,23207.35,9412.071
603778.SH,20190201,4.1,4.17,4.04,4.16,13381.77,5503.251
603778.SH,20190211,4.22,4.24,4.15,4.23,20870.75,8756.376
603778.SH,20190212,4.23,4.3,4.2,4.28,19409.5,8259.466
603778.SH,20190213,4.28,4.36,4.26,4.36,22184.77,9583.353
603778.SH,20190214,4.37,4.38,4.31,4.36,15973.77,6932.837
603778.SH,20190215,4.36,4.56,4.33,4.4,40546.5,18029.84
603778.SH,20190218,4.4,4.5,4.39,4.49,33829.75,15102.528
603778.SH,20190219,4.49,4.55,4.42,4.48,40115.5,18001.63
603778.SH,20190220,4.48,4.53,4.39,4.43,38833.0,17257.436
603778.SH,20190221,4.43,4.57,4.43,4.47,62832.6,28292.125
603778.SH,20190222,4.54,4.55,4.45,4.54,50145.77,22571.378
603778.SH,20190225,4.55,4.79,4.55,4.76,91647.0,42879.068
603778.SH,20190226,4.8,5.04,4.66,4.84,125575.95,61124.752
603778.SH,20190227,4.81,4.93,4.68,4.75,84705.15,40817.177
603778.SH,20190228,4.77,5.0,4.7,4.9,91253.37,44528.106
603778.SH,20190301,4.9,4.9,4.79,4.86,53049.82,25681.814
603778.SH,20190304,4.86,5.08,4.85,4.97,87225.42,43426.474
603778.SH,20190305,4.94,5.02,4.88,5.01,61372.15,30379.5
603778.SH,20190306,5.04,5.25,5.01,5.1,68541.95,34843.015
603778.SH,20190307,5.09,5.45,5.08,5.34,142878.43,75309.725
603778.SH,20190308,5.25,5.25,4.95,4.95,93201.17,47856.644
603778.SH,20190311,4.97,5.18,4.95,5.13,51535.17,26166.378
603778.SH,20190312,5.25,5.34,5.15,5.2,97635.02,50895.184
603778.SH,20190313,5.14,5.3,5.05,5.08,76636.52,39286.444
603778.SH,20190314,5.03,5.05,4.81,4.87,66404.0,32728.704
603778.SH,20190315,4.87,5.05,4.87,4.99,62335.17,31024.029
603778.SH,20190318,4.97,5.1,4.92,5.08,55422.0,27893.405
603778.SH,20190319,5.14,5.18,5.03,5.05,55365.0,28208.877
603778.SH,20190320,5.1,5.1,4.9,5.05,54008.75,27065.551
603778.SH,20190321,5.08,5.17,5.04,5.15,69113.5,35334.139
603778.SH,20190322,5.12,5.25,5.06,5.23,103628.43,53667.875
603778.SH,20190325,5.09,5.16,5.05,5.06,76138.09,38774.18
