ts_code,trade_date,open,high,low,close,vol,amount
300545.SZ,20190102,20.69,22.76,20.07,21.12,181798.33,384673.683
300545.SZ,20190103,19.95,20.11,19.01,19.01,97113.92,188894.727
300545.SZ,20190104,17.8,18.83,17.71,18.6,91631.75,167184.013
300545.SZ,20190107,18.65,19.61,18.65,19.09,85618.25,163522.307
300545.SZ,20190108,18.9,19.28,18.52,18.93,57340.86,108597.136
300545.SZ,20190109,18.91,19.55,18.19,18.41,69091.23,131644.097
300545.SZ,20190110,18.88,20.25,18.88,20.25,67088.27,131889.305
300545.SZ,20190111,20.8,21.13,19.53,19.77,97705.39,196168.09
300545.SZ,20190114,19.56,19.7,18.9,19.67,55235.0,106489.018
300545.SZ,20190115,19.34,20.89,19.15,20.82,96672.84,196689.405
300545.SZ,20190116,20.51,20.94,20.05,20.59,55813.66,114425.036
300545.SZ,20190117,20.62,20.62,19.82,20.02,39337.22,78971.418
300545.SZ,20190118,19.84,21.48,19.83,20.71,76304.37,159003.453
300545.SZ,20190121,20.3,21.14,20.0,21.08,51767.48,106290.082
300545.SZ,20190122,20.66,20.88,20.36,20.52,35922.4,73772.909
300545.SZ,20190123,20.22,20.45,19.7,20.03,34754.12,69443.641
300545.SZ,20190124,19.88,20.39,19.38,20.04,37909.16,75750.195
300545.SZ,20190125,20.04,20.84,19.72,20.24,42941.42,86615.441
300545.SZ,20190128,20.5,20.8,19.5,19.5,31032.26,62589.4
300545.SZ,20190129,19.25,19.66,18.41,19.42,24638.39,47087.796
300545.SZ,20190130,19.06,19.57,18.77,18.79,14640.47,28003.739
300545.SZ,20190131,18.85,19.29,18.52,19.15,18794.57,35765.724
300545.SZ,20190201,19.15,19.76,19.03,19.55,21224.0,41239.945
300545.SZ,20190211,19.66,20.65,19.5,20.54,34654.1,69765.542
300545.SZ,20190212,21.14,22.59,20.8,22.59,44600.99,97868.773
300545.SZ,20190213,24.85,24.85,24.85,24.85,9176.6,22803.851
300545.SZ,20190214,27.34,27.34,27.34,27.34,12152.0,33223.568
300545.SZ,20190215,30.07,30.07,30.07,30.07,22317.77,67109.534
300545.SZ,20190218,33.08,33.08,33.08,33.08,11014.0,36434.312
300545.SZ,20190219,36.39,36.39,35.68,36.39,298729.12,1085819.361
300545.SZ,20190220,35.0,36.39,34.66,35.55,199158.66,708746.539
300545.SZ,20190221,37.01,38.83,35.53,36.24,217130.81,805824.023
300545.SZ,20190222,36.78,38.6,33.51,35.35,225285.51,815023.501
300545.SZ,20190225,35.1,38.89,35.05,37.42,269820.65,997561.841
300545.SZ,20190226,36.01,36.4,33.68,33.68,215182.85,747181.895
300545.SZ,20190227,31.61,32.34,30.31,30.67,151459.78,472428.549
300545.SZ,20190228,31.01,31.99,30.8,31.29,97850.36,306251.335
300545.SZ,20190301,31.41,32.63,29.77,32.17,129727.86,408085.091
300545.SZ,20190304,31.9,33.7,31.11,32.45,148074.78,480640.55
300545.SZ,20190305,31.73,35.7,31.58,35.7,193291.52,667289.208
300545.SZ,20190306,35.8,39.23,33.63,37.23,227080.16,819247.796
300545.SZ,20190307,36.1,39.67,35.69,37.59,199644.78,762174.198
300545.SZ,20190308,34.9,35.58,33.83,33.83,143268.51,492085.275
300545.SZ,20190311,32.67,34.19,31.88,33.98,92485.59,305471.096
300545.SZ,20190312,34.1,35.29,33.61,34.09,99919.68,343834.207
300545.SZ,20190313,33.9,33.9,30.68,31.34,91918.0,295820.212
300545.SZ,20190314,31.59,32.59,31.2,32.4,71430.72,228891.016
300545.SZ,20190315,32.3,32.77,31.05,31.61,55786.9,178304.902
300545.SZ,20190318,31.2,33.2,31.0,33.18,60624.26,196227.115
300545.SZ,20190319,33.15,33.7,32.37,32.49,56260.0,185587.991
300545.SZ,20190320,32.52,33.31,31.42,33.23,63428.99,205851.47
300545.SZ,20190321,33.23,33.38,32.51,32.76,61305.52,201987.497
300545.SZ,20190322,32.64,32.64,30.51,31.36,63297.87,200094.87
300545.SZ,20190325,30.51,31.93,30.5,30.98,37446.51,117487.681
300545.SZ,20190326,31.8,31.83,30.0,30.19,35364.4,109319.793
300545.SZ,20190327,30.6,30.7,28.7,29.1,40283.58,118498.327
300545.SZ,20190328,29.5,30.15,29.11,29.18,37968.45,112306.065
300545.SZ,20190329,29.5,30.22,28.71,30.2,52339.76,155563.896
300545.SZ,20190401,30.68,31.45,30.2,31.12,51523.0,159073.661
300545.SZ,20190402,31.6,31.66,30.84,30.92,49895.07,155589.147
300545.SZ,20190403,30.51,31.08,30.31,30.99,31761.0,97957.475
300545.SZ,20190404,31.1,31.18,30.05,30.12,42150.58,128385.299
300545.SZ,20190408,30.43,30.68,29.45,29.82,33015.0,99670.227
300545.SZ,20190409,29.99,30.88,29.7,30.78,40291.51,122894.479
300545.SZ,20190410,30.38,30.6,29.5,30.06,35667.0,106882.711
300545.SZ,20190411,30.2,31.93,29.7,31.6,91268.85,285033.023
300545.SZ,20190412,31.0,31.88,30.47,30.88,56286.59,174951.684
300545.SZ,20190415,30.96,31.95,30.17,30.23,42388.0,132166.167
300545.SZ,20190416,29.97,30.4,28.9,30.4,43842.96,129608.766
300545.SZ,20190417,30.5,33.35,30.2,31.91,90151.12,288400.129
300545.SZ,20190418,31.53,33.18,31.51,32.4,79355.44,257992.329
300545.SZ,20190419,31.71,32.08,31.37,31.69,44839.0,141995.423
300545.SZ,20190422,31.69,33.0,31.69,31.9,56712.71,183570.73
300545.SZ,20190423,32.14,32.16,30.39,30.54,40872.54,127231.213
300545.SZ,20190424,30.6,33.59,30.19,33.15,93746.65,303742.928
300545.SZ,20190425,32.32,32.66,30.31,30.42,74415.65,236081.425
300545.SZ,20190426,29.8,29.8,27.38,27.5,66889.86,190288.462
300545.SZ,20190429,27.38,27.79,24.75,24.75,48553.0,124422.64
300545.SZ,20190430,24.53,25.59,24.53,25.21,26955.0,68067.926
300545.SZ,20190506,24.68,24.68,22.69,22.71,36257.0,85053.708
300545.SZ,20190507,23.01,23.88,23.01,23.66,36319.0,85221.003
300545.SZ,20190508,23.0,24.79,22.59,24.17,42164.35,102228.056
300545.SZ,20190509,24.05,25.04,23.9,24.3,32735.46,80484.31
300545.SZ,20190510,24.79,25.55,23.9,25.35,41112.11,102828.236
300545.SZ,20190513,25.0,25.55,25.0,25.17,28100.04,71057.202
300545.SZ,20190514,25.25,25.88,25.21,25.58,31133.96,79653.748
300545.SZ,20190515,25.72,26.25,25.31,25.83,28569.0,73616.882
300545.SZ,20190516,25.83,25.95,25.38,25.51,22431.0,57474.431
300545.SZ,20190517,25.4,26.57,23.6,24.5,51308.51,130637.578
300545.SZ,20190520,24.3,25.77,24.06,25.74,36392.0,90975.56
300545.SZ,20190521,25.91,26.7,24.83,25.92,50359.97,129627.335
300545.SZ,20190522,25.75,25.92,24.9,25.3,32936.46,83714.242
300545.SZ,20190523,25.25,25.45,23.91,24.11,26958.12,66137.754
300545.SZ,20190524,23.71,24.78,23.71,24.12,23798.0,58066.515
300545.SZ,20190527,24.16,25.09,24.15,25.01,28403.0,70312.998
300545.SZ,20190528,25.1,25.8,24.76,25.23,34430.6,87532.783
300545.SZ,20190529,25.6,25.96,25.31,25.46,26703.76,68513.922
300545.SZ,20190530,25.65,25.97,24.89,25.22,30671.85,77898.271
300545.SZ,20190531,25.25,25.65,24.7,24.79,23148.0,58265.039
300545.SZ,20190603,24.94,25.28,23.91,25.0,27449.9,67809.822
300545.SZ,20190604,24.79,25.04,23.83,23.96,26730.68,65245.248
300545.SZ,20190605,24.32,24.87,24.04,24.41,23105.88,56482.6
