ts_code,trade_date,open,high,low,close,vol,amount
688086.SH,20200226,85.0,86.98,77.8,78.24,303068.66,2440902.906
688086.SH,20200227,72.5,74.7,68.01,69.91,182894.65,1298434.979
688086.SH,20200228,66.0,73.89,63.8,67.67,152505.54,1049376.086
688086.SH,20200302,71.0,72.58,68.1,68.82,124358.01,873653.372
688086.SH,20200303,69.4,79.5,67.13,74.39,173405.6,1277129.412
688086.SH,20200304,72.0,73.45,68.19,70.75,110574.64,781157.473
688086.SH,20200305,77.01,79.99,72.19,72.21,100176.21,754592.822
688086.SH,20200306,69.01,72.48,68.67,70.37,63156.7,443834.96
688086.SH,20200309,68.91,68.93,64.34,64.52,75672.55,501293.857
688086.SH,20200310,63.55,67.9,63.38,67.3,63792.29,419951.742
688086.SH,20200311,67.2,67.5,62.0,62.39,82596.58,533960.662
688086.SH,20200312,60.0,61.28,57.5,59.0,77289.77,458738.833
688086.SH,20200313,55.0,59.18,54.37,57.47,57635.99,326483.852
688086.SH,20200316,57.6,60.43,54.55,54.55,59414.81,341321.828
688086.SH,20200317,56.3,62.6,54.36,61.19,111250.15,657537.867
688086.SH,20200318,61.18,63.28,58.95,59.51,98871.07,605463.07
688086.SH,20200319,60.19,64.3,59.99,63.31,95447.19,595088.999
688086.SH,20200320,63.0,63.1,60.01,61.24,66587.72,408456.316
688086.SH,20200323,58.2,59.43,54.5,54.94,68400.38,384711.121
688086.SH,20200324,57.0,59.39,55.32,57.96,70287.95,404207.386
688086.SH,20200325,60.0,60.75,57.12,58.37,52780.43,310835.947
688086.SH,20200326,56.0,57.89,55.55,56.42,35395.64,200108.907
688086.SH,20200327,57.29,57.99,54.87,54.94,32211.57,180060.333
688086.SH,20200330,53.4,53.4,50.25,51.01,43385.61,221758.245
688086.SH,20200331,51.68,52.78,49.68,50.17,27967.91,143619.355
688086.SH,20200401,50.1,52.0,50.08,50.27,26861.36,137086.782
688086.SH,20200402,49.98,53.85,49.78,53.35,41519.73,215329.315
688086.SH,20200403,52.4,52.9,50.87,51.11,30410.95,157194.484
688086.SH,20200407,52.68,52.9,51.9,52.4,29414.19,154045.599
688086.SH,20200408,52.0,53.51,51.6,52.62,23398.66,123465.091
688086.SH,20200409,53.0,53.22,51.5,51.9,23488.08,122548.507
688086.SH,20200410,52.2,52.36,50.18,50.43,24381.2,124584.905
688086.SH,20200413,50.05,50.22,47.25,47.36,37907.74,183139.265
688086.SH,20200414,48.1,48.89,47.9,48.8,22039.54,106665.166
688086.SH,20200415,48.95,50.22,48.5,48.86,23641.67,116489.995
688086.SH,20200416,48.4,49.79,48.23,49.38,17214.37,84473.89
688086.SH,20200417,49.91,51.87,49.91,51.09,41542.18,211809.013
688086.SH,20200420,50.58,52.66,50.0,51.84,29267.88,150414.589
688086.SH,20200421,51.5,52.88,50.84,51.72,23572.1,121964.675
688086.SH,20200422,50.96,54.64,50.96,54.06,41542.3,221632.105
688086.SH,20200423,54.11,54.7,52.79,53.28,26154.63,139655.553
688086.SH,20200424,53.48,54.14,52.34,52.63,24241.08,128588.786
688086.SH,20200427,52.86,53.98,52.76,53.15,20018.5,106752.98
688086.SH,20200428,53.51,53.55,45.5,52.22,42182.94,212510.863
688086.SH,20200429,56.5,58.47,55.01,55.14,64540.24,365342.882
688086.SH,20200430,56.0,62.9,55.59,61.79,79919.34,475102.392
688086.SH,20200506,60.13,67.88,60.0,66.18,90087.96,578135.96
688086.SH,20200507,64.94,65.78,61.71,62.32,79039.06,499354.342
688086.SH,20200508,62.95,64.75,61.96,62.42,48510.91,306738.975
688086.SH,20200511,62.5,63.83,60.62,61.8,41945.84,261223.885
688086.SH,20200512,61.77,64.71,61.0,64.31,44884.92,281804.495
688086.SH,20200513,63.53,64.38,62.82,63.41,32949.09,209810.396
688086.SH,20200514,63.45,67.8,63.21,64.84,61596.67,405465.495
688086.SH,20200515,65.08,66.66,64.0,64.41,48530.83,316857.577
688086.SH,20200518,64.78,65.48,60.2,60.98,48806.84,303199.274
