ts_code,trade_date,open,high,low,close,vol,amount
000078.SZ,20190102,2.99,3.01,2.96,2.98,61771.16,18418.14
000078.SZ,20190103,2.98,3.02,2.97,2.98,68000.5,20386.314
000078.SZ,20190104,2.96,3.06,2.95,3.06,128566.16,38809.091
000078.SZ,20190107,3.08,3.15,3.06,3.13,170588.82,53121.592
000078.SZ,20190108,3.13,3.15,3.11,3.13,111990.39,34968.169
000078.SZ,20190109,3.13,3.18,3.13,3.13,150370.11,47443.366
000078.SZ,20190110,3.13,3.16,3.11,3.12,111109.53,34838.473
000078.SZ,20190111,3.12,3.16,3.1,3.15,107259.03,33654.328
000078.SZ,20190114,3.15,3.4,3.14,3.26,404317.05,132046.682
000078.SZ,20190115,3.24,3.27,3.2,3.26,228761.9,74064.051
000078.SZ,20190116,3.24,3.32,3.23,3.23,159900.31,52162.36
000078.SZ,20190117,3.24,3.26,3.18,3.2,143350.89,45972.452
000078.SZ,20190118,3.2,3.23,3.18,3.22,167177.57,53570.742
000078.SZ,20190121,3.21,3.23,3.18,3.19,146909.73,47103.715
000078.SZ,20190122,3.19,3.2,3.13,3.13,139577.98,43973.09
000078.SZ,20190123,3.12,3.16,3.12,3.14,76975.44,24169.381
000078.SZ,20190124,3.14,3.23,3.12,3.22,208210.95,66159.851
000078.SZ,20190125,3.2,3.2,3.13,3.13,155770.0,49325.254
000078.SZ,20190128,3.15,3.16,3.08,3.1,131725.83,41235.744
000078.SZ,20190129,3.1,3.1,2.97,3.04,129582.64,39371.955
000078.SZ,20190130,3.02,3.06,2.99,3.02,74293.5,22536.731
000078.SZ,20190131,3.03,3.05,2.98,3.0,104510.5,31507.189
000078.SZ,20190201,3.01,3.1,3.01,3.09,98395.35,30143.226
000078.SZ,20190211,3.08,3.17,3.07,3.17,148167.81,46559.858
000078.SZ,20190212,3.17,3.32,3.17,3.27,334209.37,108958.824
000078.SZ,20190213,3.26,3.31,3.24,3.3,274583.38,89995.755
