ts_code,trade_date,open,high,low,close,vol,amount
300310.SZ,20190102,5.09,5.22,5.08,5.16,298000.06,153522.084
300310.SZ,20190103,5.16,5.16,4.64,4.7,518908.67,251584.37
300310.SZ,20190104,4.65,4.86,4.61,4.81,298839.22,142629.88
300310.SZ,20190107,4.9,5.05,4.82,4.97,316236.25,156881.201
300310.SZ,20190108,4.97,5.17,4.93,4.98,372635.22,187988.671
300310.SZ,20190109,4.99,5.48,4.87,5.48,687936.01,367140.919
300310.SZ,20190110,5.55,5.98,5.48,5.66,1286194.79,734695.542
300310.SZ,20190111,5.6,6.15,5.6,5.78,926832.0,542915.568
300310.SZ,20190114,5.8,5.94,5.54,5.86,661858.46,377506.266
300310.SZ,20190115,5.74,5.79,5.62,5.67,473639.02,269534.036
300310.SZ,20190116,5.7,5.8,5.54,5.71,412462.44,234435.565
300310.SZ,20190117,5.62,5.75,5.54,5.56,318070.02,179015.559
300310.SZ,20190118,5.51,5.63,5.35,5.42,384272.26,209202.6
300310.SZ,20190121,5.49,5.95,5.41,5.84,735686.67,423918.404
300310.SZ,20190122,5.77,5.8,5.65,5.71,428588.52,244774.732
300310.SZ,20190123,5.63,5.69,5.48,5.63,312439.39,173689.157
300310.SZ,20190124,5.63,5.84,5.49,5.63,325788.59,184766.009
300310.SZ,20190125,5.58,5.63,5.45,5.51,266493.01,147907.103
300310.SZ,20190128,5.54,5.58,5.16,5.18,325471.65,172995.914
300310.SZ,20190129,5.17,5.3,5.07,5.28,251937.55,131408.489
300310.SZ,20190130,5.19,5.22,4.8,4.91,309886.95,155534.912
300310.SZ,20190131,4.42,4.68,4.42,4.42,466554.32,210103.401
300310.SZ,20190201,4.44,4.54,4.44,4.49,235737.2,105498.529
300310.SZ,20190211,4.52,4.84,4.52,4.81,287711.49,136119.72
300310.SZ,20190212,4.79,5.04,4.75,4.95,310559.25,152606.847
300310.SZ,20190213,4.94,5.17,4.85,5.06,362802.67,183115.755
300310.SZ,20190214,5.06,5.13,4.98,5.06,287198.28,144851.57
300310.SZ,20190215,5.05,5.24,5.02,5.07,347636.61,178795.549
300310.SZ,20190218,5.09,5.45,5.09,5.37,394752.16,207530.13
300310.SZ,20190219,5.48,5.49,5.21,5.31,424750.11,227170.528
300310.SZ,20190220,5.29,5.83,5.23,5.63,564977.54,310781.073
300310.SZ,20190221,5.41,5.91,5.38,5.52,749202.89,423942.428
300310.SZ,20190222,5.48,5.73,5.42,5.67,567183.62,316948.797
300310.SZ,20190225,5.84,5.92,5.65,5.86,744585.55,431496.707
300310.SZ,20190226,5.77,5.85,5.52,5.59,686955.9,390213.454
300310.SZ,20190227,5.56,6.15,5.5,6.15,760054.96,450746.823
300310.SZ,20190228,6.37,6.65,5.97,5.98,1130318.23,709970.837
300310.SZ,20190301,5.89,6.23,5.82,6.06,656744.35,393944.718
300310.SZ,20190304,6.17,6.55,6.0,6.36,952505.34,595671.215
300310.SZ,20190305,6.6,7.0,6.45,7.0,960237.0,642355.581
300310.SZ,20190306,7.39,7.7,7.28,7.7,971327.87,731039.595
300310.SZ,20190307,8.1,8.26,7.5,7.6,1419841.79,1115862.606
300310.SZ,20190308,6.95,7.4,6.84,6.84,889830.22,632797.012
300310.SZ,20190311,6.88,7.19,6.88,7.14,548597.03,387754.071
300310.SZ,20190312,7.15,7.54,7.05,7.39,670719.38,490476.419
300310.SZ,20190313,7.27,7.27,6.81,6.86,551509.13,389019.547
300310.SZ,20190314,6.71,6.94,6.29,6.62,407522.01,269166.036
300310.SZ,20190315,6.66,6.78,6.52,6.65,264138.62,176121.834
300310.SZ,20190318,6.65,6.95,6.5,6.92,320416.0,215777.383
300310.SZ,20190319,6.86,7.0,6.72,6.79,283167.34,193898.23
300310.SZ,20190320,6.92,6.98,6.63,6.9,339852.38,232914.716
300310.SZ,20190321,6.87,7.05,6.83,6.89,402639.49,279971.187
300310.SZ,20190322,6.89,6.99,6.62,6.78,339235.24,229073.914
300310.SZ,20190325,6.57,6.68,6.45,6.47,358088.32,234580.313
300310.SZ,20190326,6.48,6.64,6.25,6.31,312147.22,201280.34
300310.SZ,20190327,6.64,6.64,6.33,6.43,274220.65,177490.497
300310.SZ,20190328,6.38,6.8,6.3,6.51,412437.6,273211.227
300310.SZ,20190329,6.44,6.65,6.12,6.62,378598.61,244429.726
300310.SZ,20190401,6.66,6.89,6.65,6.83,428674.25,291736.483
300310.SZ,20190402,6.85,7.04,6.71,6.81,466647.4,319916.776
300310.SZ,20190403,6.71,6.84,6.7,6.77,261180.8,176531.749
300310.SZ,20190404,6.79,6.93,6.72,6.79,350622.12,239132.49
300310.SZ,20190408,6.8,6.83,6.33,6.45,364842.06,240010.883
300310.SZ,20190409,6.38,6.64,6.37,6.56,215688.22,141242.415
300310.SZ,20190410,6.52,6.68,6.38,6.6,272402.42,177601.838
300310.SZ,20190411,6.58,6.6,6.33,6.34,217983.69,140418.659
300310.SZ,20190412,6.34,6.43,6.26,6.34,132294.84,83917.593
300310.SZ,20190415,6.46,6.66,6.34,6.34,254874.19,166087.254
300310.SZ,20190416,6.28,6.97,6.18,6.97,534650.27,358715.347
300310.SZ,20190417,7.05,7.35,6.86,7.08,980728.14,694278.677
300310.SZ,20190418,7.02,7.35,6.86,7.14,769558.43,550510.231
300310.SZ,20190419,7.13,7.85,7.02,7.73,1209678.28,910082.288
300310.SZ,20190422,7.55,7.88,7.32,7.36,918088.23,696407.11
300310.SZ,20190423,7.32,7.53,6.62,6.81,694487.34,485277.515
300310.SZ,20190424,6.82,7.07,6.78,6.92,440453.98,305255.28
300310.SZ,20190425,6.85,7.61,6.75,7.2,1140613.89,840042.782
300310.SZ,20190426,6.96,7.92,6.95,7.92,1620706.94,1233975.98
300310.SZ,20190429,8.0,8.0,7.13,7.13,1062917.95,783530.301
300310.SZ,20190430,6.56,6.89,6.42,6.47,764666.61,505557.38
300310.SZ,20190506,6.01,6.18,5.82,5.82,436376.89,258915.981
300310.SZ,20190507,5.8,6.02,5.56,5.74,450006.49,258876.655
300310.SZ,20190508,5.56,5.87,5.38,5.64,388254.36,219661.581
300310.SZ,20190509,5.57,5.77,5.51,5.55,249035.06,140715.572
300310.SZ,20190510,5.65,6.05,5.5,5.93,515940.24,299031.369
300310.SZ,20190513,5.81,6.15,5.76,6.06,482813.8,288273.923
300310.SZ,20190514,5.95,6.47,5.95,6.28,627348.41,391041.784
300310.SZ,20190515,6.38,6.51,6.21,6.37,506208.9,321124.261
300310.SZ,20190516,6.3,6.35,6.11,6.19,384777.47,238334.88
300310.SZ,20190517,6.25,6.81,6.24,6.63,1187296.25,791126.477
300310.SZ,20190520,6.5,6.57,5.97,6.27,844459.93,523060.093
300310.SZ,20190521,6.26,6.9,6.13,6.69,1150149.7,768540.319
300310.SZ,20190522,6.55,7.18,6.47,7.0,1198683.82,821859.103
300310.SZ,20190523,6.8,6.83,6.36,6.5,725546.76,479594.535
300310.SZ,20190524,6.4,6.86,6.4,6.5,574830.06,382061.888
300310.SZ,20190527,6.56,7.04,6.47,6.85,630367.64,430490.853
300310.SZ,20190528,6.82,7.06,6.73,6.8,672080.36,462064.875
300310.SZ,20190529,6.78,6.98,6.68,6.76,459469.9,313018.429
300310.SZ,20190530,6.79,7.44,6.66,6.97,737741.42,515301.919
300310.SZ,20190531,6.9,7.28,6.85,6.99,679853.43,483074.469
300310.SZ,20190603,6.87,7.25,6.44,7.0,865230.12,593009.352
300310.SZ,20190604,6.96,7.24,6.63,6.8,775996.1,544292.272
300310.SZ,20190605,6.95,7.46,6.78,7.21,1031796.81,739426.548
300310.SZ,20190606,6.93,6.93,6.49,6.49,857454.87,568110.019
300310.SZ,20190610,6.43,6.82,6.4,6.7,467168.76,312627.146
300310.SZ,20190611,6.73,7.25,6.56,7.06,770765.8,532043.692
300310.SZ,20190612,7.13,7.41,7.05,7.17,902439.99,652641.1
300310.SZ,20190613,7.19,7.55,7.08,7.3,758027.04,552436.517
300310.SZ,20190614,7.36,7.4,6.97,7.0,586556.5,419619.054
300310.SZ,20190617,7.07,7.19,6.88,7.07,405801.08,286109.832
300310.SZ,20190618,7.09,7.55,7.02,7.34,762996.91,559012.93
300310.SZ,20190619,7.64,7.75,7.35,7.39,859778.68,646231.951
300310.SZ,20190620,7.34,7.43,7.03,7.33,627936.36,453985.951
300310.SZ,20190621,7.35,7.7,7.33,7.57,797059.04,600511.814
300310.SZ,20190624,7.5,7.81,7.4,7.6,618651.42,469847.975
300310.SZ,20190625,7.52,7.55,7.21,7.42,492096.67,362925.843
300310.SZ,20190626,7.4,7.64,7.31,7.4,431244.19,323882.163
300310.SZ,20190627,7.41,7.75,7.4,7.72,657726.03,499171.323
300310.SZ,20190628,7.6,7.63,7.33,7.44,458296.76,342582.144
300310.SZ,20190701,7.68,7.85,7.56,7.76,706417.25,544253.169
