ts_code,trade_date,open,high,low,close,vol,amount
600579.SH,20190102,8.34,8.55,8.09,8.16,26387.3,21875.888
600579.SH,20190103,8.1,8.27,8.02,8.12,17933.28,14608.2
600579.SH,20190104,8.07,8.26,7.96,8.25,19420.32,15842.263
600579.SH,20190107,8.31,8.36,8.2,8.28,18186.04,15048.529
600579.SH,20190108,8.38,8.38,8.05,8.09,23972.67,19503.708
600579.SH,20190109,8.08,8.19,8.07,8.14,17187.32,13996.497
600579.SH,20190110,8.15,8.15,7.97,7.99,17483.01,14043.221
600579.SH,20190111,7.95,8.04,7.9,8.01,10115.0,8073.684
600579.SH,20190114,8.0,8.03,7.94,7.97,6049.01,4826.103
600579.SH,20190115,7.96,8.05,7.93,8.03,5791.25,4635.994
600579.SH,20190116,8.04,8.06,7.92,7.94,6728.0,5374.656
600579.SH,20190117,7.91,7.98,7.82,7.95,13355.68,10585.443
600579.SH,20190118,7.98,8.23,7.9,8.12,32846.02,26551.082
600579.SH,20190121,8.14,8.37,8.11,8.35,31451.35,26082.922
600579.SH,20190122,8.32,8.53,8.32,8.49,32782.7,27761.713
600579.SH,20190123,8.53,8.57,8.46,8.53,22951.01,19530.338
600579.SH,20190124,8.49,8.68,8.48,8.6,19861.54,17072.809
600579.SH,20190125,8.57,8.86,8.5,8.59,31653.83,27559.56
600579.SH,20190128,8.65,8.97,8.58,8.93,36364.52,32125.018
600579.SH,20190129,8.87,8.88,8.54,8.69,31898.52,27717.333
600579.SH,20190130,8.58,8.87,8.33,8.46,21068.92,18030.26
600579.SH,20190131,8.52,8.58,8.25,8.37,20308.0,17059.575
600579.SH,20190201,8.3,8.47,8.3,8.45,16407.58,13753.08
600579.SH,20190211,8.46,8.51,8.3,8.47,27672.33,23214.098
600579.SH,20190212,8.47,8.55,8.37,8.54,29527.54,24942.565
600579.SH,20190213,8.51,8.96,8.44,8.81,48723.0,42060.179
600579.SH,20190214,8.82,8.85,8.68,8.75,22354.96,19555.87
600579.SH,20190215,8.69,8.77,8.67,8.72,12014.07,10466.6
600579.SH,20190218,8.72,8.95,8.72,8.92,25323.35,22424.828
600579.SH,20190219,8.93,8.96,8.8,8.88,22000.0,19566.06
600579.SH,20190220,8.88,8.92,8.65,8.73,24516.0,21398.805
600579.SH,20190221,8.73,8.81,8.57,8.61,28931.6,25170.834
600579.SH,20190222,8.6,8.92,8.58,8.86,42475.3,37311.611
600579.SH,20190225,9.1,9.16,8.81,9.03,81462.91,72995.894
600579.SH,20190226,9.03,9.07,8.82,8.91,76256.34,68196.626
600579.SH,20190227,8.88,9.02,8.83,8.87,56189.28,50212.192
600579.SH,20190228,8.9,9.03,8.86,9.0,39093.43,35036.691
600579.SH,20190301,8.99,9.41,8.93,9.36,78765.91,72153.6
600579.SH,20190304,9.37,9.67,9.2,9.43,86411.44,81640.148
600579.SH,20190305,9.35,9.46,9.23,9.45,51133.12,47663.541
600579.SH,20190306,9.43,9.9,9.33,9.6,67844.25,64975.995
600579.SH,20190307,9.51,9.59,9.39,9.52,54448.58,51637.576
600579.SH,20190308,9.39,9.39,8.8,8.86,52118.07,47700.967
600579.SH,20190311,8.91,9.53,8.9,9.51,70740.07,65459.004
600579.SH,20190312,9.5,9.84,9.48,9.67,70380.07,67916.174
600579.SH,20190313,9.52,10.08,9.5,9.89,83341.58,81846.137
600579.SH,20190314,9.81,10.04,9.57,9.81,53557.9,52587.319
600579.SH,20190315,9.78,10.3,9.78,10.29,75650.28,76098.095
600579.SH,20190318,10.33,10.5,10.07,10.33,61562.7,63153.496
600579.SH,20190319,10.29,10.49,10.21,10.24,39175.87,40352.776
600579.SH,20190320,10.2,10.39,9.96,10.28,42813.85,43584.763
600579.SH,20190321,10.24,10.34,10.14,10.26,28968.43,29691.44
600579.SH,20190322,10.26,10.31,10.06,10.19,32622.39,33165.978
600579.SH,20190325,10.06,10.76,10.06,10.46,60340.16,63057.66
600579.SH,20190326,10.4,10.77,10.4,10.6,51440.27,54545.735
600579.SH,20190327,10.55,11.05,10.54,11.05,77206.1,84095.733
600579.SH,20190328,11.02,11.15,10.78,10.8,49392.74,53756.965
600579.SH,20190329,10.75,10.97,10.75,10.89,43333.38,47137.948
600579.SH,20190401,10.97,11.36,10.97,11.21,48138.0,54010.39
600579.SH,20190402,11.44,11.44,11.11,11.15,41530.43,46477.894
600579.SH,20190403,11.15,11.25,11.08,11.16,39988.1,44600.346
600579.SH,20190404,11.13,11.25,10.92,11.0,41240.96,45652.986
600579.SH,20190408,11.05,11.4,10.6,10.78,56594.09,61387.978
600579.SH,20190409,10.85,10.85,10.13,10.77,89136.84,92861.026
600579.SH,20190410,10.57,10.85,10.43,10.67,45635.87,48255.481
600579.SH,20190411,10.68,10.72,10.4,10.4,32882.01,34704.674
600579.SH,20190412,10.27,10.54,10.25,10.32,26687.54,27500.919
600579.SH,20190415,10.5,10.5,10.16,10.3,35298.01,36491.712
600579.SH,20190416,10.29,10.31,9.9,10.18,36314.5,36707.99
600579.SH,20190417,10.19,10.35,10.13,10.2,28303.99,28957.939
600579.SH,20190418,10.19,10.75,10.11,10.63,75876.06,78795.135
600579.SH,20190419,10.64,10.93,10.45,10.84,90082.2,96394.663
600579.SH,20190422,10.77,11.05,10.57,10.81,41333.07,44575.837
600579.SH,20190423,10.97,11.19,10.61,10.81,44257.0,48000.777
600579.SH,20190424,10.88,10.88,10.58,10.76,20963.55,22414.965
600579.SH,20190425,10.7,10.85,10.52,10.66,28119.06,30141.545
600579.SH,20190426,10.66,10.8,9.8,10.08,64369.0,65997.409
600579.SH,20190429,10.1,10.39,10.08,10.2,31327.0,32190.796
600579.SH,20190430,9.2,10.28,9.2,10.1,39123.33,38735.544
600579.SH,20190506,9.88,10.06,9.09,9.25,41312.01,39153.471
600579.SH,20190507,9.28,9.35,9.11,9.33,25993.0,24014.96
600579.SH,20190508,9.12,9.38,9.09,9.29,21694.5,20005.248
600579.SH,20190509,9.21,9.33,9.16,9.31,18525.0,17116.807
600579.SH,20190510,9.37,9.55,9.2,9.47,20912.52,19731.985
600579.SH,20190513,9.4,9.64,9.35,9.47,10430.0,9898.243
600579.SH,20190514,9.35,9.51,9.3,9.48,7165.15,6769.479
600579.SH,20190515,9.58,9.63,9.49,9.51,12680.01,12101.702
600579.SH,20190516,9.5,9.58,9.43,9.48,12149.01,11522.945
600579.SH,20190517,9.52,9.54,9.25,9.31,16715.0,15664.105
600579.SH,20190520,9.3,9.3,8.98,9.02,20569.35,18781.666
600579.SH,20190521,9.02,9.36,8.61,9.15,19158.01,17533.841
600579.SH,20190522,9.15,9.22,9.07,9.18,13586.0,12410.918
600579.SH,20190523,9.22,9.22,9.11,9.13,17140.28,15714.832
600579.SH,20190524,9.21,9.21,9.1,9.12,13052.85,11935.275
600579.SH,20190527,9.11,9.31,9.09,9.26,26977.01,24837.064
600579.SH,20190528,9.35,9.35,9.12,9.15,18224.82,16765.868
600579.SH,20190529,9.23,9.23,9.1,9.15,11720.0,10740.326
600579.SH,20190530,9.1,9.15,9.06,9.1,10905.0,9900.476
600579.SH,20190531,9.12,9.18,9.04,9.1,8175.28,7460.377
600579.SH,20190603,9.1,9.19,9.06,9.1,6412.0,5832.946
600579.SH,20190604,9.14,9.19,8.81,8.99,21984.0,19710.796
600579.SH,20190605,9.05,9.1,8.89,8.96,8487.77,7591.321
600579.SH,20190606,8.85,8.98,8.84,8.93,9330.6,8284.358
600579.SH,20190610,8.99,9.13,8.86,9.01,8858.36,7991.23
600579.SH,20190611,9.1,9.89,9.04,9.7,36139.24,34185.159
600579.SH,20190612,9.94,9.94,9.49,9.53,19398.09,18738.663
600579.SH,20190613,9.53,9.84,9.5,9.53,24502.72,23582.741
600579.SH,20190614,9.54,9.6,9.3,9.35,14143.77,13413.502
600579.SH,20190617,9.54,9.54,9.2,9.38,12144.0,11370.928
600579.SH,20190618,9.38,9.49,9.32,9.4,7037.78,6602.213
600579.SH,20190619,9.5,9.59,9.36,9.43,9117.44,8621.065
600579.SH,20190620,9.44,9.73,9.33,9.51,17361.18,16449.78
