ts_code,trade_date,open,high,low,close,vol,amount
601066.SH,20190102,8.72,8.85,8.63,8.78,284443.44,248684.024
601066.SH,20190103,8.79,9.59,8.72,9.21,587470.21,542116.656
601066.SH,20190104,9.12,10.13,9.04,10.13,920898.34,903355.312
601066.SH,20190107,10.2,10.6,10.03,10.21,787458.26,810660.819
601066.SH,20190108,10.22,11.11,10.15,10.65,678889.98,716822.922
601066.SH,20190109,10.57,11.72,10.46,11.15,867287.16,966709.583
601066.SH,20190110,11.11,11.3,10.68,10.8,618110.07,674174.691
601066.SH,20190111,10.82,11.05,10.67,10.74,472289.03,511199.463
601066.SH,20190114,10.88,11.25,10.82,10.91,535659.81,589741.949
601066.SH,20190115,10.85,12.0,10.8,12.0,953116.51,1111805.205
601066.SH,20190116,12.1,12.25,11.76,11.94,778168.77,931502.967
601066.SH,20190117,11.9,12.13,11.66,11.97,589696.99,703048.484
601066.SH,20190118,11.95,12.11,11.63,11.78,562354.04,666469.854
601066.SH,20190121,11.66,11.82,11.38,11.42,482122.66,556460.555
601066.SH,20190122,11.05,11.05,10.4,10.55,737759.6,786329.101
601066.SH,20190123,10.59,10.74,10.36,10.56,415804.0,438660.295
601066.SH,20190124,10.6,11.38,10.6,11.1,698538.01,771399.415
601066.SH,20190125,11.1,11.5,11.01,11.2,478429.77,538216.448
601066.SH,20190128,11.55,11.97,11.19,11.44,522814.76,604246.928
601066.SH,20190129,11.22,11.77,10.9,11.64,483962.43,550747.088
601066.SH,20190130,11.49,11.75,11.3,11.3,326061.94,375769.134
601066.SH,20190131,11.41,11.87,11.33,11.68,485944.18,566031.227
601066.SH,20190201,12.18,12.32,11.9,12.15,517587.56,627470.936
601066.SH,20190211,12.0,12.32,11.82,12.31,482264.25,583357.255
601066.SH,20190212,12.19,12.46,12.02,12.23,481995.81,588539.788
601066.SH,20190213,12.23,13.43,11.94,13.0,727739.33,918269.764
601066.SH,20190214,12.78,13.07,12.7,12.81,435390.21,559399.529
601066.SH,20190215,12.7,13.08,12.57,12.63,412616.14,528777.125
601066.SH,20190218,12.76,13.78,12.74,13.45,625191.98,825513.397
601066.SH,20190219,13.5,13.95,13.24,13.74,613923.2,835115.798
601066.SH,20190220,13.58,14.1,13.52,14.1,452601.07,625550.954
601066.SH,20190221,13.95,15.51,13.85,14.95,1068327.36,1597949.921
601066.SH,20190222,15.21,16.45,15.0,16.45,949607.72,1501198.844
