ts_code,trade_date,open,high,low,close,vol,amount
601328.SH,20190102,5.77,5.8,5.64,5.67,649836.44,369622.562
601328.SH,20190103,5.67,5.78,5.66,5.78,645374.99,370509.111
601328.SH,20190104,5.75,5.87,5.73,5.86,758836.29,442286.68
601328.SH,20190107,5.89,5.9,5.81,5.83,490107.05,286113.735
601328.SH,20190108,5.84,5.86,5.81,5.85,390041.29,227806.957
601328.SH,20190109,5.9,5.97,5.87,5.88,717273.53,425299.132
601328.SH,20190110,5.89,5.91,5.85,5.85,451585.53,265676.727
601328.SH,20190111,5.89,5.94,5.87,5.92,477674.96,282153.929
601328.SH,20190114,5.91,5.95,5.88,5.89,386888.37,228790.134
601328.SH,20190115,5.92,5.96,5.91,5.95,534235.76,317473.105
601328.SH,20190116,5.94,5.97,5.9,5.96,491214.59,291414.115
601328.SH,20190117,5.98,5.98,5.88,5.91,541767.88,321396.582
601328.SH,20190118,5.97,5.99,5.93,5.98,590517.7,352439.448
601328.SH,20190121,5.96,6.03,5.96,6.03,753877.81,453220.133
601328.SH,20190122,6.02,6.05,6.0,6.02,465879.65,280710.307
601328.SH,20190123,6.04,6.04,5.99,6.0,373068.69,224609.799
601328.SH,20190124,6.02,6.04,5.96,5.99,384916.67,231078.885
601328.SH,20190125,6.03,6.07,5.99,6.02,588821.9,355223.256
601328.SH,20190128,6.05,6.07,5.99,6.01,467302.35,282125.289
601328.SH,20190129,6.0,6.17,6.0,6.14,1006129.09,613217.339
601328.SH,20190130,6.12,6.14,6.07,6.1,562192.59,342997.959
601328.SH,20190131,6.13,6.26,6.1,6.25,856922.76,531238.311
601328.SH,20190201,6.28,6.28,6.17,6.22,641642.86,397922.103
601328.SH,20190211,6.17,6.2,6.13,6.17,658405.46,405646.198
601328.SH,20190212,6.19,6.2,6.13,6.16,523023.01,322259.577
601328.SH,20190213,6.17,6.29,6.13,6.27,882616.86,547555.385
601328.SH,20190214,6.26,6.27,6.19,6.21,475369.08,296072.02
601328.SH,20190215,6.2,6.22,6.08,6.08,631648.5,387735.34
601328.SH,20190218,6.14,6.19,6.1,6.17,599685.44,369031.55
601328.SH,20190219,6.16,6.22,6.12,6.13,725586.28,446568.305
601328.SH,20190220,6.16,6.18,6.11,6.14,589945.27,362416.2
601328.SH,20190221,6.15,6.17,6.1,6.12,709038.26,434792.137
601328.SH,20190222,6.13,6.2,6.08,6.2,928844.31,569660.12
601328.SH,20190225,6.22,6.54,6.21,6.54,2512690.24,1597029.734
601328.SH,20190226,6.47,6.54,6.35,6.35,2040891.71,1310542.457
