ts_code,trade_date,open,high,low,close,vol,amount
600015.SH,20190102,7.4,7.4,7.24,7.31,151612.79,110739.783
600015.SH,20190103,7.32,7.4,7.29,7.35,120735.44,88623.562
600015.SH,20190104,7.31,7.49,7.28,7.49,216090.87,160283.512
600015.SH,20190107,7.52,7.53,7.41,7.45,246929.35,184126.859
600015.SH,20190108,7.45,7.45,7.4,7.41,132480.0,98325.085
600015.SH,20190109,7.42,7.53,7.42,7.45,216649.0,162309.422
600015.SH,20190110,7.46,7.47,7.41,7.42,130398.77,97022.041
600015.SH,20190111,7.43,7.48,7.41,7.46,135747.94,101140.641
600015.SH,20190114,7.45,7.46,7.37,7.37,160568.27,118985.184
600015.SH,20190115,7.39,7.46,7.34,7.45,222640.0,165061.055
600015.SH,20190116,7.43,7.46,7.41,7.43,135536.82,100710.318
600015.SH,20190117,7.44,7.45,7.36,7.4,193065.87,143078.628
600015.SH,20190118,7.42,7.51,7.4,7.5,252960.5,188910.496
600015.SH,20190121,7.51,7.54,7.47,7.48,188651.88,141478.367
600015.SH,20190122,7.49,7.49,7.41,7.42,100455.05,74788.153
600015.SH,20190123,7.41,7.46,7.41,7.43,100790.54,74920.921
600015.SH,20190124,7.45,7.47,7.41,7.45,129325.4,96188.874
600015.SH,20190125,7.46,7.56,7.45,7.52,303694.43,228480.636
600015.SH,20190128,7.56,7.59,7.47,7.5,273434.69,206068.186
600015.SH,20190129,7.49,7.55,7.44,7.54,274469.16,205963.916
600015.SH,20190130,7.51,7.54,7.49,7.51,210653.08,158328.252
600015.SH,20190131,7.53,7.62,7.5,7.57,377438.78,285103.639
600015.SH,20190201,7.59,7.61,7.54,7.58,271027.5,205140.67
600015.SH,20190211,7.57,7.67,7.56,7.65,305881.63,232588.032
600015.SH,20190212,7.65,7.73,7.61,7.68,248829.45,190771.204
600015.SH,20190213,7.68,7.86,7.66,7.83,458632.68,355984.163
600015.SH,20190214,7.8,7.85,7.76,7.79,230210.07,179462.487
600015.SH,20190215,7.77,7.78,7.65,7.66,280054.58,216402.02
600015.SH,20190218,7.69,7.81,7.68,7.81,263496.5,204510.412
600015.SH,20190219,7.81,7.88,7.77,7.8,311364.16,243177.897
600015.SH,20190220,7.81,7.82,7.74,7.77,253378.02,196862.601
600015.SH,20190221,7.77,7.8,7.69,7.71,363585.97,281564.757
600015.SH,20190222,7.71,7.84,7.65,7.83,378731.51,293477.549
600015.SH,20190225,7.91,8.43,7.89,8.36,1212259.85,982164.05
600015.SH,20190226,8.33,8.38,8.17,8.22,806420.38,667716.928
