ts_code,trade_date,open,high,low,close,vol,amount
688600.SH,20200703,35.5,40.0,35.2,35.9,218163.13,797248.9
688600.SH,20200706,34.0,36.66,32.5,35.56,157841.09,544843.761
688600.SH,20200707,35.25,39.79,35.0,36.92,160168.58,590373.363
688600.SH,20200708,35.53,36.93,35.02,36.41,109406.21,391899.452
688600.SH,20200709,35.7,37.82,35.67,37.2,114524.8,420388.815
688600.SH,20200710,37.99,40.6,37.2,37.26,117953.85,457750.589
688600.SH,20200713,36.06,37.38,35.3,37.01,91876.2,334057.445
688600.SH,20200714,37.2,37.57,35.59,36.29,67704.24,247030.299
688600.SH,20200715,36.29,36.46,34.0,34.3,54169.08,190365.774
688600.SH,20200716,34.44,34.5,31.0,31.75,41105.46,135299.031
688600.SH,20200717,32.0,32.9,31.55,32.15,21842.0,70427.957
688600.SH,20200720,33.18,33.18,31.4,32.31,19376.83,62037.227
688600.SH,20200721,32.28,32.72,32.0,32.33,16899.08,54588.808
688600.SH,20200722,32.42,32.42,31.77,31.8,22566.64,72186.169
688600.SH,20200723,31.8,31.8,29.91,30.6,32342.53,99321.722
688600.SH,20200724,29.89,29.89,27.65,27.66,37536.49,108203.973
688600.SH,20200727,27.72,28.09,26.47,26.89,20221.3,54694.276
688600.SH,20200728,27.21,27.67,27.0,27.14,17059.12,46432.378
688600.SH,20200729,27.15,27.8,26.89,27.74,15523.71,42707.152
688600.SH,20200730,27.79,27.94,27.42,27.47,15309.88,42369.447
688600.SH,20200731,27.26,27.87,27.26,27.75,14790.83,40916.368
688600.SH,20200803,27.87,28.76,27.87,28.57,21055.13,59783.005
688600.SH,20200804,28.61,29.05,28.28,28.3,17345.63,49721.425
688600.SH,20200805,28.31,28.64,27.85,28.01,14063.77,39479.028
688600.SH,20200806,28.5,30.24,28.49,29.14,41235.38,121373.955
688600.SH,20200807,28.7,28.9,27.6,28.06,24460.44,68756.908
688600.SH,20200810,28.55,28.97,28.1,28.64,14992.64,42932.329
688600.SH,20200811,28.26,28.47,27.38,27.53,12914.19,36193.289
688600.SH,20200812,27.52,27.66,26.56,26.88,15632.11,41981.688
688600.SH,20200813,27.03,27.18,26.72,26.81,9251.05,24927.468
688600.SH,20200814,26.85,27.46,26.56,27.3,12077.82,32685.815
688600.SH,20200817,27.48,27.48,27.03,27.42,9915.42,27065.85
688600.SH,20200818,27.47,27.52,27.25,27.35,9363.39,25651.243
688600.SH,20200819,27.37,27.44,26.79,26.8,11356.74,30700.032
688600.SH,20200820,26.8,26.8,26.21,26.3,8663.25,22909.444
688600.SH,20200821,26.48,26.62,26.08,26.1,6723.54,17736.888
688600.SH,20200824,26.16,26.29,25.47,25.73,8764.52,22572.361
688600.SH,20200825,25.97,26.98,25.96,26.38,10454.44,27674.938
688600.SH,20200826,26.38,26.38,25.51,25.58,10289.56,26659.626
688600.SH,20200827,25.65,25.95,25.15,25.63,6984.86,17841.011
688600.SH,20200828,25.58,25.74,25.33,25.4,9534.13,24266.42
688600.SH,20200831,25.51,25.89,25.51,25.53,7529.39,19316.82
688600.SH,20200901,25.5,25.63,25.3,25.57,5208.56,13295.136
688600.SH,20200902,25.59,25.59,25.2,25.25,7151.34,18121.811
688600.SH,20200903,25.26,25.48,25.21,25.29,7080.58,17909.146
688600.SH,20200904,25.15,25.2,24.91,25.07,6791.62,17004.559
688600.SH,20200907,25.0,25.2,24.37,24.48,9520.24,23591.034
688600.SH,20200908,24.49,24.75,24.0,24.53,7433.88,18076.06
688600.SH,20200909,24.57,24.57,23.53,23.53,10321.12,24756.164
688600.SH,20200910,23.75,23.88,21.2,21.5,14060.19,31639.822
688600.SH,20200911,21.47,22.24,21.16,21.93,9380.43,20304.955
688600.SH,20200914,22.01,23.5,22.0,22.62,9773.94,22226.987
688600.SH,20200915,22.76,22.98,22.33,22.9,6628.73,15081.447
688600.SH,20200916,22.98,22.98,22.32,22.59,6618.34,14931.815
688600.SH,20200917,22.58,24.48,22.57,23.91,20162.65,47926.827
688600.SH,20200918,23.88,24.18,23.55,23.8,10520.92,25077.841
688600.SH,20200921,23.97,24.01,23.57,23.62,5046.59,11956.649
688600.SH,20200922,23.51,23.52,23.05,23.07,5151.79,12012.003
688600.SH,20200923,23.24,23.58,23.24,23.44,3543.39,8314.468
688600.SH,20200924,23.25,23.3,22.37,22.51,6924.43,15800.9
688600.SH,20200925,22.51,23.01,22.26,22.47,2456.98,5537.713
688600.SH,20200928,22.54,22.58,21.7,21.81,5069.3,11137.631
688600.SH,20200929,21.88,22.39,21.85,21.91,4020.0,8893.197
688600.SH,20200930,22.01,22.18,21.6,21.86,4132.38,9058.565
688600.SH,20201009,22.18,22.8,22.18,22.6,5058.34,11428.988
688600.SH,20201012,22.7,23.33,22.7,23.19,6375.21,14750.679
688600.SH,20201013,23.26,23.4,23.02,23.28,4850.13,11238.779
688600.SH,20201014,23.36,23.36,22.88,22.98,3434.13,7922.989
688600.SH,20201015,22.97,23.05,22.63,22.74,3345.59,7645.449
688600.SH,20201016,22.71,22.77,22.31,22.53,3165.68,7163.424
688600.SH,20201019,22.54,23.41,22.54,22.73,6011.72,13842.025
688600.SH,20201020,22.83,23.04,22.4,23.03,5173.06,11795.845
688600.SH,20201021,23.08,23.21,22.68,22.75,4562.24,10425.388
688600.SH,20201022,22.7,22.7,22.32,22.37,5482.57,12301.772
688600.SH,20201023,22.44,22.55,22.05,22.2,4954.75,11039.131
688600.SH,20201026,22.23,22.33,21.84,22.23,3071.75,6804.29
688600.SH,20201027,22.29,22.3,22.02,22.07,2676.36,5920.525
688600.SH,20201028,22.13,22.19,21.7,21.8,3441.3,7512.002
688600.SH,20201029,21.7,21.87,21.55,21.56,3193.01,6914.051
688600.SH,20201030,21.36,21.49,19.85,20.01,15124.98,31124.094
688600.SH,20201102,20.08,20.08,18.88,19.16,10626.01,20518.197
688600.SH,20201103,19.38,20.03,19.14,19.95,7347.75,14495.144
688600.SH,20201104,19.88,20.23,19.55,19.95,5882.69,11713.331
688600.SH,20201105,20.55,20.59,20.0,20.1,4482.14,9041.742
688600.SH,20201106,20.26,20.26,19.81,20.18,5529.38,11062.417
688600.SH,20201109,20.44,20.98,20.21,20.85,9802.44,20389.266
688600.SH,20201110,21.0,21.03,20.7,20.79,4958.8,10334.11
688600.SH,20201111,20.87,20.88,20.32,20.47,4142.95,8513.01
688600.SH,20201112,20.48,20.78,20.26,20.45,4170.68,8495.529
688600.SH,20201113,20.45,20.67,20.21,20.38,3533.74,7214.328
688600.SH,20201116,20.48,20.59,20.31,20.51,2233.63,4568.347
688600.SH,20201117,20.37,20.44,20.0,20.09,3601.92,7260.121
688600.SH,20201118,20.1,20.62,20.07,20.5,4519.09,9231.102
688600.SH,20201119,20.52,20.73,20.33,20.7,4932.1,10173.718
688600.SH,20201120,20.68,20.78,20.51,20.7,3266.01,6744.36
688600.SH,20201123,20.78,21.17,20.31,20.81,6758.73,14047.289
688600.SH,20201124,20.95,21.17,20.75,20.86,4075.0,8532.271
688600.SH,20201125,20.92,21.0,20.36,20.46,3796.39,7816.207
688600.SH,20201126,20.46,20.97,20.39,20.5,4829.29,10007.534
688600.SH,20201127,20.56,20.58,20.32,20.46,1764.65,3604.7
688600.SH,20201130,20.49,20.68,20.3,20.5,3237.89,6651.403
688600.SH,20201201,20.57,20.73,20.44,20.72,3948.91,8143.094
688600.SH,20201202,20.74,20.88,20.61,20.86,3946.29,8193.718
688600.SH,20201203,20.92,20.92,20.6,20.73,2874.2,5960.791
688600.SH,20201204,20.62,20.8,20.56,20.56,2964.37,6119.968
688600.SH,20201207,20.52,20.91,20.28,20.28,3419.55,7032.337
688600.SH,20201208,20.28,20.34,19.84,19.97,5321.47,10671.262
688600.SH,20201209,20.1,20.1,19.35,19.35,5589.84,10935.392
688600.SH,20201210,19.36,19.82,19.17,19.63,3856.57,7566.403
688600.SH,20201211,19.71,19.71,19.21,19.28,4161.89,8068.828
688600.SH,20201214,19.3,19.74,19.14,19.61,2592.77,5073.389
688600.SH,20201215,19.66,19.66,19.16,19.41,2905.18,5617.629
688600.SH,20201216,19.45,19.45,18.62,18.79,5038.55,9575.198
688600.SH,20201217,18.82,18.92,17.99,18.44,8188.64,15006.743
688600.SH,20201218,18.5,18.5,18.07,18.1,4284.67,7797.55
688600.SH,20201221,18.1,18.44,18.1,18.22,3537.27,6449.916
688600.SH,20201222,18.41,18.41,17.79,17.88,5148.4,9243.112
688600.SH,20201223,17.98,18.04,17.38,17.47,7023.17,12325.254
688600.SH,20201224,17.47,17.6,16.72,16.82,7389.76,12515.65
688600.SH,20201225,16.78,17.12,16.6,17.07,2917.98,4929.628
688600.SH,20201228,17.11,17.12,16.51,16.58,4612.41,7706.42
688600.SH,20201229,16.58,16.8,16.51,16.74,2391.64,3992.736
688600.SH,20201230,16.98,17.04,16.78,16.8,2764.09,4670.598
688600.SH,20201231,16.86,17.26,16.86,17.14,3943.73,6747.063
688600.SH,20210104,17.14,17.47,16.66,17.34,7691.46,13256.224
688600.SH,20210105,17.21,17.32,16.88,17.2,6547.06,11182.8
688600.SH,20210106,17.2,17.2,16.78,16.88,5623.22,9499.046
688600.SH,20210107,16.81,16.81,15.82,16.12,9734.91,15791.426
688600.SH,20210108,16.05,16.41,15.61,16.01,3464.82,5575.386
688600.SH,20210111,16.19,16.34,15.35,15.57,5489.36,8652.045
688600.SH,20210112,15.7,16.4,15.56,15.91,5011.63,8056.387
688600.SH,20210113,15.95,15.95,15.41,15.56,5194.41,8067.495
688600.SH,20210114,15.71,16.18,15.44,15.96,5685.69,9035.889
688600.SH,20210115,15.89,16.39,15.85,16.16,5702.75,9247.683
688600.SH,20210118,16.31,16.39,16.11,16.18,4246.87,6880.151
688600.SH,20210119,16.2,16.47,16.19,16.24,5234.77,8548.181
688600.SH,20210120,16.27,16.33,16.11,16.3,4184.03,6783.31
