ts_code,trade_date,open,high,low,close,vol,amount
600368.SH,20190102,3.08,3.08,3.06,3.06,27428.5,8416.876
600368.SH,20190103,3.06,3.09,3.05,3.06,26737.93,8204.43
600368.SH,20190104,3.05,3.13,3.04,3.11,55851.41,17281.473
600368.SH,20190107,3.15,3.16,3.11,3.14,69434.47,21807.621
600368.SH,20190108,3.14,3.21,3.12,3.16,81452.34,25869.618
600368.SH,20190109,3.19,3.22,3.16,3.17,80519.35,25692.121
600368.SH,20190110,3.16,3.2,3.15,3.16,45494.4,14461.935
600368.SH,20190111,3.15,3.18,3.15,3.18,40928.62,12979.059
600368.SH,20190114,3.25,3.27,3.17,3.18,64832.95,20826.499
600368.SH,20190115,3.16,3.2,3.14,3.19,70479.28,22288.761
600368.SH,20190116,3.18,3.21,3.17,3.18,48104.32,15330.627
600368.SH,20190117,3.18,3.2,3.16,3.17,53807.81,17099.164
600368.SH,20190118,3.17,3.21,3.17,3.21,58608.69,18692.093
600368.SH,20190121,3.2,3.21,3.19,3.2,49286.57,15765.501
600368.SH,20190122,3.19,3.2,3.15,3.17,33898.96,10754.079
600368.SH,20190123,3.16,3.17,3.12,3.14,47138.93,14817.694
600368.SH,20190124,3.14,3.18,3.14,3.17,42895.5,13553.265
600368.SH,20190125,3.18,3.19,3.15,3.16,37776.86,11998.523
600368.SH,20190128,3.16,3.18,3.09,3.11,58880.25,18481.977
600368.SH,20190129,3.11,3.11,3.03,3.07,52720.0,16183.987
600368.SH,20190130,3.06,3.07,3.05,3.06,30798.05,9426.745
600368.SH,20190131,3.06,3.08,3.02,3.02,70927.6,21643.146
600368.SH,20190201,3.03,3.09,3.03,3.08,35547.79,10879.416
600368.SH,20190211,3.08,3.15,3.08,3.14,42171.5,13140.65
600368.SH,20190212,3.14,3.18,3.13,3.17,42573.64,13456.106
600368.SH,20190213,3.17,3.21,3.15,3.2,75620.7,24095.264
600368.SH,20190214,3.2,3.22,3.18,3.2,60220.02,19270.005
600368.SH,20190215,3.19,3.21,3.16,3.17,74823.84,23842.476
600368.SH,20190218,3.2,3.24,3.19,3.24,99290.82,31959.684
600368.SH,20190219,3.26,3.27,3.23,3.26,96340.14,31301.643
600368.SH,20190220,3.26,3.26,3.22,3.25,74465.04,24147.217
600368.SH,20190221,3.25,3.35,3.23,3.27,180835.33,59775.86
600368.SH,20190222,3.26,3.3,3.21,3.3,124192.72,40344.554
600368.SH,20190225,3.32,3.45,3.28,3.44,236783.68,79793.715
600368.SH,20190226,3.42,3.57,3.38,3.45,265166.81,91992.136
600368.SH,20190227,3.46,3.49,3.4,3.44,183503.53,63388.412
600368.SH,20190228,3.44,3.48,3.42,3.46,114637.67,39498.651
600368.SH,20190301,3.46,3.47,3.42,3.47,105251.28,36298.605
600368.SH,20190304,3.48,3.55,3.46,3.5,174336.84,61136.755
600368.SH,20190305,3.5,3.54,3.47,3.53,148336.39,51977.736
600368.SH,20190306,3.54,3.6,3.5,3.59,218951.25,77781.028
600368.SH,20190307,3.59,3.67,3.57,3.63,236263.48,85595.582
600368.SH,20190308,3.6,3.63,3.4,3.4,235324.53,83336.499
600368.SH,20190311,3.43,3.55,3.41,3.55,147982.39,51505.471
600368.SH,20190312,3.57,3.74,3.55,3.68,329916.19,120111.341
600368.SH,20190313,3.64,3.71,3.57,3.61,253266.38,92157.669
600368.SH,20190314,3.57,3.6,3.45,3.52,153718.15,54039.334
600368.SH,20190315,3.55,3.63,3.53,3.61,153331.92,54887.371
600368.SH,20190318,3.61,3.9,3.61,3.75,374172.1,139928.206
600368.SH,20190319,3.7,3.76,3.68,3.74,223835.64,83260.735
600368.SH,20190320,3.72,3.89,3.68,3.85,367897.18,139627.513
600368.SH,20190321,3.87,3.9,3.79,3.85,336505.2,129171.98
600368.SH,20190322,3.83,3.87,3.78,3.85,227689.04,87202.224
600368.SH,20190325,3.78,3.86,3.7,3.79,191320.0,72820.974
600368.SH,20190326,3.83,3.84,3.68,3.69,183587.37,69013.451
600368.SH,20190327,3.73,3.75,3.68,3.75,129927.22,48280.511
600368.SH,20190328,3.72,3.86,3.67,3.85,289535.95,109376.569
600368.SH,20190329,3.8,3.89,3.75,3.89,340617.79,130364.441
600368.SH,20190401,3.9,3.94,3.86,3.92,382886.01,149424.553
600368.SH,20190402,3.93,3.93,3.85,3.87,223316.93,86963.046
600368.SH,20190403,3.87,3.92,3.84,3.91,199847.52,77588.023
600368.SH,20190404,3.91,4.3,3.9,4.3,1079885.69,456337.619
600368.SH,20190408,4.14,4.21,4.03,4.15,799056.86,330436.145
600368.SH,20190409,4.07,4.15,4.06,4.1,345090.01,141584.578
600368.SH,20190410,4.1,4.13,4.02,4.12,278211.45,113417.527
600368.SH,20190411,4.12,4.28,4.07,4.18,521164.14,218886.519
600368.SH,20190412,4.11,4.17,4.07,4.1,256536.05,105052.757
600368.SH,20190415,4.17,4.19,4.05,4.05,225890.12,93420.178
600368.SH,20190416,4.02,4.1,4.02,4.1,152693.6,62075.902
600368.SH,20190417,4.08,4.13,4.07,4.09,177309.8,72836.062
600368.SH,20190418,4.08,4.13,4.07,4.11,153094.31,62895.25
600368.SH,20190419,4.14,4.19,4.11,4.19,226584.7,94160.652
600368.SH,20190422,4.19,4.21,4.05,4.07,289067.89,118781.67
600368.SH,20190423,4.07,4.07,3.85,3.88,248184.15,97952.727
600368.SH,20190424,3.89,3.93,3.85,3.92,117377.89,45701.131
600368.SH,20190425,3.92,3.92,3.68,3.69,185599.63,70277.541
600368.SH,20190426,3.9,4.06,3.8,4.06,500662.36,201048.156
600368.SH,20190429,4.4,4.47,4.15,4.47,1246211.54,544730.126
600368.SH,20190430,4.59,4.92,4.59,4.92,451513.88,218487.906
600368.SH,20190506,5.16,5.41,5.02,5.39,2453698.39,1290309.853
600368.SH,20190507,4.99,5.81,4.85,5.52,2233412.96,1177119.067
600368.SH,20190508,5.18,5.64,5.0,5.04,1515658.79,792099.528
600368.SH,20190509,4.78,5.0,4.54,4.66,1179954.64,558894.708
600368.SH,20190510,4.77,5.13,4.71,5.13,1678988.73,840785.672
600368.SH,20190513,5.07,5.42,4.91,5.29,1571316.02,815200.375
600368.SH,20190514,5.15,5.25,5.07,5.07,852078.19,438098.29
600368.SH,20190515,5.18,5.5,5.11,5.36,1212999.08,644367.662
600368.SH,20190516,5.36,5.9,5.26,5.9,1288926.58,726178.906
600368.SH,20190517,6.02,6.41,5.68,5.76,1971928.99,1196631.829
600368.SH,20190520,5.6,6.24,5.5,6.18,1420699.2,843069.641
600368.SH,20190521,6.04,6.3,5.93,6.11,1138033.58,692634.216
600368.SH,20190522,6.03,6.08,5.6,5.69,1061115.23,616171.636
600368.SH,20190523,5.66,5.66,5.17,5.29,919802.7,492179.762
600368.SH,20190524,5.15,5.43,5.15,5.3,596261.35,316222.057
600368.SH,20190527,5.27,5.54,5.05,5.44,818458.03,431872.986
600368.SH,20190528,5.39,5.47,5.22,5.28,656873.28,351772.088
600368.SH,20190529,5.23,5.27,5.08,5.16,496587.01,257086.856
600368.SH,20190530,5.15,5.51,5.07,5.35,784544.59,417082.279
600368.SH,20190531,5.34,5.38,5.16,5.18,479248.8,251320.759
600368.SH,20190603,5.15,5.31,5.12,5.14,328752.35,170677.033
