ts_code,trade_date,open,high,low,close,vol,amount
300172.SZ,20190102,5.28,5.32,5.25,5.29,13352.0,7065.698
300172.SZ,20190103,5.25,5.34,5.12,5.18,19573.8,10250.279
300172.SZ,20190104,5.24,5.32,5.15,5.31,15122.5,7949.804
300172.SZ,20190107,5.38,5.44,5.33,5.42,17406.86,9389.607
300172.SZ,20190108,5.39,5.45,5.35,5.41,11774.29,6369.422
300172.SZ,20190109,5.45,5.49,5.4,5.4,15847.0,8637.559
300172.SZ,20190110,5.44,5.5,5.39,5.45,17758.48,9693.031
300172.SZ,20190111,5.41,5.47,5.39,5.45,16485.5,8944.474
300172.SZ,20190114,5.47,5.51,5.42,5.44,12701.69,6931.058
300172.SZ,20190115,5.42,5.49,5.38,5.48,12879.11,7021.952
300172.SZ,20190116,5.48,5.54,5.45,5.48,16530.89,9071.613
300172.SZ,20190117,5.5,5.5,5.38,5.43,15701.0,8541.107
300172.SZ,20190118,5.46,5.55,5.43,5.49,11706.0,6415.252
300172.SZ,20190121,5.49,5.49,5.35,5.47,19006.9,10289.538
300172.SZ,20190122,5.48,5.48,5.33,5.37,15176.93,8183.492
300172.SZ,20190123,5.39,5.39,5.33,5.36,9815.5,5271.851
300172.SZ,20190124,5.4,5.42,5.35,5.37,14822.43,7985.052
300172.SZ,20190125,5.41,5.47,5.38,5.44,18921.24,10295.865
300172.SZ,20190128,5.44,5.48,5.35,5.35,20835.0,11269.171
300172.SZ,20190129,5.34,5.39,5.13,5.18,22315.87,11623.07
300172.SZ,20190130,5.13,5.22,5.07,5.08,18504.0,9508.887
300172.SZ,20190131,5.07,5.11,4.85,4.91,26051.0,13022.134
300172.SZ,20190201,4.91,5.16,4.91,5.14,25398.04,12874.536
300172.SZ,20190211,5.15,5.25,5.15,5.24,21860.03,11389.81
300172.SZ,20190212,5.26,5.35,5.25,5.32,22561.5,11994.826
300172.SZ,20190213,5.29,5.42,5.29,5.39,23564.63,12678.427
300172.SZ,20190214,5.37,5.44,5.33,5.37,27702.5,14903.2
300172.SZ,20190215,5.34,5.43,5.34,5.37,21763.52,11734.796
300172.SZ,20190218,5.4,5.59,5.4,5.57,44026.15,24325.923
300172.SZ,20190219,5.62,5.63,5.5,5.55,29751.5,16530.34
300172.SZ,20190220,5.54,5.59,5.47,5.58,30750.5,17028.431
300172.SZ,20190221,5.55,5.69,5.49,5.54,38896.53,21655.76
300172.SZ,20190222,5.53,5.62,5.49,5.61,34664.57,19282.843
300172.SZ,20190225,5.62,6.05,5.6,5.99,95266.22,55617.946
300172.SZ,20190226,6.0,6.3,5.85,6.05,132036.0,79330.659
300172.SZ,20190227,6.05,6.2,5.9,5.95,105476.8,63624.193
300172.SZ,20190228,5.99,6.05,5.92,5.98,44671.34,26746.237
300172.SZ,20190301,6.0,6.06,5.89,6.04,71436.67,42699.652
300172.SZ,20190304,6.06,6.3,6.01,6.23,148270.04,91806.368
300172.SZ,20190305,6.19,6.25,6.1,6.24,77744.48,48015.85
300172.SZ,20190306,6.24,6.27,6.15,6.27,104001.29,64716.924
300172.SZ,20190307,6.24,6.42,6.21,6.35,109964.0,69575.094
300172.SZ,20190308,6.28,6.28,5.96,5.96,92818.33,57007.032
300172.SZ,20190311,5.99,6.25,5.98,6.22,77534.64,47430.299
300172.SZ,20190312,6.32,6.38,6.17,6.3,108826.96,68408.157
300172.SZ,20190313,6.37,6.46,6.16,6.19,116279.88,73858.413
300172.SZ,20190314,6.12,6.27,5.96,6.08,72627.44,44103.463
300172.SZ,20190315,6.12,6.2,6.06,6.09,45090.71,27671.691
300172.SZ,20190318,6.15,6.3,6.06,6.28,60760.93,37661.672
300172.SZ,20190319,6.36,6.36,6.18,6.24,47581.5,29761.943
300172.SZ,20190320,6.26,6.4,6.09,6.39,81421.21,51055.161
300172.SZ,20190321,6.33,6.54,6.3,6.44,142036.76,91709.813
300172.SZ,20190322,6.43,6.43,6.24,6.37,75750.83,47789.533
300172.SZ,20190325,6.26,6.34,6.17,6.3,64036.47,40150.82
300172.SZ,20190326,6.32,6.35,6.06,6.11,81329.82,50401.23
300172.SZ,20190327,6.14,6.19,6.03,6.11,37517.44,22869.951
300172.SZ,20190328,6.12,6.17,6.07,6.11,41533.61,25424.134
300172.SZ,20190329,6.11,6.19,5.92,6.18,69348.44,42103.468
300172.SZ,20190401,6.18,6.39,6.18,6.34,71557.48,45076.57
300172.SZ,20190402,6.33,6.41,6.33,6.38,88076.6,56158.036
300172.SZ,20190403,6.38,6.47,6.33,6.46,70726.4,45370.698
300172.SZ,20190404,6.46,6.52,6.36,6.46,71214.5,45894.366
300172.SZ,20190408,6.55,6.65,6.29,6.42,67315.85,43383.462
300172.SZ,20190409,6.4,6.78,6.35,6.74,184485.65,122889.079
300172.SZ,20190410,6.73,6.73,6.56,6.69,125243.17,83081.848
300172.SZ,20190411,6.68,6.72,6.4,6.4,96849.28,63127.432
