ts_code,trade_date,open,high,low,close,vol,amount
002278.SZ,20190102,6.64,6.74,6.62,6.66,14925.01,9939.513
002278.SZ,20190103,6.64,6.7,6.52,6.54,15903.0,10513.723
002278.SZ,20190104,6.5,6.69,6.25,6.69,30614.17,20216.61
002278.SZ,20190107,6.77,7.05,6.66,6.89,57013.73,38737.792
002278.SZ,20190108,6.86,6.86,6.65,6.72,41566.35,28030.536
002278.SZ,20190109,6.72,6.82,6.69,6.69,27065.0,18293.112
002278.SZ,20190110,6.76,6.76,6.63,6.66,17729.0,11855.845
002278.SZ,20190111,6.66,7.3,6.61,6.9,114222.27,79447.906
002278.SZ,20190114,6.86,7.13,6.77,6.8,43342.45,29919.975
002278.SZ,20190115,6.73,6.84,6.67,6.79,28964.4,19626.756
002278.SZ,20190116,6.85,6.85,6.73,6.77,18415.0,12470.547
002278.SZ,20190117,6.74,6.77,6.63,6.66,25513.62,17048.71
002278.SZ,20190118,6.7,6.75,6.64,6.64,22514.75,15028.273
002278.SZ,20190121,6.68,6.7,6.6,6.66,20699.38,13772.088
002278.SZ,20190122,6.68,6.71,6.53,6.54,20753.6,13644.649
002278.SZ,20190123,6.55,6.58,6.47,6.48,17895.0,11671.862
002278.SZ,20190124,6.47,6.52,6.38,6.47,20121.68,13004.307
002278.SZ,20190125,6.49,6.49,6.32,6.35,24027.14,15421.783
002278.SZ,20190128,6.38,6.5,6.32,6.33,26066.0,16637.93
002278.SZ,20190129,6.39,6.39,6.16,6.24,22406.67,13981.521
002278.SZ,20190130,6.22,6.28,6.16,6.22,16644.0,10375.728
002278.SZ,20190131,6.25,6.29,6.14,6.2,25638.13,15855.08
002278.SZ,20190201,6.26,6.4,6.21,6.38,21859.14,13840.176
002278.SZ,20190211,6.38,6.57,6.38,6.54,21038.01,13684.033
002278.SZ,20190212,6.53,6.73,6.52,6.66,39607.0,26284.615
002278.SZ,20190213,6.62,6.86,6.62,6.81,54544.66,36878.602
002278.SZ,20190214,6.81,6.89,6.74,6.79,37539.0,25553.548
002278.SZ,20190215,6.83,7.17,6.77,6.89,82315.55,57086.634
002278.SZ,20190218,6.84,7.12,6.84,7.02,79488.97,55644.143
002278.SZ,20190219,7.03,7.17,6.94,7.06,51380.02,36273.362
002278.SZ,20190220,7.04,7.09,6.87,6.98,51611.0,35979.598
002278.SZ,20190221,7.05,7.07,6.91,6.96,39655.86,27788.101
002278.SZ,20190222,6.98,7.06,6.88,6.99,54059.17,37677.074
002278.SZ,20190225,7.03,7.27,6.99,7.26,126590.52,90307.861
002278.SZ,20190226,7.44,7.44,7.11,7.11,107928.02,78025.893
002278.SZ,20190227,7.11,7.22,7.02,7.07,69254.22,49359.291
002278.SZ,20190228,7.04,7.25,7.03,7.11,58708.1,41907.177
002278.SZ,20190301,7.13,7.21,7.08,7.19,45798.12,32668.146
002278.SZ,20190304,7.22,7.4,7.14,7.34,119783.28,87261.689
002278.SZ,20190305,7.31,7.47,7.19,7.47,102813.25,75366.685
002278.SZ,20190306,7.48,7.63,7.38,7.62,149808.24,112092.687
