ts_code,trade_date,open,high,low,close,vol,amount
000523.SZ,20190102,3.95,3.99,3.9,3.93,20129.55,7891.034
000523.SZ,20190103,3.92,3.97,3.88,3.91,21505.8,8426.412
000523.SZ,20190104,3.88,4.0,3.81,3.97,26602.56,10491.777
000523.SZ,20190107,4.0,4.17,3.98,4.12,36879.11,15071.107
000523.SZ,20190108,4.1,4.16,4.09,4.12,19365.36,7978.886
000523.SZ,20190109,4.15,4.17,4.09,4.1,27044.57,11192.132
000523.SZ,20190110,4.09,4.14,4.08,4.11,16865.27,6939.498
000523.SZ,20190111,4.12,4.13,4.05,4.13,24574.33,10061.944
000523.SZ,20190114,4.13,4.16,4.09,4.11,17591.95,7252.488
000523.SZ,20190115,4.12,4.16,4.1,4.13,40868.6,16863.136
000523.SZ,20190116,4.14,4.14,4.07,4.08,32542.53,13328.056
000523.SZ,20190117,4.1,4.11,4.04,4.06,23319.12,9517.392
000523.SZ,20190118,4.04,4.12,4.04,4.1,19887.89,8104.508
000523.SZ,20190121,4.1,4.12,4.07,4.09,16612.87,6795.026
000523.SZ,20190122,4.09,4.09,4.01,4.04,21807.97,8819.472
000523.SZ,20190123,4.01,4.04,3.98,4.03,21222.76,8513.786
000523.SZ,20190124,4.02,4.07,4.0,4.05,21630.1,8741.412
000523.SZ,20190125,4.05,4.08,4.02,4.05,21700.39,8797.754
000523.SZ,20190128,4.08,4.08,3.98,3.98,29101.0,11700.024
000523.SZ,20190129,3.99,3.99,3.83,3.91,29502.61,11492.095
000523.SZ,20190130,3.88,3.91,3.82,3.82,21564.6,8339.398
000523.SZ,20190131,3.82,3.86,3.72,3.74,20323.5,7706.523
000523.SZ,20190201,3.75,3.85,3.75,3.85,14907.99,5675.364
000523.SZ,20190211,3.83,3.98,3.83,3.96,22854.2,9006.501
000523.SZ,20190212,3.97,4.19,3.97,4.14,63194.61,26005.428
000523.SZ,20190213,4.14,4.2,4.11,4.16,57660.04,23954.439
000523.SZ,20190214,4.18,4.26,4.12,4.25,67192.55,28316.295
000523.SZ,20190215,4.26,4.37,4.23,4.27,55102.05,23615.978
000523.SZ,20190218,4.34,4.4,4.28,4.39,57764.09,25162.202
000523.SZ,20190219,4.6,4.79,4.5,4.56,200504.43,92434.248
000523.SZ,20190220,4.48,4.5,4.39,4.42,104860.24,46501.268
000523.SZ,20190221,4.43,4.62,4.42,4.49,106390.09,48433.218
000523.SZ,20190222,4.49,4.6,4.46,4.55,71024.21,32139.176
000523.SZ,20190225,4.56,4.72,4.55,4.69,148719.07,68987.406
000523.SZ,20190226,4.72,4.78,4.64,4.72,127614.94,60261.879
000523.SZ,20190227,4.68,4.76,4.61,4.71,87772.23,41271.712
000523.SZ,20190228,4.74,5.06,4.72,4.81,119973.78,58394.165
000523.SZ,20190301,4.85,4.86,4.74,4.82,55566.09,26660.092
