ts_code,trade_date,open,high,low,close,vol,amount
600727.SH,20190102,5.5,5.53,5.44,5.48,9941.0,5440.675
600727.SH,20190103,5.48,5.56,5.44,5.51,12899.0,7104.657
600727.SH,20190104,5.47,5.68,5.45,5.67,19718.72,11041.182
600727.SH,20190107,5.73,5.74,5.67,5.72,18265.32,10427.985
600727.SH,20190108,5.69,5.75,5.67,5.7,11825.0,6741.562
600727.SH,20190109,5.74,5.79,5.71,5.72,21077.97,12115.646
600727.SH,20190110,5.71,5.78,5.69,5.72,17525.32,10050.124
600727.SH,20190111,5.71,5.81,5.7,5.8,15230.8,8750.702
600727.SH,20190114,5.8,5.84,5.71,5.72,13152.11,7556.238
600727.SH,20190115,5.73,5.8,5.69,5.77,23016.63,13222.746
600727.SH,20190116,5.79,5.83,5.75,5.78,13027.0,7533.873
600727.SH,20190117,5.78,5.8,5.67,5.7,17294.4,9915.631
600727.SH,20190118,5.69,5.89,5.69,5.86,38362.12,22360.23
600727.SH,20190121,5.84,5.94,5.84,5.89,31451.74,18496.881
600727.SH,20190122,5.89,6.19,5.84,5.95,61468.07,37121.402
600727.SH,20190123,5.87,6.14,5.82,6.08,54739.78,32684.857
600727.SH,20190124,6.04,6.06,5.98,6.03,30819.49,18535.918
600727.SH,20190125,6.03,6.03,5.85,5.89,32231.0,19119.767
600727.SH,20190128,5.96,5.97,5.8,5.85,19570.0,11517.087
600727.SH,20190129,5.82,5.84,5.61,5.73,21609.27,12350.82
600727.SH,20190130,5.69,5.78,5.66,5.67,10718.04,6137.267
600727.SH,20190131,5.67,5.72,5.37,5.42,40490.37,22337.4
600727.SH,20190201,5.45,5.59,5.43,5.57,22866.04,12578.804
600727.SH,20190211,5.55,5.69,5.55,5.69,20450.37,11562.93
600727.SH,20190212,5.7,5.81,5.69,5.78,19776.64,11384.421
600727.SH,20190213,5.83,5.86,5.75,5.86,28569.08,16614.552
600727.SH,20190214,5.86,6.01,5.8,5.92,31974.38,18872.274
600727.SH,20190215,5.89,5.92,5.84,5.85,24238.01,14235.424
600727.SH,20190218,5.87,6.01,5.87,6.0,39363.85,23442.404
600727.SH,20190219,6.05,6.07,5.9,5.98,46631.39,27914.766
600727.SH,20190220,5.97,6.04,5.9,6.02,38461.18,23038.793
600727.SH,20190221,5.99,6.06,5.96,5.99,45542.2,27373.684
600727.SH,20190222,5.97,6.05,5.92,6.05,35301.09,21174.994
600727.SH,20190225,6.11,6.33,6.05,6.29,83044.5,51539.16
600727.SH,20190226,6.29,6.45,6.2,6.28,77488.35,48828.29
600727.SH,20190227,6.26,6.39,6.23,6.28,60091.01,37908.299
600727.SH,20190228,6.28,6.38,6.27,6.35,42346.04,26784.141
600727.SH,20190301,6.36,6.4,6.3,6.38,42733.74,27100.608
600727.SH,20190304,6.37,6.54,6.35,6.38,70081.12,45218.654
600727.SH,20190305,6.38,6.53,6.35,6.52,49920.75,32284.185
600727.SH,20190306,6.52,6.71,6.52,6.7,76196.93,50498.844
600727.SH,20190307,6.69,6.78,6.62,6.77,59727.49,40114.654
600727.SH,20190308,6.66,6.75,6.46,6.53,93710.61,61940.324
600727.SH,20190311,6.54,6.87,6.54,6.83,74484.62,49874.123
600727.SH,20190312,6.84,6.85,6.72,6.83,88527.82,60132.136
600727.SH,20190313,7.0,7.35,6.84,6.86,180594.27,128030.174
600727.SH,20190314,6.82,6.82,6.51,6.56,81202.35,53788.396
600727.SH,20190315,6.62,6.68,6.55,6.62,55085.69,36527.783
600727.SH,20190318,6.64,6.8,6.56,6.78,59853.35,39970.861
600727.SH,20190319,6.79,6.86,6.71,6.86,54565.74,37025.1
600727.SH,20190320,6.83,7.08,6.75,6.95,80367.38,55560.151
600727.SH,20190321,6.98,7.01,6.88,6.93,55370.98,38416.61
600727.SH,20190322,6.93,6.97,6.77,6.87,49761.91,34020.177
600727.SH,20190325,6.71,6.84,6.67,6.79,33070.52,22427.438
