ts_code,trade_date,open,high,low,close,vol,amount
600277.SH,20190102,5.64,5.71,5.55,5.62,125008.33,70583.742
600277.SH,20190103,5.67,5.67,5.54,5.62,187035.74,104727.704
600277.SH,20190104,5.58,5.79,5.53,5.7,199306.62,113667.968
600277.SH,20190107,5.69,5.77,5.63,5.7,270862.46,154336.446
600277.SH,20190108,5.63,5.71,5.56,5.65,105290.43,59216.731
600277.SH,20190109,5.63,5.75,5.63,5.69,97643.29,55720.093
600277.SH,20190110,5.72,5.73,5.59,5.63,223841.03,126965.033
600277.SH,20190111,5.63,5.7,5.55,5.67,161882.93,90962.106
600277.SH,20190114,5.65,5.7,5.61,5.64,116318.33,65657.275
600277.SH,20190115,5.65,5.74,5.57,5.6,207352.0,116672.746
600277.SH,20190116,5.62,5.64,5.53,5.55,73410.58,40957.53
600277.SH,20190117,5.53,5.57,5.5,5.54,142515.09,78841.013
600277.SH,20190118,5.51,5.58,5.47,5.51,168831.08,93205.015
600277.SH,20190121,5.53,5.54,5.48,5.53,107229.81,59104.919
600277.SH,20190122,5.53,5.55,5.49,5.52,101181.55,55760.935
600277.SH,20190123,5.53,5.54,5.49,5.52,77868.21,42860.167
600277.SH,20190124,5.52,5.55,5.47,5.54,157229.87,86458.203
600277.SH,20190125,5.54,5.98,5.53,5.95,377168.35,217008.467
600277.SH,20190128,6.04,6.07,5.95,5.99,337678.33,202837.614
600277.SH,20190129,6.04,6.1,5.94,5.98,202692.43,121357.794
600277.SH,20190130,6.04,6.06,5.96,6.0,146424.21,87689.061
600277.SH,20190131,6.0,6.05,5.92,5.99,284540.11,170293.314
600277.SH,20190201,6.06,6.44,6.06,6.44,225448.69,139571.386
600277.SH,20190211,6.42,6.46,6.34,6.36,204913.38,130961.699
600277.SH,20190212,6.4,6.42,6.27,6.31,147767.38,93245.939
600277.SH,20190213,6.31,6.37,6.26,6.36,265190.92,166740.724
600277.SH,20190214,6.36,6.4,6.27,6.31,182310.75,115267.762
600277.SH,20190215,6.38,6.38,6.25,6.27,315720.32,198941.707
600277.SH,20190218,6.31,6.32,6.23,6.31,240374.73,150770.635
600277.SH,20190219,6.34,6.34,6.24,6.28,139441.99,87449.951
600277.SH,20190220,6.29,6.38,6.23,6.31,147294.28,92532.435
600277.SH,20190221,6.32,6.32,6.23,6.25,152561.87,95558.966
600277.SH,20190222,6.27,6.3,6.22,6.26,151648.16,94899.061
600277.SH,20190225,6.29,6.49,6.26,6.46,464056.13,295398.401
600277.SH,20190226,6.5,6.66,6.4,6.49,349027.23,226976.246
600277.SH,20190227,6.53,6.6,6.36,6.36,262268.8,168477.498
600277.SH,20190228,6.38,6.44,6.32,6.43,238910.28,152305.762
600277.SH,20190301,6.43,6.53,6.39,6.45,228013.91,146764.088
600277.SH,20190304,6.43,6.56,6.39,6.48,274549.59,177449.8
600277.SH,20190305,6.48,6.52,6.4,6.49,289171.11,186739.041
600277.SH,20190306,6.51,6.62,6.48,6.57,380476.45,248627.413
600277.SH,20190307,6.57,6.59,6.44,6.49,344285.75,224030.277
600277.SH,20190308,6.47,6.51,6.3,6.3,321370.86,205260.335
600277.SH,20190311,6.32,6.51,6.28,6.47,396917.34,252683.206
600277.SH,20190312,6.54,6.75,6.48,6.7,494146.15,325564.75
600277.SH,20190313,6.71,6.81,6.61,6.63,291893.5,194913.877
