ts_code,trade_date,open,high,low,close,vol,amount
605318.SH,20200803,15.71,18.85,15.71,18.85,1270.64,2389.504
605318.SH,20200804,20.74,20.74,20.74,20.74,530.7,1100.672
605318.SH,20200805,22.81,22.81,22.81,22.81,1212.37,2765.416
605318.SH,20200806,25.09,25.09,25.09,25.09,1279.66,3210.667
605318.SH,20200807,27.6,27.6,24.2,27.6,200798.46,532014.105
605318.SH,20200810,27.01,27.09,24.9,25.29,148971.05,384152.662
605318.SH,20200811,24.66,24.97,23.77,24.0,114144.76,277123.829
605318.SH,20200812,23.53,23.61,22.69,23.25,89673.44,207546.984
605318.SH,20200813,23.34,23.99,22.7,22.83,74213.48,173304.387
605318.SH,20200814,22.43,22.77,21.8,22.07,66108.34,146060.224
605318.SH,20200817,21.95,22.39,21.9,22.25,46794.12,103889.756
605318.SH,20200818,22.26,22.27,21.85,22.16,43188.49,95286.884
605318.SH,20200819,22.18,23.18,22.09,22.43,71264.31,161868.226
605318.SH,20200820,22.1,22.11,21.31,21.56,50454.42,108986.916
605318.SH,20200821,21.65,21.77,21.37,21.55,31674.35,68281.4
605318.SH,20200824,21.54,21.62,21.01,21.28,29134.44,61804.267
605318.SH,20200825,21.22,21.69,21.21,21.53,33141.58,71188.058
605318.SH,20200826,21.46,22.15,21.46,21.59,45147.64,98605.084
605318.SH,20200827,21.53,22.0,21.31,21.9,27155.78,58981.739
605318.SH,20200828,21.75,21.87,21.5,21.8,22445.57,48655.949
605318.SH,20200831,21.96,22.15,21.81,22.06,25582.75,56132.735
605318.SH,20200901,22.0,22.46,21.84,22.42,32512.79,72182.997
605318.SH,20200902,22.24,22.4,21.65,21.78,35435.53,77732.188
605318.SH,20200903,21.65,21.87,21.3,21.38,23893.66,51545.618
605318.SH,20200904,21.18,21.68,21.02,21.66,16093.07,34398.155
605318.SH,20200907,21.47,21.66,21.12,21.22,15737.04,33649.17
605318.SH,20200908,21.23,21.6,21.2,21.36,12813.61,27377.64
605318.SH,20200909,21.34,21.72,21.1,21.5,29195.94,62717.342
605318.SH,20200910,21.53,22.09,21.52,21.79,33340.27,72598.459
605318.SH,20200911,21.9,21.96,21.0,21.5,27457.94,58786.618
605318.SH,20200914,21.37,21.74,21.21,21.68,21293.59,45878.887
605318.SH,20200915,21.65,22.54,21.58,22.52,47260.57,104720.729
605318.SH,20200916,22.55,22.73,22.0,22.64,40023.63,89515.064
605318.SH,20200917,22.53,22.76,22.13,22.3,36208.23,81170.07
605318.SH,20200918,22.3,22.61,22.12,22.33,22848.86,51051.91
605318.SH,20200921,22.33,22.33,21.85,21.97,18599.01,40925.93
605318.SH,20200922,21.81,22.73,21.33,22.55,38639.46,85704.958
605318.SH,20200923,22.75,22.93,22.36,22.6,30137.0,68231.993
605318.SH,20200924,22.61,22.66,21.6,22.19,26915.58,59352.808
605318.SH,20200925,22.23,22.99,22.02,22.78,40016.78,90470.123
605318.SH,20200928,22.88,23.15,20.5,20.66,113835.19,245981.036
605318.SH,20200929,20.84,20.84,18.59,18.95,71040.08,135363.038
605318.SH,20200930,18.8,19.11,18.65,18.95,29046.71,54996.216
605318.SH,20201009,19.05,19.46,19.0,19.42,21934.18,42179.087
605318.SH,20201012,19.34,19.82,19.31,19.7,21071.36,41228.876
605318.SH,20201013,19.65,19.69,19.4,19.5,16260.9,31706.831
605318.SH,20201014,19.38,19.68,19.31,19.48,16549.99,32149.314
605318.SH,20201015,19.56,19.57,19.14,19.26,14139.3,27415.768
605318.SH,20201016,19.27,19.47,19.15,19.38,9789.85,18925.143
605318.SH,20201019,19.37,19.4,19.07,19.16,12406.92,23864.964
605318.SH,20201020,19.08,19.34,19.03,19.27,9786.73,18775.213
605318.SH,20201021,19.21,19.39,19.07,19.22,9807.52,18827.373
605318.SH,20201022,19.14,19.21,18.99,19.15,8936.64,17078.409
605318.SH,20201023,19.09,19.26,18.88,18.94,10472.04,19984.393
605318.SH,20201026,18.8,19.36,18.54,19.26,22931.06,43723.335
605318.SH,20201027,19.18,19.2,18.98,19.08,10202.59,19468.021
605318.SH,20201028,19.07,19.18,18.88,19.07,7203.12,13692.664
605318.SH,20201029,18.93,18.98,18.72,18.87,9373.84,17668.379
605318.SH,20201030,18.94,19.11,18.46,18.82,14086.53,26541.077
605318.SH,20201102,18.8,19.07,18.69,18.91,16329.38,30934.737
605318.SH,20201103,18.92,19.26,18.85,19.2,11127.93,21264.832
605318.SH,20201104,19.25,19.27,18.97,19.17,10261.28,19645.407
605318.SH,20201105,19.21,19.35,19.1,19.27,12763.97,24595.883
605318.SH,20201106,19.35,19.8,19.15,19.24,9675.7,18661.718
605318.SH,20201109,19.4,19.47,19.14,19.38,17579.29,34008.931
605318.SH,20201110,19.44,19.47,19.17,19.2,11946.89,23074.904
605318.SH,20201111,19.29,19.73,19.2,19.63,32327.4,63178.906
605318.SH,20201112,19.7,20.12,19.3,19.95,31626.03,62325.625
605318.SH,20201113,19.73,20.34,19.62,19.88,22253.4,44415.29
605318.SH,20201116,20.0,20.09,19.62,19.81,14029.02,27757.274
605318.SH,20201117,19.9,20.2,19.6,19.86,16724.63,33271.399
605318.SH,20201118,19.76,20.05,19.73,19.87,10603.1,21065.426
605318.SH,20201119,19.9,19.96,19.79,19.87,11126.0,22109.317
605318.SH,20201120,19.85,19.92,19.53,19.59,13369.6,26285.087
605318.SH,20201123,19.59,19.64,19.46,19.52,9773.71,19095.185
605318.SH,20201124,19.61,19.61,19.25,19.27,10291.86,19907.452
605318.SH,20201125,19.27,19.3,19.0,19.14,10233.0,19547.169
605318.SH,20201126,19.18,19.28,19.06,19.27,6108.38,11721.135
605318.SH,20201127,19.3,19.37,19.18,19.27,5365.66,10335.082
605318.SH,20201130,19.28,19.35,19.13,19.24,6806.7,13103.717
605318.SH,20201201,19.3,19.55,19.22,19.41,7081.35,13741.141
605318.SH,20201202,19.48,19.49,19.33,19.45,6623.64,12871.562
605318.SH,20201203,19.48,19.58,19.4,19.41,7200.49,14021.522
605318.SH,20201204,19.48,19.49,19.35,19.41,4814.0,9339.67
605318.SH,20201207,19.35,19.41,19.21,19.35,4733.97,9133.379
605318.SH,20201208,19.3,19.38,19.16,19.16,4184.43,8062.738
605318.SH,20201209,19.28,19.28,18.65,19.2,10430.65,19731.342
605318.SH,20201210,18.99,19.2,18.86,19.18,5975.0,11377.82
605318.SH,20201211,19.14,19.23,18.75,18.87,5895.0,11137.849
605318.SH,20201214,18.95,18.97,18.76,18.97,4302.65,8107.885
605318.SH,20201215,18.92,18.99,18.84,18.97,2831.38,5353.087
605318.SH,20201216,19.0,19.33,17.07,17.07,36001.72,64031.228
605318.SH,20201217,15.43,16.18,15.39,15.74,67881.48,106924.472
605318.SH,20201218,15.52,15.74,15.34,15.46,40374.46,62658.232
605318.SH,20201221,15.44,15.85,15.38,15.49,30856.38,48129.416
605318.SH,20201222,15.4,15.45,15.08,15.12,24301.02,36992.208
605318.SH,20201223,15.1,15.28,14.79,14.8,20316.48,30466.38
605318.SH,20201224,14.76,14.83,14.38,14.58,19443.68,28331.565
605318.SH,20201225,14.46,15.24,14.46,15.0,18794.72,27843.071
605318.SH,20201228,15.09,15.5,14.66,14.68,15608.96,23349.914
605318.SH,20201229,14.74,14.78,14.5,14.57,13566.56,19852.447
605318.SH,20201230,14.63,14.8,14.42,14.57,14123.0,20593.303
605318.SH,20201231,14.65,14.76,14.53,14.68,14842.91,21725.062
605318.SH,20210104,14.68,14.85,14.5,14.75,14535.02,21367.792
605318.SH,20210105,14.69,14.9,14.67,14.88,13118.6,19423.8
605318.SH,20210106,14.85,14.9,14.36,14.47,14621.56,21316.929
605318.SH,20210107,14.32,14.46,13.71,13.86,18086.35,25282.214
605318.SH,20210108,13.93,13.99,13.56,13.69,11227.66,15439.954
605318.SH,20210111,13.69,13.69,13.26,13.4,13791.46,18502.382
605318.SH,20210112,13.4,13.75,13.39,13.65,14380.05,19600.251
605318.SH,20210113,13.68,14.09,13.38,13.76,19115.81,26363.578
605318.SH,20210114,13.7,14.25,13.58,14.17,17448.32,24465.806
605318.SH,20210115,14.2,14.65,14.07,14.65,18452.99,26740.636
605318.SH,20210118,14.67,14.85,14.29,14.38,17790.28,25718.215
605318.SH,20210119,14.32,14.42,14.16,14.35,13116.56,18754.683
605318.SH,20210120,14.32,14.79,14.26,14.66,17058.0,24840.715
