ts_code,trade_date,open,high,low,close,vol,amount
600025.SH,20190102,3.15,3.16,3.09,3.14,258004.68,80881.737
600025.SH,20190103,3.14,3.15,3.1,3.13,172361.25,53878.838
600025.SH,20190104,3.13,3.2,3.11,3.18,312688.06,98858.055
600025.SH,20190107,3.21,3.28,3.21,3.27,373850.47,121362.841
600025.SH,20190108,3.25,3.39,3.24,3.35,428010.19,142499.804
600025.SH,20190109,3.33,3.46,3.33,3.39,472592.82,161072.662
600025.SH,20190110,3.38,3.41,3.31,3.33,384021.25,128635.588
600025.SH,20190111,3.33,3.36,3.29,3.3,221800.42,73593.846
600025.SH,20190114,3.32,3.37,3.31,3.32,207696.84,69402.587
600025.SH,20190115,3.32,3.35,3.3,3.32,273071.41,90611.62
600025.SH,20190116,3.34,3.37,3.19,3.21,574517.74,186843.338
600025.SH,20190117,3.23,3.26,3.21,3.23,323489.89,104802.818
600025.SH,20190118,3.23,3.25,3.2,3.22,231684.83,74683.583
600025.SH,20190121,3.22,3.31,3.22,3.29,280073.08,91606.687
600025.SH,20190122,3.28,3.29,3.25,3.25,156165.35,50971.945
600025.SH,20190123,3.24,3.28,3.23,3.28,150941.76,49186.898
600025.SH,20190124,3.28,3.29,3.24,3.25,213740.94,69579.47
600025.SH,20190125,3.25,3.28,3.24,3.26,149496.46,48802.943
600025.SH,20190128,3.32,3.33,3.25,3.27,213574.26,70047.006
600025.SH,20190129,3.25,3.28,3.2,3.26,241284.68,78306.344
600025.SH,20190130,3.25,3.33,3.25,3.29,221607.81,73150.078
600025.SH,20190131,3.28,3.3,3.2,3.2,293838.3,94854.371
600025.SH,20190201,3.22,3.3,3.22,3.3,193278.21,63134.545
600025.SH,20190211,3.29,3.37,3.28,3.35,268964.44,89879.691
600025.SH,20190212,3.36,3.39,3.35,3.39,233185.44,78761.691
600025.SH,20190213,3.38,3.41,3.37,3.4,293934.72,99827.397
600025.SH,20190214,3.41,3.43,3.37,3.39,251392.0,85163.737
600025.SH,20190215,3.38,3.39,3.36,3.36,221849.0,74943.708
600025.SH,20190218,3.36,3.41,3.36,3.4,256474.66,87043.471
600025.SH,20190219,3.41,3.43,3.37,3.39,340656.91,115842.934
600025.SH,20190220,3.4,3.41,3.38,3.41,193881.23,65855.608
600025.SH,20190221,3.4,3.55,3.39,3.45,568534.97,197751.816
600025.SH,20190222,3.42,3.49,3.42,3.47,239644.95,82759.798
600025.SH,20190225,3.48,3.58,3.45,3.58,751508.38,265247.373
600025.SH,20190226,3.58,3.65,3.54,3.56,650545.23,233137.106
600025.SH,20190227,3.55,3.59,3.52,3.54,466195.7,165647.058
600025.SH,20190228,3.53,3.57,3.48,3.5,394595.07,138972.691
600025.SH,20190301,3.52,3.58,3.49,3.57,427494.8,150948.612
600025.SH,20190304,3.57,3.63,3.56,3.59,664044.19,238802.047
600025.SH,20190305,3.6,3.67,3.58,3.66,500109.92,181302.201
600025.SH,20190306,3.68,3.87,3.67,3.82,834262.63,314361.8
600025.SH,20190307,3.85,3.88,3.75,3.83,797143.19,303972.493
600025.SH,20190308,3.74,3.81,3.6,3.61,809240.0,299593.583
600025.SH,20190311,3.62,3.71,3.6,3.68,522829.38,191126.783
600025.SH,20190312,3.7,3.84,3.7,3.74,798140.17,300415.278
600025.SH,20190313,3.72,3.73,3.64,3.65,515587.19,189748.547
600025.SH,20190314,3.65,3.67,3.56,3.59,446392.79,160802.189
600025.SH,20190315,3.59,3.68,3.59,3.62,316440.01,114823.63
600025.SH,20190318,3.63,3.72,3.61,3.71,366159.16,134692.09
600025.SH,20190319,3.72,3.84,3.72,3.75,491233.87,185161.869
600025.SH,20190320,3.76,3.77,3.71,3.77,357479.9,133551.638
600025.SH,20190321,3.76,3.91,3.75,3.86,760122.24,292241.519
600025.SH,20190322,3.86,3.99,3.84,3.99,869602.66,341489.694
600025.SH,20190325,3.96,4.09,3.9,3.92,750657.2,300596.959
600025.SH,20190326,3.96,4.05,3.92,3.95,640969.38,255239.939
600025.SH,20190327,3.98,4.07,3.97,4.03,532891.58,214075.591
600025.SH,20190328,4.04,4.04,3.97,4.01,457225.09,183087.056
600025.SH,20190329,4.03,4.12,4.01,4.1,678432.43,276985.72
600025.SH,20190401,4.12,4.25,4.12,4.25,733411.49,307891.151
600025.SH,20190402,4.26,4.36,4.2,4.24,656746.18,279430.626
600025.SH,20190403,4.32,4.47,4.29,4.47,1017741.93,446908.222
600025.SH,20190404,4.54,4.65,4.47,4.59,864098.98,392678.037
600025.SH,20190408,4.59,4.63,4.26,4.36,1053182.25,463303.684
600025.SH,20190409,4.4,4.43,4.28,4.33,510016.03,220845.646
600025.SH,20190410,4.31,4.31,4.16,4.21,677696.95,285560.948
600025.SH,20190411,4.21,4.27,4.16,4.2,390543.86,164558.528
600025.SH,20190412,4.18,4.23,4.16,4.2,353367.03,147961.11
600025.SH,20190415,4.22,4.27,4.11,4.12,457030.71,191871.254
600025.SH,20190416,4.12,4.16,4.0,4.16,570406.53,231650.679
600025.SH,20190417,4.15,4.23,4.11,4.19,413331.66,171879.107
600025.SH,20190418,4.18,4.19,4.12,4.14,212038.04,87880.625
600025.SH,20190419,4.15,4.15,4.03,4.11,385036.78,156859.76
600025.SH,20190422,4.1,4.11,4.04,4.05,282624.81,115076.526
600025.SH,20190423,4.06,4.07,4.01,4.03,233690.22,94321.361
600025.SH,20190424,4.06,4.13,4.04,4.13,363716.03,148922.243
600025.SH,20190425,4.14,4.15,4.04,4.06,341725.2,140352.731
600025.SH,20190426,4.08,4.2,4.02,4.19,622531.4,258204.7
600025.SH,20190429,4.18,4.22,4.14,4.18,501739.21,210015.096
600025.SH,20190430,4.15,4.18,4.07,4.09,332385.53,137603.387
600025.SH,20190506,4.01,4.02,3.82,3.9,586120.17,228811.046
600025.SH,20190507,3.93,3.95,3.87,3.91,275876.47,107749.624
