ts_code,trade_date,open,high,low,close,vol,amount
600027.SH,20190102,4.8,4.8,4.54,4.56,211116.41,97471.35
600027.SH,20190103,4.56,4.62,4.33,4.41,328890.53,146191.09
600027.SH,20190104,4.37,4.64,4.37,4.62,385670.14,174096.731
600027.SH,20190107,4.64,4.71,4.49,4.56,267898.02,122832.722
600027.SH,20190108,4.55,4.65,4.53,4.64,213888.95,98372.865
600027.SH,20190109,4.62,4.69,4.51,4.53,250155.79,115205.37
600027.SH,20190110,4.56,4.57,4.43,4.44,287946.21,128802.084
600027.SH,20190111,4.43,4.51,4.4,4.5,219585.51,98039.106
600027.SH,20190114,4.45,4.48,4.38,4.43,349393.73,154839.088
600027.SH,20190115,4.41,4.52,4.36,4.47,225787.84,100490.566
600027.SH,20190116,4.45,4.64,4.45,4.63,256328.62,117439.264
600027.SH,20190117,4.61,4.68,4.54,4.57,128728.0,59095.406
600027.SH,20190118,4.54,4.7,4.46,4.69,320656.0,147366.289
600027.SH,20190121,4.65,4.73,4.59,4.64,295226.36,137142.161
600027.SH,20190122,4.64,4.65,4.5,4.52,195452.58,89017.05
600027.SH,20190123,4.53,4.55,4.42,4.54,231332.18,103608.711
600027.SH,20190124,4.53,4.57,4.46,4.51,187922.51,84636.301
600027.SH,20190125,4.5,4.51,4.31,4.33,432321.47,189987.022
600027.SH,20190128,4.33,4.43,4.31,4.4,315025.2,138263.754
600027.SH,20190129,4.36,4.45,4.36,4.42,243334.06,107390.646
600027.SH,20190130,4.42,4.42,4.23,4.32,272242.75,117990.57
600027.SH,20190131,4.33,4.37,4.24,4.27,162994.43,70162.143
600027.SH,20190201,4.29,4.3,4.12,4.15,377100.69,157400.235
600027.SH,20190211,4.16,4.34,4.14,4.31,349416.65,148650.035
600027.SH,20190212,4.3,4.45,4.28,4.4,305072.97,133698.738
600027.SH,20190213,4.42,4.47,4.36,4.46,249272.25,110141.191
600027.SH,20190214,4.47,4.47,4.29,4.37,316610.94,137625.301
600027.SH,20190215,4.32,4.46,4.28,4.44,338451.69,148574.93
600027.SH,20190218,4.43,4.52,4.34,4.49,439196.79,195842.918
600027.SH,20190219,4.49,4.5,4.31,4.36,506298.77,222143.565
600027.SH,20190220,4.36,4.38,4.31,4.37,205266.85,89023.459
600027.SH,20190221,4.35,4.36,4.29,4.32,246940.4,106738.148
600027.SH,20190222,4.3,4.31,4.22,4.3,247584.0,105568.044
600027.SH,20190225,4.3,4.49,4.28,4.49,726363.79,317954.957
600027.SH,20190226,4.46,4.61,4.43,4.5,648637.63,293063.932
600027.SH,20190227,4.5,4.53,4.42,4.45,437334.6,195524.915
600027.SH,20190228,4.42,4.47,4.4,4.45,246959.98,109682.026
600027.SH,20190301,4.45,4.47,4.36,4.42,293166.84,129230.498
600027.SH,20190304,4.45,4.66,4.45,4.65,1250666.68,571828.662
600027.SH,20190305,4.9,4.99,4.66,4.78,1184452.33,564680.755
600027.SH,20190306,4.81,4.83,4.66,4.74,840094.89,396240.01
600027.SH,20190307,4.73,4.73,4.61,4.67,788507.58,368103.015
600027.SH,20190308,4.63,4.75,4.58,4.6,631182.89,294194.653
600027.SH,20190311,4.59,4.66,4.5,4.64,656678.95,302735.833
600027.SH,20190312,4.67,4.78,4.63,4.69,909045.52,426829.049
