ts_code,trade_date,open,high,low,close,vol,amount
688080.SH,20200212,141.52,148.0,121.11,133.5,97939.73,1290176.763
688080.SH,20200213,133.0,159.88,128.12,140.25,85010.81,1219596.414
688080.SH,20200214,133.0,138.79,125.11,133.0,59844.55,784334.502
688080.SH,20200217,136.0,147.88,133.05,139.77,51655.11,721730.451
688080.SH,20200218,138.0,142.77,130.0,134.85,48117.97,648503.248
688080.SH,20200219,135.0,135.9,127.0,127.51,33067.91,428308.887
688080.SH,20200220,126.25,128.47,116.9,118.55,33707.44,408943.431
688080.SH,20200221,116.5,123.0,115.0,117.31,24586.62,290729.091
688080.SH,20200224,123.56,123.62,117.31,120.99,23028.78,278397.638
688080.SH,20200225,117.0,122.0,115.5,119.9,21340.09,253172.793
688080.SH,20200226,117.03,119.87,106.2,106.52,28230.37,318598.522
688080.SH,20200227,106.01,111.88,100.25,107.11,22780.86,241712.158
688080.SH,20200228,101.01,111.98,100.26,106.53,21130.26,226299.706
688080.SH,20200302,108.8,115.5,107.83,112.98,19996.07,222887.506
688080.SH,20200303,113.48,118.2,111.12,112.16,21934.23,251389.71
688080.SH,20200304,110.5,116.28,109.2,114.99,18615.62,211868.847
688080.SH,20200305,118.0,121.68,114.49,115.11,20161.36,238478.586
688080.SH,20200306,110.01,119.06,110.0,114.47,15776.45,180508.49
688080.SH,20200309,111.69,113.77,102.0,103.21,16033.38,172420.35
688080.SH,20200310,102.9,107.33,98.03,107.18,12606.68,130945.08
688080.SH,20200311,106.03,108.45,102.44,102.45,10494.07,110478.316
688080.SH,20200312,99.0,102.37,98.14,102.02,7709.25,77182.472
688080.SH,20200313,96.5,103.6,96.0,101.38,8932.06,89187.347
688080.SH,20200316,104.26,104.3,95.5,95.5,7937.23,79079.955
688080.SH,20200317,96.65,99.0,90.3,94.0,8772.38,82921.967
688080.SH,20200318,96.5,98.62,93.95,94.1,9696.58,93921.782
688080.SH,20200319,93.65,97.5,92.02,96.96,9929.4,93747.515
688080.SH,20200320,98.0,101.82,97.16,100.27,10388.19,103450.843
688080.SH,20200323,97.0,99.5,90.51,91.0,8761.9,82809.164
688080.SH,20200324,93.26,93.98,89.11,92.9,8182.07,75086.946
