ts_code,trade_date,open,high,low,close,vol,amount
300640.SZ,20190102,9.53,9.62,9.5,9.52,6894.46,6588.645
300640.SZ,20190103,9.5,9.62,9.44,9.57,6175.6,5900.62
300640.SZ,20190104,9.5,9.85,9.4,9.77,11957.46,11588.849
300640.SZ,20190107,9.76,9.95,9.71,9.91,13569.47,13359.574
300640.SZ,20190108,9.87,9.92,9.83,9.87,7749.23,7658.742
300640.SZ,20190109,9.95,10.05,9.87,9.88,12714.63,12673.778
300640.SZ,20190110,9.88,9.97,9.82,9.88,6278.64,6215.864
300640.SZ,20190111,9.97,10.05,9.8,10.02,11272.88,11208.426
300640.SZ,20190114,10.01,10.02,9.82,9.86,7609.14,7542.479
300640.SZ,20190115,9.88,10.04,9.79,10.0,14965.34,14880.133
300640.SZ,20190116,10.0,10.32,9.93,10.06,40071.0,40446.749
300640.SZ,20190117,10.03,10.04,9.72,9.76,19876.23,19607.404
300640.SZ,20190118,9.74,9.83,9.63,9.75,14436.14,14075.609
300640.SZ,20190121,9.85,9.89,9.76,9.82,7821.45,7692.006
300640.SZ,20190122,9.85,9.87,9.73,9.78,8149.2,7986.158
300640.SZ,20190123,9.77,9.82,9.7,9.8,7719.9,7532.029
300640.SZ,20190124,9.82,9.87,9.76,9.84,6888.67,6768.971
300640.SZ,20190125,9.78,9.88,9.64,9.67,7839.8,7675.031
300640.SZ,20190128,9.79,9.79,9.62,9.63,6570.9,6367.578
300640.SZ,20190129,9.56,9.93,9.34,9.48,8665.6,8225.14
300640.SZ,20190130,9.45,9.5,9.21,9.25,8622.87,8069.865
300640.SZ,20190131,9.2,9.38,8.86,9.0,8980.6,8160.325
300640.SZ,20190201,9.0,9.27,9.0,9.22,7606.41,6970.842
300640.SZ,20190211,9.18,9.58,9.18,9.48,8484.07,7978.405
300640.SZ,20190212,9.41,9.63,9.41,9.62,7883.99,7524.871
300640.SZ,20190213,9.6,9.83,9.58,9.73,12680.22,12302.41
300640.SZ,20190214,9.75,9.84,9.7,9.76,9418.2,9208.078
300640.SZ,20190215,9.78,9.84,9.74,9.74,10461.6,10241.664
300640.SZ,20190218,9.8,10.07,9.8,10.02,16479.73,16369.487
