ts_code,trade_date,open,high,low,close,vol,amount
600272.SH,20190102,7.1,7.14,7.04,7.08,5999.11,4255.627
600272.SH,20190103,7.07,7.17,7.04,7.08,4325.0,3073.967
600272.SH,20190104,7.08,7.25,7.0,7.23,7706.11,5517.394
600272.SH,20190107,7.25,7.38,7.25,7.36,6299.12,4624.841
600272.SH,20190108,7.36,7.4,7.27,7.35,4580.1,3358.01
600272.SH,20190109,7.35,7.48,7.32,7.34,8606.11,6374.944
600272.SH,20190110,7.3,7.44,7.3,7.4,7272.0,5388.069
600272.SH,20190111,7.38,7.45,7.37,7.45,3881.01,2883.09
600272.SH,20190114,7.48,7.5,7.39,7.42,4548.01,3386.301
600272.SH,20190115,7.45,7.63,7.42,7.54,8746.01,6583.117
600272.SH,20190116,7.62,7.62,7.52,7.55,5416.12,4090.336
600272.SH,20190117,7.58,7.6,7.48,7.54,5650.21,4259.523
600272.SH,20190118,7.54,7.61,7.52,7.58,6723.09,5083.931
600272.SH,20190121,7.57,7.69,7.54,7.69,7535.01,5749.181
600272.SH,20190122,7.65,7.68,7.43,7.48,7927.01,6001.997
600272.SH,20190123,7.63,7.63,7.51,7.57,7637.39,5786.356
600272.SH,20190124,7.59,7.7,7.5,7.63,10267.01,7817.964
600272.SH,20190125,7.68,7.75,7.54,7.54,10327.0,7907.461
600272.SH,20190128,7.57,7.68,7.47,7.49,9080.09,6868.839
600272.SH,20190129,7.5,7.51,7.17,7.35,8758.0,6427.872
600272.SH,20190130,7.18,7.33,7.12,7.12,8052.67,5806.561
600272.SH,20190131,7.23,7.23,7.02,7.07,7793.58,5538.71
600272.SH,20190201,7.07,7.25,7.07,7.22,6051.78,4352.971
600272.SH,20190211,7.18,7.35,7.15,7.33,6719.01,4872.061
600272.SH,20190212,7.33,7.62,7.33,7.5,9707.67,7256.695
600272.SH,20190213,7.5,7.62,7.5,7.57,10407.56,7871.965
600272.SH,20190214,7.62,7.72,7.55,7.61,11476.58,8750.58
600272.SH,20190215,7.63,7.64,7.53,7.57,7306.43,5540.075
600272.SH,20190218,7.6,7.78,7.58,7.76,14444.33,11120.652
600272.SH,20190219,7.79,7.85,7.65,7.81,16807.2,13043.33
600272.SH,20190220,7.83,7.85,7.7,7.8,10056.15,7806.864
600272.SH,20190221,7.82,7.89,7.7,7.72,16912.26,13224.466
