ts_code,trade_date,open,high,low,close,vol,amount
603007.SH,20190102,7.99,8.02,7.87,7.99,5810.0,4619.421
603007.SH,20190103,8.05,8.06,7.93,7.93,5105.0,4070.586
603007.SH,20190104,7.88,8.12,7.83,8.12,10839.5,8679.313
603007.SH,20190107,8.15,8.21,8.11,8.17,10360.25,8442.411
603007.SH,20190108,8.19,8.19,8.09,8.12,8040.4,6529.463
603007.SH,20190109,8.15,8.22,8.14,8.15,14139.5,11564.085
603007.SH,20190110,8.17,8.18,8.07,8.08,8679.0,7047.317
603007.SH,20190111,8.08,8.17,8.08,8.16,7229.5,5879.883
603007.SH,20190114,8.15,8.27,8.15,8.19,10970.68,9007.923
603007.SH,20190115,8.18,8.25,8.09,8.25,9591.14,7842.192
603007.SH,20190116,8.21,8.26,8.18,8.23,6721.0,5526.433
603007.SH,20190117,8.22,8.24,8.06,8.07,8309.5,6746.067
603007.SH,20190118,8.1,8.13,8.03,8.09,7936.62,6418.704
603007.SH,20190121,8.14,8.16,8.05,8.11,9887.4,8010.092
603007.SH,20190122,8.16,8.16,8.04,8.06,7936.7,6409.347
603007.SH,20190123,8.07,8.11,7.99,7.99,9658.5,7765.547
603007.SH,20190124,8.02,8.04,7.89,7.9,14313.0,11361.393
603007.SH,20190125,7.92,7.96,7.84,7.84,9932.64,7856.517
603007.SH,20190128,7.85,7.91,7.8,7.81,10384.61,8145.24
603007.SH,20190129,7.83,7.85,7.33,7.83,18954.33,14416.807
603007.SH,20190130,7.64,7.84,7.5,7.83,24803.18,18970.08
603007.SH,20190131,7.83,7.88,7.53,7.83,21571.4,16641.077
603007.SH,20190201,7.75,7.96,7.66,7.84,15113.95,11835.304
603007.SH,20190211,7.87,7.95,7.76,7.95,21029.38,16617.566
603007.SH,20190212,7.91,8.09,7.91,7.99,20572.29,16446.864
603007.SH,20190213,8.08,8.79,7.97,8.79,66728.2,56521.407
603007.SH,20190214,8.59,9.66,8.43,9.63,119081.77,106777.162
603007.SH,20190215,9.2,10.13,9.08,10.0,135687.83,129587.751
603007.SH,20190218,9.7,10.15,9.66,9.78,150350.31,147651.276
603007.SH,20190219,9.76,9.76,9.45,9.45,88286.01,84623.71
603007.SH,20190220,9.47,9.54,9.27,9.37,56318.82,52933.251
603007.SH,20190221,9.36,9.45,9.25,9.35,48058.5,45015.878
603007.SH,20190222,9.36,9.54,9.31,9.46,43616.31,41075.485
603007.SH,20190225,9.46,9.84,9.46,9.72,87870.51,84743.227
603007.SH,20190226,9.7,9.77,9.4,9.4,67236.43,64739.716
603007.SH,20190227,9.26,9.44,9.1,9.17,51413.11,47820.94
603007.SH,20190228,9.28,9.7,9.16,9.53,46337.04,43419.336
603007.SH,20190301,9.55,9.98,9.46,9.86,81358.16,79569.365
603007.SH,20190304,9.84,10.06,9.76,9.76,70131.83,69257.747
603007.SH,20190305,9.73,9.86,9.65,9.8,48673.4,47402.696
603007.SH,20190306,9.82,9.92,9.62,9.9,86647.0,84535.318
603007.SH,20190307,9.95,10.79,9.94,10.38,127177.78,132376.262
603007.SH,20190308,9.91,10.17,9.39,9.41,82693.4,81587.02
603007.SH,20190311,9.49,9.78,9.41,9.73,47042.08,45083.667
603007.SH,20190312,9.82,9.97,9.68,9.78,57111.0,56103.786
603007.SH,20190313,9.8,9.99,9.66,9.7,47207.77,46363.118
603007.SH,20190314,9.7,9.7,9.14,9.33,42777.4,40108.216
603007.SH,20190315,9.33,9.56,9.33,9.46,26547.93,25092.246
603007.SH,20190318,9.5,9.7,9.27,9.69,33470.05,32033.054
603007.SH,20190319,9.69,9.94,9.69,9.79,34766.58,34107.888
