ts_code,trade_date,open,high,low,close,vol,amount
600016.SH,20190102,5.72,5.73,5.61,5.65,579415.0,326923.639
600016.SH,20190103,5.63,5.69,5.62,5.67,599669.94,339066.044
600016.SH,20190104,5.64,5.79,5.63,5.78,849423.62,486294.555
600016.SH,20190107,5.8,5.81,5.74,5.76,689127.14,397508.249
600016.SH,20190108,5.76,5.78,5.73,5.75,433968.49,249315.68
600016.SH,20190109,5.78,5.84,5.76,5.76,866810.87,503711.898
600016.SH,20190110,5.74,5.76,5.71,5.74,571919.75,328164.876
600016.SH,20190111,5.75,5.8,5.74,5.77,497088.25,286784.852
600016.SH,20190114,5.77,5.78,5.72,5.73,412829.44,236881.827
600016.SH,20190115,5.75,5.81,5.74,5.79,589142.85,340057.298
600016.SH,20190116,5.78,5.8,5.76,5.79,350576.25,202496.924
600016.SH,20190117,5.8,5.82,5.75,5.76,454065.85,262622.36
600016.SH,20190118,5.8,5.86,5.76,5.83,929721.6,540950.513
600016.SH,20190121,5.85,5.88,5.81,5.82,646976.56,378036.939
600016.SH,20190122,5.84,5.84,5.78,5.81,473494.44,275131.189
600016.SH,20190123,5.81,5.86,5.79,5.82,416962.49,243200.746
600016.SH,20190124,5.84,5.86,5.8,5.83,565102.57,329153.778
600016.SH,20190125,5.85,5.93,5.83,5.9,920161.55,542058.219
600016.SH,20190128,5.92,5.96,5.85,5.88,601111.41,355346.134
600016.SH,20190129,5.87,5.95,5.85,5.93,701021.39,413860.845
600016.SH,20190130,5.91,5.94,5.9,5.91,522240.86,309022.018
600016.SH,20190131,5.93,5.99,5.91,5.95,1194683.66,710234.342
600016.SH,20190201,5.97,5.97,5.9,5.94,811680.57,481152.09
600016.SH,20190211,5.91,5.95,5.89,5.94,967673.48,573575.361
600016.SH,20190212,5.95,5.96,5.91,5.94,796030.38,472752.304
600016.SH,20190213,5.94,6.06,5.92,6.04,1219417.8,729615.673
600016.SH,20190214,6.02,6.05,6.0,6.03,713250.71,429550.458
600016.SH,20190215,6.0,6.03,5.94,5.95,785037.4,469398.175
600016.SH,20190218,5.98,6.04,5.97,6.04,959434.47,576795.541
600016.SH,20190219,6.03,6.1,6.01,6.03,1213139.53,733171.324
600016.SH,20190220,6.05,6.07,6.02,6.03,696341.9,420564.984
600016.SH,20190221,6.03,6.06,5.99,6.0,968081.13,583249.231
600016.SH,20190222,6.0,6.07,5.97,6.07,991463.34,596448.399
600016.SH,20190225,6.1,6.55,6.1,6.48,3599388.49,2263037.51
600016.SH,20190226,6.48,6.63,6.44,6.46,3052683.74,1992927.842
600016.SH,20190227,6.49,6.72,6.46,6.56,2848263.17,1875499.056
600016.SH,20190228,6.54,6.62,6.49,6.53,1370209.03,895789.473
600016.SH,20190301,6.54,6.71,6.43,6.69,2131520.52,1400757.858
600016.SH,20190304,6.73,6.92,6.67,6.74,3190473.35,2158849.606
600016.SH,20190305,6.72,6.76,6.69,6.75,1501129.29,1009631.194
600016.SH,20190306,6.75,6.81,6.68,6.75,1860451.67,1253910.802
600016.SH,20190307,6.74,6.74,6.63,6.65,1963685.62,1311880.738
600016.SH,20190308,6.56,6.56,6.39,6.4,1896412.45,1228822.449
600016.SH,20190311,6.38,6.46,6.38,6.43,1381154.81,886267.064
600016.SH,20190312,6.46,6.55,6.42,6.45,1487424.47,964195.152
600016.SH,20190313,6.46,6.53,6.4,6.44,1263169.42,815718.937
600016.SH,20190314,6.44,6.52,6.42,6.44,1032531.98,667924.603
600016.SH,20190315,6.44,6.51,6.43,6.45,1003138.69,648728.228
600016.SH,20190318,6.45,6.54,6.43,6.54,1714127.9,1110242.155
600016.SH,20190319,6.54,6.56,6.48,6.5,1024903.36,667046.132
600016.SH,20190320,6.48,6.53,6.45,6.48,920812.86,596918.44
600016.SH,20190321,6.48,6.5,6.44,6.45,1073181.95,694223.458
600016.SH,20190322,6.46,6.47,6.4,6.42,1091144.99,702052.672
600016.SH,20190325,6.38,6.38,6.28,6.29,1521934.02,964215.887
600016.SH,20190326,6.32,6.33,6.22,6.26,945158.07,592112.519
600016.SH,20190327,6.26,6.31,6.22,6.25,814889.19,510704.491
600016.SH,20190328,6.22,6.23,6.16,6.2,985597.55,609607.778
600016.SH,20190329,6.19,6.37,6.18,6.34,1310497.86,826587.085
600016.SH,20190401,6.39,6.5,6.39,6.46,1935334.79,1249759.635
600016.SH,20190402,6.48,6.5,6.43,6.45,1401274.26,905682.763
600016.SH,20190403,6.42,6.5,6.4,6.5,1508643.25,974711.626
600016.SH,20190404,6.5,6.59,6.49,6.56,1993017.16,1305293.548
600016.SH,20190408,6.6,6.73,6.54,6.61,2522689.33,1675284.468
600016.SH,20190409,6.61,6.63,6.53,6.56,1537072.94,1011607.087
