ts_code,trade_date,open,high,low,close,vol,amount
603078.SH,20190102,28.98,28.98,28.25,28.25,2258.0,6458.05
603078.SH,20190103,28.25,28.6,26.88,27.5,4364.6,12048.547
603078.SH,20190104,27.07,28.0,27.07,27.9,3158.2,8771.775
603078.SH,20190107,28.28,28.9,28.12,28.36,3927.8,11200.194
603078.SH,20190108,28.2,28.67,27.57,27.89,4873.02,13634.91
603078.SH,20190109,28.0,29.66,27.71,28.35,11088.22,31598.687
603078.SH,20190110,28.18,28.57,27.37,27.41,7844.6,21904.634
603078.SH,20190111,27.55,27.55,25.51,26.45,14637.49,38684.017
603078.SH,20190114,26.51,26.53,25.67,25.77,8774.51,22748.187
603078.SH,20190115,25.79,26.28,25.79,26.05,7270.42,18909.823
603078.SH,20190116,26.13,26.5,26.02,26.13,5683.8,14863.509
603078.SH,20190117,26.2,26.2,25.9,25.97,3820.6,9929.058
603078.SH,20190118,26.05,26.35,25.88,26.29,5873.0,15341.972
603078.SH,20190121,26.24,26.76,26.04,26.61,6120.0,16225.136
603078.SH,20190122,26.62,26.62,26.15,26.17,4601.2,12120.24
603078.SH,20190123,26.17,26.44,26.13,26.32,3290.22,8652.216
603078.SH,20190124,26.28,27.41,26.09,26.93,10858.6,29266.873
603078.SH,20190125,26.69,27.2,26.53,27.06,8014.6,21502.696
603078.SH,20190128,26.98,27.03,26.4,26.44,5079.8,13562.661
603078.SH,20190129,26.44,26.44,24.99,25.25,6722.0,17195.962
603078.SH,20190130,25.03,25.45,24.83,24.88,4346.0,10944.698
603078.SH,20190131,24.75,25.75,23.0,23.98,7519.89,18229.633
603078.SH,20190201,24.0,24.81,24.0,24.72,3579.0,8784.316
603078.SH,20190211,24.74,25.48,24.71,25.42,3816.69,9600.564
603078.SH,20190212,25.65,25.82,25.31,25.61,3789.29,9711.101
603078.SH,20190213,25.9,28.17,25.7,28.17,22059.79,60962.945
603078.SH,20190214,27.65,27.98,27.17,27.58,16834.39,46347.268
603078.SH,20190215,27.5,27.99,27.26,27.41,10480.08,28896.856
603078.SH,20190218,27.53,29.4,27.46,29.01,17319.88,49585.526
603078.SH,20190219,28.85,28.99,28.18,28.58,12664.69,36134.734
603078.SH,20190220,28.3,28.6,28.0,28.48,7564.4,21392.638
603078.SH,20190221,28.8,29.58,28.18,28.22,14131.8,40913.864
603078.SH,20190222,28.28,28.85,27.52,28.77,11281.2,31850.974
603078.SH,20190225,29.03,31.6,29.02,30.94,22874.92,69764.708
603078.SH,20190226,30.76,32.23,30.09,30.55,17668.98,54636.369
603078.SH,20190227,30.6,31.55,29.96,30.42,16174.34,49749.538
603078.SH,20190228,30.42,31.48,30.41,31.3,12252.38,38092.303
603078.SH,20190301,31.3,32.23,31.15,31.8,10508.2,33312.323
603078.SH,20190304,32.4,32.58,30.77,31.4,20544.42,65327.613
603078.SH,20190305,32.2,32.25,31.1,32.11,17978.92,56917.817
603078.SH,20190306,32.01,32.25,31.48,32.14,17605.32,56105.513
603078.SH,20190307,32.0,32.8,31.48,32.33,18209.2,58566.794
603078.SH,20190308,31.99,35.17,31.02,33.28,38631.09,130227.483
603078.SH,20190311,34.0,34.51,32.88,34.17,24296.59,82161.722
603078.SH,20190312,34.12,34.31,33.35,34.12,21102.67,71456.746
603078.SH,20190313,34.0,34.1,31.96,32.02,21187.27,70449.435
603078.SH,20190314,32.05,32.6,30.92,31.29,11100.93,35223.083
603078.SH,20190315,31.33,32.01,31.15,31.63,8025.8,25377.559
603078.SH,20190318,31.83,32.23,31.01,32.09,8648.0,27348.526
603078.SH,20190319,32.21,32.66,31.71,32.0,9051.0,29021.515
603078.SH,20190320,32.03,32.03,30.62,31.68,12321.6,38775.092
603078.SH,20190321,31.6,32.0,31.16,31.87,12536.2,39768.964
603078.SH,20190322,32.1,32.1,31.21,31.65,8325.2,26321.466
603078.SH,20190325,31.21,31.64,30.58,31.13,9392.88,29360.779
603078.SH,20190326,31.4,31.4,30.0,30.37,9597.0,29425.158
603078.SH,20190327,30.45,32.49,29.82,31.83,16002.88,50169.401
603078.SH,20190328,31.6,32.58,31.01,31.8,19053.68,60983.922
603078.SH,20190329,31.44,32.25,30.5,32.11,16187.16,51067.717
603078.SH,20190401,32.11,33.23,32.0,32.9,18921.53,61721.985
603078.SH,20190402,32.95,33.68,32.52,33.0,20131.2,66424.082
603078.SH,20190403,32.73,33.53,32.23,33.4,16926.0,55968.522
603078.SH,20190404,33.6,33.64,32.86,33.1,15172.0,50330.07
603078.SH,20190408,33.49,34.48,32.47,32.99,20815.0,69901.665
603078.SH,20190409,32.9,32.9,32.0,32.49,13110.1,42541.006
603078.SH,20190410,32.98,32.98,32.1,32.31,10668.19,34469.469
603078.SH,20190411,32.22,32.56,30.81,31.18,13349.8,42041.34
603078.SH,20190412,31.19,31.24,30.47,30.73,7659.04,23602.54
603078.SH,20190415,31.23,31.5,30.5,30.5,8100.0,25124.57
603078.SH,20190416,30.6,31.42,29.99,31.35,9823.6,30369.634
603078.SH,20190417,31.15,32.01,31.15,31.54,8561.8,27137.38
603078.SH,20190418,31.65,31.72,30.7,30.7,7781.6,24175.615
603078.SH,20190419,30.8,31.18,30.38,31.14,5701.28,17545.83
603078.SH,20190422,31.24,31.47,30.69,30.8,6597.8,20439.559
603078.SH,20190423,30.88,30.89,30.01,30.14,6212.42,18888.511
603078.SH,20190424,30.14,30.5,29.62,30.47,6985.0,20976.348
603078.SH,20190425,30.38,30.38,28.8,29.18,11523.22,33972.647
603078.SH,20190426,29.17,29.17,28.21,28.38,7081.4,20208.327
603078.SH,20190429,27.43,27.86,26.06,26.54,10476.2,28232.119
603078.SH,20190430,26.62,27.48,26.34,26.74,4452.8,11978.872
603078.SH,20190506,25.8,25.9,24.17,24.45,8002.4,20138.823
603078.SH,20190507,25.0,25.82,24.6,25.51,9118.4,23069.884
603078.SH,20190508,25.0,28.06,24.99,28.06,12854.6,35280.196
603078.SH,20190509,28.98,30.77,28.72,28.8,39855.8,117615.723
603078.SH,20190510,27.98,31.48,27.98,30.62,42756.68,126125.486
603078.SH,20190513,29.99,30.0,29.09,29.09,25622.2,75575.341
603078.SH,20190514,28.45,28.88,27.74,28.78,21847.8,61713.423
603078.SH,20190515,22.07,22.33,21.73,22.22,15927.4,35129.329
603078.SH,20190516,21.78,21.93,21.3,21.54,19216.84,41444.863
603078.SH,20190517,22.0,23.0,21.58,21.61,33461.63,74432.992
603078.SH,20190520,21.56,23.77,21.56,23.77,40621.9,93464.313
603078.SH,20190521,24.16,24.56,23.02,23.56,49960.9,118609.82
603078.SH,20190522,23.6,24.87,23.23,24.2,37543.05,90563.347
603078.SH,20190523,24.15,25.21,23.42,24.57,45317.28,111002.557
603078.SH,20190524,23.65,24.16,22.53,22.65,34100.68,79362.011
603078.SH,20190527,22.94,24.92,22.94,24.92,26993.21,65802.155
603078.SH,20190528,27.41,27.41,26.83,27.41,91824.81,251437.893
603078.SH,20190529,27.41,30.15,27.3,30.15,120627.72,346278.351
