ts_code,trade_date,open,high,low,close,vol,amount
688138.SH,20191120,20.22,21.0,18.36,19.55,454993.76,883172.874
688138.SH,20191121,18.45,18.45,16.25,16.29,330491.2,563179.589
688138.SH,20191122,16.39,17.48,16.16,16.36,233456.92,391262.819
688138.SH,20191125,16.56,16.7,15.08,15.3,200349.05,313977.084
688138.SH,20191126,15.32,15.82,14.86,14.95,144067.76,219764.301
688138.SH,20191127,14.91,15.18,14.83,15.06,97906.03,146781.855
688138.SH,20191128,15.15,15.8,15.08,15.1,121368.71,186233.074
688138.SH,20191129,14.99,15.55,14.87,15.4,108265.86,165526.081
688138.SH,20191202,15.98,16.16,15.29,15.29,111495.33,174476.186
688138.SH,20191203,14.9,14.9,14.43,14.81,121998.02,179254.809
688138.SH,20191204,14.68,15.1,14.64,14.8,77018.91,114183.555
688138.SH,20191205,14.76,15.67,14.65,15.58,139091.22,210145.485
688138.SH,20191206,15.35,15.58,15.02,15.09,101039.99,154188.593
688138.SH,20191209,15.19,15.72,15.09,15.53,110626.98,170794.864
688138.SH,20191210,15.43,16.82,15.37,16.38,212183.22,343476.014
688138.SH,20191211,16.11,16.48,15.65,15.78,109039.21,174526.171
688138.SH,20191212,15.95,16.46,15.81,16.03,110860.76,179351.673
688138.SH,20191213,16.11,16.22,15.61,15.8,91357.19,144494.041
688138.SH,20191216,15.86,16.34,15.73,16.33,85543.35,137525.241
688138.SH,20191217,16.31,16.69,16.14,16.4,110156.57,180481.732
688138.SH,20191218,16.55,17.32,16.48,17.28,153374.05,261110.84
688138.SH,20191219,17.35,17.35,16.8,17.0,83556.89,141950.886
688138.SH,20191220,17.0,17.18,16.77,16.85,68128.08,115454.054
688138.SH,20191223,16.65,16.74,15.83,15.9,81442.28,132466.393
688138.SH,20191224,15.95,16.36,15.93,16.3,55918.45,90310.196
688138.SH,20191225,16.31,17.2,16.21,16.98,99372.01,167403.591
688138.SH,20191226,16.99,18.26,16.86,17.48,133523.74,235219.597
688138.SH,20191227,17.28,17.48,16.83,16.92,88074.72,151091.215
688138.SH,20191230,16.72,17.11,16.31,17.09,57190.97,95800.058
688138.SH,20191231,16.96,17.22,16.74,16.97,41387.82,70170.994
688138.SH,20200102,17.1,17.35,16.9,17.27,63253.99,108366.173
688138.SH,20200103,17.23,17.43,16.94,17.22,65708.95,112833.854
688138.SH,20200106,17.0,17.24,16.87,17.12,53526.94,91381.712
688138.SH,20200107,17.6,17.99,17.26,17.51,89585.72,157603.813
688138.SH,20200108,17.37,17.93,17.06,17.3,101480.73,177102.227
688138.SH,20200109,17.6,17.85,17.39,17.8,81551.16,143707.064
688138.SH,20200110,17.94,18.18,17.61,17.87,78830.27,141207.525
688138.SH,20200113,17.8,18.78,17.7,18.7,94599.8,173128.934
688138.SH,20200114,18.62,19.44,18.5,18.79,108955.88,205866.112
688138.SH,20200115,18.8,19.51,18.5,19.51,102359.04,195319.087
688138.SH,20200116,19.52,20.77,19.38,20.32,125873.87,253777.547
688138.SH,20200117,20.6,21.5,20.11,20.48,161706.05,336108.2
688138.SH,20200120,20.68,22.55,20.48,21.47,161077.12,344487.485
688138.SH,20200121,21.2,21.2,19.61,19.66,136531.03,278328.701
688138.SH,20200122,19.45,21.29,19.44,21.29,118970.61,243734.48
688138.SH,20200123,20.7,21.89,19.93,20.33,120729.96,253016.905
688138.SH,20200203,16.55,17.7,16.26,16.26,109409.63,182262.252
688138.SH,20200204,16.73,18.51,16.7,18.33,115241.15,203604.368
688138.SH,20200205,18.2,19.89,18.2,19.14,128456.74,244333.373
688138.SH,20200206,18.78,20.22,18.77,20.17,123337.98,241641.128
688138.SH,20200207,20.02,22.68,19.84,21.58,167318.95,353183.96
688138.SH,20200210,21.42,22.19,20.75,21.26,108065.56,229987.249
688138.SH,20200211,21.49,22.06,20.45,20.83,95649.49,202862.026
688138.SH,20200212,20.63,22.52,20.5,22.1,143167.48,308046.624
688138.SH,20200213,22.17,23.63,21.7,22.3,164104.07,371624.517
688138.SH,20200214,23.99,26.45,23.01,24.01,222919.6,546037.237
688138.SH,20200217,23.68,24.97,23.29,24.56,161674.18,391751.202
688138.SH,20200218,24.62,26.83,24.38,26.29,160822.68,408739.41
688138.SH,20200219,25.88,27.8,25.4,25.68,153444.76,403046.354
688138.SH,20200220,25.87,26.38,24.12,25.2,132320.21,332592.209
688138.SH,20200221,24.77,25.65,24.51,24.56,103846.72,259718.047
688138.SH,20200224,24.35,26.49,24.31,26.49,123935.2,314738.435
